#Study : TianlinLiu
#Date : 20180411 09:08:46
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:28:08.505 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142808588	83			0	83	1	533	117	193	193	-5.335623	0	-4.241728	0	-0.7880253	0	-0.7767231	0	-3.38263	0	-0.1761526	0	0.09767062	0	-3.950127	0	-5.33479	0	-4.398405	0	-5.335623	0	0.09767062	0	3.63516	1.076517	1.692434	-1.03017	-0.8331323	-0.8895606	-1.447181	0.3152791	-1.991354	-1.104429	-0.08236852	-0.6099018	-2.414394	-1.425005	-1.409583	-1.698731	1.284701	0.07131212	-3.764754	-0.3460691						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142808630	125			1	125	1	533	113	192	192	-5.417802	0	-4.107338	0	-1.135237	0	-0.6093373	0	-3.728254	0	-0.0142295	0	-0.2040805	0	-4.129059	0	-5.450876	0	-4.771303	0	-5.417802	0	-0.0142295	0	3.415966	0.9854707	1.597011	-0.864189	-0.8855091	-0.8653139	-1.368797	0.5058098	-2.126603	-1.306318	0.08404823	-0.5860228	-2.713892	-1.321908	-1.266558	-1.700533	1.285958	-0.01261877	-3.510936	-0.0225354						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142808671	166			2	167	1	531	109	192	192	-4.951701	0	-3.800611	0	-1.419268	0	-0.5386592	0	-3.631997	0	0.1986314	0	-0.3644857	0	-4.135595	0	-5.362651	0	-4.602428	0	-4.951701	0	0.1986314	0	2.980263	0.8443729	1.30479	-0.910127	-0.6202732	-0.6278123	-0.8327585	0.662626	-2.152038	-1.265217	0.198594	-0.2779185	-2.578969	-1.366821	-0.7595488	-1.171729	0.8814029	-0.3609129	-3.076909	0.6282163						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142808713	208			3	209	1	531	107	180	180	-4.067778	0	-3.93469	0	-1.143177	0	-0.4903489	0	-2.511957	0	-0.7267261	0	0.7706977	0	-3.355605	0	-4.475527	0	-2.793488	0	-4.067778	0	0.7706977	0	3.361974	1.32578	0.5293652	-0.999067	-0.5281028	-0.9133505	-2.165932	-0.185831	-1.456339	-0.939315	0.4874133	-0.3885556	-0.9143662	-1.693352	-1.020123	-0.8235262	-0.07802131	-0.6643873	-3.194718	0.4095465						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142808755	250			4	250	1	530	105	177	177	-4.278553	0	-3.44279	0	-1.010399	0	-0.6906524	0	-2.010453	0	-0.7667292	0	0.9971275	0	-2.773838	0	-3.784166	0	-2.040587	0	-4.278553	0	0.9971275	0	3.042365	1.11827	0.4089556	-1.107981	-0.393464	-0.838473	-1.850284	-0.2195938	-1.4316	-0.827875	0.7913371	-0.2917629	-0.3991206	-1.720506	-0.9126532	-0.4416222	-0.4648283	-0.8814493	-3.168544	0.5776793						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142808796	291			5	292	1	526	103	180	180	-4.661588	0	-3.575932	0	-1.177935	0	-1.121523	0	-1.959623	0	-1.348096	0	1.873018	0	-2.276373	0	-3.529246	0	-2.158898	0	-4.661588	0	1.873018	0	3.828869	1.32076	0.7105545	-1.347393	-0.3523043	-0.6774923	-2.022731	-0.8970317	-1.520797	-0.5364369	0.6999816	-0.08784511	-0.04218427	-2.17169	-0.8145933	-0.1391237	-1.000903	-1.197922	-2.751978	0.7162724						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142808838	333			6	334	1	523	102	182	182	-5.677184	0	-3.329607	0	-1.039884	0	-1.349834	0	-2.092739	0	-1.592731	0	2.158607	0	-1.723878	0	-3.140494	0	-1.965876	0	-5.677184	0	2.158607	0	4.027564	1.391865	0.9337962	-1.405216	-0.4318406	-0.5512262	-2.024702	-1.213556	-1.836325	-0.5613591	0.6388838	-0.02408297	0.2577402	-2.388832	-1.013975	-0.05531194	-1.238575	-1.232134	-2.949659	0.9435455						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142808880	375			7	375	1	521	101	181	181	-6.166406	0	-3.157382	0	-0.5824888	0	-1.264149	0	-2.130324	0	-1.556262	0	1.904122	0	-1.668103	0	-3.076785	0	-1.689599	0	-6.166406	0	1.904122	0	3.807552	1.450752	0.8033392	-1.254723	-0.4317522	-0.4391345	-1.938572	-1.166291	-1.941426	-0.7291657	0.6971495	-0.02640293	0.1664343	-2.477595	-1.128026	-0.08818389	-1.282115	-1.315405	-3.226778	0.9638057						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142808922	417			8	417	1	521	102	178	178	-5.168245	0	-2.936538	0	-0.4697344	0	-1.05119	0	-1.630479	0	-1.482104	0	2.00643	0	-1.673293	0	-2.884658	0	-1.394982	0	-5.168245	0	2.00643	0	3.535669	1.331526	0.5618848	-1.178101	-0.2647347	-0.4460494	-1.845817	-1.011223	-1.546181	-0.6223494	0.8904727	0.06564224	0.3418827	-2.28377	-0.8936602	0.1390134	-1.323152	-1.39241	-3.078318	0.7319531						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142808963	458			9	459	1	519	102	180	180	-5.870535	0	-2.99264	0	-0.47401	0	-1.201008	0	-1.861705	0	-1.82133	0	2.156293	0	-1.447171	0	-2.778833	0	-1.558423	0	-5.870535	0	2.156293	0	3.957656	1.498082	0.7652883	-1.183774	-0.4265188	-0.4066108	-2.150296	-1.361679	-1.779632	-0.6275859	0.7077004	-0.01101022	0.2396237	-2.553381	-0.9974448	0.09913118	-1.570571	-1.537342	-3.110693	0.916197						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809005	500			10	500	1	517	101	182	182	-6.603367	0	-3.096355	0	-0.6116527	0	-1.234911	0	-2.069794	0	-2.074353	0	2.257792	0	-1.369684	0	-2.83476	0	-1.798999	0	-6.603367	0	2.257792	0	4.282544	1.545789	1.082526	-1.280323	-0.5576245	-0.3869205	-2.19402	-1.519234	-1.96724	-0.5142061	0.6305901	0.01650134	0.4153782	-2.659418	-1.086748	0.1890447	-1.542007	-1.297387	-2.943429	1.034492						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809047	542			11	542	1	517	103	180	180	-6.046156	0	-2.890096	0	-0.7185351	0	-1.37046	0	-1.899486	0	-1.883803	0	2.188053	0	-1.30991	0	-2.640562	0	-1.629022	0	-6.046156	0	2.188053	0	3.973181	1.400165	0.8847837	-1.316289	-0.456527	-0.42197	-2.04855	-1.363018	-1.862659	-0.5259733	0.6981563	0.004781233	0.3723997	-2.626997	-0.9703646	0.1671181	-1.64311	-1.528032	-3.060804	1.018245						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809088	583			12	584	1	518	103	178	178	-6.241796	0	-2.719965	0	-0.964924	0	-1.597858	0	-1.873626	0	-2.267239	0	2.278057	0	-1.295939	0	-2.487489	0	-1.599399	0	-6.241796	0	2.278057	0	3.954229	1.299159	0.8415356	-1.413234	-0.530117	-0.5696963	-2.124107	-1.43641	-1.813637	-0.3815769	0.8153752	-0.004587223	0.5916389	-2.746201	-0.7164115	0.4950501	-2.054408	-1.742282	-3.283595	1.006491						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809130	625			13	626	1	518	103	178	178	-6.93269	0	-2.593212	0	-1.307541	0	-1.985583	0	-1.969688	0	-2.508039	0	2.225954	0	-1.267948	0	-2.384452	0	-1.578176	0	-6.93269	0	2.225954	0	3.888596	1.225525	0.8499334	-1.419192	-0.5911631	-0.5536067	-2.051253	-1.505342	-1.908283	-0.3822098	0.8910222	0.07005581	0.7780198	-2.816834	-0.6053246	0.6749968	-2.289762	-1.868025	-3.55369	0.8817016						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809172	667			14	667	1	518	105	177	177	-7.108442	0	-2.295623	0	-1.474045	0	-1.970369	0	-1.866927	0	-2.30995	0	1.734164	0	-1.230999	0	-2.319996	0	-1.047366	0	-7.108442	0	1.734164	0	3.549301	1.337974	0.6513166	-1.118978	-0.4744968	-0.3880711	-2.054893	-1.330107	-1.89253	-0.7683364	0.904363	0.06480756	0.6580094	-2.741779	-0.6619383	0.5424112	-2.305495	-1.975222	-4.33844	0.1176394						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809214	709			15	709	1	515	103	183	183	-5.044129	0	-3.216789	0	-0.4858727	0	-0.8818437	0	-1.687519	0	-1.605596	0	1.741827	0	-1.720721	0	-2.98039	0	-1.776437	0	-5.044129	0	1.741827	0	3.708984	1.2769	0.8017027	-1.146288	-0.4376469	-0.5705414	-1.899324	-1.106748	-1.832702	-0.7387567	0.4553553	-0.1340372	-0.03214522	-2.388435	-1.090229	-0.1550491	-1.176703	-1.374456	-2.99485	1.102423						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809255	750			16	751	1	517	105	178	178	-4.489173	0	-3.520986	0	-0.796406	0	-0.9153506	0	-1.916009	0	-1.180085	0	1.343495	0	-2.494343	0	-3.659627	0	-2.178826	0	-4.489173	0	1.343495	0	3.526578	1.34068	0.5995584	-0.9236546	-0.4620279	-0.7066266	-2.145772	-0.9511791	-1.627452	-0.9036745	0.4320145	-0.175603	-0.1344749	-2.087861	-1.080856	-0.5247667	-0.7911462	-1.002609	-2.969604	0.8753846						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809297	792			17	792	1	514	104	184	184	-5.228518	0	-3.314478	0	-0.5137462	0	-1.144184	0	-1.843936	0	-1.568833	0	1.818895	0	-1.727897	0	-3.077489	0	-1.966845	0	-5.228518	0	1.818895	0	4.017161	1.462657	0.9122907	-1.182142	-0.3777454	-0.4204278	-2.037013	-1.02836	-1.790092	-0.6742602	0.5536447	-0.1217844	0.07046305	-2.634962	-1.063833	-0.1088171	-0.9918581	-1.178857	-2.797313	0.5711777						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809339	834			18	834	1	515	103	184	184	-5.463501	0	-2.844745	0	-0.3869761	0	-1.07677	0	-1.546201	0	-1.945676	0	2.021085	0	-1.16416	0	-2.418354	0	-1.397649	0	-5.463501	0	2.021085	0	3.640535	1.292759	0.8703712	-1.283849	-0.5622542	-0.5677817	-1.973602	-1.298042	-1.917066	-0.629474	0.5201103	-0.1416959	0.2211496	-2.462533	-1.054506	0.1067013	-1.419332	-1.361535	-2.914036	1.297387						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809380	875			19	876	1	517	103	182	182	-6.91658	0	-2.607663	0	-0.8161529	0	-1.613479	0	-1.863683	0	-2.561985	0	2.094713	0	-1.173467	0	-2.305125	0	-1.418156	0	-6.91658	0	2.094713	0	3.836143	1.447576	0.8556973	-1.159087	-0.7340738	-0.511839	-2.188746	-1.640949	-2.045598	-0.5732831	0.7468983	0.09644222	0.5537421	-2.816484	-0.7306752	0.5060412	-1.954089	-1.620539	-3.407926	0.4526286						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809422	917			20	918	1	517	103	183	183	-7.236707	0	-2.611501	0	-0.8018352	0	-1.507986	0	-1.947783	0	-2.703055	0	2.107698	0	-1.092682	0	-2.307056	0	-1.465706	0	-7.236707	0	2.107698	0	3.909777	1.45484	0.950438	-1.192213	-0.9292861	-0.6187588	-2.320477	-1.818455	-2.235833	-0.537886	0.6685085	0.04341889	0.4502615	-2.783313	-0.7744815	0.4927237	-2.072902	-1.563232	-3.158676	0.7896777						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809464	959			21	959	1	519	103	182	182	-6.855069	0	-2.657918	0	-1.27033	0	-1.672697	0	-1.776185	0	-2.792049	0	1.686627	0	-0.9664839	0	-2.242835	0	-0.9469011	0	-6.855069	0	1.686627	0	3.428927	1.332352	0.6012245	-1.121406	-0.9665449	-0.7181945	-2.523943	-1.604826	-2.109013	-0.6291913	0.5016974	-0.2781584	0.2065042	-2.366079	-0.9526403	0.342265	-2.237772	-1.681075	-3.526147	0.6375579						
TianlinLiu	20180411	10bd5f047_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_142809505	1000			22	1001	1	517	103	187	187	-5.399539	0	-2.935094	0	-0.5224528	0	-1.053364	0	-1.731578	0	-2.109005	0	1.852222	0	-1.203958	0	-2.5399	0	-1.349438	0	-5.399539	0	1.852222	0	3.744739	1.46743	0.7614278	-1.193092	-0.7673544	-0.6473846	-2.318387	-1.446496	-1.851996	-0.6113547	0.5027351	-0.2520503	-0.2330233	-2.057608	-0.9956489	0.05034834	-1.454856	-1.175796	-2.446499	0.8921045						
