#Study : TianlinLiuValidation
#Date : 20180411 09:25:25
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:31:18.760 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	c96848202_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233118891	131			0	132	1	451	308	278	278	0.5024414	0	-0.5931539	0	-1.733251	0	-0.1805265	0	-0.2928287	0	0.5601435	0	-1.283533	0	-2.532609	0	-1.408291	0	-0.2621562	0	0.5024414	0	0.5601435	0	0.03371451	-0.003375154	-0.8255069	-1.28656	0.02522637	-0.94835	-1.347649	1.099892	0.3799991	0.3018269	0.3080231	0.5801265	-2.447918	-0.9085648	-0.09080622	0.3640349	-1.391173	-1.261706	-0.145744	-1.225107						
TianlinLiuValidation	20180411	c96848202_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233118957	197			1	198	1	450	307	280	280	0.4616899	0	-0.6546145	0	-1.674273	0	-0.2537723	0	-0.322267	0	0.581295	0	-1.391109	0	-2.709085	0	-1.528977	0	-0.2685759	0	0.4616899	0	0.581295	0	0.03026465	-0.0148433	-0.8773625	-1.347965	-0.02372123	-0.9672374	-1.385857	1.14872	0.3415484	0.2677947	0.262852	0.5608672	-2.438538	-0.8967013	-0.1134966	0.2920643	-1.304422	-1.222544	-0.1877767	-1.25632						
TianlinLiuValidation	20180411	c96848202_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233119023	263			2	264	1	455	307	274	274	0.7067324	0	-0.9729736	0	-1.953364	0	-0.1265711	0	-0.5349178	0	0.5059796	0	-1.370639	0	-2.91463	0	-2.009363	0	-0.6124542	0	0.7067324	0	0.5059796	0	0.02064417	-0.04112202	-0.8678276	-1.104098	0.1931036	-0.8246747	-1.712039	1.032051	0.6309272	0.1759957	0.6015211	0.6547384	-2.800824	-0.9392419	0.05365657	0.2303242	-1.522277	-1.402504	-0.1750852	-1.659833						
TianlinLiuValidation	20180411	c96848202_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233119089	329			3	330	1	462	304	274	274	0.9284106	0	-0.9895322	0	-2.537184	0	-0.3261757	0	-0.3650427	0	0.4263911	0	-1.544233	0	-3.216072	0	-1.996195	0	-0.9817294	0	0.9284106	0	0.4263911	0	-0.04537833	-0.1143734	-0.9169806	-1.402495	0.3247511	-0.7768068	-1.670355	1.099277	0.9259087	0.2241875	0.6552696	0.7955778	-3.105896	-0.8204228	0.120036	0.3418395	-1.566739	-1.447026	-0.09382085	-1.616197						
TianlinLiuValidation	20180411	c96848202_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233119155	395			4	396	1	461	293	280	280	0.887167	0	-0.814517	0	-2.593724	0	-0.4045469	0	-0.3027724	0	0.5609392	0	-1.337718	0	-2.680072	0	-1.655438	0	-0.9454955	0	0.887167	0	0.5609392	0	-0.1937285	-0.2779379	-0.8243219	-1.350095	0.4448256	-0.6325651	-1.240204	1.313047	0.8962548	0.2473248	0.8770351	0.8278197	-2.782995	-0.5534001	0.09719075	0.3342476	-1.462062	-1.355173	-0.1108284	-1.440231						
TianlinLiuValidation	20180411	c96848202_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233119221	461			5	462	1	463	283	284	284	0.4071408	0	-0.5315664	0	-1.912793	0	-0.2355067	0	-0.335635	0	0.6721913	0	-1.189406	0	-2.162022	0	-1.106967	0	-0.3688305	0	0.4071408	0	0.6721913	0	0.04817853	-0.1111654	-0.8058129	-1.464055	0.2279462	-0.5145476	-1.063094	1.429913	0.5335447	0.2274184	0.9018153	0.8360257	-2.483249	-0.6520852	0.05283812	0.3276865	-1.32754	-1.318902	-0.3743315	-1.201473						
TianlinLiuValidation	20180411	c96848202_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233119287	527			6	527	1	472	274	278	278	-0.203528	0	-0.3723432	0	-0.9394236	0	-0.05241621	0	-0.1382848	0	0.6687066	0	-0.7063817	0	-1.525504	0	-0.8335451	0	0.2385832	0	-0.203528	0	0.6687066	0	0.2384918	0.09745254	-0.6459133	-1.055958	-0.2841162	-0.7568074	-0.7841108	1.179278	0.1415681	0.2758358	0.554371	0.5703097	-1.527382	-1.076475	-0.01354157	0.3369718	-1.369429	-1.280685	-0.4540672	-1.043488						
TianlinLiuValidation	20180411	c96848202_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233119353	593			7	593	1	479	269	268	268	-0.2294394	0	-0.5237114	0	-1.094282	0	0.02415546	0	-0.1400969	0	0.5997427	0	-0.3111758	0	-1.240387	0	-0.9585163	0	0.07726595	0	-0.2294394	0	0.5997427	0	0.2222701	0.157749	-0.4193951	-0.7366557	-0.1745632	-0.7238805	-0.5004042	0.8499239	0.01032431	0.181252	0.8262472	0.5285215	-1.031013	-1.133105	-0.2529572	0.3667792	-1.385008	-1.210866	-0.3386094	-0.7247612						
TianlinLiuValidation	20180411	c96848202_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233119419	659			8	659	1	471	255	282	282	-0.3345696	0	-0.563095	0	-0.6427244	0	-0.2457119	0	-0.1298697	0	0.8337599	0	-0.46632	0	-1.114406	0	-0.9109497	0	0.181854	0	-0.3345696	0	0.8337599	0	0.2863003	0.1030405	-0.4481452	-0.973321	-0.4603699	-0.6871648	-0.3802159	0.9754821	-0.06417067	0.3061642	0.8950413	0.7068623	-0.8076091	-1.204994	-0.1170215	0.305713	-1.522354	-1.15569	-0.1533468	-0.4743977						
TianlinLiuValidation	20180411	c96848202_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233119485	725			9	725	1	478	248	281	281	-0.3852018	0	-0.558642	0	-0.1188186	0	-0.4216282	0	-0.2137918	0	0.6876973	0	-0.3365285	0	-1.133	0	-0.8660724	0	0.2652794	0	-0.3852018	0	0.6876973	0	0.261825	0.1205575	-0.464335	-0.8380755	-0.5328203	-0.6727572	-0.4562954	0.730026	-0.1722904	0.2781022	0.2323312	0.5005121	-0.4863967	-1.043592	-7.510933E-05	0.2077739	-1.113693	-0.8416455	-0.4649885	-0.4900301						
