#Study : TianlinLiuValidation
#Date : 20180411 09:25:31
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:30:23.683 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	9e9c69399_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233023749	66			0	67	1	345	54	107	107	-0.4746239	0	-3.800376	0	-1.908235	0	0.7896988	0	-1.481823	0	-0.9333743	0	0.6173239	0	-3.624047	0	-4.323471	0	-2.842631	0	-0.4746239	0	0.7896988	0	2.170429	0.5178617	0.69901	-0.6498183	0.9748439	0.4222023	-1.874424	1.277319	0.2425793	-0.5400919	1.09678	-0.6321659	-2.594826	-0.701554	-1.651235	-0.8092239	1.346463	0.1850258	-1.805255	-1.617081						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233023783	100			1	100	1	346	53	106	106	-0.1292884	0	-3.695415	0	-2.419816	0	0.2209355	0	-2.112716	0	-1.146694	0	0.32216	0	-3.877094	0	-4.454765	0	-3.556011	0	-0.1292884	0	0.32216	0	1.68835	0.2774505	0.6814207	-1.279858	1.267246	0.6210412	-1.296601	1.296238	0.4592402	-0.5847065	1.186059	-0.4659797	-2.889381	-0.6345212	-1.499784	-0.7947353	1.428636	0.3734723	-1.764938	-2.382288						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233023816	133			2	133	1	346	52	106	106	-0.1165859	0	-3.434391	0	-1.005046	0	0.1491196	0	-5.91182	0	-0.6937203	0	-3.432922	0	-6.42609	0	-6.942677	0	-7.184577	0	-0.1165859	0	0.1491196	0	1.52288	0.4038334	0.7093139	-1.186549	0.5754945	0.6404481	-1.022708	1.675617	0.3235535	-1.086401	1.266707	-1.167253	-4.877348	-0.9323752	-1.583686	-2.436907	3.618663	1.888503	-2.587391	-1.909688						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233023849	166			3	167	1	345	51	107	107	-0.2979714	0	-2.516804	0	0.9539096	0	0.004673916	0	-4.604955	0	-1.17384	0	-2.924146	0	-6.361787	0	-7.268966	0	-7.503287	0	-0.2979714	0	0.004673916	0	1.673463	1.005043	0.3182496	-0.03452395	-0.5560265	-0.154919	-2.209793	1.112771	0.1489514	-2.324673	0.32092	-2.108705	-5.10459	-0.5397472	-1.730292	-3.612079	4.906353	3.652967	-4.08934	-1.479411						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233023883	200			4	200	1	345	51	108	108	-0.02242374	0	-3.053326	0	0.5914569	0	0.2390713	0	-6.013815	0	-1.792197	0	-3.878823	0	-8.045431	0	-8.648691	0	-8.716128	0	-0.02242374	0	0.2390713	0	1.753469	1.069467	-0.02477432	-0.02830006	-0.6399693	-0.3309037	-2.954894	1.079349	0.08853985	-2.779687	-0.5791103	-2.95664	-6.645917	0.05499951	-2.104481	-4.530974	6.376085	4.171359	-5.131492	-1.778056						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233023916	233			5	234	1	346	51	106	106	0.747865	0	-3.209385	0	-0.008838328	0	0.1821104	0	-6.121292	0	-2.066066	0	-3.995929	0	-7.85174	0	-8.161375	0	-8.967028	0	0.747865	0	0.1821104	0	1.208035	0.8327931	-0.2528951	-0.2398599	-0.3279354	-0.06235554	-2.281651	0.8090107	0.492893	-2.803226	-0.569847	-2.506027	-6.406266	0.6897171	-1.494315	-3.912381	6.095978	3.724217	-4.603877	-2.300995						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233023949	266			6	267	1	346	51	107	107	1.126143	0	-4.153037	0	-0.4274396	0	0.1744342	0	-7.424314	0	-2.442502	0	-4.608139	0	-8.609974	0	-8.691832	0	-9.193793	0	1.126143	0	0.1744342	0	1.281771	0.5070205	-0.286694	-1.021113	-0.03002438	0.1469493	-2.635393	0.6472307	0.536749	-2.594739	-0.649631	-2.51555	-6.859057	0.489125	-2.264411	-4.288467	6.387928	4.017917	-4.179474	-2.713379						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233023983	300			7	300	1	346	51	107	107	1.078952	0	-4.176483	0	-0.6602006	0	0.2152768	0	-7.774446	0	-2.098748	0	-4.875487	0	-8.448917	0	-8.810592	0	-8.666024	0	1.078952	0	0.2152768	0	1.263751	0.4154782	-0.2048332	-1.107364	0.2087463	0.2607367	-2.63288	0.9981397	0.5186677	-2.358216	-0.1988572	-2.51163	-6.907838	0.05850139	-2.332381	-4.363472	5.930032	3.742376	-3.856104	-2.541879						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233024016	333			8	334	1	346	51	107	107	0.01389064	0	-3.922757	0	-0.2649528	0	0.7586311	0	-4.67101	0	-1.331463	0	-2.600421	0	-5.76813	0	-6.619609	0	-5.466795	0	0.01389064	0	0.7586311	0	1.540946	0.6104119	0.1922275	-0.7108542	0.389682	0.4226126	-3.19585	1.031719	0.2052383	-2.120211	-0.4677856	-2.495511	-4.552634	0.2593825	-2.593004	-3.118998	4.533916	2.860507	-3.513566	-2.02969						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_5	0	MALE	a	TestImage	Emotient FACET	20180325_233024050	367			9	367	1	347	52	104	104	-0.9721882	0	-4.243548	0	-0.6325562	0	0.5502868	0	-3.800474	0	-1.231136	0	-1.698572	0	-4.963113	0	-6.200863	0	-4.490798	0	-0.9721882	0	0.5502868	0	2.093404	0.8838296	0.4238444	-1.058962	0.6523691	0.5878168	-3.056641	0.8855036	0.07906812	-2.229531	-0.4552488	-2.527047	-3.863312	0.01127682	-2.769474	-2.764804	3.95102	2.443331	-3.217928	-0.1676702						
