#Study : TianlinLiu
#Date : 20180411 09:08:18
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:31:58.196 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	179b7f51a_2__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_143158262	66			0	67	1	483	135	275	275	-3.444353	0	-3.408213	0	-3.865576	0	-3.593998	0	-1.679526	0	-1.841401	0	-2.640533	0	-1.296039	0	-2.26641	0	1.303335	0	-3.444353	0	-1.679526	0	-0.4567979	-0.4388025	-0.945299	-3.495667	-2.787324	-1.413859	-3.927362	-0.5797454	-1.673955	-1.971232	-3.540264	-2.584024	-1.582954	0.3019609	-1.988639	-2.715574	2.078763	1.663709	-2.873669	2.282774						
TianlinLiu	20180411	179b7f51a_2__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_143158296	100			1	100	1	482	134	277	277	-3.60639	0	-3.236892	0	-2.701342	0	-3.239359	0	-1.650472	0	-1.986279	0	-2.857996	0	-1.33313	0	-2.212983	0	1.301207	0	-3.60639	0	-1.650472	0	-0.6742383	-0.573038	-1.140291	-2.995961	-2.772778	-1.412603	-4.06236	-0.6806896	-1.805346	-1.983038	-3.604046	-2.510826	-1.310348	0.1627289	-1.852204	-2.632713	2.116796	1.703946	-2.977768	1.484004						
TianlinLiu	20180411	179b7f51a_2__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_143158329	133			2	133	1	482	135	278	278	-3.63719	0	-3.45896	0	-1.724642	0	-2.812162	0	-1.634607	0	-2.133752	0	-2.999515	0	-1.590496	0	-2.273599	0	1.325575	0	-3.63719	0	-1.634607	0	-0.7421478	-0.616107	-1.256441	-2.762502	-2.72255	-1.412702	-4.456782	-0.6512123	-1.828624	-1.861443	-3.570495	-2.461066	-1.305143	0.2216838	-1.705441	-2.605123	2.287418	1.812601	-3.00735	0.3576185						
TianlinLiu	20180411	179b7f51a_2__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_143158362	166			3	167	1	483	135	275	275	-4.026219	0	-3.212651	0	-0.5171432	0	-2.10641	0	-2.273082	0	-2.459093	0	-3.464849	0	-2.229389	0	-2.888489	0	0.5388811	0	-4.026219	0	-2.10641	0	-0.7371614	-0.503797	-1.296342	-2.351012	-2.74159	-1.28314	-5.234864	-0.8948656	-1.809595	-2.148133	-3.506941	-2.722213	-1.561181	0.4562299	-1.835223	-2.885912	2.928874	2.373383	-3.244469	-0.08395097						
TianlinLiu	20180411	179b7f51a_2__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_143158396	200			4	200	1	484	137	271	271	-3.18909	0	-3.239337	0	-0.1158849	0	-1.899516	0	-2.081829	0	-2.48713	0	-3.620627	0	-2.726108	0	-3.106177	0	0.1484349	0	-3.18909	0	-1.899516	0	-0.8184811	-0.5724866	-1.396083	-2.170714	-2.640411	-1.160272	-5.349626	-1.13428	-1.497595	-1.872688	-2.793141	-2.282549	-1.312082	0.4308847	-1.541423	-2.626651	2.934503	2.707352	-2.584702	-0.805529						
TianlinLiu	20180411	179b7f51a_2__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_143158429	233			5	234	1	484	137	271	271	-3.18909	0	-3.239337	0	-0.1158849	0	-1.899516	0	-2.081829	0	-2.48713	0	-3.620627	0	-2.726108	0	-3.106177	0	0.1484349	0	-3.18909	0	-1.899516	0	-0.8184811	-0.5724866	-1.396083	-2.170714	-2.640411	-1.160272	-5.349626	-1.13428	-1.497595	-1.872688	-2.793141	-2.282549	-1.312082	0.4308847	-1.541423	-2.626651	2.934503	2.707352	-2.584702	-0.805529						
TianlinLiu	20180411	179b7f51a_2__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_143158462	266			6	267	1	482	137	272	272	-2.679914	0	-3.313269	0	1.192354	0	-1.628624	0	-2.448118	0	-3.25074	0	-4.441058	0	-3.721149	0	-3.847748	0	-1.07107	0	-2.679914	0	-1.628624	0	-0.6790556	-0.3599464	-1.415439	-1.317211	-2.957018	-1.332001	-5.612008	-1.449344	-1.491851	-2.086211	-2.962039	-2.525868	-1.902016	0.2784818	-1.680425	-3.011176	3.558605	3.445042	-2.852094	-0.8176286						
TianlinLiu	20180411	179b7f51a_2__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_143158496	300			7	300	1	482	137	272	272	-2.515005	0	-3.487576	0	1.367029	0	-1.44334	0	-2.488133	0	-3.542095	0	-4.576745	0	-4.006691	0	-4.042466	0	-1.268364	0	-2.515005	0	-1.44334	0	-0.6297213	-0.3017397	-1.477604	-1.108711	-3.086615	-1.41241	-5.747556	-1.568468	-1.498086	-2.096165	-2.933409	-2.565536	-2.089841	0.3402204	-1.720834	-3.053471	3.583503	3.564595	-2.678748	-0.8499213						
TianlinLiu	20180411	179b7f51a_2__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_143158529	333			8	334	1	481	136	274	274	-2.393277	0	-3.37075	0	1.486562	0	-1.304791	0	-2.510675	0	-3.606918	0	-4.754255	0	-3.945177	0	-3.924311	0	-1.49585	0	-2.393277	0	-1.304791	0	-0.6423604	-0.2777632	-1.459506	-0.8791168	-3.057825	-1.360709	-5.695251	-1.599352	-1.461656	-2.148924	-3.007545	-2.59931	-2.234977	0.4130512	-1.705572	-2.986301	3.586913	3.521405	-2.641016	-0.7588984						
TianlinLiu	20180411	179b7f51a_2__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_143158563	367			9	367	1	482	137	272	272	-2.428712	0	-3.688694	0	1.48286	0	-1.079183	0	-2.651052	0	-3.868038	0	-4.962372	0	-4.340518	0	-4.226181	0	-1.564133	0	-2.428712	0	-1.079183	0	-0.5772326	-0.2366139	-1.519299	-0.735166	-3.13998	-1.384349	-5.927666	-1.664886	-1.469702	-2.163057	-2.982507	-2.688174	-2.400842	0.5624748	-1.670516	-3.086406	3.654732	3.58791	-2.558402	-0.8672194						
