#Study : TianlinLiu
#Date : 20180411 09:03:28
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:13:47.164 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	dd1f97765_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151347230	66			0	67	1	783	164	289	289	-1.54971	0	-1.80285	0	-1.297485	0	-0.1229202	0	-0.6004196	0	-0.8895397	0	-0.08451126	0	-0.9073195	0	-1.582836	0	0.2638117	0	-1.54971	0	-0.08451126	0	1.071295	1.042019	-0.286836	-0.3082741	-0.9956735	-0.509369	-2.426495	-0.7408301	-0.8677135	-1.377903	0.1497575	-0.713636	-1.732296	0.6348622	-1.202002	-1.141525	-0.2748699	-0.6752046	-1.452145	1.505865						
TianlinLiu	20180411	dd1f97765_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151347264	100			1	100	1	778	162	295	295	-1.430457	0	-1.585696	0	-1.195818	0	-0.3776106	0	-0.5597933	0	-0.9078711	0	-0.1149294	0	-0.6748889	0	-1.246465	0	0.1599116	0	-1.430457	0	-0.1149294	0	0.9223716	0.8395861	-0.3096746	-0.1843705	-0.8199329	-0.3883987	-2.258763	-0.7124354	-0.8534861	-1.344995	0.04557692	-0.7215506	-1.753269	0.4012811	-1.071521	-1.094929	-0.1492232	-0.4797129	-1.336163	1.584638						
TianlinLiu	20180411	dd1f97765_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151347297	133			2	133	1	774	160	297	297	-1.574882	0	-1.43711	0	-1.220145	0	-0.2753754	0	-0.6020271	0	-0.8301571	0	0.0113084	0	-0.5227301	0	-1.150719	0	0.2469001	0	-1.574882	0	0.0113084	0	0.8452189	0.743564	-0.252529	-0.1296323	-0.807556	-0.3700389	-2.182352	-0.6873143	-0.88375	-1.404046	0.1638691	-0.6899395	-1.515294	0.3545919	-0.9571212	-1.005465	-0.1549435	-0.4800368	-1.368025	1.664976						
TianlinLiu	20180411	dd1f97765_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151347330	166			3	167	1	775	161	294	294	-2.57075	0	-1.88737	0	-0.6519488	0	-0.4568554	0	-1.283623	0	-0.9775012	0	-0.254909	0	-0.6972809	0	-1.887811	0	0.2582035	0	-2.57075	0	-0.254909	0	1.066227	1.040549	-0.2600906	-0.03296039	-0.9042099	-0.3165695	-2.45779	-0.6546791	-1.179244	-1.839964	0.07491863	-0.9441927	-1.77665	0.2733773	-1.29013	-1.488272	0.1458041	-0.5151147	-2.414837	1.588879						
TianlinLiu	20180411	dd1f97765_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151347363	199			4	200	1	773	160	296	296	-3.656196	0	-2.174002	0	0.3856467	0	-0.903095	0	-2.266489	0	-0.7239102	0	-1.066393	0	-0.9915438	0	-2.957897	0	-0.251263	0	-3.656196	0	-0.7239102	0	1.090636	1.08802	-0.01229372	0.05575893	-0.7815825	-0.3543779	-1.960397	-0.2262124	-1.521224	-2.472062	-0.2243775	-1.66317	-1.76907	-0.3559201	-1.314542	-2.031699	0.7375845	-0.4304456	-4.208318	1.868053						
TianlinLiu	20180411	dd1f97765_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151347397	233			5	233	1	771	161	295	295	-4.037716	0	-2.542422	0	1.25789	0	-1.778697	0	-2.471213	0	-1.421836	0	-1.471727	0	-1.237023	0	-3.243716	0	-0.4159131	0	-4.037716	0	-1.421836	0	1.37653	1.249764	-0.09797686	0.2285572	-0.7096677	-0.256218	-2.593992	-0.7474605	-1.569425	-2.374081	-0.6497957	-2.100428	-1.350904	-0.682567	-1.513267	-1.988715	0.9973342	-0.02313728	-4.679947	1.575042						
TianlinLiu	20180411	dd1f97765_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151347430	266			6	267	1	773	165	288	288	-4.748014	0	-2.719636	0	1.203336	0	-2.234012	0	-2.696905	0	-1.476857	0	-1.774523	0	-1.397063	0	-3.677091	0	-0.3759465	0	-4.748014	0	-1.476857	0	1.642028	1.573207	-0.1371386	-0.04348778	-0.8699641	-0.2138839	-2.896228	-1.07891	-1.775481	-2.589397	-1.032406	-2.390105	-1.428095	-0.7845556	-1.929382	-2.253961	1.229821	0.1573577	-5.010375	1.475989						
TianlinLiu	20180411	dd1f97765_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151347463	299			7	300	1	768	162	297	297	-4.727764	0	-2.352523	0	0.9112555	0	-2.365274	0	-2.53305	0	-1.030681	0	-1.321933	0	-0.8220749	0	-3.052969	0	0.1971176	0	-4.727764	0	-1.030681	0	1.27348	1.18449	0.00233627	0.01090895	-0.6124148	0.04073124	-2.038723	-0.8199753	-1.902645	-2.58688	-0.8941684	-2.065033	-1.325947	-1.128782	-1.81797	-2.154801	0.6794886	-0.4181826	-5.293549	1.477762						
TianlinLiu	20180411	dd1f97765_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151347497	333			8	333	1	771	165	291	291	-5.003486	0	-2.352536	0	1.018669	0	-2.529252	0	-2.562546	0	-1.28346	0	-1.576943	0	-0.8755324	0	-3.150976	0	0.03324449	0	-5.003486	0	-1.28346	0	1.409295	1.355837	-0.01633497	-0.01624232	-0.8226638	-0.1012923	-2.331811	-1.018918	-1.863239	-2.548631	-1.011371	-2.29579	-1.183137	-1.070872	-1.828972	-2.084382	0.8881219	-0.1441508	-5.227162	1.403962						
TianlinLiu	20180411	dd1f97765_1__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_151347530	366			9	367	1	769	164	293	293	-4.750314	0	-2.402281	0	1.22217	0	-2.566905	0	-2.276456	0	-1.484004	0	-1.658966	0	-0.8802446	0	-3.082029	0	0.1238241	0	-4.750314	0	-1.484004	0	1.415133	1.393487	-0.1754265	0.1337693	-0.8758445	-0.1021893	-2.482896	-1.220788	-1.77677	-2.350189	-1.242044	-2.362585	-1.071616	-1.157364	-1.816804	-1.909924	0.7560591	-0.1532658	-5.118101	1.232596						
