#Study : TianlinLiu
#Date : 20180411 09:03:19
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:15:44.641 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151544708	67			0	67	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151544741	100			1	101	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151544775	134			2	134	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151544808	167			3	168	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151544842	201			4	201	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151544875	234			5	235	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151544909	268			6	268	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151544942	301			7	302	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151544976	335			8	335	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151545009	368			9	369	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151545043	402			10	402	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151545076	435			11	436	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151545110	469			12	469	0																																																						
TianlinLiu	20180411	e7afe2353_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_151545143	502			13	503	0																																																						
