#Study : TianlinLiu
#Date : 20180411 09:08:41
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:28:38.884 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142838950	66			0	67	1	599	151	235	235	-0.06053993	0	-2.392449	0	-3.052136	0	-3.396265	0	1.047695	0	-0.6300719	0	-2.017122	0	-1.028842	0	-1.276463	0	-1.54113	0	-0.06053993	0	1.047695	0	-0.008867879	-0.07357804	-0.5034077	-2.302314	-0.2912394	-0.3197881	-1.530505	-0.1278243	0.27863	0.09239365	-1.894446	-1.310085	-1.099877	-0.7019563	-0.04176236	-0.8454186	-0.5169191	-0.3180484	-2.120046	0.9626883						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142838984	100			1	100	0																																																						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839017	133			2	133	0																																																						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839050	166			3	167	1	601	145	238	238	0.3825542	0	-1.846955	0	-3.021031	0	-2.040796	0	1.194179	0	-0.3131315	0	-1.463484	0	-0.8617797	0	-1.15017	0	-1.201911	0	0.3825542	0	1.194179	0	-0.1133625	-0.2331546	-0.6021708	-1.810448	-0.1765741	-0.690904	-0.5806951	0.3682606	0.4896608	0.05361765	-0.8311692	-0.5887751	-0.3288155	-0.661229	-0.1609526	-0.2114824	-0.757916	-0.6380524	-1.847522	1.776638						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839084	200			4	200	1	601	143	237	237	0.6938923	0	-2.076298	0	-3.078445	0	-1.630071	0	1.042318	0	-0.5427287	0	-2.010952	0	-1.403487	0	-1.464592	0	-1.825504	0	0.6938923	0	1.042318	0	-0.2047627	-0.3446918	-0.6537702	-1.545375	-0.0699461	-0.6573266	-0.591612	0.2946304	0.483427	0.05886317	-0.9018091	-0.7738905	-1.273744	-0.3672875	-0.2191197	-0.2336829	-0.7087472	-0.6933146	-1.473043	1.370247						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839117	233			5	234	0																																																						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839150	266			6	267	0																																																						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839184	300			7	300	1	594	140	237	237	3.718095	0	-4.01916	0	-6.038055	0	-3.022521	0	-4.646891	0	-1.565943	0	-5.294803	0	-5.700869	0	-4.925135	0	-6.829567	0	3.718095	0	-1.565943	0	0.1984498	0.05617264	-0.3672948	-1.796556	0.9396492	0.01471454	-1.095709	0.007233113	1.772273	-0.7777181	-1.536259	-1.787257	-6.605422	0.3425738	-0.8606976	-2.510733	1.929836	0.2300305	-2.501357	0.7368245						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839217	333			8	334	1	594	138	236	236	3.070963	0	-3.937604	0	-4.193153	0	-2.158017	0	-5.117926	0	-2.009232	0	-5.736485	0	-6.562366	0	-5.721659	0	-7.777917	0	3.070963	0	-2.009232	0	0.1995043	0.2288629	-0.2267954	-1.834017	0.2300643	-0.2110761	-0.7780068	-0.4341835	1.196634	-0.5559499	-1.380818	-1.408886	-6.243279	0.3466299	-1.124691	-2.468899	2.120014	1.173201	-1.810765	1.365585						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839251	367			9	367	1	590	138	240	240	2.902476	0	-3.744715	0	-4.048184	0	-2.75729	0	-4.549215	0	-1.430247	0	-4.349037	0	-5.352294	0	-4.721219	0	-6.219112	0	2.902476	0	-1.430247	0	0.211288	0.3846606	-0.3153021	-2.160399	0.5587053	0.1264236	-0.9397691	-0.4326984	1.307561	-0.5468838	-1.198036	-1.133432	-6.191541	0.1482293	-1.069318	-2.032402	1.495156	1.01569	-1.560769	0.795589						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839284	400			10	400	1	595	138	233	233	3.035518	0	-4.08215	0	-4.361223	0	-2.711217	0	-4.267243	0	-1.697735	0	-5.45232	0	-6.145951	0	-5.531948	0	-7.474368	0	3.035518	0	-1.697735	0	0.2226047	0.3340846	-0.1746228	-1.892082	0.1489341	-0.08035142	-0.3157145	-0.388043	1.375049	-0.4751096	-1.306685	-1.208097	-5.749586	0.4401891	-0.8614128	-2.317134	2.086691	1.249692	-1.806861	1.4343						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839317	433			11	434	1	597	142	226	226	3.808234	0	-4.898638	0	-5.306129	0	-3.108756	0	-6.017635	0	-2.263138	0	-7.231697	0	-7.555618	0	-6.478493	0	-9.216599	0	3.808234	0	-2.263138	0	0.2547736	0.4556982	-0.252964	-1.855567	0.6029243	0.1832798	-0.3206136	-0.5628526	1.814637	-0.5228577	-1.7343	-1.715544	-7.342267	0.5846315	-0.973727	-2.976884	2.775037	1.28486	-2.365745	0.6373802						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839351	467			12	467	1	598	138	233	233	1.925439	0	-3.853997	0	-3.503515	0	-1.846145	0	-2.92374	0	-1.881287	0	-5.723281	0	-5.959667	0	-4.925264	0	-7.543705	0	1.925439	0	-1.846145	0	0.08188373	0.07125361	-0.523891	-1.301669	0.1879061	-0.5708855	-0.5700101	-0.298994	0.8196113	-0.768681	-1.72247	-1.647559	-5.062627	0.3125266	-1.605585	-2.312084	1.639656	0.6827298	-2.371052	1.585642						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839384	500			13	500	0																																																						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839417	533			14	534	0																																																						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839451	567			15	567	0																																																						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839484	600			16	601	0																																																						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839517	633			17	634	1	579	136	238	238	5.040232	0	-5.133223	0	-8.424612	0	-4.278317	0	-5.58006	0	-3.051474	0	-6.499253	0	-7.078955	0	-5.585841	0	-9.450355	0	5.040232	0	-3.051474	0	-0.1643111	-0.1747609	-0.714698	-1.731356	1.455644	0.2480465	-1.100667	-0.3004431	2.45713	-0.9643557	-2.105726	-1.983017	-8.339422	0.529716	-0.9375628	-2.535445	2.222878	0.2403878	-2.25165	0.04491262						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839551	667			18	667	1	578	136	240	240	5.232315	0	-5.444675	0	-8.39066	0	-4.454022	0	-6.121636	0	-3.345891	0	-6.979459	0	-7.648105	0	-6.030922	0	-9.987803	0	5.232315	0	-3.345891	0	-0.1709191	-0.182752	-0.7458773	-1.655143	1.711375	0.4365094	-1.125787	-0.3391378	2.501153	-1.174822	-2.338008	-2.236107	-9.031918	0.4790313	-1.086468	-2.949515	2.567752	0.4176128	-2.696493	-0.4191397						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839584	700			19	701	1	577	135	239	239	4.997264	0	-5.215938	0	-8.061414	0	-4.352492	0	-5.848549	0	-2.97576	0	-6.537453	0	-6.872499	0	-5.540679	0	-9.021966	0	4.997264	0	-2.97576	0	-0.2515097	-0.2606272	-0.7575728	-1.845105	1.436054	0.3289293	-1.129506	-0.3141482	2.335345	-1.022107	-2.254573	-2.202457	-8.614702	0.5179961	-0.95461	-2.72188	2.259825	0.3132316	-2.370744	-0.4075663						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839618	734			20	734	1	580	137	236	236	4.3941	0	-4.556691	0	-7.049015	0	-3.829331	0	-5.03591	0	-2.440154	0	-5.913957	0	-6.170084	0	-5.076668	0	-7.990986	0	4.3941	0	-2.440154	0	-0.1163957	-0.1229344	-0.6823329	-1.404834	1.326316	0.3642165	-1.322309	-0.2972176	1.988917	-0.8848822	-1.935394	-2.172755	-7.767491	0.5622445	-0.7197223	-2.718632	2.026636	0.2526659	-2.426981	-0.4427414						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839651	767			21	767	1	577	135	242	242	4.789351	0	-5.21521	0	-7.552716	0	-4.15176	0	-6.00309	0	-2.728038	0	-6.413879	0	-6.865195	0	-5.607024	0	-8.575046	0	4.789351	0	-2.728038	0	-0.2140577	-0.2180901	-0.7778252	-1.852918	1.310869	0.2854956	-1.129754	-0.2036355	2.214881	-1.177995	-2.285964	-2.179871	-8.60226	0.3962643	-1.113212	-2.810548	2.338919	0.4284565	-2.373139	-0.3729896						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839684	800			22	801	0																																																						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839718	834			23	834	0																																																						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839751	867			24	868	1	585	143	230	230	3.247005	0	-4.624989	0	-6.141337	0	-2.646211	0	-4.736309	0	-1.242483	0	-5.440396	0	-5.665056	0	-5.035913	0	-6.202351	0	3.247005	0	-1.242483	0	0.3928104	0.3049694	-0.500635	-1.640813	0.2823628	-0.3516994	-1.545592	0.3693989	1.559126	-1.078371	-1.391652	-2.044888	-6.871896	0.880849	-0.7622514	-2.558234	2.473476	0.5053266	-2.373399	0.8689917						
TianlinLiu	20180411	116c36ad6_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_142839784	900			25	901	1	584	142	233	233	2.271503	0	-4.23613	0	-5.307249	0	-2.321769	0	-4.321535	0	-0.5851156	0	-5.234704	0	-5.335577	0	-4.844967	0	-5.47991	0	2.271503	0	-0.5851156	0	0.3009107	0.2147297	-0.4577466	-1.69439	-0.07757831	-0.4923807	-1.686368	0.3707987	1.072736	-1.130387	-1.663982	-2.056735	-6.073068	0.6111584	-0.7891953	-2.803541	2.494184	0.6617287	-2.599052	1.200093						
