#Study : TianlinLiuValidation
#Date : 20180411 09:25:44
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:28:42.267 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	78a906313_11___utterance_135	0	MALE	a	TestImage	Emotient FACET	20180325_232842333	66			0	67	1	244	68	100	100	-0.9343687	0	-2.667995	0	-1.32129	0	-0.5585909	0	-1.23743	0	0.6967142	0	-1.122895	0	-3.341439	0	-3.135341	0	-0.450637	0	-0.9343687	0	0.6967142	0	0.3800541	-0.1316456	-0.6041399	-1.069726	-0.2485178	-0.4503711	-1.219348	1.76494	-0.4168539	-0.7851495	0.3286314	-0.4505888	-1.794979	-1.018021	-0.5477554	-1.15046	0.4122313	-0.8463401	-2.863475	-0.578378						
TianlinLiuValidation	20180411	78a906313_11___utterance_135	0	MALE	a	TestImage	Emotient FACET	20180325_232842367	100			1	100	1	245	69	100	100	-0.8494707	0	-2.58851	0	-1.568264	0	-1.069866	0	-0.6296427	0	0.2210754	0	-0.5842296	0	-2.455793	0	-2.420873	0	0.4949589	0	-0.8494707	0	0.2210754	0	0.5524101	-0.009639217	-0.5743478	-0.9290673	-0.1395759	-0.3801791	-1.42671	1.307955	-0.3674531	-0.5693668	0.1138505	-0.4760528	-1.088149	-1.164602	-0.6334803	-0.8687959	-0.09741924	-0.9626859	-2.872614	-0.6953272						
TianlinLiuValidation	20180411	78a906313_11___utterance_135	0	MALE	a	TestImage	Emotient FACET	20180325_232842400	133			2	133	1	248	72	98	98	-0.9124766	0	-2.379356	0	-1.296088	0	-1.652497	0	-0.403611	0	-0.9663824	0	-0.3892318	0	-1.926939	0	-1.659073	0	1.001667	0	-0.9124766	0	-0.3892318	0	0.8318349	0.2047034	-0.6489908	-0.6627567	-0.07937489	-0.1777009	-2.579884	-0.172376	-0.4430949	-0.4204044	-0.5292483	-0.7329165	-0.312273	-1.594265	-0.3851024	-0.709357	-0.4918293	-0.4940764	-2.422005	-1.020566						
TianlinLiuValidation	20180411	78a906313_11___utterance_135	0	MALE	a	TestImage	Emotient FACET	20180325_232842433	166			3	167	1	248	72	99	99	-0.9730808	0	-2.531462	0	-0.8542315	0	-1.56063	0	-0.6110134	0	-1.302974	0	-0.5357425	0	-2.048261	0	-1.832982	0	1.272309	0	-0.9730808	0	-0.5357425	0	0.8079575	0.3046971	-0.772203	-0.582893	-0.2760812	-0.2014801	-3.186856	-0.7128128	-0.4847519	-0.3125165	-0.878262	-1.031856	-0.1758971	-1.685141	-0.3944652	-0.6625139	-0.4775446	-0.3005007	-2.277826	-1.441474						
TianlinLiuValidation	20180411	78a906313_11___utterance_135	0	MALE	a	TestImage	Emotient FACET	20180325_232842467	200			4	200	1	250	73	98	98	-0.8067241	0	-2.245094	0	-0.9769571	0	-1.393261	0	-0.3952485	0	-1.540338	0	-0.522824	0	-1.68762	0	-1.275012	0	1.087415	0	-0.8067241	0	-0.3952485	0	0.8545206	0.2359757	-0.7635841	-0.4879327	-0.3797342	-0.2375996	-3.325389	-0.8844033	-0.5097237	-0.02463758	-1.089817	-0.9605667	-0.09034996	-1.778176	-0.1568773	-0.3927855	-0.650978	-0.3233449	-1.813233	-1.537463						
TianlinLiuValidation	20180411	78a906313_11___utterance_135	0	MALE	a	TestImage	Emotient FACET	20180325_232842500	233			5	234	1	250	73	99	99	-0.3387749	0	-2.25306	0	0.007486518	0	-1.316072	0	-0.6164617	0	-1.304394	0	-1.194843	0	-2.266808	0	-1.467463	0	-0.08976083	0	-0.3387749	0	-0.6164617	0	0.7277986	0.2146026	-0.7900815	-0.6291929	-0.5477648	-0.3344003	-3.203866	-0.6672986	-0.3386346	-0.03632502	-1.860634	-1.286019	-0.8379657	-1.465949	-0.531654	-0.8774098	0.3203133	0.3471326	-1.64443	-1.028147						
TianlinLiuValidation	20180411	78a906313_11___utterance_135	0	MALE	a	TestImage	Emotient FACET	20180325_232842533	266			6	267	1	251	74	97	97	0.3841872	0	-2.622495	0	1.077711	0	-1.133206	0	-2.098491	0	-1.345921	0	-1.994752	0	-3.545268	0	-2.96509	0	-1.802512	0	0.3841872	0	-1.133206	0	1.099974	0.7063962	-0.8215445	-0.7599083	-0.2416976	-0.102952	-3.051449	-0.275814	0.05523538	-0.7427182	-1.048303	-1.47993	-2.298471	-0.9975946	-1.292722	-1.884174	1.870022	1.466186	-1.964796	-0.07536183						
TianlinLiuValidation	20180411	78a906313_11___utterance_135	0	MALE	a	TestImage	Emotient FACET	20180325_232842567	300			7	300	1	250	74	98	98	1.162285	0	-3.01365	0	0.5279043	0	-0.6936861	0	-2.101527	0	-1.533484	0	-1.81331	0	-4.021207	0	-3.129458	0	-1.872538	0	1.162285	0	-0.6936861	0	1.149885	0.7246335	-0.8698117	-0.7326094	-0.1893974	-0.07478703	-3.166716	-0.1269834	0.4026043	-0.3693542	-0.7615091	-1.227192	-2.494253	-0.7303638	-1.109336	-1.452488	1.67811	1.378454	-1.447006	-0.4831412						
TianlinLiuValidation	20180411	78a906313_11___utterance_135	0	MALE	a	TestImage	Emotient FACET	20180325_232842600	333			8	334	1	249	74	99	99	1.882528	0	-3.750217	0	-1.067735	0	-0.2476071	0	-2.417057	0	-1.517952	0	-1.853202	0	-4.298621	0	-3.302788	0	-2.036741	0	1.882528	0	-0.2476071	0	1.137083	0.5079862	-0.735193	-0.7178997	0.2518268	0.06891981	-3.068907	0.4222761	0.8846754	-0.2330437	-0.7571939	-1.256547	-3.646745	-0.3941057	-0.992259	-1.304832	1.379369	0.652335	-1.740169	-0.9363256						
TianlinLiuValidation	20180411	78a906313_11___utterance_135	0	MALE	a	TestImage	Emotient FACET	20180325_232842634	367			9	367	1	250	75	96	96	1.773828	0	-3.614836	0	-1.6981	0	-0.06778199	0	-2.92888	0	-1.758963	0	-1.992775	0	-4.331796	0	-3.254057	0	-2.281789	0	1.773828	0	-0.06778199	0	1.138663	0.5858194	-0.6837434	-0.6867296	0.1458538	0.2799039	-3.391467	0.1736941	0.9567344	0.01941119	-0.6779575	-1.315508	-3.941711	-0.1098792	-0.7322315	-1.09699	1.334748	0.5516791	-1.605703	-1.073394						
