#Study : TianlinLiu
#Date : 20180411 09:05:33
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:55:34.371 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	71091df7b_7__utterance_100	0	MALE	recording	TestImage	Emotient FACET	20180320_145534437	66			0	67	1	430	129	148	148	0.6513924	0	-2.600398	0	-1.423342	0	-0.3806093	0	0.1528619	0	-0.2067492	0	0.02637625	0	-1.671257	0	-2.023865	0	-1.757591	0	0.6513924	0	0.1528619	0	1.159803	0.5284838	-0.01052701	-1.165086	0.2218584	-0.4028993	-1.512464	-0.310683	0.6095932	0.6302695	-0.2591615	0.04350973	-0.9089832	-0.1817017	0.2489964	0.1232929	-0.6324044	-0.549354	-1.717726	0.9679548						
TianlinLiu	20180411	71091df7b_7__utterance_100	0	MALE	recording	TestImage	Emotient FACET	20180320_145534471	100			1	100	1	430	129	148	148	0.6078249	0	-2.639447	0	-1.479622	0	-0.3608946	0	0.1868442	0	-0.2266223	0	0.03635209	0	-1.68643	0	-2.042599	0	-1.799012	0	0.6078249	0	0.1868442	0	1.143219	0.5044092	0.0124708	-1.166871	0.2349949	-0.3959837	-1.475388	-0.3273826	0.6147965	0.6410916	-0.2915275	0.05699424	-0.8866653	-0.1524148	0.2593173	0.120186	-0.6285348	-0.5510902	-1.723005	1.007306						
TianlinLiu	20180411	71091df7b_7__utterance_100	0	MALE	recording	TestImage	Emotient FACET	20180320_145534504	133			2	133	1	433	130	144	144	0.09697863	0	-2.865968	0	-0.7099467	0	-0.04566282	0	-2.039606	0	0.4495739	0	-0.8143799	0	-2.641379	0	-3.683518	0	-2.548616	0	0.09697863	0	0.4495739	0	1.772107	1.119749	0.4684778	-0.9831677	0.3595836	-0.1976791	-1.398211	0.1034502	0.4434226	-0.1026894	-0.67636	-0.6703956	-1.729887	-0.2699944	-0.32282	-1.270157	1.067577	0.2154568	-2.936344	1.27492						
TianlinLiu	20180411	71091df7b_7__utterance_100	0	MALE	recording	TestImage	Emotient FACET	20180320_145534537	166			3	167	1	434	126	149	149	-0.03896705	0	-3.151911	0	-1.476808	0	-0.402263	0	-3.438535	0	1.090291	0	-1.990064	0	-4.415165	0	-5.187642	0	-4.080605	0	-0.03896705	0	1.090291	0	1.425223	0.9508861	0.3053744	-1.196747	0.2373053	-0.3249406	-1.236062	0.6218147	0.2964005	-0.4249867	-0.4282025	-0.7660918	-3.360053	-0.2835585	-0.2257517	-1.617589	1.302513	0.1302316	-2.958467	1.443098						
TianlinLiu	20180411	71091df7b_7__utterance_100	0	MALE	recording	TestImage	Emotient FACET	20180320_145534570	199			4	200	1	440	121	149	149	-0.4728656	0	-3.373922	0	-2.137544	0	-1.140251	0	-4.820487	0	1.643391	0	-3.271115	0	-6.021287	0	-6.501041	0	-5.906937	0	-0.4728656	0	1.643391	0	1.203891	0.766923	0.3175264	-1.450573	-0.20264	-0.6238944	-0.9984328	1.027893	0.01756408	-0.7006126	-0.1558519	-0.8307601	-4.861586	-0.7043126	-0.05089895	-2.287334	1.52926	-0.3185111	-3.563593	1.657062						
TianlinLiu	20180411	71091df7b_7__utterance_100	0	MALE	recording	TestImage	Emotient FACET	20180320_145534604	233			5	233	1	446	117	151	151	-1.535732	0	-3.629546	0	-2.242948	0	-1.282729	0	-5.542407	0	2.651149	0	-3.592088	0	-7.540684	0	-8.088116	0	-6.817878	0	-1.535732	0	2.651149	0	1.046792	0.6421186	0.5679145	-0.9259779	-0.05553834	-0.6134417	-0.2665624	1.730188	-0.4236959	-1.551827	-0.01096333	-0.7468705	-5.516385	-0.9884458	-0.5848568	-3.1085	1.495975	-1.071219	-4.477358	1.258642						
TianlinLiu	20180411	71091df7b_7__utterance_100	0	MALE	recording	TestImage	Emotient FACET	20180320_145534637	266			6	267	1	451	112	156	156	-1.861605	0	-3.77627	0	-1.964514	0	-1.781562	0	-4.862728	0	2.843906	0	-3.024388	0	-6.931293	0	-7.565947	0	-5.891198	0	-1.861605	0	2.843906	0	1.048263	0.6197677	0.448363	-0.8547487	0.07590739	-0.4986567	-0.5760561	1.411207	-0.4809847	-1.865251	-0.376976	-0.7775728	-4.914645	-0.9362586	-0.898705	-2.99438	1.251811	-1.180689	-4.593882	1.63822						
TianlinLiu	20180411	71091df7b_7__utterance_100	0	MALE	recording	TestImage	Emotient FACET	20180320_145534670	299			7	300	1	456	109	158	158	-1.888425	0	-4.165042	0	-2.328028	0	-1.82759	0	-4.540221	0	2.832433	0	-2.817524	0	-6.630747	0	-7.47567	0	-5.387317	0	-1.888425	0	2.832433	0	1.200191	0.7113875	0.4422138	-0.8001567	-0.01785158	-0.5823356	-0.7687386	1.303786	-0.6994666	-2.094861	-0.6971573	-0.9987872	-5.078679	-0.3889253	-1.199477	-3.268904	1.435684	-1.04806	-4.509319	2.009381						
TianlinLiu	20180411	71091df7b_7__utterance_100	0	MALE	recording	TestImage	Emotient FACET	20180320_145534704	333			8	333	1	459	107	156	156	-1.482211	0	-4.307889	0	-2.826544	0	-1.080541	0	-5.090163	0	2.342528	0	-3.110711	0	-6.781803	0	-7.649125	0	-5.459553	0	-1.482211	0	2.342528	0	1.367259	0.8973681	0.3895838	-0.6750039	-0.2229251	-0.6460768	-1.312133	1.188647	-0.6417342	-2.037994	-0.691044	-1.574603	-6.140769	0.4334322	-1.154753	-3.581065	1.777966	-0.9218521	-4.137035	1.892744						
TianlinLiu	20180411	71091df7b_7__utterance_100	0	MALE	recording	TestImage	Emotient FACET	20180320_145534737	366			9	367	1	461	106	155	155	-1.876623	0	-3.678998	0	-1.281352	0	-0.7380564	0	-4.298474	0	1.481445	0	-2.487596	0	-5.675047	0	-6.858757	0	-4.316587	0	-1.876623	0	1.481445	0	1.551163	1.221709	0.1581409	-0.7243273	-0.4098601	-0.7558578	-2.147846	0.5146921	-0.6776212	-2.170432	-0.866589	-1.789252	-5.527664	0.2600761	-1.188839	-3.865121	1.861626	-0.2860499	-4.347623	2.172503						
