#Study : TianlinLiuValidation
#Date : 20180411 09:25:41
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:29:01.780 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_10	0	MALE	a	TestImage	Emotient FACET	20180325_232901846	66			0	67	1	621	204	191	191	-1.438734	0	-2.284153	0	-1.038186	0	-2.251424	0	-0.09972429	0	-1.001398	0	-1.906723	0	-1.467331	0	-1.162378	0	1.082157	0	-1.438734	0	-0.09972429	0	-0.5486431	-0.1059313	-1.760196	-2.17908	-1.712837	-0.8947433	-3.029783	-0.5944113	-0.4048716	-0.164705	-0.7965626	-0.7613017	-0.07618944	-1.024825	0.1069619	-0.1594331	-0.8783581	-0.2332138	-1.011684	-0.2613324						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_10	0	MALE	a	TestImage	Emotient FACET	20180325_232901880	100			1	100	1	618	204	193	193	-0.8626918	0	-2.036584	0	-0.6102822	0	-1.722035	0	-0.1571612	0	-0.6869084	0	-1.869489	0	-1.479617	0	-1.163636	0	0.7484355	0	-0.8626918	0	-0.1571612	0	-0.5057241	-0.1152667	-1.646198	-1.909679	-1.410759	-0.8141437	-2.729818	-0.3451525	-0.2426474	-0.1102995	-0.737245	-0.6544294	-0.02908619	-0.8719943	0.1160406	-0.1341729	-0.8699481	-0.3254759	-0.8447611	0.1179971						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_10	0	MALE	a	TestImage	Emotient FACET	20180325_232901913	133			2	133	1	620	208	189	189	-1.241671	0	-2.433497	0	-0.5656906	0	-2.266251	0	-0.05987657	0	-0.9905779	0	-2.312882	0	-1.908328	0	-1.584757	0	0.8173913	0	-1.241671	0	-0.05987657	0	-0.2920698	0.2132262	-1.726496	-2.06212	-1.660925	-0.8642989	-2.980199	-0.5880845	-0.3738253	-0.1954862	-1.027713	-0.8647401	-0.04611137	-1.000813	0.025878	-0.2606393	-0.4964151	0.1505657	-0.9465162	-0.1537642						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_10	0	MALE	a	TestImage	Emotient FACET	20180325_232901946	166			3	167	1	619	209	192	192	-1.133128	0	-2.56209	0	-0.1188095	0	-1.90042	0	-0.1411431	0	-0.9829924	0	-2.195692	0	-2.229449	0	-1.79606	0	0.7024834	0	-1.133128	0	-0.1411431	0	-0.1143929	0.3742224	-1.858525	-1.961095	-1.673533	-0.9650418	-3.06603	-0.5316572	-0.3768034	-0.2527	-0.952266	-0.8672887	0.1214007	-1.082709	0.04117227	-0.2500216	-0.5340442	0.07278766	-1.04718	-0.2530276						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_10	0	MALE	a	TestImage	Emotient FACET	20180325_232901979	199			4	200	1	618	210	191	191	-0.7655524	0	-2.663668	0	0.00826141	0	-1.480667	0	-0.004992844	0	-1.226932	0	-2.444477	0	-2.650908	0	-2.096248	0	0.4303017	0	-0.7655524	0	-0.004992844	0	0.2902031	0.8454885	-1.990849	-2.046384	-1.623801	-0.9320757	-3.464949	-0.6003782	-0.1615295	-0.1104	-0.90632	-0.8663982	-0.06901494	-1.144103	0.09708279	-0.04877355	-0.4977782	0.06593855	-0.8721383	-0.3214686						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_10	0	MALE	a	TestImage	Emotient FACET	20180325_232902013	233			5	233	1	618	212	193	193	-0.2029094	0	-2.653646	0	0.4328606	0	-0.8666908	0	0.1088234	0	-1.40088	0	-2.288118	0	-2.787546	0	-1.974724	0	0.06711587	0	-0.2029094	0	0.1088234	0	0.6172999	1.161062	-2.243425	-2.265742	-1.66146	-1.228779	-4.312386	-0.8621083	0.08579224	0.3593719	-1.114467	-0.8680387	-0.2733392	-1.782841	0.2344432	0.5146897	-1.351744	-0.5730257	-0.7333543	-0.3770023						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_10	0	MALE	a	TestImage	Emotient FACET	20180325_232902046	266			6	267	1	614	211	196	196	0.08678944	0	-2.853876	0	-0.1396459	0	-0.4298227	0	0.3629437	0	-1.561978	0	-2.188432	0	-3.364009	0	-2.666431	0	-0.1171586	0	0.08678944	0	0.3629437	0	0.7503563	1.249847	-2.512584	-1.793357	-1.204644	-1.043036	-3.706194	-0.5004794	0.4429658	0.3268056	-0.4861525	-0.1349283	0.04363835	-1.556724	0.3712704	0.7648174	-1.414976	-0.7121939	-0.605208	-0.3386295						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_10	0	MALE	a	TestImage	Emotient FACET	20180325_232902079	299			7	300	1	614	212	196	196	-0.1924679	0	-2.879156	0	-0.8491529	0	-0.6888789	0	0.7439763	0	-1.577741	0	-2.156279	0	-3.441125	0	-2.728636	0	-0.2963647	0	-0.1924679	0	0.7439763	0	0.7375756	1.259044	-2.50331	-1.859764	-1.168824	-0.985844	-3.510301	-0.5629945	0.4725454	0.3667874	-0.440721	0.01688954	0.2653569	-1.708465	0.3169024	0.9312673	-1.662836	-0.955196	-0.6031092	-0.3694702						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_10	0	MALE	a	TestImage	Emotient FACET	20180325_232902113	333			8	333	1	612	212	198	198	-0.2488751	0	-3.005637	0	-0.7069663	0	-0.3769294	0	0.8248993	0	-1.593263	0	-2.037498	0	-3.558067	0	-2.871858	0	-0.611459	0	-0.2488751	0	0.8248993	0	0.7441854	1.286157	-2.459414	-1.727756	-1.22319	-1.03613	-3.42523	-0.6134562	0.5374235	0.4038904	-0.4113122	0.1107395	0.2346404	-1.604314	0.210593	0.9586042	-1.825109	-1.157062	-0.7575462	-0.49482						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_10	0	MALE	a	TestImage	Emotient FACET	20180325_232902146	366			9	367	1	612	213	196	196	0.2854099	0	-3.50219	0	-0.6545905	0	-0.2738438	0	0.6491948	0	-2.082801	0	-2.121172	0	-3.661457	0	-3.018394	0	-0.3027719	0	0.2854099	0	0.6491948	0	0.847464	1.466057	-2.383895	-1.782999	-1.263924	-1.175275	-4.135646	-0.7562429	0.6616104	0.5083835	-0.399851	-0.1140972	-0.3243593	-1.36172	0.192246	0.8975481	-1.669445	-1.132802	-0.8332901	-1.13725						
