#Study : TianlinLiu
#Date : 20180411 09:04:16
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:06:55.128 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	be0afeb8c_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150655194	66			0	67	1	531	173	204	204	-0.06075843	0	-0.9104015	0	-1.387989	0	-2.05021	0	0.8718995	0	-2.101385	0	-0.928971	0	-0.4615652	0	-0.06956823	0	0.9203449	0	-0.06075843	0	0.8718995	0	-1.512509	-0.8839943	-2.149963	-2.328429	-1.989033	-1.848737	-4.083407	-2.097193	0.5770528	1.487753	-0.8175536	0.6720011	-0.05744921	-1.956756	1.103341	1.259583	-2.79821	-0.7593167	0.387376	-1.475229						
TianlinLiu	20180411	be0afeb8c_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150655228	100			1	100	1	532	176	201	201	-0.660934	0	-1.015184	0	-1.599509	0	-2.265377	0	1.098165	0	-2.200882	0	-0.898703	0	-0.5306603	0	-0.1772978	0	0.7745936	0	-0.660934	0	1.098165	0	-1.528886	-0.9489833	-2.109472	-2.431462	-2.0849	-1.840389	-3.9145	-2.15374	0.4770621	1.466845	-0.8358703	0.6989527	0.2007537	-2.081133	0.995859	1.156357	-2.802234	-0.7240874	0.002591495	-1.525636						
TianlinLiu	20180411	be0afeb8c_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150655261	133			2	133	1	532	176	199	199	-0.856723	0	-1.095424	0	-1.633998	0	-2.332962	0	1.082264	0	-2.136237	0	-0.8806084	0	-0.5972258	0	-0.2469526	0	0.8363175	0	-0.856723	0	1.082264	0	-1.523225	-0.974408	-2.130013	-2.494012	-2.126031	-1.850099	-3.823534	-2.115091	0.3791335	1.354465	-0.8104845	0.660762	0.2305571	-2.079089	0.8697002	1.017973	-2.746715	-0.6795762	-0.164842	-1.509164						
TianlinLiu	20180411	be0afeb8c_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150655294	166			3	167	1	530	178	197	197	-1.010101	0	-1.128203	0	-1.541863	0	-2.347294	0	1.171764	0	-2.254398	0	-0.9959904	0	-0.6740342	0	-0.241452	0	0.7867684	0	-1.010101	0	1.171764	0	-1.561173	-1.00374	-2.13651	-2.405984	-2.249695	-1.910517	-3.872551	-2.170555	0.3129379	1.410612	-0.8613905	0.647365	0.2673611	-2.04456	0.9122189	1.020693	-2.763799	-0.6385484	-0.09984668	-1.409159						
TianlinLiu	20180411	be0afeb8c_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150655328	200			4	200	1	526	178	198	198	-0.5531251	0	-1.058663	0	-1.464169	0	-2.294425	0	1.037082	0	-2.122635	0	-0.8991507	0	-0.5457521	0	-0.1560243	0	0.8499412	0	-0.5531251	0	1.037082	0	-1.51577	-0.9614611	-2.100044	-2.492423	-2.073727	-1.862703	-3.822444	-2.097041	0.4286233	1.408184	-0.7962534	0.6717256	0.1606932	-1.994302	0.9539585	1.10042	-2.716548	-0.6460693	0.02532066	-1.36749						
TianlinLiu	20180411	be0afeb8c_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150655361	233			5	234	1	522	180	199	199	-0.5980281	0	-1.146191	0	-1.371933	0	-2.317574	0	1.21563	0	-2.20186	0	-0.9710818	0	-0.6613364	0	-0.2606874	0	0.7809294	0	-0.5980281	0	1.21563	0	-1.544058	-0.9514099	-2.17478	-2.469078	-2.115153	-1.901301	-3.964797	-2.115393	0.4774737	1.514152	-0.8365636	0.6824489	0.2046802	-2.037943	1.026032	1.154553	-2.765962	-0.6197423	0.1345944	-1.416681						
TianlinLiu	20180411	be0afeb8c_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150655394	266			6	267	1	518	181	199	199	-0.2148429	0	-0.9443505	0	-1.360689	0	-2.266869	0	0.9718451	0	-1.943992	0	-0.9025467	0	-0.4566862	0	-0.09157105	0	0.8572578	0	-0.2148429	0	0.9718451	0	-1.491103	-0.9399851	-2.113562	-2.4918	-1.916392	-1.770081	-3.739578	-2.01745	0.5315773	1.385225	-0.7131101	0.6587614	0.01924053	-2.039856	0.9903186	1.169398	-2.730947	-0.6869793	0.1752544	-1.314248						
TianlinLiu	20180411	be0afeb8c_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150655428	300			7	300	1	515	182	198	198	-0.276232	0	-1.013148	0	-1.266123	0	-2.201923	0	1.040133	0	-1.993701	0	-0.9361327	0	-0.5597221	0	-0.1735422	0	0.8337381	0	-0.276232	0	1.040133	0	-1.49766	-0.9120008	-2.198939	-2.421775	-1.957417	-1.77785	-3.883643	-2.049158	0.5551293	1.428264	-0.7582077	0.6589418	0.09806746	-2.054715	0.9908013	1.168054	-2.787422	-0.7057351	0.1125946	-1.33332						
TianlinLiu	20180411	be0afeb8c_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150655461	333			8	334	1	515	182	199	199	-0.2152533	0	-1.00623	0	-1.202395	0	-2.171659	0	0.9839059	0	-1.968068	0	-0.9159081	0	-0.5467216	0	-0.172705	0	0.8608607	0	-0.2152533	0	0.9839059	0	-1.469539	-0.8853463	-2.209867	-2.428827	-1.942157	-1.777938	-3.90701	-2.043709	0.5585282	1.416241	-0.7415074	0.6550922	0.07033189	-2.064811	0.998028	1.176017	-2.79414	-0.7141435	0.1342833	-1.326875						
TianlinLiu	20180411	be0afeb8c_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_150655495	367			9	367	1	513	183	198	198	-0.8435214	0	-1.09232	0	-1.378905	0	-2.352886	0	1.159119	0	-2.249183	0	-0.9132492	0	-0.518524	0	-0.2068588	0	0.8565537	0	-0.8435214	0	1.159119	0	-1.593732	-0.9994845	-2.146149	-2.412352	-2.097781	-1.934568	-3.969228	-2.149406	0.4402325	1.436458	-0.8459548	0.7550668	0.3293933	-2.172703	0.9969189	1.144598	-2.823548	-0.6143497	0.09486976	-1.60782						
