#Study : TianlinLiu
#Date : 20180411 09:03:53
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:10:26.670 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	cbb64e001__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_151026736	66			0	67	1	380	145	121	121	-1.320269	0	-3.497416	0	-0.3970566	0	0.09533807	0	-1.612128	0	-0.9421964	0	-0.3024198	0	-2.586076	0	-3.139591	0	-1.451094	0	-1.320269	0	0.09533807	0	2.51914	1.986023	0.1118952	-0.8787525	0.07175323	-0.1633284	-3.557048	-0.1113647	-0.01163795	-0.830527	0.3939834	-0.4367275	-2.351003	-0.7604358	-1.463886	-1.094401	-0.8287378	-1.153524	-2.205428	1.034323						
TianlinLiu	20180411	cbb64e001__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_151026770	100			1	100	1	378	145	122	122	-2.00089	0	-3.661502	0	-0.7207186	0	0.119911	0	-1.675984	0	-1.126879	0	-0.495841	0	-2.565377	0	-3.081499	0	-1.327253	0	-2.00089	0	0.119911	0	2.590641	1.970039	-0.05203644	-0.9811108	0.0251353	-0.4441878	-3.679713	-0.05513748	-0.3871925	-0.9539115	0.2539215	-0.4219137	-2.237978	-1.005613	-1.570902	-0.9404011	-1.157208	-1.548413	-2.50707	0.9726166						
TianlinLiu	20180411	cbb64e001__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_151026803	133			2	133	1	377	143	122	122	-2.482865	0	-4.529211	0	-0.5500045	0	0.3417672	0	-1.609161	0	-1.838083	0	-0.4088529	0	-3.223032	0	-3.721927	0	-1.590803	0	-2.482865	0	0.3417672	0	3.216257	2.404837	-0.2035632	-1.337991	-0.4327273	-1.015337	-4.379741	-0.4353073	-0.7036728	-0.9931267	-0.104291	-0.4946789	-2.266481	-1.219206	-1.98348	-0.9017894	-1.617432	-2.068027	-2.877921	1.354082						
TianlinLiu	20180411	cbb64e001__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_151026836	166			3	167	1	376	143	123	123	-2.504056	0	-4.585732	0	-0.6761146	0	0.322557	0	-1.601828	0	-1.84388	0	-0.545109	0	-3.0288	0	-3.770077	0	-1.456482	0	-2.504056	0	0.322557	0	3.036656	2.313178	-0.1968089	-1.553488	-0.4294591	-1.139748	-4.114037	-0.3379516	-0.6886035	-0.9915086	-0.1957958	-0.4866991	-2.340512	-1.237652	-2.070389	-0.9136546	-1.66153	-2.095695	-2.960518	1.671955						
TianlinLiu	20180411	cbb64e001__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_151026870	200			4	200	1	376	143	121	121	-2.44645	0	-4.427957	0	-0.933181	0	0.2714649	0	-1.44944	0	-1.821167	0	-0.3142982	0	-2.793841	0	-3.554053	0	-1.283686	0	-2.44645	0	0.2714649	0	3.190219	2.33731	-0.05160083	-1.600762	-0.3833327	-0.9546476	-4.093631	-0.358555	-0.7929209	-0.9932405	-0.219185	-0.5455177	-2.166566	-1.326466	-2.030684	-0.7565089	-1.846403	-2.260831	-2.966369	1.447178						
TianlinLiu	20180411	cbb64e001__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_151026903	233			5	234	1	376	144	121	121	-2.417214	0	-4.698063	0	-0.9275165	0	-0.1056001	0	-1.428142	0	-1.919938	0	-0.6772824	0	-3.073331	0	-3.790189	0	-1.262792	0	-2.417214	0	-0.1056001	0	3.351601	2.540684	-0.1370175	-1.550076	-0.4221585	-0.8818648	-4.088613	-0.3886538	-0.6814343	-0.9112708	-0.1657684	-0.5611944	-2.194483	-1.354281	-1.875467	-0.7759362	-1.657786	-2.151655	-2.955851	1.698895						
TianlinLiu	20180411	cbb64e001__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_151026936	266			6	267	1	376	145	120	120	-2.632249	0	-4.306331	0	-1.387277	0	-0.2285504	0	-1.600639	0	-1.800126	0	-0.63225	0	-2.733686	0	-3.48995	0	-1.145591	0	-2.632249	0	-0.2285504	0	3.039082	2.337205	-0.01685608	-1.688425	-0.7699956	-1.382261	-3.427684	0.0949457	-0.5665297	-0.8077689	0.0582442	-0.4149473	-1.584723	-1.409495	-1.389493	-0.2767232	-1.645865	-2.087536	-2.677025	2.807977						
TianlinLiu	20180411	cbb64e001__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_151026970	300			7	300	1	375	144	122	122	-3.001899	0	-4.856706	0	-1.464745	0	0.2752253	0	-1.65972	0	-2.062509	0	-0.9178373	0	-3.383763	0	-4.26613	0	-1.797916	0	-3.001899	0	0.2752253	0	3.580127	2.811996	-0.04179773	-1.513733	-0.7667802	-1.481717	-3.336469	0.3276286	-0.5565482	-0.6637785	0.3860111	0.3028282	-1.134639	-1.548887	-1.493345	0.2259128	-2.339514	-2.759558	-2.912793	2.76965						
TianlinLiu	20180411	cbb64e001__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_151027003	333			8	334	1	374	143	121	121	-3.02547	0	-4.624485	0	-1.765806	0	0.3241675	0	-1.479491	0	-1.829313	0	-0.644318	0	-3.133987	0	-4.031068	0	-1.737964	0	-3.02547	0	0.3241675	0	3.256071	2.615608	0.08323164	-1.610383	-0.6709635	-1.480032	-2.825893	0.3068274	-0.6086488	-0.7219754	0.3513492	0.4288924	-1.097571	-1.687869	-1.692077	0.1438811	-2.574377	-2.997119	-3.155872	2.784646						
TianlinLiu	20180411	cbb64e001__utterance_49	0	MALE	recording	TestImage	Emotient FACET	20180320_151027037	367			9	367	1	375	143	120	120	-2.431763	0	-4.302086	0	-2.154103	0	0.07131903	0	-1.143851	0	-1.363024	0	-0.1185106	0	-2.660362	0	-3.580387	0	-1.447602	0	-2.431763	0	0.07131903	0	2.993103	2.381286	0.1984953	-1.998973	-0.3717176	-1.186519	-2.428056	0.1638338	-0.4541504	-0.5994157	0.2776689	0.4744793	-0.9265261	-1.697638	-1.538378	0.2398321	-2.740677	-3.154409	-3.239626	2.648274						
