#Study : TianlinLiu
#Date : 20180411 09:05:01
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:59:48.192 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7fbf1c1c7_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145948258	66			0	67	1	620	155	214	214	-1.79475	0	-3.768463	0	-1.513729	0	-1.114813	0	2.074566	0	-2.599983	0	0.006455914	0	-2.582118	0	-2.461196	0	-0.5436494	0	-1.79475	0	2.074566	0	1.529343	1.198669	-0.9558315	-1.105889	-1.296775	-1.405485	-4.10109	-1.186707	0.05050506	0.7083001	-0.7220094	0.1616402	-0.4092842	-1.094473	-0.2030803	0.3742212	-2.179527	-1.797372	-1.16346	-1.391966						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145948292	100			1	100	1	621	156	212	212	-1.720271	0	-3.765007	0	-1.821172	0	-1.286636	0	2.248527	0	-2.573608	0	0.04574007	0	-2.54369	0	-2.39419	0	-0.6548172	0	-1.720271	0	2.248527	0	1.468807	1.127545	-0.9503193	-1.139263	-1.166805	-1.390054	-3.901242	-1.097217	0.07105393	0.7597215	-0.6549511	0.2330502	-0.2506496	-1.088719	-0.1263752	0.4658118	-2.217882	-1.853831	-1.165238	-1.318606						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145948325	133			2	133	1	621	156	212	212	-1.6441	0	-3.612034	0	-1.854841	0	-1.305477	0	2.230794	0	-2.383005	0	-0.000274023	0	-2.433331	0	-2.244224	0	-0.5963491	0	-1.6441	0	2.230794	0	1.309291	1.070874	-1.014109	-1.178336	-1.079876	-1.359231	-3.790693	-0.9228479	0.09686327	0.7893139	-0.5181543	0.4078277	-0.07771134	-1.189338	0.01900816	0.5865786	-2.288223	-1.844827	-1.211796	-1.364735						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145948358	166			3	167	1	621	155	213	213	-1.446661	0	-3.323093	0	-2.016504	0	-1.363026	0	1.931242	0	-2.137224	0	0.115042	0	-2.231045	0	-1.95784	0	-0.5614573	0	-1.446661	0	1.931242	0	1.226699	0.9623598	-0.9853694	-1.320706	-1.064569	-1.344253	-3.665177	-0.7672067	0.07025933	0.7855636	-0.4968332	0.5366615	-0.01309142	-1.206915	0.1642096	0.6226299	-2.316208	-1.810793	-1.131623	-1.204867						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145948391	199			4	200	1	621	155	213	213	-1.551291	0	-3.249882	0	-2.153319	0	-1.554346	0	2.070364	0	-2.144962	0	0.03088777	0	-2.208134	0	-1.844351	0	-0.6825426	0	-1.551291	0	2.070364	0	1.157346	0.9004492	-0.9678644	-1.363798	-1.059535	-1.366034	-3.433637	-0.7542798	0.0240869	0.8308681	-0.5644904	0.5123513	0.1370499	-1.214003	0.1866472	0.600207	-2.242938	-1.718097	-1.142516	-1.089365						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145948425	233			5	233	1	623	155	212	212	-1.383459	0	-3.202497	0	-2.338515	0	-1.619717	0	1.972588	0	-2.034996	0	-0.02806313	0	-2.159818	0	-1.796863	0	-0.7307293	0	-1.383459	0	1.972588	0	1.165181	0.9532857	-0.9705837	-1.451203	-1.005591	-1.304608	-3.423534	-0.7280321	0.1333951	0.8302689	-0.5733547	0.5211059	-0.07430336	-1.182224	0.1963123	0.5948936	-2.321533	-1.855843	-1.203881	-1.016422						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145948458	266			6	267	1	624	155	211	211	-1.357409	0	-3.132325	0	-2.439616	0	-1.68786	0	2.055197	0	-2.015103	0	-0.08955294	0	-2.198977	0	-1.824372	0	-0.8866174	0	-1.357409	0	2.055197	0	1.178961	0.9784619	-0.9560141	-1.408572	-0.8252978	-1.194726	-3.364439	-0.6600873	0.2743894	0.8828505	-0.5527326	0.5422047	-0.08889937	-1.168403	0.2643545	0.5911112	-2.306261	-1.881485	-1.281058	-1.043774						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145948491	299			7	300	1	623	154	211	211	-1.030087	0	-3.012841	0	-2.464865	0	-1.60061	0	1.76862	0	-1.853367	0	-0.0005009847	0	-2.106122	0	-1.632263	0	-0.7355967	0	-1.030087	0	1.76862	0	1.174558	0.992482	-0.9556178	-1.581091	-0.9023475	-1.262616	-3.468436	-0.6240763	0.2931465	0.8676104	-0.4910546	0.6268434	-0.08231321	-1.221991	0.3156588	0.6794835	-2.383486	-1.917494	-1.204348	-1.027386						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145948525	333			8	333	1	624	154	212	212	-1.087563	0	-2.994694	0	-2.492724	0	-1.780254	0	1.929848	0	-1.961441	0	-0.1669107	0	-2.167724	0	-1.607632	0	-0.9188039	0	-1.087563	0	1.929848	0	1.129339	0.8770168	-0.9485404	-1.516913	-0.8579941	-1.273731	-3.342317	-0.6833177	0.2704667	0.9571661	-0.7210094	0.5190068	0.1005647	-1.235778	0.3282211	0.6181967	-2.261211	-1.803261	-1.187685	-1.007702						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145948558	366			9	367	1	625	154	212	212	-0.8838271	0	-3.119693	0	-2.557875	0	-1.71119	0	1.904443	0	-1.86464	0	-0.1488704	0	-2.181336	0	-1.738095	0	-0.9667556	0	-0.8838271	0	1.904443	0	1.164421	0.8980201	-0.9155567	-1.580817	-0.724615	-1.23392	-3.33412	-0.6499149	0.4564779	0.9867749	-0.773017	0.4297282	0.1259306	-1.187622	0.3212085	0.6092066	-2.138252	-1.826735	-1.200951	-1.004496						
