#Study : TianlinLiuValidation
#Date : 20180411 09:26:23
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:22:39.784 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	22e9f018d_2___utterance_49	0	MALE	a	TestImage	Emotient FACET	20180325_232239850	66			0	67	1	647	185	222	222	2.618947	0	-3.310195	0	-1.701388	0	-0.5751054	0	-3.230892	0	-1.662336	0	-3.326553	0	-4.816762	0	-4.552076	0	-2.87319	0	2.618947	0	-0.5751054	0	0.4099048	0.7221026	-1.202835	-0.6412975	0.2650692	-0.4929109	-2.472582	-0.1232535	1.301117	0.007866165	-0.2294836	0.06580555	-3.615436	-0.6074277	-0.6102732	-0.4218687	-0.2260732	-0.8199757	-0.4619951	-1.37412						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_49	0	MALE	a	TestImage	Emotient FACET	20180325_232239884	100			1	100	1	649	187	219	219	2.58241	0	-3.372149	0	-1.664248	0	-0.5125313	0	-3.187591	0	-1.596675	0	-3.235296	0	-4.765524	0	-4.484112	0	-2.785095	0	2.58241	0	-0.5125313	0	0.4983099	0.7189158	-1.151251	-0.6726841	0.2735847	-0.4948241	-2.500713	-0.07127237	1.339976	-0.02934948	-0.2628962	0.01479104	-3.624521	-0.6336648	-0.6220556	-0.5225255	-0.1794121	-0.7961495	-0.618174	-1.327464						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_49	0	MALE	a	TestImage	Emotient FACET	20180325_232239917	133			2	133	1	650	189	218	218	2.614341	0	-3.415871	0	-1.588917	0	-0.4345284	0	-3.322246	0	-1.573524	0	-3.347371	0	-4.832098	0	-4.611607	0	-2.804347	0	2.614341	0	-0.4345284	0	0.4776576	0.7222731	-1.124118	-0.6589844	0.2848876	-0.5163804	-2.563541	0.01679324	1.317435	-0.04510804	-0.2122324	-0.03977076	-3.734849	-0.6044654	-0.6655954	-0.5971442	-0.1163225	-0.7494026	-0.7681565	-1.462752						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_49	0	MALE	a	TestImage	Emotient FACET	20180325_232239950	166			3	167	1	650	190	219	219	2.637134	0	-3.257263	0	-1.652851	0	-0.6067094	0	-3.293615	0	-1.519094	0	-3.322646	0	-4.698349	0	-4.507544	0	-2.768559	0	2.637134	0	-0.6067094	0	0.3645184	0.6375315	-1.166796	-0.7505783	0.3479922	-0.4730886	-2.299331	0.02441666	1.280342	-0.06345476	-0.1784226	-0.08611983	-3.700218	-0.6089281	-0.680399	-0.5620872	-0.1282478	-0.6936988	-0.7284293	-1.464413						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_49	0	MALE	a	TestImage	Emotient FACET	20180325_232239983	199			4	200	1	649	190	221	221	2.772324	0	-3.399155	0	-1.849351	0	-0.7679821	0	-3.383348	0	-1.776469	0	-3.382437	0	-4.909543	0	-4.563754	0	-2.887754	0	2.772324	0	-0.7679821	0	0.2963677	0.5851927	-1.203508	-0.8260844	0.4287452	-0.5734035	-2.376348	-0.01529419	1.367278	-0.03258931	-0.1936017	-0.06918762	-3.80966	-0.5721778	-0.6444106	-0.4815391	-0.1704521	-0.7417082	-0.5223494	-1.795681						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_49	0	MALE	a	TestImage	Emotient FACET	20180325_232240017	233			5	233	1	650	190	220	220	2.77974	0	-3.460142	0	-1.903894	0	-0.8036247	0	-3.383451	0	-1.72846	0	-3.361	0	-4.892166	0	-4.585762	0	-2.857724	0	2.77974	0	-0.8036247	0	0.2865079	0.5699576	-1.225025	-0.8465058	0.3968383	-0.5579095	-2.402592	-0.03142522	1.341633	-0.06654426	-0.2121877	-0.08827498	-3.832349	-0.5979573	-0.6917518	-0.5047497	-0.1715766	-0.7446342	-0.5924826	-1.765982						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_49	0	MALE	a	TestImage	Emotient FACET	20180325_232240050	266			6	267	1	651	190	218	218	2.620599	0	-3.277436	0	-1.76127	0	-0.6998668	0	-3.189257	0	-1.47124	0	-3.196378	0	-4.713465	0	-4.428149	0	-2.606631	0	2.620599	0	-0.6998668	0	0.3084439	0.5976893	-1.219755	-0.8130415	0.3086189	-0.5486652	-2.425842	-0.020889	1.184385	-0.0945803	-0.09526468	-0.06673839	-3.681989	-0.6114123	-0.7203414	-0.4654588	-0.2938976	-0.7609141	-0.6904106	-1.571267						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_49	0	MALE	a	TestImage	Emotient FACET	20180325_232240083	299			7	300	1	650	190	218	218	2.564938	0	-3.37826	0	-1.584366	0	-0.5271513	0	-3.194574	0	-1.61337	0	-3.12836	0	-4.726542	0	-4.453478	0	-2.663987	0	2.564938	0	-0.5271513	0	0.3802887	0.5964918	-1.013774	-0.76537	0.235404	-0.6208363	-2.284505	0.06475576	1.154359	-0.06332175	-0.04107062	-0.045727	-3.57679	-0.4260277	-0.675469	-0.4278291	-0.1984405	-0.7535882	-0.5289747	-1.595268						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_49	0	MALE	a	TestImage	Emotient FACET	20180325_232240117	333			8	333	1	653	191	215	215	2.389582	0	-3.213352	0	-1.473398	0	-0.4815396	0	-2.987285	0	-1.390842	0	-2.966533	0	-4.421919	0	-4.291468	0	-2.529591	0	2.389582	0	-0.4815396	0	0.3342815	0.5683851	-1.103185	-0.7737684	0.1530496	-0.5395203	-2.322268	-0.003595049	1.015214	-0.1372854	-0.00188733	-0.06185573	-3.406244	-0.5865266	-0.6442161	-0.4045064	-0.2822303	-0.6909143	-0.6892464	-1.37757						
TianlinLiuValidation	20180411	22e9f018d_2___utterance_49	0	MALE	a	TestImage	Emotient FACET	20180325_232240150	366			9	367	1	651	190	219	219	2.454873	0	-3.276909	0	-1.580509	0	-0.4604074	0	-3.170906	0	-1.605177	0	-3.109164	0	-4.590907	0	-4.353527	0	-2.596212	0	2.454873	0	-0.4604074	0	0.3252602	0.6266975	-1.001128	-0.6904435	0.01196803	-0.718644	-2.365846	-0.09673582	1.011249	-0.101166	-0.01079687	-0.1154168	-3.621539	-0.4901847	-0.7228684	-0.3902648	-0.2304684	-0.7328808	-0.4746026	-1.608589						
