#Study : TianlinLiu
#Date : 20180411 09:04:57
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:00:16.942 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	8a5d94b0a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150017008	66			0	67	1	533	99	167	167	1.345736	0	-3.754051	0	-1.250978	0	0.2043474	0	-0.6846982	0	-1.037943	0	-2.790448	0	-3.332593	0	-3.3545	0	-0.141282	0	1.345736	0	0.2043474	0	0.7758465	0.766885	-0.6174129	0.09532491	-0.07505678	-0.6130891	-3.477829	0.1208012	0.09922	-0.5244313	-0.6258752	-1.161266	-2.465047	0.3217358	-0.5822406	-1.297523	-0.3138846	-1.13737	-1.702833	-0.7203133						
TianlinLiu	20180411	8a5d94b0a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150017042	100			1	100	1	532	99	167	167	1.539569	0	-3.783664	0	-1.473824	0	-0.01629577	0	-0.8942991	0	-1.018695	0	-2.92766	0	-3.356331	0	-3.341387	0	-0.3949423	0	1.539569	0	-0.01629577	0	0.7109936	0.6842074	-0.595432	0.02490889	-0.0385995	-0.5521133	-3.350295	0.1043475	0.1291742	-0.60124	-0.6183953	-1.207255	-2.70393	0.3819741	-0.5250667	-1.363229	-0.1621817	-1.075362	-1.708525	-0.630264						
TianlinLiu	20180411	8a5d94b0a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150017075	133			2	133	1	533	98	168	168	1.864532	0	-3.692805	0	-1.302532	0	0.09422524	0	-1.510359	0	-0.9871154	0	-3.392973	0	-3.591871	0	-3.622973	0	-0.8403137	0	1.864532	0	0.09422524	0	0.7674924	0.7368456	-0.5967253	0.2424489	0.07135574	-0.4816979	-3.213054	0.1993413	0.2109629	-0.6268967	-0.6222759	-1.42492	-2.997768	0.2814149	-0.6512957	-1.564158	0.1227551	-0.9268617	-1.851586	-0.8295529						
TianlinLiu	20180411	8a5d94b0a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150017108	166			3	167	1	533	98	168	168	1.805048	0	-4.031558	0	-1.608245	0	0.2372009	0	-2.097409	0	-0.9705904	0	-3.823167	0	-3.976657	0	-3.954818	0	-1.414889	0	1.805048	0	0.2372009	0	0.6633798	0.6321834	-0.5299637	0.1354775	0.07641473	-0.5350388	-2.949481	0.2718249	0.2366505	-0.6115473	-0.8503433	-1.553168	-3.621259	0.4884618	-0.6450734	-1.735308	0.4368432	-0.7514907	-1.742387	-0.9312627						
TianlinLiu	20180411	8a5d94b0a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150017142	200			4	200	1	534	98	167	167	1.720383	0	-4.734024	0	-1.427013	0	0.4160483	0	-3.152308	0	-0.9585152	0	-5.190007	0	-5.225997	0	-5.301804	0	-2.276113	0	1.720383	0	0.4160483	0	0.9120178	0.9083067	-0.743962	0.3549503	0.1549282	-0.4722452	-3.174631	0.3601816	0.3356175	-0.886763	-1.274998	-1.938462	-4.90543	0.5282516	-0.9073802	-2.590861	1.034603	-0.6469178	-2.486183	-1.020458						
TianlinLiu	20180411	8a5d94b0a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150017175	233			5	234	1	535	96	168	168	1.707405	0	-4.769569	0	-1.398447	0	0.06480496	0	-3.310788	0	-1.039016	0	-5.287464	0	-5.222733	0	-5.377307	0	-2.503572	0	1.707405	0	0.06480496	0	0.7739483	0.787482	-0.7744226	-0.0406265	0.1324114	-0.5680496	-2.371673	0.3922974	0.4637184	-1.039795	-1.197483	-1.719893	-4.647713	0.5496651	-0.8948649	-2.684614	1.396186	-0.3276446	-2.512109	-0.5446454						
TianlinLiu	20180411	8a5d94b0a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150017208	266			6	267	1	534	95	167	167	1.491814	0	-4.821107	0	-0.6780125	0	0.1069006	0	-2.367847	0	-1.117318	0	-4.351139	0	-4.869488	0	-5.199151	0	-1.816289	0	1.491814	0	0.1069006	0	0.993306	1.075165	-0.8429028	-0.004006655	0.03821983	-0.596152	-2.963706	0.1594039	0.2380856	-1.117643	-1.033876	-1.294353	-4.039867	0.4423744	-1.103358	-2.406626	0.9301584	-0.2850107	-2.671505	-0.4720165						
TianlinLiu	20180411	8a5d94b0a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150017242	300			7	300	1	536	93	166	166	1.162699	0	-4.592808	0	-0.8104767	0	0.3464779	0	-2.042435	0	-1.050993	0	-3.898031	0	-4.613417	0	-4.738578	0	-1.469504	0	1.162699	0	0.3464779	0	0.9232332	0.8974801	-0.8291982	-0.1259869	-0.1895912	-0.7661741	-2.767054	0.09860332	0.06514478	-0.9590268	-1.042742	-1.041319	-3.21767	0.6671184	-0.8992729	-2.180264	0.8744744	-0.338346	-2.503289	-0.9229122						
TianlinLiu	20180411	8a5d94b0a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150017275	333			8	334	1	538	92	167	167	1.263481	0	-4.459863	0	-0.9503693	0	0.03116559	0	-2.008493	0	-0.8749187	0	-3.828379	0	-4.463541	0	-4.594808	0	-1.586719	0	1.263481	0	0.03116559	0	0.9552575	0.8689296	-0.8382193	-0.229857	-0.1024577	-0.6878477	-2.549862	0.1588332	0.1084348	-1.060462	-0.9725632	-1.071881	-3.307589	0.5522161	-0.8815303	-2.202475	0.9927987	-0.3125596	-2.509145	-0.6570597						
TianlinLiu	20180411	8a5d94b0a_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150017309	367			9	367	1	542	91	164	164	1.394667	0	-4.81269	0	-1.242402	0	0.05802679	0	-1.590467	0	-1.03443	0	-3.902149	0	-4.613301	0	-4.573886	0	-1.44334	0	1.394667	0	0.05802679	0	1.415326	1.283714	-0.7955722	-0.1028699	0.009903268	-0.5713131	-3.08638	-0.08886333	0.2625395	-0.8776446	-1.16047	-1.227633	-3.226183	0.8146735	-0.9448889	-2.176766	0.8509237	-0.5779354	-2.318213	-0.5672019						
