#Study : TianlinLiu
#Date : 20180411 09:05:41
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:54:13.914 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145413981	67			0	67	0																																																						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414015	101			1	101	1	581	322	113	113	-3.013774	0	-2.321044	0	-1.26098	0	0.1206212	0	-0.2471749	0	-2.723108	0	1.998579	0	-1.098231	0	-1.751913	0	-0.6542681	0	-3.013774	0	1.998579	0	2.281846	0.9149421	0.05447133	-1.37923	-1.62834	-1.914992	-3.018857	-1.700666	-0.6031808	0.07605998	0.1819983	0.8138366	-1.048964	-2.00501	-0.2569407	0.3466898	-2.938904	-2.539315	-1.557084	0.7824916						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414048	134			2	135	1	583	323	110	110	-2.984329	0	-2.434336	0	-1.07273	0	0.2516712	0	-0.4064578	0	-2.415127	0	1.863954	0	-1.20322	0	-1.961306	0	-0.5525314	0	-2.984329	0	1.863954	0	2.229456	0.92371	-0.07384037	-1.299335	-1.223581	-1.751995	-2.843827	-1.587776	-0.7212386	-0.05233582	0.1365397	0.5936183	-1.148799	-2.377312	-0.2654994	0.1915759	-2.973114	-2.679958	-1.958387	0.9760117						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414082	168			3	169	1	582	323	109	109	-2.798521	0	-2.40022	0	-1.005776	0	0.3019886	0	-0.3353782	0	-2.229548	0	1.803717	0	-1.275649	0	-1.973085	0	-0.6241063	0	-2.798521	0	1.803717	0	2.172271	0.8768104	-0.1565923	-1.399866	-1.029482	-1.724972	-2.600778	-1.323405	-0.5801022	-0.002001005	0.1754995	0.6094083	-1.188397	-2.310067	-0.1662301	0.2465335	-2.922755	-2.548401	-1.932797	1.133942						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414116	202			4	202	1	579	322	111	111	-2.780713	0	-2.553545	0	-1.397198	0	0.1779295	0	-0.2358441	0	-2.411256	0	2.051402	0	-1.203611	0	-1.956796	0	-0.6994665	0	-2.780713	0	2.051402	0	2.240449	0.6201626	0.05870664	-1.695786	-1.261959	-1.907812	-2.599882	-1.248104	-0.5896875	0.1432961	0.01458564	0.5520822	-1.282382	-2.003858	-0.1616424	0.2711208	-2.799895	-2.435201	-1.398967	1.207062						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414149	235			5	236	1	579	323	110	110	-2.941868	0	-2.399277	0	-1.128329	0	0.1735442	0	-0.2581969	0	-2.435915	0	1.892494	0	-1.189152	0	-1.874937	0	-0.6123744	0	-2.941868	0	1.892494	0	2.125132	0.7671987	-0.1081293	-1.589078	-1.175973	-1.831257	-2.669392	-1.336535	-0.5669507	0.1483343	0.1081899	0.641499	-1.108421	-2.337638	-0.1184515	0.3043268	-2.937552	-2.523663	-1.72864	1.139516						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414183	269			6	270	1	578	323	110	110	-2.652915	0	-2.459011	0	-1.237561	0	0.07769713	0	-0.243598	0	-2.152417	0	1.980652	0	-1.122218	0	-1.836358	0	-0.604732	0	-2.652915	0	1.980652	0	2.088744	0.5988085	-0.07325011	-1.742963	-1.015062	-1.713418	-2.420884	-1.206163	-0.5705202	0.1166173	0.03992851	0.5503753	-1.233721	-2.266648	-0.159873	0.2646504	-2.827549	-2.449295	-1.592153	1.295497						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414217	303			7	303	1	578	323	109	109	-2.661959	0	-2.497336	0	-1.183698	0	0.1092339	0	-0.3292206	0	-1.973794	0	1.95237	0	-1.215537	0	-1.945087	0	-0.611922	0	-2.661959	0	1.95237	0	2.111412	0.6620368	-0.08940932	-1.721804	-0.910186	-1.634432	-2.295024	-1.097883	-0.5983058	-0.006253181	0.1565887	0.6105376	-1.353022	-2.258522	-0.1453095	0.2406725	-2.807625	-2.486976	-1.773553	1.267147						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414251	337			8	337	1	576	322	111	111	-3.043046	0	-2.373059	0	-1.505931	0	0.1905372	0	-0.3587683	0	-2.450934	0	2.044693	0	-1.04679	0	-1.806896	0	-0.7954702	0	-3.043046	0	2.044693	0	2.175832	0.5461229	0.1291153	-1.660887	-1.296457	-1.888058	-2.506782	-1.309681	-0.7380116	0.08686879	0.1077652	0.6444524	-1.274389	-2.086144	-0.1536055	0.3298874	-2.837161	-2.511988	-1.397172	0.9751463						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414284	370			9	371	1	574	322	110	110	-2.935207	0	-2.218767	0	-1.459157	0	0.2095805	0	-0.3115743	0	-2.273993	0	2.005277	0	-0.954429	0	-1.657492	0	-0.6754432	0	-2.935207	0	2.005277	0	2.008692	0.4608176	0.05986949	-1.65816	-1.186908	-1.815994	-2.321232	-1.202544	-0.7705338	-0.008695168	0.1633255	0.6637055	-1.292007	-2.142878	-0.1581982	0.3076476	-2.91711	-2.577642	-1.486984	1.029884						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414318	404			10	405	1	574	322	110	110	-2.825935	0	-2.368438	0	-1.449035	0	0.1114188	0	-0.3277159	0	-2.124866	0	2.072173	0	-1.048059	0	-1.776555	0	-0.6457978	0	-2.825935	0	2.072173	0	2.066847	0.5021741	-0.0004345965	-1.807644	-1.014074	-1.733683	-2.272843	-1.142571	-0.7376925	-0.01261198	0.1401844	0.618484	-1.310008	-2.254448	-0.1733594	0.3142004	-2.87662	-2.529566	-1.59335	1.259557						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414352	438			11	438	1	573	322	111	111	-3.389156	0	-2.272758	0	-1.299069	0	0.05218889	0	-0.4229095	0	-2.658965	0	1.982085	0	-0.9698219	0	-1.744507	0	-0.5483545	0	-3.389156	0	1.982085	0	2.033653	0.6293277	-0.01344126	-1.623482	-1.44934	-1.903548	-2.703847	-1.53705	-0.8998029	0.02932553	0.1003871	0.6825731	-1.131123	-2.24502	-0.1424886	0.2689825	-2.940497	-2.586962	-1.673854	0.9533549						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414385	471			12	472	1	571	322	111	111	-3.593596	0	-2.300429	0	-1.172064	0	0.3152155	0	-0.5517244	0	-2.814278	0	1.975203	0	-1.077911	0	-1.859402	0	-0.6463997	0	-3.593596	0	1.975203	0	2.203778	0.8132561	0.04341	-1.36643	-1.55009	-1.906167	-2.897281	-1.682154	-0.9359117	-0.01151962	0.236229	0.7783827	-1.023767	-2.204947	-0.1926431	0.3401761	-2.90401	-2.535851	-1.643411	0.7258117						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414419	505			13	506	1	572	322	108	108	-2.799966	0	-2.350077	0	-0.9985836	0	0.3647607	0	-0.3205592	0	-2.2309	0	1.884331	0	-1.24355	0	-1.902982	0	-0.6238423	0	-2.799966	0	1.884331	0	2.175557	0.8388385	-0.1478817	-1.469338	-1.028373	-1.763964	-2.514833	-1.226771	-0.608443	0.0117061	0.2294331	0.6435868	-1.275088	-2.289612	-0.1610112	0.3210919	-2.908138	-2.563982	-1.82523	1.134952						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414453	539			14	539	1	571	323	107	107	-2.449543	0	-2.424112	0	-1.085723	0	0.3670385	0	-0.4379843	0	-1.722839	0	1.884598	0	-1.369604	0	-2.047701	0	-0.71042	0	-2.449543	0	1.884598	0	2.177345	0.8171114	-0.1928144	-1.679292	-0.8056706	-1.582002	-2.205987	-0.8875521	-0.5012386	-0.06210234	0.3516818	0.6697063	-1.42885	-2.112584	-0.1338633	0.3771278	-2.821335	-2.560471	-1.883709	1.345605						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414487	573			15	573	1	571	323	107	107	-2.515979	0	-2.346304	0	-0.9776812	0	0.3586459	0	-0.361893	0	-1.909294	0	1.807644	0	-1.266966	0	-1.955294	0	-0.6442952	0	-2.515979	0	1.807644	0	2.157562	0.8872728	-0.1902264	-1.508242	-0.8529372	-1.624863	-2.338986	-1.054895	-0.5023163	-0.01307282	0.2848542	0.6105609	-1.243809	-2.103261	-0.1502484	0.342385	-2.800185	-2.510981	-1.853052	1.245086						
TianlinLiu	20180411	692e35f74_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_145414520	606			16	607	1	570	322	109	109	-2.588434	0	-2.355441	0	-1.284714	0	0.2891048	0	-0.3098619	0	-2.036113	0	1.986604	0	-1.188578	0	-1.861017	0	-0.6059982	0	-2.588434	0	1.986604	0	2.14591	0.636746	-0.1021373	-1.703722	-0.9915013	-1.676524	-2.332297	-1.042787	-0.5949571	-0.01872666	0.2612524	0.6237048	-1.426279	-1.991959	-0.129621	0.3406862	-2.844076	-2.536394	-1.623542	1.239363						
