#Study : TianlinLiuValidation
#Date : 20180411 09:25:32
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:30:08.533 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	9c772b88e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233008599	66			0	67	1	493	151	416	416	-1.381301	0	-1.588703	0	-2.35249	0	1.030681	0	-0.420398	0	-1.911826	0	-1.238761	0	0.3758827	0	0.1342651	0	0.3345561	0	-1.381301	0	1.030681	0	-0.1070616	-0.5180197	0.004454136	-0.7740805	-0.8209532	-0.1134251	-2.988678	-1.012227	-0.5571587	-0.5146286	-1.56963	-1.57706	-1.417838	0.305053	-0.646026	-0.855818	0.006827878	-0.4940078	-1.307228	-1.783166						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233008633	100			1	100	1	494	152	413	413	-1.37039	0	-1.672685	0	-2.490664	0	0.8990564	0	-0.3695743	0	-2.076342	0	-1.265195	0	0.4350896	0	0.2380764	0	0.4212369	0	-1.37039	0	0.8990564	0	-0.0784549	-0.5266487	-0.05435529	-0.8989205	-0.7584507	-0.06849212	-3.006629	-1.115899	-0.5819028	-0.4349926	-1.56486	-1.594524	-1.441354	0.1933633	-0.6548881	-0.8666556	-0.1312976	-0.5104535	-1.197293	-1.608487						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233008666	133			2	133	1	490	151	420	420	-1.633413	0	-1.90326	0	-2.965037	0	0.741433	0	-0.1253555	0	-1.652836	0	-1.130737	0	0.2130715	0	0.0345985	0	0.2748628	0	-1.633413	0	0.741433	0	-0.06174631	-0.4467583	0.1353089	-1.284804	-1.064448	-0.2933713	-3.010615	-0.4478661	-0.4863639	-0.3221843	-1.580447	-1.627159	-1.935411	0.6847965	-0.6294509	-0.8221812	0.3315668	-0.2821864	-1.395206	-1.169235						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233008699	166			3	167	1	489	150	420	420	-1.790309	0	-2.07153	0	-3.040604	0	0.7058959	0	-0.145428	0	-1.863086	0	-1.138804	0	0.1586694	0	-0.1182584	0	0.3927745	0	-1.790309	0	0.7058959	0	-0.08898514	-0.4437172	0.1019345	-1.158257	-1.176951	-0.3822246	-3.143511	-0.5038245	-0.5527363	-0.3919487	-1.688517	-1.687301	-2.066556	0.5782766	-0.7630988	-0.9015325	0.259932	-0.3873281	-1.590559	-1.373817						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233008733	200			4	200	1	489	149	419	419	-1.914847	0	-1.974726	0	-2.835798	0	0.8336671	0	-0.1576606	0	-2.071208	0	-1.127942	0	0.1593812	0	-0.2065686	0	0.5575536	0	-1.914847	0	0.8336671	0	-0.1293098	-0.396439	-0.009247269	-0.7920961	-1.236721	-0.3902842	-3.249416	-0.7710227	-0.643464	-0.4639513	-1.739151	-1.618189	-1.884991	0.3099832	-0.8772715	-0.8885343	-0.02597548	-0.5772976	-1.798033	-1.883226						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233008766	233			5	234	1	488	149	421	421	-2.000408	0	-2.072986	0	-2.70263	0	1.025012	0	-0.1441096	0	-2.441186	0	-0.9854943	0	0.009665785	0	-0.3159626	0	0.594214	0	-2.000408	0	1.025012	0	0.1131811	-0.23021	0.02905755	-0.3704471	-1.476663	-0.5016768	-3.571691	-0.8518075	-0.7478391	-0.404685	-1.584224	-1.476412	-1.924737	0.1143481	-1.069447	-0.6494932	-0.3003199	-0.7224883	-1.816392	-2.289191						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233008799	266			6	267	1	491	151	413	413	-1.995816	0	-2.273515	0	-2.621979	0	1.170473	0	-0.1440933	0	-2.761488	0	-1.285072	0	-0.07537381	0	-0.3691213	0	0.7668349	0	-1.995816	0	1.170473	0	-0.03373099	-0.2475352	-0.1964126	-0.4270749	-1.307622	-0.5030056	-3.747325	-1.287245	-0.7352126	-0.4829493	-1.950749	-1.742316	-1.813353	0.1964179	-1.077888	-0.8277645	-0.4048837	-0.8236778	-1.868793	-2.292126						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233008833	300			7	300	1	489	151	413	413	-2.014273	0	-2.133053	0	-2.62624	0	1.192326	0	-0.206872	0	-2.704677	0	-1.272518	0	0.03474581	0	-0.2977386	0	0.7191912	0	-2.014273	0	1.192326	0	0.03671975	-0.1888619	-0.1105446	-0.2953362	-1.296429	-0.4292081	-3.647213	-1.303592	-0.7710797	-0.538379	-2.001634	-1.757837	-1.852315	0.1045031	-1.150409	-0.8486636	-0.4333491	-0.8519084	-1.884546	-2.305402						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233008866	333			8	334	1	490	151	410	410	-2.060654	0	-2.238238	0	-2.790286	0	1.351434	0	-0.2578981	0	-3.267552	0	-1.396682	0	-0.01916092	0	-0.2645383	0	0.5922526	0	-2.060654	0	1.351434	0	0.02737971	-0.2631137	-0.06235824	-0.2987025	-1.29101	-0.4244039	-3.85354	-1.722259	-0.7976643	-0.5120143	-2.042516	-1.795973	-1.745703	0.217131	-1.074625	-0.8189055	-0.5605193	-0.8326191	-1.686894	-2.315759						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_15	0	MALE	a	TestImage	Emotient FACET	20180325_233008900	367			9	367	1	489	152	411	411	-2.248682	0	-2.354196	0	-2.67671	0	1.400866	0	-0.3970818	0	-3.183836	0	-1.285486	0	-0.07428966	0	-0.4760069	0	0.6920073	0	-2.248682	0	1.400866	0	0.1508177	-0.1489517	-0.03800585	-0.2108672	-1.412113	-0.4842267	-3.958638	-1.593184	-0.8630865	-0.5621554	-2.087006	-1.834008	-1.8595	0.1069737	-1.26248	-0.8839744	-0.4875097	-0.8063144	-1.916638	-2.45719						
