#Study : TianlinLiu
#Date : 20180411 09:05:40
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:54:23.061 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	692e35f74_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145423128	67			0	67	0																																																						
TianlinLiu	20180411	692e35f74_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145423162	101			1	101	0																																																						
TianlinLiu	20180411	692e35f74_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145423195	134			2	135	0																																																						
TianlinLiu	20180411	692e35f74_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145423229	168			3	169	0																																																						
TianlinLiu	20180411	692e35f74_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145423263	202			4	202	0																																																						
TianlinLiu	20180411	692e35f74_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145423296	235			5	236	0																																																						
TianlinLiu	20180411	692e35f74_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145423330	269			6	270	0																																																						
TianlinLiu	20180411	692e35f74_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145423364	303			7	303	0																																																						
TianlinLiu	20180411	692e35f74_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145423398	337			8	337	0																																																						
TianlinLiu	20180411	692e35f74_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145423431	370			9	371	0																																																						
TianlinLiu	20180411	692e35f74_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_145423465	404			10	405	1	563	376	110	110	-2.022802	0	-0.8411555	0	-1.742418	0	-0.4171976	0	-0.07025903	0	-1.322553	0	0.9169628	0	0.4182832	0	-0.0663836	0	-0.494329	0	-2.022802	0	0.9169628	0	0.4820054	-0.8866349	0.5995718	-1.790096	-1.202362	-1.265363	-1.828255	-0.8977811	-0.5232297	-0.05788824	-0.4544387	0.05835149	-0.8326318	-0.7128259	-0.1144104	-0.07730975	-1.932847	-1.825206	-0.7738661	1.003622						
