#Study : TianlinLiu
#Date : 20180411 09:04:54
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:00:29.176 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	8c56c5ac5__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_150029342	166			0	167	1	298	112	126	126	-0.2127464	0	-1.104746	0	0.4292094	0	-1.677982	0	0.4802749	0	0.7309185	0	-0.1850807	0	-0.24461	0	-0.6143792	0	1.210363	0	-0.2127464	0	0.7309185	0	-0.6049798	-0.5334177	-1.236716	-2.439999	-0.5676834	-1.349555	-1.167681	0.3365937	0.2834058	-0.08127152	-0.2245697	0.3703139	0.9698799	-2.145128	0.2161707	-0.2071119	-1.858559	-1.420536	-0.8260995	0.5383555						
TianlinLiu	20180411	8c56c5ac5__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_150029426	250			1	250	1	298	112	126	126	-0.2254394	0	-1.105973	0	0.4140847	0	-1.696525	0	0.4780774	0	0.74237	0	-0.1864129	0	-0.2371766	0	-0.6119362	0	1.207044	0	-0.2254394	0	0.74237	0	-0.6128327	-0.5443495	-1.240044	-2.454888	-0.5641543	-1.35403	-1.160144	0.3411798	0.2814078	-0.0871601	-0.2277165	0.3685813	0.9685568	-2.152876	0.2085859	-0.2136849	-1.866541	-1.425097	-0.8301166	0.5480773						
TianlinLiu	20180411	8c56c5ac5__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_150029509	333			2	333	0																																																						
TianlinLiu	20180411	8c56c5ac5__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_150029592	416			3	417	1	299	114	126	126	-0.2259016	0	-0.820043	0	-0.111708	0	-1.986906	0	0.4506142	0	0.8655286	0	-0.1968155	0	0.0006495067	0	-0.1476238	0	0.8703738	0	-0.2259016	0	0.8655286	0	-0.6416674	-0.6060241	-1.253845	-2.651666	-0.7825101	-1.648657	-1.114063	0.1738361	0.1469019	-0.1540544	-0.2294554	0.4010911	0.8354501	-2.061791	0.05983412	-0.2335794	-2.397391	-1.744122	-1.105999	0.862749						
TianlinLiu	20180411	8c56c5ac5__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_150029675	499			4	500	1	298	114	128	128	-0.3068926	0	-0.7671826	0	-0.5360323	0	-2.184824	0	0.4634669	0	0.7818379	0	-0.04255705	0	0.1288566	0	0.04577089	0	0.8332253	0	-0.3068926	0	0.7818379	0	-0.7031173	-0.7340053	-1.068468	-2.755129	-0.7446067	-1.488017	-0.7184782	0.1859573	0.01541892	-0.08274525	-0.1533218	0.4686222	0.8200111	-1.932977	0.06385572	-0.05277763	-2.201778	-1.502887	-1.174592	0.9670849						
TianlinLiu	20180411	8c56c5ac5__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_150029759	583			5	583	1	298	114	127	127	-0.2838585	0	-0.7603429	0	-0.2853565	0	-2.089324	0	0.4057581	0	0.8504211	0	-0.06444196	0	0.09195081	0	-0.00337577	0	0.8090748	0	-0.2838585	0	0.8504211	0	-0.6956842	-0.7023292	-1.143245	-2.675637	-0.860809	-1.707573	-0.9406346	0.1747206	0.08433473	-0.1466641	-0.2034382	0.4255826	0.7903389	-1.954678	0.08371349	-0.1170375	-2.32127	-1.624937	-1.049801	0.9659979						
TianlinLiu	20180411	8c56c5ac5__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_150029842	666			6	667	1	297	114	128	128	-0.3562362	0	-0.7399511	0	-0.294911	0	-2.079875	0	0.4238836	0	0.8270436	0	0.034484	0	0.1113261	0	0.03063748	0	0.8307779	0	-0.3562362	0	0.8270436	0	-0.7283018	-0.7321497	-1.156458	-2.688545	-0.8632122	-1.664914	-0.9100561	0.137653	0.0166856	-0.09156051	-0.2638717	0.4332472	0.8751318	-2.129623	0.08487574	-0.08456792	-2.380114	-1.624226	-1.124089	0.9044399						
TianlinLiu	20180411	8c56c5ac5__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_150029925	749			7	750	1	297	114	127	127	-0.3974258	0	-0.7564133	0	-0.3906267	0	-2.250791	0	0.3921477	0	0.9345833	0	-0.04101861	0	0.1390727	0	0.0409342	0	0.7951499	0	-0.3974258	0	0.9345833	0	-0.7217268	-0.7487147	-1.147475	-2.811401	-0.7865585	-1.586103	-0.8147705	0.1226875	0.05539567	-0.1248865	-0.290769	0.4310004	0.8840789	-2.16363	0.07113481	-0.06949063	-2.405896	-1.704412	-1.216976	0.9792662						
TianlinLiu	20180411	8c56c5ac5__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_150030009	833			8	833	1	297	113	128	128	-0.5153893	0	-0.8572055	0	-0.4081424	0	-2.288294	0	0.3740353	0	0.8977146	0	-0.0340149	0	0.104416	0	-0.03876729	0	0.8502496	0	-0.5153893	0	0.8977146	0	-0.7244719	-0.7492422	-1.214324	-2.887636	-0.8572638	-1.691737	-0.96439	0.1415106	0.01577703	-0.202442	-0.326519	0.3788126	0.8976526	-2.180769	-0.05358801	-0.1667879	-2.437726	-1.759818	-1.335071	1.078701						
TianlinLiu	20180411	8c56c5ac5__utterance_28	0	MALE	recording	TestImage	Emotient FACET	20180320_150030092	916			9	917	1	297	112	127	127	-0.4751734	0	-0.8892415	0	0.02284913	0	-2.043657	0	0.3568666	0	0.9786467	0	-0.08007123	0	0.08251619	0	-0.2028275	0	0.8416351	0	-0.4751734	0	0.9786467	0	-0.6216466	-0.6120083	-1.212499	-2.64553	-0.7568288	-1.578561	-0.9110244	0.1563144	0.08659295	-0.2666147	-0.5313051	0.2212342	0.9286522	-2.179001	-0.07283359	-0.2990429	-2.255734	-1.752219	-1.200125	1.083205						
