#Study : TianlinLiu
#Date : 20180411 09:08:58
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:26:16.055 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616121	66			0	67	1	169	63	104	104	-0.05327104	0	-3.315584	0	-1.86916	0	-1.430242	0	0.886157	0	-2.352516	0	-0.9660285	0	-2.426881	0	-1.72166	0	0.05451861	0	-0.05327104	0	0.886157	0	1.182341	1.406488	-1.125835	-0.7986962	-1.254465	-1.228543	-4.719697	-1.915807	0.4984721	0.9774973	-1.3864	0.3782899	-0.9140069	-1.606728	0.2797737	0.5787458	-2.829047	-2.186361	-0.65245	-1.867013						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616154	99			1	100	1	169	63	104	104	-0.0451816	0	-3.320835	0	-1.860676	0	-1.429073	0	0.8860434	0	-2.344854	0	-0.9669448	0	-2.430599	0	-1.729625	0	0.05501119	0	-0.0451816	0	0.8860434	0	1.182196	1.407806	-1.123386	-0.7979622	-1.250605	-1.22664	-4.711962	-1.909591	0.5001005	0.9745609	-1.38433	0.3749615	-0.9174557	-1.600314	0.2746173	0.5737966	-2.818668	-2.184319	-0.6553548	-1.865976						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616188	133			2	133	1	169	63	104	104	-0.08380552	0	-3.31706	0	-1.86449	0	-1.430281	0	0.8916946	0	-2.363544	0	-0.9571813	0	-2.425378	0	-1.722962	0	0.06574696	0	-0.08380552	0	0.8916946	0	1.182592	1.409136	-1.129413	-0.8079723	-1.266671	-1.23561	-4.733248	-1.918103	0.4894954	0.972988	-1.383393	0.3786972	-0.9032532	-1.612816	0.2775091	0.5822068	-2.838131	-2.193435	-0.6541799	-1.871413						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616221	166			3	167	1	169	63	104	104	-0.06393978	0	-3.324787	0	-1.864406	0	-1.426766	0	0.8934688	0	-2.362919	0	-0.9698917	0	-2.437733	0	-1.729817	0	0.0543045	0	-0.06393978	0	0.8934688	0	1.183642	1.409085	-1.130336	-0.8036515	-1.263574	-1.238111	-4.731257	-1.915614	0.4983492	0.9800555	-1.385499	0.378475	-0.9094687	-1.608338	0.2792521	0.5819336	-2.835152	-2.189051	-0.6518161	-1.865575						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616254	199			4	200	1	169	63	104	104	-0.2048844	0	-3.286159	0	-1.934455	0	-1.497081	0	0.8809486	0	-2.438394	0	-0.9514855	0	-2.344733	0	-1.634684	0	0.1685667	0	-0.2048844	0	0.8809486	0	1.156159	1.388709	-1.164421	-0.8712831	-1.37465	-1.27091	-4.805353	-2.016098	0.4260356	0.9584479	-1.460958	0.3401651	-0.8690532	-1.622919	0.3001319	0.5843402	-2.887208	-2.212251	-0.659026	-1.901945						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616288	233			5	233	1	169	63	104	104	-0.1029966	0	-3.288839	0	-1.899661	0	-1.419305	0	0.8255866	0	-2.406352	0	-0.928993	0	-2.362742	0	-1.638003	0	0.15781	0	-0.1029966	0	0.8255866	0	1.154493	1.39557	-1.174918	-0.8505837	-1.37468	-1.29594	-4.821774	-2.000365	0.4599699	0.965741	-1.438998	0.3822412	-0.8806852	-1.633487	0.307459	0.6081515	-2.911646	-2.222321	-0.6257799	-1.902706						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616321	266			6	267	1	169	63	104	104	-0.2593498	0	-3.286487	0	-1.86422	0	-1.415972	0	0.886576	0	-2.410541	0	-0.9005678	0	-2.276639	0	-1.634545	0	0.25309	0	-0.2593498	0	0.886576	0	1.174141	1.415823	-1.138538	-0.8339286	-1.399634	-1.253715	-4.84541	-2.052958	0.4026891	0.9413632	-1.460269	0.3187605	-0.9060432	-1.572184	0.2254637	0.52957	-2.875155	-2.235792	-0.6932737	-1.8779						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616354	299			7	300	1	169	63	104	104	-0.07936958	0	-3.286173	0	-1.821377	0	-1.363826	0	0.8422736	0	-2.356608	0	-0.883906	0	-2.262902	0	-1.626825	0	0.2148845	0	-0.07936958	0	0.8422736	0	1.187818	1.431144	-1.131588	-0.8471802	-1.36024	-1.231245	-4.820747	-2.041558	0.4864391	0.9696456	-1.466902	0.3174515	-0.909551	-1.538387	0.240908	0.5525596	-2.838547	-2.215535	-0.6508994	-1.856286						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616388	333			8	333	1	169	63	104	104	-0.08668312	0	-3.279175	0	-1.827007	0	-1.37135	0	0.842472	0	-2.350302	0	-0.8892154	0	-2.256774	0	-1.624372	0	0.2214683	0	-0.08668312	0	0.842472	0	1.192625	1.437266	-1.126817	-0.8449839	-1.345885	-1.219442	-4.813614	-2.035919	0.4802074	0.9596647	-1.471711	0.3021105	-0.9152049	-1.533912	0.2402147	0.5391557	-2.825672	-2.211054	-0.6574932	-1.857598						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616421	366			9	367	1	169	63	104	104	0.08660625	0	-3.293429	0	-1.854147	0	-1.311651	0	0.8199483	0	-2.305076	0	-0.870783	0	-2.330173	0	-1.667229	0	0.13954	0	0.08660625	0	0.8199483	0	1.198631	1.432527	-1.118901	-0.795998	-1.248925	-1.201437	-4.757317	-1.956449	0.5578905	0.9666424	-1.363902	0.3548619	-0.960349	-1.540596	0.2169404	0.5569735	-2.831503	-2.238689	-0.675315	-1.921121						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616454	399			10	400	1	169	63	104	104	-0.0433917	0	-3.328588	0	-1.774281	0	-1.250596	0	0.8054398	0	-2.268297	0	-0.7811918	0	-2.269453	0	-1.672455	0	0.232976	0	-0.0433917	0	0.8054398	0	1.174154	1.42559	-1.12222	-0.8184494	-1.325753	-1.203469	-4.802129	-2.009903	0.5122406	0.917973	-1.382451	0.3395911	-0.9565192	-1.466753	0.1523198	0.5080357	-2.777193	-2.203793	-0.6848369	-1.903421						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616488	433			11	433	1	169	63	104	104	-0.07839736	0	-3.337674	0	-1.738566	0	-1.291207	0	0.8383177	0	-2.289381	0	-0.8144463	0	-2.276675	0	-1.696289	0	0.233992	0	-0.07839736	0	0.8383177	0	1.194935	1.442662	-1.112044	-0.8117163	-1.335935	-1.202874	-4.79438	-2.034067	0.4998137	0.9301687	-1.412211	0.3134905	-0.9465513	-1.476154	0.1398624	0.4907704	-2.767901	-2.200358	-0.7107649	-1.89678						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616521	466			12	467	1	169	63	104	104	-0.0187082	0	-3.235063	0	-1.757432	0	-1.219166	0	0.6550506	0	-2.172774	0	-0.8082267	0	-2.178385	0	-1.630928	0	0.3982871	0	-0.0187082	0	0.6550506	0	1.096437	1.367877	-1.091321	-0.7390785	-1.311013	-1.157597	-4.76124	-1.939715	0.4264849	0.8440856	-1.330334	0.2836304	-1.016394	-1.441383	0.06638807	0.4042885	-2.706853	-2.178385	-0.7134175	-2.037797						
TianlinLiu	20180411	07ab3c980_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142616555	500			13	500	1	169	63	104	104	-0.05838672	0	-3.246799	0	-1.708821	0	-1.218506	0	0.6454388	0	-2.170122	0	-0.817371	0	-2.182557	0	-1.636736	0	0.4491077	0	-0.05838672	0	0.6454388	0	1.081196	1.367319	-1.113411	-0.7705416	-1.362037	-1.183065	-4.777156	-1.952982	0.4099458	0.831956	-1.353015	0.2680081	-0.9992741	-1.446868	0.07045395	0.4005487	-2.69172	-2.16898	-0.7245345	-2.020978						
