#Study : TianlinLiuValidation
#Date : 20180411 09:25:17
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:32:33.261 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	d81007915_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233233327	66			0	67	1	537	161	187	187	-2.053388	0	-1.079789	0	-1.432006	0	-1.125562	0	-0.5901122	0	0.7904738	0	0.2058688	0	-0.620334	0	-1.274512	0	-0.5187481	0	-2.053388	0	0.7904738	0	-0.07174622	-0.06933945	-0.5493667	-0.6970351	-0.692961	-0.9925058	-1.626522	0.08365979	-0.8901243	-0.2418313	-0.7900575	0.2219657	-0.4035423	-1.445702	-0.003605437	-0.2359996	-1.979818	-1.611958	-1.307619	-0.6899397						
TianlinLiuValidation	20180411	d81007915_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233233361	100			1	100	1	535	159	191	191	-1.79902	0	-0.7585672	0	-1.186848	0	-0.8601915	0	-0.6416742	0	0.7355917	0	0.2115645	0	-0.5614559	0	-1.104716	0	-0.5037817	0	-1.79902	0	0.7355917	0	-0.1148961	-0.05682752	-0.6831318	-0.6745681	-0.6101229	-0.9021289	-1.590139	0.1451915	-0.870563	-0.2132117	-0.636627	0.3090724	-0.3633214	-1.582431	0.04699302	-0.1383879	-1.93294	-1.457275	-1.280565	-0.6329338						
TianlinLiuValidation	20180411	d81007915_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233233394	133			2	133	1	537	160	187	187	-1.727574	0	-1.139481	0	-1.194886	0	-0.8896568	0	-0.6365636	0	0.8957362	0	0.009848485	0	-0.6844259	0	-1.329765	0	-0.5241531	0	-1.727574	0	0.8957362	0	-0.08879127	-0.04291745	-0.6019158	-0.6146226	-0.6439328	-0.9770734	-1.533802	0.1944734	-0.8032372	-0.2612665	-0.7889872	0.07360572	-0.5358346	-1.296993	-0.07967086	-0.3243315	-1.740666	-1.492829	-1.381904	-0.4962913						
TianlinLiuValidation	20180411	d81007915_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233233427	166			3	167	1	538	160	185	185	-1.550058	0	-1.370256	0	-0.9890205	0	-0.7902862	0	-0.52505	0	0.8703428	0	0.005209106	0	-0.775244	0	-1.492167	0	-0.4480306	0	-1.550058	0	0.8703428	0	-0.007721295	0.03005765	-0.5524355	-0.4588686	-0.5743173	-0.9365302	-1.477827	0.2211482	-0.6305418	-0.2950456	-0.8327667	-0.009323816	-0.5166636	-1.123404	-0.1706052	-0.4048187	-1.504644	-1.440305	-1.496792	-0.3842169						
TianlinLiuValidation	20180411	d81007915_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233233461	200			4	200	1	539	160	185	185	-1.615891	0	-1.294367	0	-1.241383	0	-1.058173	0	-0.4320211	0	0.8391023	0	-0.02475864	0	-0.66452	0	-1.273716	0	-0.4717803	0	-1.615891	0	0.8391023	0	-0.01682038	-0.04130682	-0.5470576	-0.6119271	-0.6318384	-0.9972627	-1.487639	0.1562267	-0.6046349	-0.2391336	-0.9224066	0.03278455	-0.3983176	-1.187683	-0.0990782	-0.3220813	-1.663429	-1.491821	-1.54811	-0.4770511						
TianlinLiuValidation	20180411	d81007915_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233233494	233			5	234	1	537	159	188	188	-1.679431	0	-1.143939	0	-1.215966	0	-0.9826105	0	-0.578468	0	0.8014104	0	0.03426552	0	-0.6276606	0	-1.206671	0	-0.5584728	0	-1.679431	0	0.8014104	0	0.02842893	0.0003718404	-0.5649587	-0.6846146	-0.5904316	-0.9082756	-1.502584	0.1067292	-0.6599671	-0.2447597	-0.8154995	0.05184356	-0.4358935	-1.246381	-0.03690102	-0.3195633	-1.684189	-1.436715	-1.49444	-0.5333158						
TianlinLiuValidation	20180411	d81007915_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233233527	266			6	267	1	537	159	189	189	-1.570288	0	-1.165048	0	-1.200307	0	-0.9721	0	-0.6269211	0	0.8107858	0	0.02407984	0	-0.6772305	0	-1.215621	0	-0.5999861	0	-1.570288	0	0.8107858	0	0.03340022	0.007762921	-0.5844555	-0.7550148	-0.5903715	-0.9216348	-1.512226	0.1295729	-0.6391295	-0.2216046	-0.8193355	0.06467932	-0.4938308	-1.227421	-0.02863911	-0.2944605	-1.671942	-1.406974	-1.390046	-0.4733773						
TianlinLiuValidation	20180411	d81007915_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233233561	300			7	300	1	537	159	189	189	-1.577543	0	-1.14592	0	-1.221923	0	-0.9748862	0	-0.6483807	0	0.8145311	0	-0.006958725	0	-0.7159715	0	-1.212919	0	-0.7045891	0	-1.577543	0	0.8145311	0	0.04518299	-0.001062747	-0.5692781	-0.8074135	-0.5877514	-0.9192148	-1.495315	0.1153995	-0.642261	-0.2029542	-0.8005652	0.0760606	-0.4927357	-1.262033	-0.04429989	-0.2802287	-1.685371	-1.405843	-1.341259	-0.446714						
TianlinLiuValidation	20180411	d81007915_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233233594	333			8	334	1	536	159	190	190	-1.597762	0	-1.089969	0	-1.079848	0	-0.9057059	0	-0.6513679	0	0.8351821	0	0.06582419	0	-0.7056445	0	-1.227171	0	-0.6392226	0	-1.597762	0	0.8351821	0	0.03437078	0.004787774	-0.569933	-0.8041468	-0.5832096	-0.8902503	-1.406954	0.194869	-0.6996539	-0.2144877	-0.7100568	0.1076119	-0.4590453	-1.255714	-0.06922045	-0.29253	-1.61237	-1.34676	-1.298484	-0.4510799						
TianlinLiuValidation	20180411	d81007915_1___utterance_1	0	MALE	a	TestImage	Emotient FACET	20180325_233233628	367			9	367	1	536	160	188	188	-1.604062	0	-1.383578	0	-0.805401	0	-0.816066	0	-0.6664688	0	0.9671543	0	0.06589255	0	-0.9719399	0	-1.711866	0	-0.6752584	0	-1.604062	0	0.9671543	0	0.08359466	0.08979841	-0.4913761	-0.6708821	-0.5594414	-0.8729674	-1.305208	0.4308961	-0.7684669	-0.3222499	-0.594915	0.01737161	-0.5633621	-1.085633	-0.2582629	-0.4450435	-1.299904	-1.268659	-1.342035	-0.3592688						
