#Study : TianlinLiu
#Date : 20180411 09:07:47
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:36:34.360 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	2debca276_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_143634426	66			0	67	1	290	54	68	68	0.121322	0	-5.2432	0	-0.7138907	0	-0.1931973	0	-2.789259	0	-3.061722	0	-3.739259	0	-5.504838	0	-4.700323	0	-2.229372	0	0.121322	0	-0.1931973	0	0.2080479	0.2057907	-1.486554	-0.6430836	-1.237378	-0.5860271	-4.385132	-0.3129642	-0.2143913	-1.531764	-1.292481	-1.653297	-3.773353	1.367898	-1.318885	-2.256051	2.586377	1.77947	-1.348893	-2.507686						
TianlinLiu	20180411	2debca276_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_143634460	100			1	100	1	290	54	69	69	-0.01414736	0	-5.421782	0	-0.6185907	0	-0.1945094	0	-2.869564	0	-2.790203	0	-3.498979	0	-5.611753	0	-4.968366	0	-2.177058	0	-0.01414736	0	-0.1945094	0	0.4188507	0.450022	-1.483188	-0.4855079	-1.226291	-0.6392767	-4.509301	0.02686505	-0.1034806	-1.401521	-1.10337	-1.540828	-3.901837	1.362803	-1.517885	-2.276809	2.601062	1.709806	-1.592997	-2.327183						
TianlinLiu	20180411	2debca276_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_143634493	133			2	133	1	290	53	70	70	-0.2305846	0	-5.505423	0	-0.7632208	0	-0.0507805	0	-2.704648	0	-2.738223	0	-3.187453	0	-5.667489	0	-4.939898	0	-2.249562	0	-0.2305846	0	-0.0507805	0	0.632794	0.6141705	-1.437667	-0.4365748	-1.351202	-0.7345572	-4.601938	0.02973295	-0.1045122	-1.278317	-1.121241	-1.470485	-3.984056	1.374536	-1.598786	-2.296939	2.370969	1.470714	-1.707254	-2.213758						
TianlinLiu	20180411	2debca276_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_143634526	166			3	167	1	290	53	70	70	-0.5075797	0	-5.558738	0	-0.08391258	0	0.2397745	0	-2.908133	0	-2.835708	0	-3.225892	0	-5.725669	0	-5.114167	0	-2.71505	0	-0.5075797	0	0.2397745	0	1.053052	0.9178366	-1.348372	-0.03617527	-1.399225	-0.7620913	-4.821981	0.06385218	-0.1088331	-1.312055	-1.210101	-1.549876	-4.175414	1.238883	-1.777267	-2.542748	2.503097	1.621576	-1.966108	-1.896941						
TianlinLiu	20180411	2debca276_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_143634560	200			4	200	1	290	53	69	69	-0.3240133	0	-5.509215	0	0.1617695	0	0.1196664	0	-2.960015	0	-3.130522	0	-2.994607	0	-5.71938	0	-4.903213	0	-3.075781	0	-0.3240133	0	0.1196664	0	1.359818	1.135056	-1.302751	-0.06821597	-1.291797	-0.5470955	-5.013165	-0.2676629	-0.1822748	-1.336401	-1.064639	-1.394497	-3.906735	1.010381	-1.616599	-2.296537	2.7081	1.800253	-1.590136	-1.934068						
TianlinLiu	20180411	2debca276_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_143634593	233			5	234	1	291	53	69	69	-0.8387486	0	-5.45596	0	0.8191911	0	0.3222789	0	-3.311188	0	-3.145715	0	-3.224966	0	-6.023333	0	-5.353907	0	-3.787168	0	-0.8387486	0	0.3222789	0	1.812758	1.491088	-1.270678	0.2303626	-1.412976	-0.5724789	-5.341496	-0.2125452	-0.1448316	-1.54735	-1.20807	-1.529202	-4.219491	0.8144751	-1.820921	-2.613454	2.900279	2.005068	-2.097807	-1.643048						
TianlinLiu	20180411	2debca276_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_143634626	266			6	267	1	291	52	69	69	-1.088254	0	-5.852063	0	0.9479443	0	0.5192747	0	-3.651792	0	-3.494884	0	-3.588215	0	-6.676626	0	-5.974643	0	-4.419382	0	-1.088254	0	0.5192747	0	2.159996	1.72924	-1.27925	0.4334621	-1.374986	-0.5390249	-5.699252	-0.4294701	-0.1152787	-1.690049	-1.385441	-1.804802	-4.457219	0.8221866	-1.849235	-2.81251	3.172249	2.174783	-2.479818	-1.774929						
TianlinLiu	20180411	2debca276_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_143634660	300			7	300	1	291	52	68	68	-1.445441	0	-5.947185	0	1.140198	0	1.006609	0	-3.972668	0	-3.821594	0	-4.157801	0	-7.115767	0	-6.264809	0	-4.937105	0	-1.445441	0	1.006609	0	2.287763	1.913856	-1.240125	0.5794394	-1.551387	-0.5492474	-5.995219	-0.5226291	-0.1066388	-1.76716	-1.517194	-1.896534	-4.564765	0.9459743	-1.750967	-2.87239	3.316827	2.241338	-2.456338	-1.869681						
TianlinLiu	20180411	2debca276_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_143634693	333			8	334	1	291	52	68	68	-1.33594	0	-6.175623	0	0.9498029	0	1.30044	0	-4.261182	0	-3.573638	0	-4.153206	0	-7.449549	0	-6.640525	0	-5.13029	0	-1.33594	0	1.30044	0	2.547337	2.159866	-1.106134	0.6736566	-1.382776	-0.5301232	-5.822846	-0.2718453	0.06683648	-1.703438	-1.355599	-1.755094	-4.805587	1.026699	-1.837335	-2.752651	3.345928	2.058183	-2.519372	-1.989364						
TianlinLiu	20180411	2debca276_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_143634727	367			9	367	1	291	53	68	68	-0.7230632	0	-6.658947	0	0.6615098	0	1.505681	0	-5.078686	0	-3.284332	0	-5.142276	0	-8.116531	0	-7.656849	0	-6.038682	0	-0.7230632	0	1.505681	0	2.828486	2.506285	-1.016878	0.7225578	-0.8599604	-0.2923245	-5.648212	-0.1484757	0.4390032	-1.781412	-1.276565	-2.034803	-5.674323	1.106049	-1.781198	-3.018688	3.722952	1.829661	-2.977986	-2.118257						
