#Study : TianlinLiu
#Date : 20180411 09:05:02
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:59:34.675 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145934741	66			0	67	1	557	179	218	218	-2.601627	0	-1.548755	0	-3.204025	0	-2.349877	0	0.01668754	0	-2.304569	0	1.657022	0	0.3052727	0	0.2757585	0	-1.372976	0	-2.601627	0	1.657022	0	1.198852	-0.3683898	0.6346685	-2.848319	-1.589437	-1.209731	-3.032715	-1.577366	-0.670751	0.8265742	-1.429706	0.05208022	0.64332	-1.731208	0.3854504	0.5658669	-2.01869	-0.8276244	0.3029111	-0.3581617						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145934775	100			1	100	1	554	178	222	222	-2.388067	0	-1.352892	0	-3.197172	0	-1.817723	0	-0.2864892	0	-2.344714	0	1.584231	0	0.2534026	0	0.4366798	0	-1.337289	0	-2.388067	0	1.584231	0	1.241971	-0.3029404	0.7173516	-2.515157	-1.628162	-1.429623	-3.077388	-1.302143	-0.6986195	0.8103467	-1.457721	0.08141134	0.887841	-1.656172	0.3604957	0.7046945	-2.324075	-1.200219	0.2957135	-0.4118265						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145934808	133			2	133	1	555	179	219	219	-2.429859	0	-1.74014	0	-3.383188	0	-1.964015	0	-0.1702972	0	-2.357364	0	1.894642	0	0.1500856	0	0.09161974	0	-1.364139	0	-2.429859	0	1.894642	0	1.41854	-0.2451896	0.6878056	-2.754855	-1.638685	-1.440693	-3.246109	-1.42925	-0.628343	0.9079816	-1.439285	0.1471926	0.7777973	-1.801052	0.41923	0.7625989	-2.421928	-1.271155	0.1874637	-0.4490721						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145934841	166			3	167	1	556	179	217	217	-2.716817	0	-1.714814	0	-2.865269	0	-2.149169	0	-0.1964906	0	-2.364855	0	1.822794	0	0.1762075	0	0.0921731	0	-1.356823	0	-2.716817	0	1.822794	0	1.375384	-0.2239663	0.570479	-2.929172	-1.676643	-1.299747	-3.286918	-1.725476	-0.7960627	0.7433653	-1.584033	0.002139209	0.3679903	-1.796622	0.2102793	0.4803893	-1.997305	-0.6622388	0.3296724	-0.3069316						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145934874	199			4	200	1	554	178	218	218	-2.922207	0	-1.65221	0	-1.812583	0	-2.23916	0	-0.9449353	0	-1.832896	0	1.772999	0	0.3169553	0	-0.107596	0	-1.346859	0	-2.922207	0	1.772999	0	1.492458	-0.1513111	0.8480814	-2.781695	-1.889805	-1.251758	-2.857736	-1.593138	-1.058069	0.3597802	-1.934178	-0.1510636	0.9342136	-1.741308	-0.2682908	-0.05297206	-1.411002	-0.5691403	-0.2959827	0.2399576						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145934908	233			5	233	1	552	178	220	220	-3.109909	0	-1.699427	0	-1.580613	0	-2.246819	0	-0.9318798	0	-1.794398	0	1.694978	0	0.3027161	0	-0.2720107	0	-1.24603	0	-3.109909	0	1.694978	0	1.456718	-0.1525531	0.8634785	-2.612151	-1.786768	-1.197995	-2.66055	-1.479399	-1.119421	0.2852541	-2.004977	-0.2570794	1.094808	-1.673688	-0.3986147	-0.08977815	-1.318235	-0.6134054	-0.6484789	0.3424871						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145934941	266			6	267	1	553	178	220	220	-3.026596	0	-1.625155	0	-1.663147	0	-2.175653	0	-0.8560572	0	-1.808657	0	1.660218	0	0.2631625	0	-0.1623074	0	-1.23272	0	-3.026596	0	1.660218	0	1.39316	-0.154927	0.7952999	-2.645989	-1.853808	-1.170635	-2.76802	-1.513982	-1.128618	0.2700768	-1.962914	-0.2304308	0.8920082	-1.689769	-0.3588745	-0.07628235	-1.416187	-0.5710378	-0.3245345	0.3783115						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145934974	299			7	300	1	553	178	222	222	-3.548663	0	-1.808057	0	-1.799684	0	-2.272742	0	-0.9326814	0	-1.966802	0	1.667727	0	0.2056344	0	-0.43964	0	-0.8262323	0	-3.548663	0	1.667727	0	1.393875	-0.038152	0.6333699	-2.515659	-1.718864	-1.244775	-2.948813	-1.498051	-1.383992	0.02800576	-1.85623	-0.3556102	0.8140339	-1.906618	-0.3273554	-0.1771313	-1.5116	-0.7749034	-0.8381582	-0.05104546						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145935008	333			8	333	1	556	179	219	219	-3.850847	0	-1.953779	0	-2.539736	0	-2.651375	0	-0.5739847	0	-2.257782	0	1.737041	0	0.2541749	0	-0.5023092	0	-0.7752423	0	-3.850847	0	1.737041	0	1.417067	-0.01494308	0.6754889	-2.564311	-1.61655	-1.172278	-2.999497	-1.662097	-1.405517	0.1164651	-1.57866	-0.2525842	0.7276174	-2.038348	-0.1633511	-0.08745196	-1.849908	-0.9910284	-1.010995	-0.40834						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145935041	366			9	367	1	557	179	219	219	-3.763853	0	-1.911314	0	-2.290632	0	-2.512228	0	-0.6153672	0	-2.251394	0	1.649819	0	0.3029265	0	-0.4954951	0	-0.576526	0	-3.763853	0	1.649819	0	1.236277	-0.09259818	0.6221269	-2.394763	-1.725372	-1.195596	-2.996825	-1.667053	-1.395321	0.0781983	-1.655208	-0.3406439	0.9198158	-1.993139	-0.1884124	-0.09724875	-1.808056	-0.9793876	-0.9858586	-0.3985204						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145935074	399			10	400	1	560	181	214	214	-3.998213	0	-1.608485	0	-2.818064	0	-2.824329	0	-0.5679314	0	-2.589243	0	1.726989	0	0.3432124	0	0.07272916	0	-1.077922	0	-3.998213	0	1.726989	0	1.527966	-0.029373	0.6015038	-2.992089	-1.807356	-1.177345	-3.215341	-1.88829	-1.252921	0.3453337	-1.319035	-0.0005503433	0.6845589	-1.784432	0.05183867	0.2362407	-1.877582	-0.7262493	-0.3470106	-0.2730344						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145935108	433			11	433	1	556	179	219	219	-3.684297	0	-1.36141	0	-3.017145	0	-2.357158	0	-0.9676353	0	-2.226453	0	1.864971	0	0.4533835	0	0.1470787	0	-0.8218177	0	-3.684297	0	1.864971	0	1.176407	-0.2132183	0.5899779	-2.630948	-1.71805	-1.348022	-2.954576	-1.433963	-1.377085	0.206531	-1.352996	0.04645012	0.8125148	-1.733153	0.1743225	0.378835	-2.168512	-1.274272	-0.4824364	-0.4082006						
TianlinLiu	20180411	7fbf1c1c7_1__utterance_12	0	MALE	recording	TestImage	Emotient FACET	20180320_145935141	466			12	467	1	560	182	213	213	-3.955582	0	-1.543796	0	-3.353432	0	-2.652021	0	-0.7821527	0	-2.358274	0	2.058723	0	0.3551531	0	0.09472288	0	-1.101013	0	-3.955582	0	2.058723	0	1.517112	-0.0384041	0.6938231	-2.925503	-1.683297	-1.234066	-2.887436	-1.534137	-1.294317	0.2650643	-0.8003717	0.3334925	0.6330574	-1.609113	0.1881959	0.3952327	-2.00266	-0.9902871	-0.3090708	-0.3111904						
