#Study : TianlinLiu
#Date : 20180411 09:03:17
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:16:10.509 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151610592	83			0	83	1	504	104	167	167	-1.750989	0	-4.193085	0	-0.1015396	0	0.4665938	0	-0.6340778	0	-1.659394	0	0.5415032	0	-3.516271	0	-3.703909	0	-0.2575269	0	-1.750989	0	0.5415032	0	3.279276	1.825801	0.1509786	0.1833069	-0.666635	-0.6598356	-4.185931	-0.3638309	-0.6776999	-0.8371788	0.186992	-1.099249	-1.532451	-0.6105013	-1.622729	-1.03544	0.001460541	-1.334031	-3.199607	-3.320427						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151610634	125			1	125	1	503	104	164	164	-3.058942	0	-4.299795	0	-0.4424431	0	-0.05482824	0	-0.3030572	0	-2.394245	0	0.5282295	0	-3.52302	0	-3.81266	0	0.4069452	0	-3.058942	0	0.5282295	0	3.26421	1.789429	-0.1692833	0.1672238	-0.7590801	-0.5430799	-4.774664	-0.8384635	-0.8706792	-1.031503	0.3771968	-0.9541338	-1.20957	-1.1872	-1.846927	-1.016039	-0.9643652	-2.04432	-4.250206	-4.024149						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151610675	166			2	167	1	500	101	167	167	-3.690745	0	-4.234178	0	-0.5167444	0	-0.07004024	0	-0.4259945	0	-2.568705	0	0.8074319	0	-3.149029	0	-3.574299	0	0.3130592	0	-3.690745	0	0.8074319	0	3.363406	1.839866	-0.07041494	0.08611809	-0.9726541	-0.6881593	-4.794755	-1.118765	-1.136797	-1.028403	0.440042	-0.6565483	-0.9308221	-1.288725	-1.601657	-0.7851096	-1.112221	-2.098113	-4.445876	-3.80823						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151610717	208			3	209	1	500	97	163	163	-4.794173	0	-4.832374	0	0.1850536	0	0.008486478	0	-0.649577	0	-3.021202	0	0.7456459	0	-4.093865	0	-4.577569	0	0.4666089	0	-4.794173	0	0.7456459	0	3.561611	2.325951	-0.2603704	0.2837476	-1.402168	-0.9854168	-5.072438	-1.222702	-1.453735	-1.406157	0.5186833	-0.5415902	-1.389484	-1.088943	-1.781459	-1.103303	-1.073556	-1.984536	-4.14758	-3.445329						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151610759	250			4	250	1	501	94	160	160	-6.425876	0	-5.252492	0	0.1564307	0	-0.2825641	0	-1.589567	0	-3.887845	0	0.298507	0	-4.408964	0	-5.316283	0	0.3810774	0	-6.425876	0	0.298507	0	3.929461	2.899683	-0.1718604	0.5516539	-1.982274	-1.233913	-5.768611	-2.002786	-2.226718	-2.026099	0.3605672	-0.7523277	-2.115506	-1.64436	-1.884264	-1.250746	-1.495424	-2.211018	-4.635967	-2.904376						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151610800	291			5	292	1	504	88	156	156	-7.054244	0	-6.103021	0	0.1249657	0	-0.4210944	0	-2.096916	0	-5.118167	0	-0.1148494	0	-4.50424	0	-5.714684	0	0.7966688	0	-7.054244	0	-0.1148494	0	3.804547	2.708151	-0.3830105	0.2342641	-2.305492	-1.358292	-6.577486	-2.658265	-2.526602	-2.289087	-0.4005474	-1.661359	-2.558095	-1.487305	-2.297731	-1.528423	-1.289976	-1.800144	-4.9799	-2.208686						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151610842	333			6	334	1	509	84	150	150	-7.204227	0	-5.126268	0	2.31329	0	0.1795339	0	-3.023403	0	-3.966374	0	-0.598967	0	-4.376143	0	-5.610147	0	-0.9246541	0	-7.204227	0	0.1795339	0	3.67065	2.539124	-0.3239417	0.4302283	-1.925017	-1.129185	-4.972054	-1.841492	-2.168267	-2.889158	-0.1789754	-1.43767	-2.575208	-1.370973	-2.456192	-2.467445	-0.09753157	-0.765636	-5.666809	0.08488771						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151610884	375			7	375	1	514	75	149	149	-2.040834	0	-3.94247	0	0.801939	0	1.797035	0	-1.601548	0	-0.9464257	0	-0.6092686	0	-3.721884	0	-4.349742	0	-1.117315	0	-2.040834	0	1.797035	0	3.236344	2.203861	0.09915874	0.7426173	-0.7042306	-0.6662591	-3.060883	-0.02473592	-0.7466826	-1.304399	-0.1497685	-0.9915113	-3.206332	0.4773489	-1.386732	-1.549728	1.048083	0.001274324	-2.037889	-0.0527441						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151610926	417			8	417	1	514	72	148	148	-1.3828	0	-4.086165	0	0.1278103	0	2.174768	0	-1.860828	0	-0.8668565	0	-1.048821	0	-3.879045	0	-4.399734	0	-1.442953	0	-1.3828	0	2.174768	0	3.04065	2.051095	0.07875054	0.8306103	-0.7235369	-0.6653267	-3.111506	0.05151547	-0.6254229	-1.026544	-0.4087552	-1.263257	-3.998894	0.9834993	-1.188552	-1.481147	1.345852	0.1064743	-1.316747	-0.07269669						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151610967	458			9	459	1	515	71	148	148	-1.5923	0	-4.183687	0	0.3771707	0	1.900229	0	-1.244568	0	-1.122992	0	-0.7681918	0	-3.435639	0	-4.402761	0	-1.131659	0	-1.5923	0	1.900229	0	3.273274	2.266721	0.09565494	0.7365735	-0.7068864	-0.568836	-3.07629	-0.01016729	-0.5232985	-0.9788665	-0.3310079	-1.143028	-3.334914	0.8194135	-1.508426	-1.415477	1.178616	-0.04799471	-2.07888	-0.01299677						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151611009	500			10	500	1	514	69	148	148	-1.947852	0	-4.095266	0	1.219792	0	1.47528	0	-1.63411	0	-1.759296	0	-0.9215564	0	-3.679722	0	-4.55696	0	-1.561167	0	-1.947852	0	1.47528	0	3.273902	2.42862	-0.125782	0.5438076	-1.219993	-0.7691178	-3.43961	-0.1459822	-0.5651098	-1.214455	-0.4975428	-1.563836	-3.042733	0.7088888	-2.04311	-1.794092	1.748315	0.5341255	-2.579898	1.281373						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151611051	542			11	542	1	513	69	149	149	-1.855131	0	-3.991196	0	1.799193	0	1.227601	0	-1.95281	0	-1.963898	0	-1.033569	0	-3.923946	0	-4.462964	0	-2.293794	0	-1.855131	0	1.227601	0	3.502461	2.568566	-0.01698364	0.6648454	-1.083347	-0.4742147	-3.4355	-0.3589186	-0.475926	-1.127828	-0.3603719	-1.465523	-3.271322	0.3061796	-2.05485	-1.777995	1.89538	0.7590875	-2.418856	1.519388						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151611092	583			12	584	1	513	69	149	149	-1.085486	0	-3.847159	0	1.047473	0	1.508916	0	-1.067808	0	-1.441997	0	-0.3436038	0	-3.131263	0	-3.796843	0	-1.279675	0	-1.085486	0	1.508916	0	3.30059	2.413452	-0.03462333	0.4333436	-0.8607547	-0.5695965	-3.097845	-0.4158619	-0.2789736	-0.7219329	-0.3806161	-1.240235	-2.661057	0.5121283	-1.665942	-1.224065	1.477885	0.3424214	-1.514477	1.22308						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151611134	625			13	626	1	512	70	150	150	-0.5312074	0	-3.817158	0	-0.01480885	0	1.74407	0	-0.5376483	0	-1.101405	0	0.2480821	0	-2.743681	0	-3.377083	0	-0.8820539	0	-0.5312074	0	1.74407	0	3.252482	2.206284	0.05593973	0.3968079	-0.4826232	-0.6623902	-2.731446	-0.6083381	-0.316583	-0.3880863	-0.1386891	-0.6631945	-2.095072	0.5037535	-1.248981	-0.7750098	0.7471304	-0.1327494	-0.8862129	0.3694583						
TianlinLiu	20180411	eefdeb291_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_151611176	667			14	667	1	513	71	148	148	-0.3968236	0	-3.430521	0	-0.6833978	0	1.659833	0	-0.3385355	0	-1.179198	0	0.2766867	0	-2.884507	0	-2.93822	0	-1.050148	0	-0.3968236	0	1.659833	0	2.912283	1.744811	-0.268459	0.2894492	-0.5168382	-0.9524307	-2.732669	-0.6197848	-0.2499138	-0.06083697	0.1783776	-0.02698537	-1.858664	0.3091574	-0.9448428	-0.3872688	-0.146618	-0.6498508	-1.066845	-0.13737						
