#Study : TianlinLiu
#Date : 20180411 09:07:59
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:35:15.334 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	243cff084__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143515400	66			0	67	1	129	79	144	144	-0.2488234	0	-2.070111	0	-1.736005	0	0.2857717	0	0.04474136	0	-2.051959	0	-0.3431315	0	-0.9974743	0	-0.7067248	0	0.131967	0	-0.2488234	0	0.2857717	0	-0.02142973	-0.05768848	-0.4806806	-0.9495354	-0.8584538	-1.341337	-2.532582	-0.6780677	0.1257768	0.976697	-0.4170965	0.3912024	-1.269266	0.2230908	0.3372925	0.7936104	-2.305049	-1.546851	-0.07766793	-0.3352169						
TianlinLiu	20180411	243cff084__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143515434	100			1	100	1	129	79	144	144	-0.2740392	0	-2.145	0	-1.712038	0	0.1909495	0	0.04627645	0	-2.006445	0	-0.3672954	0	-1.01952	0	-0.8046509	0	0.2384812	0	-0.2740392	0	0.1909495	0	0.01558938	-0.007740645	-0.5061721	-1.026544	-0.8167018	-1.347521	-2.603008	-0.6633572	0.1394269	0.9558947	-0.4705231	0.3213055	-1.284889	0.1481457	0.3513632	0.7538006	-2.329092	-1.539593	-0.1143098	-0.3547311						
TianlinLiu	20180411	243cff084__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143515467	133			2	133	1	130	79	142	142	-0.4470726	0	-2.12606	0	-1.490917	0	0.03646999	0	0.2199451	0	-2.022223	0	-0.343706	0	-0.8913116	0	-0.7828702	0	0.3421957	0	-0.4470726	0	0.2199451	0	-0.03292169	-0.05119059	-0.449643	-1.017904	-0.9455301	-1.425044	-2.440531	-0.7766028	0.0005342343	0.8864788	-0.5480888	0.3178349	-0.7306684	0.3135448	0.2948355	0.5653814	-2.088484	-1.336323	0.1536287	-0.1391174						
TianlinLiu	20180411	243cff084__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143515500	166			3	167	1	130	79	142	142	-0.5117671	0	-2.055453	0	-1.431648	0	0.01477539	0	0.2039899	0	-2.022745	0	-0.3533479	0	-0.8306481	0	-0.7228589	0	0.336385	0	-0.5117671	0	0.2039899	0	-0.06775128	-0.0852653	-0.425079	-1.02262	-0.9747058	-1.405907	-2.376912	-0.8165917	-0.02598589	0.8376319	-0.5418367	0.3304751	-0.6134639	0.3358772	0.2611501	0.5112616	-2.055381	-1.287609	0.1667022	-0.1151175						
TianlinLiu	20180411	243cff084__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143515533	199			4	200	1	130	79	141	141	-1.007461	0	-2.321077	0	-1.183035	0	-0.04980664	0	0.1086734	0	-2.026731	0	-0.1807422	0	-0.685178	0	-1.043619	0	0.6434639	0	-1.007461	0	0.1086734	0	0.2076191	0.1530109	-0.3107956	-0.930666	-0.9065816	-1.31533	-2.477181	-0.8389685	-0.1619534	0.4571269	-0.480801	-0.01506172	-0.4239323	0.1305309	0.03376828	0.0638811	-1.901137	-1.394213	-0.4187883	-0.02690478						
TianlinLiu	20180411	243cff084__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143515567	233			5	233	1	130	79	141	141	-0.9903252	0	-2.323266	0	-1.183787	0	-0.04595612	0	0.1147826	0	-2.028205	0	-0.1810387	0	-0.6895791	0	-1.042466	0	0.6356797	0	-0.9903252	0	0.1147826	0	0.2087098	0.1538766	-0.3125141	-0.9313644	-0.908059	-1.317708	-2.477993	-0.83891	-0.1553534	0.4657427	-0.4859203	-0.00915813	-0.4245447	0.1346668	0.03806724	0.0690782	-1.897364	-1.388083	-0.4034076	-0.03086817						
TianlinLiu	20180411	243cff084__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143515600	266			6	267	1	142	78	135	135	-3.882974	0	-1.749645	0	-1.064263	0	-0.425796	0	-1.347728	0	-0.9860466	0	0.4028049	0	-0.1892125	0	-1.052256	0	0.5153913	0	-3.882974	0	0.4028049	0	0.547515	0.5302934	0.4713392	-1.405807	-0.7863977	-0.9889264	-2.190359	-0.7645964	-0.9704567	-0.8285874	0.00924872	-0.193624	-0.299134	-0.1506866	-0.3504148	-0.9506348	-1.481208	-1.498804	-1.900298	2.009083						
TianlinLiu	20180411	243cff084__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143515633	299			7	300	1	142	78	136	136	-3.929565	0	-1.774461	0	-1.16956	0	-0.5116277	0	-1.349391	0	-1.004907	0	0.4814966	0	-0.196539	0	-1.099925	0	0.5612636	0	-3.929565	0	0.4814966	0	0.5374339	0.5125453	0.4434303	-1.402458	-0.8099113	-0.991088	-2.167677	-0.7622262	-0.9942872	-0.816939	0.04880706	-0.1319087	-0.2029319	-0.198163	-0.3614551	-0.901993	-1.607205	-1.565796	-1.94428	2.025284						
TianlinLiu	20180411	243cff084__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143515667	333			8	333	1	146	65	145	145	-4.576299	0	-2.038229	0	-0.8820347	0	-1.309163	0	-1.532032	0	-1.319008	0	0.02575399	0	-0.3355424	0	-1.353112	0	0.9596289	0	-4.576299	0	0.02575399	0	0.4276503	0.4631523	0.1911714	-1.360839	-1.082804	-1.127367	-2.023011	-1.218606	-1.27703	-1.021021	-0.3120476	-0.3273569	0.3277719	-0.8830527	-0.331927	-1.083773	-1.349271	-1.152942	-2.1001	2.011298						
TianlinLiu	20180411	243cff084__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143515700	366			9	367	1	146	65	144	144	-4.457319	0	-2.023783	0	-0.8814068	0	-1.279847	0	-1.509458	0	-1.263307	0	0.002499394	0	-0.3310074	0	-1.295081	0	0.9466586	0	-4.457319	0	0.002499394	0	0.4299768	0.4650137	0.2089661	-1.404579	-1.074336	-1.122576	-2.029625	-1.219122	-1.244802	-1.018891	-0.2923738	-0.3454331	0.2667583	-0.8105307	-0.3405943	-1.100824	-1.304739	-1.120981	-2.030377	2.054378						
TianlinLiu	20180411	243cff084__utterance_11	0	MALE	recording	TestImage	Emotient FACET	20180320_143515733	399			10	400	1	150	59	146	146	-4.14874	0	-1.951749	0	-1.471238	0	-2.147155	0	-0.9409822	0	-1.777693	0	0.5057992	0	-0.1708561	0	-0.8648482	0	0.7252211	0	-4.14874	0	0.5057992	0	0.2783007	0.2616215	-0.05832654	-1.533753	-1.681875	-1.381241	-2.495584	-1.837392	-1.235297	-0.6469218	-0.3980124	0.2371854	0.2384156	-1.213486	0.3000315	-0.4067949	-1.679567	-0.8843281	-1.633877	1.52771						
