#Study : TianlinLiu
#Date : 20180411 09:08:11
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:32:56.514 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	1b4e6e04c_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_143256580	66			0	67	1	426	75	386	386	-0.2318739	0	-4.327941	0	-1.568792	0	-2.397628	0	0.6718919	0	-3.455704	0	-2.47264	0	-2.345418	0	-2.597003	0	1.978468	0	-0.2318739	0	0.6718919	0	0.8535572	0.979834	-1.636392	0.1679225	-1.105422	-0.4018283	-5.976165	-2.254225	-0.2103388	-0.1235673	-1.947856	-1.604354	-1.615068	-0.9381779	-0.7469419	-0.8276882	-1.530061	-1.712013	-2.831146	-2.605634						
TianlinLiu	20180411	1b4e6e04c_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_143256613	99			1	100	1	424	74	387	387	-0.3968108	0	-4.181029	0	-1.589929	0	-2.439436	0	0.6142722	0	-3.389198	0	-2.440634	0	-2.133743	0	-2.479927	0	2.061263	0	-0.3968108	0	0.6142722	0	0.8000203	0.9435757	-1.60461	0.1637628	-1.089739	-0.3255504	-5.726766	-2.234478	-0.232822	-0.1674758	-1.976559	-1.621679	-1.526408	-0.9301567	-0.7124977	-0.8529586	-1.450912	-1.630003	-2.848009	-2.433393						
TianlinLiu	20180411	1b4e6e04c_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_143256647	133			2	133	1	425	74	388	388	-0.6513991	0	-4.2932	0	-1.484312	0	-2.454208	0	0.5877287	0	-3.498102	0	-2.45248	0	-2.259157	0	-2.636929	0	2.151544	0	-0.6513991	0	0.5877287	0	0.7820107	0.9279663	-1.636761	0.1907679	-1.180369	-0.3759838	-5.83411	-2.24965	-0.327186	-0.1989473	-1.996583	-1.623836	-1.430989	-0.9788494	-0.6996561	-0.855992	-1.450978	-1.615355	-2.914086	-2.62547						
TianlinLiu	20180411	1b4e6e04c_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_143256680	166			3	167	1	425	74	387	387	-0.7389298	0	-4.281143	0	-1.46513	0	-2.437681	0	0.5600605	0	-3.485269	0	-2.434261	0	-2.209833	0	-2.642876	0	2.189901	0	-0.7389298	0	0.5600605	0	0.8252531	0.9816215	-1.618544	0.194921	-1.186892	-0.379021	-5.867635	-2.266372	-0.3760462	-0.240029	-2.033327	-1.649997	-1.488524	-0.9670604	-0.7599511	-0.9056023	-1.457519	-1.64037	-2.933363	-2.560027						
TianlinLiu	20180411	1b4e6e04c_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_143256713	199			4	200	1	425	74	388	388	-0.9685659	0	-4.243823	0	-1.452887	0	-2.518795	0	0.4409784	0	-3.400018	0	-2.384757	0	-2.097116	0	-2.669981	0	2.312469	0	-0.9685659	0	0.4409784	0	0.8316922	0.9931055	-1.642726	0.2036741	-1.127229	-0.3184562	-5.83863	-2.240982	-0.4392659	-0.3598901	-2.073819	-1.714015	-1.45201	-1.039247	-0.8392711	-0.9921638	-1.468402	-1.681392	-3.168732	-2.547346						
TianlinLiu	20180411	1b4e6e04c_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_143256747	233			5	233	1	424	73	390	390	-1.03352	0	-4.18269	0	-1.423128	0	-2.468754	0	0.4203689	0	-3.377634	0	-2.340712	0	-2.001659	0	-2.6216	0	2.311272	0	-1.03352	0	0.4203689	0	0.8208212	0.9813813	-1.606499	0.2358212	-1.102872	-0.2484063	-5.707045	-2.214668	-0.4522281	-0.3847745	-2.039022	-1.716746	-1.395689	-1.049538	-0.8046754	-0.9793916	-1.420326	-1.643565	-3.209442	-2.434611						
TianlinLiu	20180411	1b4e6e04c_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_143256780	266			6	267	1	424	73	390	390	-1.240222	0	-4.151145	0	-1.45376	0	-2.586868	0	0.3193802	0	-3.3574	0	-2.325874	0	-1.940022	0	-2.637548	0	2.367845	0	-1.240222	0	0.3193802	0	0.7906672	0.9516234	-1.631914	0.2076433	-1.104134	-0.2350157	-5.662188	-2.230171	-0.5167443	-0.4592487	-2.04525	-1.725794	-1.352235	-1.094179	-0.8269421	-1.027851	-1.447417	-1.675283	-3.371243	-2.462948						
TianlinLiu	20180411	1b4e6e04c_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_143256813	299			7	300	1	424	73	390	390	-1.392815	0	-4.154587	0	-1.458037	0	-2.630898	0	0.2341985	0	-3.375814	0	-2.323308	0	-1.941537	0	-2.684761	0	2.407022	0	-1.392815	0	0.2341985	0	0.7981226	0.9602711	-1.628937	0.1974794	-1.13554	-0.2461163	-5.674329	-2.2463	-0.5809615	-0.5041131	-2.044962	-1.727206	-1.329881	-1.087895	-0.8343824	-1.062221	-1.439631	-1.684349	-3.435095	-2.487756						
TianlinLiu	20180411	1b4e6e04c_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_143256847	333			8	333	1	427	75	387	387	-1.564241	0	-4.218347	0	-1.407736	0	-2.636177	0	0.2670361	0	-3.488928	0	-2.401598	0	-2.081444	0	-2.781333	0	2.424186	0	-1.564241	0	0.2670361	0	0.9030969	1.086098	-1.625708	0.1993483	-1.21201	-0.3874484	-5.961405	-2.319241	-0.6824342	-0.5048798	-2.118994	-1.741064	-1.47653	-1.075822	-0.9331901	-1.102642	-1.519388	-1.789006	-3.441489	-2.621419						
TianlinLiu	20180411	1b4e6e04c_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_143256880	366			9	367	1	426	73	389	389	-1.651895	0	-4.192461	0	-1.450231	0	-2.635657	0	0.2196541	0	-3.497198	0	-2.343385	0	-2.008787	0	-2.753817	0	2.437737	0	-1.651895	0	0.2196541	0	0.8254564	0.992614	-1.617004	0.2019032	-1.225854	-0.3048182	-5.787503	-2.301793	-0.6796227	-0.5202661	-2.053505	-1.714367	-1.347986	-1.067325	-0.8388025	-1.071322	-1.453417	-1.699553	-3.447176	-2.529943						
