#Study : TianlinLiu
#Date : 20180411 09:04:36
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:03:31.107 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331173	66			0	67	1	493	226	295	295	1.300369	0	-1.716167	0	-2.321686	0	-1.921982	0	-0.1189204	0	0.1390484	0	-1.993026	0	-1.677694	0	-0.8431392	0	-0.3558423	0	1.300369	0	0.1390484	0	-1.150559	-1.207161	-1.372925	-1.847415	0.1817724	-0.7529393	-1.241185	-0.1419199	0.6385929	-0.3869905	-1.116058	-0.1572547	-0.9896267	-0.5859134	-0.1990198	0.1027539	-1.419802	-1.256192	-0.3681527	0.3748836						
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331207	100			1	100	1	492	225	293	293	0.8361304	0	-1.424567	0	-1.737957	0	-1.985016	0	0.2303713	0	0.441487	0	-1.72023	0	-1.135723	0	-0.6732743	0	0.4435913	0	0.8361304	0	0.441487	0	-1.070227	-1.130341	-1.228053	-1.757389	0.08869666	-0.5591813	-1.038004	0.01355729	0.3183868	-0.5188785	-0.9016131	-0.299265	-0.4940594	-0.5240569	-0.1846661	-0.04546607	-1.246116	-1.181558	-0.5019966	0.5738447						
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331240	133			2	133	1	491	223	291	291	-0.4143407	0	-1.150714	0	-1.248057	0	-2.457145	0	0.20324	0	0.3299981	0	-1.657384	0	-0.7054359	0	-0.6837637	0	0.8520138	0	-0.4143407	0	0.3299981	0	-1.104087	-1.194955	-1.098465	-1.98281	-0.1114684	-0.584681	-1.106401	0.005599305	-0.2794662	-0.8390326	-0.8349296	-0.5025218	-0.4116069	-0.9368113	-0.5762478	-0.3939896	-1.260551	-1.268	-1.039607	1.2553						
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331273	166			3	167	1	488	219	289	289	-1.146318	0	-0.619645	0	-1.481663	0	-2.945535	0	0.2405545	0	-0.02627639	0	-1.256424	0	-0.147625	0	-0.1700337	0	0.9653686	0	-1.146318	0	0.2405545	0	-1.07462	-1.238826	-0.9462436	-2.191658	-0.1653702	-0.6198469	-1.283842	-0.2287857	-0.4260944	-0.7732723	-0.4793959	-0.2530557	0.4886546	-1.398631	-0.4508737	-0.08786404	-1.723545	-1.469969	-1.13639	1.373531						
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331307	200			4	200	1	483	218	288	288	-0.9813057	0	-0.2474847	0	-1.895363	0	-2.837944	0	0.2573002	0	0.002006112	0	-0.8402544	0	0.2628259	0	0.301845	0	0.79128	0	-0.9813057	0	0.2573002	0	-0.765976	-1.091044	-0.8076338	-1.812596	-0.2341646	-0.5429999	-1.315087	-0.110389	-0.4571132	-0.5586631	-0.009147477	0.07895077	0.5889558	-1.483146	-0.2095057	0.1987263	-1.946057	-1.660252	-0.6619162	1.036502						
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331340	233			5	234	1	478	213	290	290	-1.286875	0	0.01482735	0	-1.896288	0	-2.713772	0	0.1974246	0	0.0631018	0	-0.8062699	0	0.5219551	0	0.5058855	0	0.5330938	0	-1.286875	0	0.1974246	0	-0.6837389	-1.009038	-0.5016255	-1.705142	-0.2208329	-0.4372138	-1.004237	-0.07078125	-0.4801722	-0.6330021	-0.08618742	0.0971617	0.7543741	-1.316481	-0.1195159	0.2506596	-1.731292	-1.437471	-0.6732938	1.375552						
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331373	266			6	267	1	475	211	289	289	-0.9998151	0	-0.1822268	0	-1.971458	0	-2.552711	0	0.2516508	0	0.01983796	0	-0.9190256	0	0.5239744	0	0.5417549	0	0.5548866	0	-0.9998151	0	0.2516508	0	-0.6316724	-0.9633992	-0.5314183	-1.676201	-0.2362345	-0.5316694	-1.199278	-0.09412123	-0.3445739	-0.5565795	-0.2994869	-0.1101942	0.3174666	-0.9423529	-0.1666819	0.1252465	-1.515487	-1.325339	-0.7719423	1.320625						
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331407	300			7	300	1	477	210	283	283	-0.4707085	0	-0.5651456	0	-1.989779	0	-2.124947	0	0.327156	0	0.03399886	0	-0.9249387	0	0.3108328	0	0.3460844	0	0.4651217	0	-0.4707085	0	0.327156	0	-0.5699283	-0.8293914	-0.4813997	-1.680165	-0.2607292	-0.4716224	-1.199954	-0.09004185	-0.219164	-0.3769614	-0.3998779	-0.45647	-0.1535684	-0.8442472	-0.3775913	0.09267444	-1.438454	-1.275408	-0.6935943	1.176952						
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331440	333			8	334	1	474	205	288	288	-0.4760804	0	-0.5889147	0	-2.154423	0	-2.131222	0	0.0952034	0	0.3542564	0	-0.8587127	0	0.309787	0	0.2819737	0	0.3282973	0	-0.4760804	0	0.3542564	0	-0.5994172	-0.9147398	-0.3967935	-1.775304	-0.1096704	-0.4257922	-0.9214091	0.01348014	-0.1336345	-0.4999194	-0.3935365	-0.4815054	-0.3595952	-0.7244059	-0.381638	-0.07346062	-1.302628	-1.263693	-1.054703	1.21188						
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331474	367			9	367	1	474	204	284	284	0.251559	0	-0.8718129	0	-2.025548	0	-1.672948	0	0.02669797	0	0.4964313	0	-0.8504234	0	-0.07662809	0	0.1159803	0	0.1361622	0	0.251559	0	0.4964313	0	-0.6658663	-0.8890929	-0.4554621	-1.712759	-0.1248179	-0.4042623	-0.9248708	0.1341869	0.01174851	-0.3112028	-0.3818164	-0.4644279	-0.8318132	-0.564215	-0.2594567	0.07811777	-1.182446	-1.009793	-0.5817521	0.7764752						
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331507	400			10	400	1	472	199	290	290	0.184193	0	-0.8308758	0	-2.246713	0	-1.674021	0	-0.1793159	0	0.7366854	0	-0.9923016	0	-0.1413608	0	0.05685212	0	-0.180948	0	0.184193	0	0.7366854	0	-0.6824852	-0.9541634	-0.3314327	-1.623641	-0.03082286	-0.3207904	-0.7343919	0.2254191	0.02949608	-0.5316532	-0.4473805	-0.5724617	-0.8457736	-0.4230213	-0.2315344	-0.1105608	-0.9269311	-0.9659739	-0.754824	0.988395						
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331540	433			11	434	1	473	199	289	289	0.07377508	0	-1.077607	0	-2.142736	0	-1.61846	0	-0.1998246	0	0.5778874	0	-1.073803	0	-0.1782947	0	-0.08533132	0	-0.09552319	0	0.07377508	0	0.5778874	0	-0.5847181	-0.8855922	-0.2433997	-1.623433	-0.1323076	-0.3261149	-0.8491948	0.1580233	-0.06078507	-0.544378	-0.5683968	-0.7352486	-1.045429	-0.4182097	-0.4174835	-0.2972946	-0.9058027	-0.8720839	-0.8424157	1.107091						
TianlinLiu	20180411	a3f32e3a3__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_150331574	467			12	467	1	475	203	286	286	0.3274039	0	-0.9457884	0	-2.034837	0	-1.595737	0	-0.009452295	0	0.3437242	0	-0.8385971	0	-0.07420035	0	0.2170844	0	0.07458594	0	0.3274039	0	0.3437242	0	-0.5010511	-0.6897795	-0.4790963	-1.722053	-0.203687	-0.4887473	-0.8441437	0.05322808	-0.0245276	-0.2154374	-0.4157634	-0.4684273	-0.7752532	-0.6641098	-0.1667019	0.04340332	-1.114237	-0.8626596	-0.3946564	0.7621098						
