#Study : TianlinLiu
#Date : 20180411 09:05:10
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:58:14.757 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145814823	66			0	67	1	265	79	116	116	0.3757143	0	-4.746331	0	-0.8405428	0	0.5108719	0	-2.646936	0	-2.343218	0	-4.611322	0	-5.749705	0	-5.202692	0	-2.412149	0	0.3757143	0	0.5108719	0	1.844793	1.797957	-0.8344904	0.428517	-0.9478405	-0.3238021	-5.891893	-1.09228	-0.1661562	-0.6868719	-1.050581	-2.157712	-4.053248	1.222455	-0.4702962	-2.49939	1.645352	-0.2900303	-2.128833	-2.020855						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145814857	100			1	100	1	265	78	117	117	0.4620085	0	-4.108643	0	-1.243954	0	0.1331593	0	-2.191971	0	-2.261437	0	-4.41578	0	-5.100582	0	-4.454319	0	-1.484778	0	0.4620085	0	0.1331593	0	0.9491528	1.04429	-1.196591	0.4630149	-0.9424183	-0.1204202	-5.584264	-0.9293867	-0.1207531	-0.546419	-0.8406529	-2.014342	-3.875199	1.085451	-0.1285346	-1.929882	1.498205	0.02195304	-1.962502	-2.279681						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145814890	133			2	133	1	266	77	116	116	0.3178866	0	-3.522903	0	-2.011318	0	-0.1874055	0	-1.617706	0	-1.991718	0	-3.45178	0	-3.777214	0	-3.346656	0	-0.5854604	0	0.3178866	0	-0.1874055	0	0.08796387	0.1769747	-1.142696	0.2245612	-1.165379	-0.008741057	-4.576494	-0.8358464	-0.1859431	-0.3305113	-0.5059046	-1.655148	-2.68286	1.312602	0.0991298	-1.378904	1.275468	0.09468729	-1.303224	-2.480783						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145814923	166			3	167	1	267	76	116	116	0.2324394	0	-3.275346	0	-2.327436	0	-0.1757997	0	-1.350336	0	-1.790934	0	-2.870554	0	-2.989304	0	-2.755157	0	-0.3728627	0	0.2324394	0	-0.1757997	0	0.04843924	0.05281463	-0.9443746	0.118818	-0.9983547	0.03379334	-4.166204	-0.8179477	-0.1892287	-0.3706514	-0.4779668	-1.598435	-2.582441	1.317633	0.03336217	-1.168531	1.114697	-0.0008872076	-1.334512	-2.05386						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145814957	200			4	200	1	268	76	115	115	0.3328285	0	-3.387991	0	-2.359747	0	-0.04988372	0	-0.8672986	0	-1.95896	0	-2.22606	0	-2.417211	0	-2.411811	0	-0.08422296	0	0.3328285	0	-0.04988372	0	0.3963807	0.2310292	-0.7403091	0.2897426	-0.8330184	0.01716424	-4.141151	-0.9638155	-0.1862742	-0.2613864	-0.6846166	-1.572973	-2.493939	1.233731	-0.04906537	-1.173526	0.8130611	-0.2554791	-1.364375	-2.365947						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145814990	233			5	234	1	268	75	115	115	0.4253989	0	-3.381483	0	-2.736536	0	-0.2384299	0	-0.4420454	0	-1.690308	0	-1.719799	0	-1.938547	0	-2.154745	0	0.3818646	0	0.4253989	0	-0.2384299	0	0.58903	0.4033892	-0.7333071	0.3368883	-0.5828846	0.05501239	-4.005707	-0.8584485	-0.1159523	-0.2510388	-0.5763903	-1.463735	-2.408646	1.189547	-0.07106252	-1.091647	0.4376045	-0.5992455	-1.491235	-1.819509						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815023	266			6	267	1	268	74	115	115	0.1581787	0	-3.527184	0	-2.832867	0	-0.08321966	0	-0.3923523	0	-1.840971	0	-1.545801	0	-1.881099	0	-2.161577	0	0.4459468	0	0.1581787	0	-0.08321966	0	0.7000719	0.4323575	-0.7132568	0.3707667	-0.6248983	0.02731622	-4.181178	-0.9500772	-0.2022877	-0.2979146	-0.6794524	-1.50124	-2.351868	1.309964	-0.1342184	-1.111008	0.395283	-0.6708305	-1.435682	-1.804725						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815057	300			7	300	1	267	74	115	115	0.09144574	0	-3.628604	0	-2.908738	0	-0.1356244	0	-0.3564688	0	-1.96383	0	-1.496	0	-1.873185	0	-2.184141	0	0.6306678	0	0.09144574	0	-0.1356244	0	0.7071357	0.4506534	-0.7471101	0.3573468	-0.7025929	-0.001700618	-4.338787	-0.9709173	-0.2038995	-0.2967463	-0.7081341	-1.571222	-2.330831	1.306774	-0.1573291	-1.080318	0.3806312	-0.7152214	-1.547555	-1.992759						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815090	333			8	334	1	267	75	115	115	0.02306093	0	-4.023984	0	-2.818355	0	-0.2380517	0	-0.3631315	0	-2.047395	0	-1.541248	0	-2.071942	0	-2.473593	0	0.6405331	0	0.02306093	0	-0.2380517	0	1.109143	0.7937282	-0.8112469	0.3617204	-0.5724381	-0.03700927	-4.796556	-1.092605	-0.2168937	-0.3877679	-0.882667	-1.665004	-2.611007	1.21579	-0.3387599	-1.239058	0.2825154	-0.9014656	-1.810894	-1.717873						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815124	367			9	367	1	267	75	114	114	-0.177171	0	-3.982399	0	-2.733749	0	-0.6347103	0	-0.4032014	0	-2.102077	0	-1.420981	0	-1.932226	0	-2.454847	0	0.7768868	0	-0.177171	0	-0.4032014	0	1.108046	0.8049106	-0.839857	0.1898147	-0.5863407	-0.005486547	-4.854275	-1.197637	-0.2643061	-0.4552757	-0.8676682	-1.636069	-2.261723	1.050822	-0.2238775	-1.277419	0.2834786	-0.7981882	-1.836896	-1.599792						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815157	400			10	400	1	267	76	114	114	-0.8136647	0	-4.007339	0	-2.143107	0	-0.9521963	0	-0.6088927	0	-1.995793	0	-1.007323	0	-1.831868	0	-2.682594	0	0.7368721	0	-0.8136647	0	-0.6088927	0	1.350053	1.028629	-0.7945213	-0.03775343	-0.662137	-0.01788572	-4.947147	-1.300102	-0.389538	-0.7069068	-0.7880239	-1.454879	-1.543857	0.8425242	-0.3560253	-1.462998	0.3589174	-0.6050881	-2.026829	-1.222295						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815190	433			11	434	1	267	76	115	115	-2.167375	0	-4.157689	0	-1.282299	0	-0.8468334	0	-1.056965	0	-2.226409	0	-0.6983644	0	-2.039471	0	-3.20835	0	0.540548	0	-2.167375	0	-0.6983644	0	1.586725	1.183257	-0.6402215	-0.1416535	-0.6303018	-0.03810536	-5.197017	-1.628316	-0.6092885	-1.136695	-0.7066016	-1.472621	-1.14984	0.5221018	-0.3997552	-1.684206	0.638841	-0.2050949	-2.788149	-0.6307081						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815224	467			12	467	1	267	77	115	115	-3.080885	0	-4.462332	0	-1.21608	0	-1.409734	0	-1.583774	0	-2.714121	0	-0.6877166	0	-2.197066	0	-3.58997	0	0.0857786	0	-3.080885	0	-0.6877166	0	1.89298	1.454468	-0.6122167	-0.7270215	-0.9497238	-0.1836441	-5.257071	-2.048248	-0.7103041	-1.374109	-0.6319933	-1.447949	-0.9477766	0.3888121	-0.3716526	-1.646851	0.8721093	0.1424219	-3.052878	0.4585153						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815257	500			13	500	1	266	79	116	116	-3.712913	0	-4.740358	0	-1.783902	0	-1.457032	0	-2.083604	0	-2.923601	0	-0.7024743	0	-2.812977	0	-4.551621	0	-0.7862841	0	-3.712913	0	-0.7024743	0	2.6157	2.172191	-0.3895018	-1.536603	-1.949358	-1.040507	-5.628026	-1.886947	-0.8688986	-1.991215	-0.7089594	-1.509241	-0.9730516	0.4353974	-1.181667	-1.837257	1.06597	0.2301094	-3.77511	2.710661						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815290	533			14	534	1	266	79	116	116	-3.481783	0	-4.972172	0	-1.901473	0	-1.320579	0	-1.628247	0	-2.736904	0	-0.3556686	0	-2.937679	0	-4.670249	0	-0.5136856	0	-3.481783	0	-0.3556686	0	2.958318	2.51101	-0.4659504	-1.664163	-2.023959	-1.205569	-5.672272	-1.594864	-0.7173396	-1.846072	-0.6704347	-1.314121	-0.9858063	0.6771259	-1.678505	-1.608461	0.7341123	-0.2421566	-3.60158	2.75219						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815324	567			15	567	1	266	79	117	117	-3.576026	0	-4.922402	0	-2.319624	0	-1.766837	0	-1.578474	0	-2.74639	0	-0.1843209	0	-2.681004	0	-4.429958	0	-0.3076253	0	-3.576026	0	-0.1843209	0	2.799279	2.300018	-0.409739	-1.87246	-2.057652	-1.148835	-5.489992	-1.613303	-0.7945082	-1.845242	-0.5338551	-1.187139	-0.5200771	0.4987483	-1.555454	-1.491652	0.6644981	-0.1807541	-3.569357	2.942802						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815357	600			16	601	1	267	79	115	115	-3.195244	0	-4.674201	0	-3.38081	0	-2.460522	0	-1.511702	0	-2.342577	0	0.08743765	0	-2.58701	0	-4.147397	0	-0.4886622	0	-3.195244	0	0.08743765	0	2.914349	2.354444	-0.3392357	-2.417755	-1.871311	-0.8878623	-4.996075	-1.860368	-0.6430559	-1.678111	-0.2932061	-1.002282	-0.5416533	0.3846166	-1.386309	-1.346821	0.325808	-0.3489695	-3.292593	3.208256						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815390	633			17	634	1	266	77	117	117	-3.615672	0	-4.74489	0	-2.909671	0	-2.883315	0	-1.687973	0	-2.816664	0	-0.05344788	0	-2.040448	0	-3.700074	0	0.134872	0	-3.615672	0	-0.05344788	0	2.53902	1.9644	-0.4540502	-2.130342	-1.949946	-0.8498968	-5.027851	-2.170589	-0.866236	-1.688735	-0.5639154	-1.069795	-0.4279079	-0.09230068	-0.9780645	-1.381861	0.3061064	-0.2689843	-3.531768	2.93118						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815424	667			18	667	1	267	77	116	116	-3.669496	0	-4.586432	0	-2.700349	0	-2.885346	0	-1.460503	0	-2.895676	0	0.2287996	0	-1.604988	0	-3.131648	0	0.2403553	0	-3.669496	0	0.2287996	0	2.581172	1.930464	-0.3645839	-1.979661	-1.543689	-0.631315	-4.91304	-2.565286	-0.8757762	-1.477011	-0.4732158	-1.013488	-0.4617044	-0.2380704	-0.7071366	-1.177806	-0.04903464	-0.5065556	-3.250943	2.097682						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815457	700			19	701	1	267	77	115	115	-3.752248	0	-4.51054	0	-3.117971	0	-3.075039	0	-1.031119	0	-3.094761	0	0.6094896	0	-1.181913	0	-2.368203	0	0.620644	0	-3.752248	0	0.6094896	0	2.437254	1.63518	-0.471288	-1.849735	-1.284097	-0.4682759	-4.742424	-2.875696	-0.939657	-1.187558	-0.3207732	-0.8361497	-0.2325305	-0.4766704	-0.3561136	-0.9318601	-0.5545633	-0.7264694	-2.713923	1.380054						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815491	734			20	734	1	267	77	115	115	-3.825366	0	-4.230093	0	-2.962343	0	-2.954847	0	-1.012942	0	-3.170985	0	0.7113283	0	-0.9280063	0	-2.104034	0	0.9291064	0	-3.825366	0	0.7113283	0	2.249287	1.519375	-0.4402738	-1.351726	-0.8702645	-0.1682742	-4.716983	-2.870743	-1.048031	-1.139022	-0.317279	-0.7394533	-0.3816916	-0.3698642	-0.3308259	-0.8729862	-0.8308622	-1.033568	-2.864803	0.3786448						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815524	767			21	767	1	267	77	115	115	-3.635072	0	-4.224182	0	-2.839515	0	-2.606687	0	-0.8383237	0	-3.219292	0	0.8086972	0	-1.075817	0	-2.141214	0	1.069421	0	-3.635072	0	0.8086972	0	2.191761	1.471636	-0.509647	-1.076937	-0.8176038	-0.1673592	-4.854164	-2.814319	-1.051169	-1.004218	-0.3666885	-0.7490678	-0.6548654	-0.1049135	-0.4257269	-0.9124193	-0.9125642	-1.179767	-2.676978	0.02497668						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815557	800			22	801	1	267	76	116	116	-3.339479	0	-4.420428	0	-3.99208	0	-2.559778	0	-0.7041361	0	-3.40883	0	0.8789862	0	-0.9752422	0	-2.034721	0	0.9628839	0	-3.339479	0	0.8789862	0	2.051893	1.233528	-0.5359151	-1.00742	-0.8830152	-0.1185634	-4.921828	-2.695062	-0.9286035	-0.8523309	-0.338228	-0.7868052	-0.6530628	0.09110636	-0.2734255	-0.6780103	-1.074879	-1.360639	-2.455433	-0.2781813						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815591	834			23	834	1	266	76	116	116	-2.133138	0	-4.476013	0	-3.75221	0	-1.851713	0	-0.2336984	0	-3.354248	0	0.7480152	0	-1.358734	0	-1.964564	0	0.7271275	0	-2.133138	0	0.7480152	0	2.104128	1.293003	-0.545286	-0.7121294	-0.9529102	-0.190849	-5.241287	-2.389658	-0.5822626	-0.4984557	-0.4548056	-0.7422926	-1.204388	0.6510003	-0.3657713	-0.4219317	-0.9479951	-1.44327	-1.760557	-0.6150938						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815624	867			24	868	1	267	76	116	116	-1.754328	0	-4.839085	0	-4.439569	0	-1.634711	0	-0.004246532	0	-3.524977	0	0.7699137	0	-1.476866	0	-1.962141	0	0.4354566	0	-1.754328	0	0.7699137	0	2.199969	1.268526	-0.5268914	-0.7884638	-1.056657	-0.2564305	-5.214396	-2.486005	-0.431498	-0.3701534	-0.5649412	-0.7484763	-1.204306	0.9819261	-0.2607565	-0.2756709	-0.8745387	-1.352367	-1.187739	-0.5078766						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815657	900			25	901	1	268	77	115	115	-0.6435934	0	-4.730904	0	-3.802126	0	-1.133704	0	0.09550405	0	-3.105125	0	0.1321796	0	-1.84624	0	-2.041946	0	0.1915485	0	-0.6435934	0	0.1321796	0	2.185905	1.323809	-0.4952481	-0.654453	-0.7552325	-0.2042402	-5.030662	-2.135319	-0.2045085	-0.3213458	-0.7626353	-0.876774	-1.567323	1.314365	-0.3354957	-0.6299762	-0.4299946	-1.205468	-1.059864	-0.256266						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815691	934			26	934	1	268	77	116	116	0.2138059	0	-4.903603	0	-3.921265	0	-0.7067356	0	-0.01224837	0	-2.716336	0	-0.4402063	0	-2.05243	0	-2.205581	0	-0.1954157	0	0.2138059	0	-0.01224837	0	2.185954	1.397021	-0.4606291	-0.639005	-0.7565951	-0.205182	-5.010956	-1.902072	0.09378859	-0.1853753	-1.169601	-1.169231	-2.301829	1.595794	-0.3596645	-0.6458391	-0.2251725	-1.273535	-1.089657	-0.1673521						
TianlinLiu	20180411	793f836eb_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_145815724	967			27	968	1	268	77	116	116	0.3542227	0	-5.171744	0	-4.113147	0	-0.3127775	0	-0.3990105	0	-2.685645	0	-0.9394104	0	-2.425498	0	-2.580494	0	-0.5465989	0	0.3542227	0	-0.3127775	0	2.205323	1.441532	-0.4197451	-0.5094759	-0.7365301	-0.1574149	-5.079265	-1.794808	0.136988	-0.2599668	-1.245733	-1.414873	-2.919566	1.922838	-0.4580106	-0.8815078	0.07985041	-1.300658	-1.27694	-0.2259299						
