#Study : TianlinLiuValidation
#Date : 20180411 09:25:32
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:30:10.905 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	9c772b88e_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233010971	66			0	67	1	518	144	411	411	-1.959395	0	-1.867092	0	-1.599306	0	1.325515	0	-0.8793671	0	-1.000808	0	-0.8211164	0	-0.321664	0	-0.8468108	0	0.7046609	0	-1.959395	0	1.325515	0	-0.03870508	-0.002581446	-0.2040513	-0.3299748	-1.545901	-1.051185	-3.807925	-0.4449644	-0.725204	-0.6658671	-1.271096	-1.562706	-1.222888	-0.01931008	-0.9967972	-0.9177831	0.2824338	-0.1264552	-1.512671	-1.605941						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233011005	100			1	100	1	512	144	417	417	-1.728	0	-1.824184	0	-1.853781	0	0.9895878	0	-0.7010916	0	-0.8885375	0	-0.6681546	0	-0.173365	0	-0.7434757	0	0.8020131	0	-1.728	0	0.9895878	0	-0.0544074	-0.06525703	-0.1432058	-0.4441893	-1.596556	-1.037116	-3.477325	-0.2977605	-0.6811395	-0.7187471	-1.096413	-1.514919	-1.238205	-0.1381735	-0.9214855	-0.9098074	0.2757808	-0.1996495	-1.52238	-1.702478						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233011038	133			2	133	1	510	147	415	415	-1.717122	0	-1.857795	0	-1.655359	0	1.019496	0	-0.7370453	0	-0.9877273	0	-0.7989473	0	-0.2354863	0	-0.7900742	0	0.8076156	0	-1.717122	0	1.019496	0	-0.06519347	-0.0428178	-0.2332734	-0.5126737	-1.49357	-0.9579909	-3.574967	-0.2713276	-0.621104	-0.6079153	-0.9379531	-1.465926	-1.200126	-0.0668477	-0.8376809	-0.7815176	0.2916116	-0.148992	-1.495749	-1.740334						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233011071	166			3	167	1	502	148	420	420	-1.674898	0	-2.137452	0	-2.653475	0	-0.1254127	0	-0.6544691	0	-0.820699	0	-0.671482	0	-0.03025141	0	-0.6350912	0	1.024861	0	-1.674898	0	-0.1254127	0	-0.2719459	-0.2595154	-0.1901524	-1.576024	-1.538094	-0.8931658	-3.271419	-0.1346546	-0.720333	-0.688179	-1.059023	-1.506856	-1.399518	0.1517796	-0.7318333	-0.9583296	0.4373435	-0.02745983	-1.47916	-1.104915						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233011105	200			4	200	1	498	156	414	414	-1.754772	0	-2.931372	0	-3.337692	0	-0.2977205	0	-0.5078204	0	-1.037923	0	-0.4296016	0	-0.3923514	0	-0.9896471	0	1.078794	0	-1.754772	0	-0.2977205	0	-0.002682987	-0.06944502	-0.2610148	-2.51028	-2.183919	-1.483797	-3.628885	-0.06267593	-0.7913238	-0.6111783	-1.149556	-1.626967	-1.672293	0.4452511	-0.9072809	-1.055768	0.5449064	0.1425318	-1.466487	-0.2337735						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233011138	233			5	234	1	491	156	419	419	-1.903452	0	-3.034705	0	-3.244169	0	0.04253667	0	-0.4044528	0	-1.378637	0	-0.60206	0	-0.5216532	0	-1.090531	0	0.9336633	0	-1.903452	0	0.04253667	0	0.08640133	-0.04710217	-0.1120095	-2.206549	-2.228763	-1.452217	-3.479715	0.1130613	-0.7567742	-0.6589578	-1.235446	-1.57584	-1.830644	0.8081704	-0.9149744	-1.145162	0.7992785	0.224662	-1.506051	0.2079385						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233011171	266			6	267	1	480	159	426	426	-1.199238	0	-2.956553	0	-3.660503	0	-0.9844929	0	-0.3370585	0	-0.9645167	0	-0.7169874	0	-0.2792183	0	-0.9259976	0	1.006168	0	-1.199238	0	-0.3370585	0	-0.1435989	-0.4615188	0.05711467	-2.348001	-1.548921	-1.12833	-2.163873	0.2293514	-0.5606713	-0.6708781	-1.179474	-1.420147	-1.702008	0.00627045	-0.7969759	-1.273782	0.5661167	0.1618829	-1.455685	0.4374158						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233011205	300			7	300	1	470	158	428	428	-1.013548	0	-2.365479	0	-4.404775	0	-0.9366065	0	-0.8451961	0	-0.5245746	0	-1.037697	0	-0.228607	0	-0.7770965	0	0.2889892	0	-1.013548	0	-0.5245746	0	-0.1473107	-0.53273	0.5002694	-2.162139	-1.124294	-0.4853256	-1.808766	0.5015545	-0.4379598	-0.7804528	-1.326441	-1.681525	-2.401323	0.7109354	-0.7920198	-1.469904	1.135314	0.5181807	-1.372623	0.8559024						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233011238	333			8	334	1	455	156	435	435	-0.9303102	0	-2.012022	0	-4.643586	0	-1.207765	0	-1.377294	0	-0.158854	0	-1.5083	0	-0.4354875	0	-0.8161188	0	-0.3172497	0	-0.9303102	0	-0.158854	0	-0.1922202	-0.9111395	0.6455998	-2.371091	-0.8363272	-0.09081104	-1.570282	0.7134764	-0.415062	-0.8483829	-1.551059	-1.812384	-2.982843	1.144371	-0.711315	-1.686669	1.666737	0.8502423	-1.315917	1.035832						
TianlinLiuValidation	20180411	9c772b88e_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233011272	367			9	367	1	445	155	432	432	-0.4911966	0	-1.974571	0	-4.249999	0	-0.9767174	0	-3.062527	0	-0.4091983	0	-2.683741	0	-1.968131	0	-1.95353	0	-2.587788	0	-0.4911966	0	-0.4091983	0	-0.1560011	-1.013069	1.064104	-2.266233	-0.6566046	0.2574513	-1.950323	0.4100942	-0.2587548	-1.086453	-1.943204	-2.127727	-4.149722	1.13216	-1.187992	-2.065645	2.748797	1.585069	-1.84982	0.594485						
