#Study : TianlinLiu
#Date : 20180411 09:07:00
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:43:20.727 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	5005286b9_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144320807	80			0	80	1	218	127	88	88	-3.339739	0	-0.1941202	0	1.357751	0	-2.41393	0	-2.354294	0	-0.512185	0	-3.72589	0	-1.22411	0	-1.351748	0	-1.75834	0	-3.339739	0	-0.1941202	0	-1.057451	-0.5922449	0.03434565	-0.05874972	-0.9948434	-0.05678999	-1.472973	-0.1652897	-1.386804	-2.029049	-2.484029	-1.949456	-0.5786414	-1.052098	-1.267424	-2.35652	1.619025	1.07725	-3.129972	-0.6173882						
TianlinLiu	20180411	5005286b9_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144320847	120			1	120	1	218	127	88	88	-3.398337	0	-0.1341714	0	1.421814	0	-2.307216	0	-2.470892	0	-0.5029989	0	-3.839515	0	-1.235183	0	-1.449241	0	-1.979269	0	-3.398337	0	-0.1341714	0	-1.093375	-0.6184341	0.08890615	-0.001335561	-0.9949612	-0.0304359	-1.491727	-0.1378997	-1.370583	-2.060523	-2.485366	-1.996697	-0.7895266	-0.8444972	-1.297287	-2.429981	1.808242	1.18951	-3.155262	-0.5648214						
TianlinLiu	20180411	5005286b9_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144320887	160			2	160	1	219	127	87	87	-3.150436	0	-0.4831852	0	1.648193	0	-2.493879	0	-2.181548	0	-0.776005	0	-3.829407	0	-1.52687	0	-1.713879	0	-1.902102	0	-3.150436	0	-0.4831852	0	-1.19985	-0.636724	-0.1412317	-0.02642089	-1.246452	-0.2795038	-1.650283	-0.2583262	-1.338733	-2.031076	-2.323952	-1.84355	-0.6171718	-0.8729346	-1.325825	-2.362842	1.752273	1.301837	-3.262854	-0.7691389						
TianlinLiu	20180411	5005286b9_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144320927	200			3	200	1	220	127	87	87	-2.520479	0	-0.5774543	0	1.526445	0	-2.531095	0	-1.902633	0	-0.8296217	0	-3.670921	0	-1.543691	0	-1.726514	0	-2.08629	0	-2.520479	0	-0.5774543	0	-1.045995	-0.5576442	-0.03502416	-0.08844798	-1.115047	-0.286953	-1.292669	-0.2633922	-1.112075	-1.819073	-1.935148	-1.672125	-0.6842425	-0.8279718	-1.265404	-2.200666	1.613667	1.319917	-3.084889	-0.6614236						
TianlinLiu	20180411	5005286b9_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144320967	240			4	240	1	219	127	87	87	-2.615921	0	-0.425815	0	0.8953637	0	-2.027709	0	-1.800938	0	-0.418611	0	-3.390784	0	-1.0583	0	-1.300434	0	-1.358011	0	-2.615921	0	-0.418611	0	-1.043221	-0.6368965	0.1038639	-0.06714485	-0.8330925	-0.1218034	-1.331309	0.1657805	-1.067584	-1.704391	-2.222943	-1.884482	-1.050325	-0.6031649	-1.237021	-2.218581	1.510059	0.8740308	-2.711782	-0.7938637						
TianlinLiu	20180411	5005286b9_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144321007	280			5	280	1	219	127	88	88	-1.756247	0	-0.2024985	0	-0.6639453	0	-1.631842	0	-0.7175878	0	-0.1269037	0	-2.577024	0	-0.1944018	0	-0.3409262	0	-0.1082093	0	-1.756247	0	-0.1269037	0	-1.15577	-0.8578127	0.09890667	-0.1795641	-0.649915	-0.05828473	-0.9933638	0.2532537	-0.8600675	-1.177875	-1.967141	-1.642962	-1.067559	-0.7973961	-0.6533601	-1.556248	0.4543993	-0.09192266	-2.214195	-1.281094						
TianlinLiu	20180411	5005286b9_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144321047	320			6	320	1	219	127	87	87	-2.033123	0	-0.2976827	0	-0.9226484	0	-1.628137	0	-0.8149833	0	-0.2427549	0	-2.363319	0	0.1250715	0	-0.2971105	0	0.2938108	0	-2.033123	0	-0.2427549	0	-1.219627	-0.8718625	0.291756	-0.03814667	-0.5727582	0.03686671	-0.9712895	0.1180186	-1.043823	-1.310483	-2.151547	-1.821433	-1.239455	-0.8724581	-0.8353804	-1.703138	0.1848654	-0.4415773	-2.487204	-1.524747						
TianlinLiu	20180411	5005286b9_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144321087	360			7	360	1	218	126	88	88	-2.878725	0	-0.05992444	0	-0.6179951	0	-1.944081	0	-1.175964	0	-0.1951492	0	-2.30075	0	0.103201	0	-0.5343354	0	0.1400246	0	-2.878725	0	-0.05992444	0	-1.287219	-0.8972261	0.3545775	0.01290527	-0.6783199	0.04336286	-0.8103011	0.005651443	-1.346985	-1.677558	-2.318817	-1.679822	-0.7488792	-1.120918	-0.9986578	-1.906332	0.2654138	-0.3160193	-3.03457	-1.270653						
TianlinLiu	20180411	5005286b9_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144321127	400			8	400	1	218	126	87	87	-3.230782	0	0.24466	0	0.304367	0	-2.165986	0	-1.45963	0	-0.30285	0	-2.611011	0	-0.3621042	0	-0.8731872	0	-0.998889	0	-3.230782	0	0.24466	0	-1.241211	-0.8512868	0.5115373	0.005730805	-0.6092921	-0.009695675	-0.7783709	-0.4095564	-1.252942	-1.639474	-2.071333	-1.506729	0.2402968	-1.077213	-0.9497311	-1.75734	0.8732105	0.3320597	-3.195466	-0.7695701						
TianlinLiu	20180411	5005286b9_1__utterance_18	0	MALE	recording	TestImage	Emotient FACET	20180320_144321167	440			9	440	1	217	126	88	88	-2.721343	0	0.5193172	0	-0.9542307	0	-1.601319	0	-0.5365288	0	-0.6126993	0	-0.8843109	0	0.6273779	0	0.172385	0	0.5100505	0	-2.721343	0	0.5193172	0	-1.341228	-1.092935	0.3625256	0.1424095	-0.7221078	-0.2618891	-0.4674812	-0.5780874	-1.308523	-0.9916944	-1.045177	-0.474971	0.6058089	-1.151662	-0.1877668	-0.3801098	-1.016496	-1.039555	-1.90141	-1.412632						
