#Study : TianlinLiuValidation
#Date : 20180411 09:25:21
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:31:59.925 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233159991	66			0	67	1	539	211	322	322	-1.279196	0	0.3677222	0	-0.2204928	0	0.02009101	0	-0.5922015	0	-0.5628965	0	-1.218524	0	0.4210632	0	-0.261133	0	-0.0825664	0	-1.279196	0	0.3677222	0	-1.55975	-1.077531	0.419967	1.066928	-1.178453	-0.6929981	-1.198597	-0.1950372	-0.5255197	-0.2751621	-1.150472	-0.3279488	-0.3787612	-0.3093399	-0.3932608	-0.5716261	-0.1715207	0.178586	-0.768854	-2.550274						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200025	100			1	100	1	542	211	320	320	-1.206186	0	0.334231	0	-0.3423227	0	0.06650069	0	-0.4677591	0	-0.7614402	0	-0.98885	0	0.3611153	0	-0.2121183	0	-0.1076498	0	-1.206186	0	0.334231	0	-1.555201	-1.074974	0.4029514	0.9408628	-1.232292	-0.7112989	-1.482834	-0.3294173	-0.4700054	-0.1123034	-0.8733479	-0.1514659	-0.3203811	-0.4472937	-0.1158767	-0.217536	-0.4025184	0.1827798	-0.3840867	-2.65753						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200058	133			2	133	1	545	212	316	316	-1.317578	0	0.2993749	0	-0.391454	0	0.4324035	0	-0.5410126	0	-1.028206	0	-1.080234	0	0.1966488	0	-0.3556524	0	-0.1490006	0	-1.317578	0	0.4324035	0	-1.495544	-0.9784641	0.3169851	1.148207	-1.475164	-0.8133484	-2.01818	-0.5141285	-0.5237124	-0.119018	-0.8568174	-0.2010693	-0.6313124	-0.3652245	-0.09019513	-0.2412177	-0.5287439	0.1329696	-0.2463962	-2.846457						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200091	166			3	167	1	543	209	321	321	-1.298753	0	0.3677865	0	-0.3972764	0	0.1078444	0	-0.4386532	0	-0.6765579	0	-0.8240969	0	0.5077921	0	-0.1651153	0	-0.02667841	0	-1.298753	0	0.3677865	0	-1.501527	-1.129902	0.4523477	0.9945956	-1.301083	-0.7541099	-1.50969	-0.3953389	-0.4751132	-0.1167441	-0.8431945	-0.1521144	-0.1496706	-0.4172651	-0.2362117	-0.3267059	-0.5410268	0.04986988	-0.5492929	-2.522165						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200124	199			4	200	1	543	208	320	320	-1.353285	0	0.4401237	0	-0.2062523	0	0.1727028	0	-0.5614995	0	-0.6221166	0	-0.9273495	0	0.4386629	0	-0.1767028	0	-0.1765885	0	-1.353285	0	0.4401237	0	-1.466655	-1.072868	0.4379528	0.9162112	-1.221738	-0.6593103	-1.489177	-0.325151	-0.4613556	-0.1384628	-0.8150696	-0.08216365	-0.2979117	-0.4512415	-0.03321824	-0.2382871	-0.4354624	0.2656119	-0.143417	-2.24465						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200158	233			5	233	1	537	210	316	316	-0.7458242	0	-0.2168663	0	0.2868262	0	-0.1105826	0	-0.01128985	0	-0.8817102	0	-0.3522059	0	0.2640037	0	-0.4512419	0	0.5267202	0	-0.7458242	0	-0.01128985	0	-1.17435	-0.7354187	-0.2108819	0.3744527	-1.329488	-0.8420686	-2.234328	-0.7858098	-0.2462033	0.1282947	-0.6578268	0.04347664	0.8186533	-0.6868409	0.1133551	0.2364192	-0.7349611	0.3920914	0.2290614	-2.379189						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200191	266			6	267	1	533	215	311	311	-0.6234264	0	-0.8330984	0	0.3248262	0	-0.1402501	0	0.1935667	0	-0.9604542	0	0.1001649	0	-0.1025851	0	-0.7796344	0	0.8604804	0	-0.6234264	0	0.1935667	0	-1.160244	-0.7771212	-0.5395995	-0.3695012	-1.59113	-1.226372	-2.483735	-0.686802	-0.2393239	0.3463359	-0.5242943	0.1533968	0.8168614	-0.5097203	0.3304209	0.3361118	-0.8223327	0.3784904	0.3014382	-2.430341						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200224	299			7	300	1	524	219	307	307	-0.5783817	0	-1.48563	0	0.2124172	0	-0.4355441	0	0.2615988	0	-1.398966	0	0.1593802	0	-0.4227291	0	-1.089893	0	1.134851	0	-0.5783817	0	0.2615988	0	-1.246387	-0.770808	-0.8599002	-0.8929626	-1.828772	-1.59412	-2.907532	-0.4766348	-0.1725094	0.2868447	-0.3578381	0.06239903	0.8082595	-0.2902852	0.2932928	0.2817085	-0.8061103	0.3953833	0.133979	-2.581343						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200258	333			8	333	1	511	220	314	314	-0.3592271	0	-1.634958	0	-0.4522059	0	-0.5697665	0	0.3122688	0	-1.01883	0	0.1530284	0	-0.5876717	0	-0.8761988	0	1.05225	0	-0.3592271	0	0.3122688	0	-1.150085	-0.8250785	-1.071776	-1.171891	-1.762614	-1.462286	-2.690974	-0.5678443	-0.06005028	0.2227753	-0.3640988	-0.1344316	0.9576275	0.05568942	0.08150055	0.2334675	-0.7611783	0.1133918	-0.5475018	-2.582368						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200291	366			9	367	1	502	225	311	311	-0.1264556	0	-1.81463	0	-0.805442	0	-0.7748921	0	0.3892145	0	-0.9605751	0	-0.02641074	0	-0.7102548	0	-0.8959451	0	0.8960997	0	-0.1264556	0	0.3892145	0	-0.9360737	-0.5970295	-1.053592	-1.419154	-1.572355	-1.3489	-2.927988	-0.4299116	0.08328709	0.2826197	-0.3763799	-0.3282907	0.4996481	0.205958	-0.03916897	0.1285229	-0.7747796	-0.1806871	-0.9418311	-2.109863						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200324	399			10	400	1	493	227	312	312	-0.02169343	0	-1.923844	0	-0.4582536	0	-1.250747	0	0.2685309	0	-0.6505184	0	-0.7370601	0	-0.9228841	0	-1.151468	0	0.5032517	0	-0.02169343	0	0.2685309	0	-0.8582038	-0.4395291	-0.8995885	-1.622404	-1.274528	-0.8264758	-2.628036	-0.269959	0.05503029	0.1611732	-0.1597521	-0.6369776	-0.08688351	0.4440586	-0.1516466	-0.2815341	-0.2008271	-0.03935163	-1.334647	-1.265944						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200358	433			11	433	1	485	229	312	312	0.1909121	0	-2.268232	0	-1.196947	0	-1.322758	0	0.1102107	0	-0.4539136	0	-0.9748324	0	-1.565485	0	-1.592923	0	0.1337708	0	0.1909121	0	0.1102107	0	-0.7530218	-0.323366	-1.015593	-1.883398	-1.165773	-0.6422656	-2.738677	-0.2344287	0.1709256	0.01971144	0.05008977	-0.8358105	-0.7764684	0.5614802	-0.2389117	-0.4685658	0.07178833	-0.03800139	-1.512648	-1.208696						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200391	466			12	467	1	477	232	311	311	-0.1436398	0	-2.385085	0	-1.369237	0	-1.16548	0	-0.1376979	0	-0.4283144	0	-0.6175842	0	-1.586546	0	-1.722722	0	0.09975733	0	-0.1436398	0	-0.1376979	0	-0.6030369	-0.2170077	-0.8917755	-2.106508	-1.344994	-0.8028561	-2.904329	-0.09834111	0.114888	-0.0649423	0.04503516	-0.8477596	-1.311677	0.6436602	-0.2750081	-0.5965269	0.2397402	0.1555415	-1.375609	-1.340137						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200425	500			13	500	1	471	235	310	310	-0.01826877	0	-2.273765	0	-0.8031603	0	-0.9787395	0	-0.1992858	0	-0.4557375	0	-0.5293046	0	-1.285612	0	-1.365808	0	0.09211911	0	-0.01826877	0	-0.1992858	0	-0.4920694	-0.09375378	-0.7771243	-1.828381	-0.9484043	-0.3954439	-2.814274	-0.01925783	0.1010005	-0.1958321	-0.04331465	-0.7948341	-1.309767	0.5584711	-0.1055079	-0.5576265	0.5168803	0.5715587	-0.810061	-1.349789						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200458	533			14	533	1	467	236	313	313	-0.05609958	0	-1.75049	0	-1.201347	0	-1.043986	0	-0.0391029	0	-0.3513553	0	-0.1224642	0	-0.7860091	0	-0.8413635	0	0.4093086	0	-0.05609958	0	-0.0391029	0	-0.6002229	-0.2781705	-0.5997606	-1.862229	-0.7825981	-0.2669536	-2.594101	-0.07182404	-0.0003971787	-0.1673082	-0.05696066	-0.5682141	-0.8911813	0.4902285	0.1170391	-0.280013	0.3282747	0.4756263	-0.3874229	-1.146398						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200491	566			15	567	1	463	239	315	315	0.002076052	0	-1.430566	0	-1.309162	0	-1.135034	0	0.1675704	0	-0.1929452	0	-0.08289353	0	-0.5748972	0	-0.6617298	0	0.4345757	0	0.002076052	0	0.1675704	0	-0.706867	-0.4067143	-0.4104815	-1.650566	-0.6600225	-0.2196681	-2.30705	-0.02993212	-0.01911674	-0.09537771	-0.02564169	-0.3812092	-0.4463913	0.441502	0.2171483	-0.169023	0.2934761	0.4555916	-0.1673558	-1.004856						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200524	599			16	600	1	463	243	314	314	0.08681963	0	-1.446069	0	-1.259632	0	-1.160104	0	0.234202	0	-0.2527899	0	-0.06601721	0	-0.6367151	0	-0.771608	0	0.4353783	0	0.08681963	0	0.234202	0	-0.6679217	-0.3433666	-0.3835722	-1.614273	-0.7402717	-0.2426283	-2.357235	-0.02767028	-0.01037495	-0.09261274	-0.08181302	-0.4213544	-0.3698771	0.4066926	0.1088046	-0.1829634	0.2855474	0.464623	-0.149931	-0.9535729						
TianlinLiuValidation	20180411	d49e974a8_1___utterance_6	0	MALE	a	TestImage	Emotient FACET	20180325_233200558	633			17	633	1	462	246	316	316	0.2997393	0	-1.289919	0	-1.447285	0	-1.30737	0	0.341394	0	-0.15589	0	-0.1932025	0	-0.5891345	0	-0.7135061	0	0.332634	0	0.2997393	0	0.341394	0	-0.6565924	-0.4028367	-0.3652629	-1.576316	-0.5720035	-0.1682185	-2.114758	0.002037219	0.05951562	-0.01772644	-0.1684231	-0.3786992	-0.2727147	0.3224038	0.1112608	-0.09677184	0.2765903	0.435866	-0.2213334	-0.8365737						
