#Study : TianlinLiu
#Date : 20180411 09:05:10
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:58:23.618 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7a0306a52_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_145823684	66			0	67	0																																																						
TianlinLiu	20180411	7a0306a52_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_145823718	100			1	100	0																																																						
TianlinLiu	20180411	7a0306a52_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_145823751	133			2	133	0																																																						
TianlinLiu	20180411	7a0306a52_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_145823784	166			3	167	0																																																						
TianlinLiu	20180411	7a0306a52_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_145823818	200			4	200	0																																																						
TianlinLiu	20180411	7a0306a52_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_145823851	233			5	234	0																																																						
TianlinLiu	20180411	7a0306a52_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_145823884	266			6	267	0																																																						
TianlinLiu	20180411	7a0306a52_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_145823918	300			7	300	1	602	160	359	359	0.1207202	0	-0.5704697	0	0.3286093	0	-0.2322559	0	0.3144422	0	0.2104519	0	-0.5490213	0	-1.158178	0	-1.15696	0	-0.011782	0	0.1207202	0	0.3144422	0	-0.2316241	2.772121E-05	-1.046811	-0.5820779	-0.411037	-0.6698616	-0.8965069	-0.05540454	0.1025937	-0.2672459	0.1702769	0.07021839	0.2790789	-0.6555691	0.05302712	0.158844	-1.988797	-1.813797	-1.435837	1.854353						
TianlinLiu	20180411	7a0306a52_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_145823951	333			8	334	0																																																						
TianlinLiu	20180411	7a0306a52_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_145823985	367			9	367	1	592	175	312	312	-0.9360761	0	-1.508979	0	-3.661917	0	-2.467803	0	-2.432428	0	2.851731	0	-3.567735	0	-4.747595	0	-4.146313	0	-3.900903	0	-0.9360761	0	2.851731	0	-1.095745	-0.685726	0.4520409	-2.034011	-0.2421747	-0.3685854	1.425167	1.663612	0.1077763	-1.122864	-0.1318316	0.3269638	-1.424687	-0.2338956	-0.3392812	-1.200464	-0.08129738	-0.8183662	-1.838218	2.506055						
TianlinLiu	20180411	7a0306a52_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_145824018	400			10	400	1	584	167	312	312	-1.225503	0	-1.128472	0	-4.089753	0	-2.532841	0	-2.826077	0	2.721824	0	-3.810775	0	-4.226235	0	-4.059991	0	-4.427166	0	-1.225503	0	2.721824	0	-1.405426	-0.9684233	0.7278207	-1.95873	-0.2669914	-0.1155376	1.902367	1.751775	-0.1319037	-1.214736	-0.427658	0.07269756	-1.567651	-0.1238661	-0.2307402	-1.381439	0.3870707	-0.6349032	-1.779395	2.663944						
TianlinLiu	20180411	7a0306a52_1__utterance_4	0	MALE	recording	TestImage	Emotient FACET	20180320_145824051	433			11	434	1	572	166	307	307	-1.096835	0	-1.362466	0	-4.080922	0	-2.310045	0	-3.447663	0	2.084556	0	-3.330845	0	-3.478497	0	-3.964034	0	-4.838211	0	-1.096835	0	2.084556	0	-0.5199531	-0.7343879	1.170378	-2.248716	-0.3025295	-0.2933403	1.270922	1.8132	-0.2033097	-1.100657	-0.5283244	-0.5254428	-1.999246	-0.1572392	-0.2456891	-1.978301	1.308898	-0.2533878	-1.284698	2.919085						
