#Study : TianlinLiu
#Date : 20180411 09:03:41
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:11:36.809 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151136875	66			0	67	1	252	78	76	76	-1.007582	0	-0.6929709	0	-0.0848375	0	-1.368006	0	-0.4605438	0	-0.9367737	0	-0.1053229	0	-0.4954895	0	-0.2025886	0	-0.01364686	0	-1.007582	0	-0.1053229	0	-0.1568192	-0.4276576	-1.413764	-1.428034	-0.928895	-1.511027	-1.755503	-1.163146	-0.2917632	0.1990781	-0.2140516	0.8082473	-0.4639608	-2.483915	0.5901537	0.5582117	-2.638654	-1.71652	-1.08449	1.147785						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151136909	100			1	100	1	255	78	76	76	-1.190241	0	-0.5518968	0	-0.01188522	0	-1.589221	0	-0.4955722	0	-0.8745117	0	-0.2642829	0	-0.36954	0	-0.1313008	0	0.06118098	0	-1.190241	0	-0.2642829	0	-0.2235005	-0.4800743	-1.436536	-1.378212	-0.9166677	-1.458045	-1.601772	-1.142465	-0.3835539	0.07936062	-0.1622805	0.7629598	-0.3905584	-2.665411	0.541283	0.4688347	-2.654809	-1.77037	-1.355891	1.120322						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151136942	133			2	133	0																																																						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151136975	166			3	167	1	261	77	80	80	-1.320613	0	-0.5520219	0	-0.3720051	0	-1.409988	0	-0.4942843	0	-0.7395834	0	-0.5412819	0	-0.1380626	0	-0.01743128	0	0.1769241	0	-1.320613	0	-0.4942843	0	-0.3442765	-0.6764362	-1.173534	-1.625229	-1.031239	-1.472281	-1.518829	-1.358349	-0.4770813	-0.03777165	-0.8872685	0.4312821	-0.4374097	-2.428973	0.1688491	0.1863182	-2.35713	-1.603022	-1.385048	0.93435						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137009	200			4	200	1	265	77	81	81	-1.332235	0	-0.7650393	0	0.01770029	0	-1.547921	0	-0.6522778	0	-0.8761055	0	-1.050157	0	-0.5171458	0	-0.2952024	0	0.01540036	0	-1.332235	0	-0.6522778	0	-0.3484239	-0.5896209	-1.40966	-1.673335	-1.259291	-1.639613	-1.730642	-1.495847	-0.5226844	-0.07576732	-1.097511	0.3083567	-0.5662159	-2.196376	0.09945931	0.1410463	-2.020283	-1.13382	-1.246683	0.686723						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137042	233			5	234	1	267	77	82	82	-0.4377635	0	-1.203697	0	0.04959033	0	-0.6678321	0	-0.5018682	0	-1.039798	0	-1.10102	0	-0.9161916	0	-0.56377	0	-0.512904	0	-0.4377635	0	-0.5018682	0	-0.1981731	-0.4711268	-1.210502	-1.550099	-1.315165	-1.539398	-1.870142	-1.44413	-0.1729897	-0.002008479	-1.087608	-0.0114968	-1.098532	-1.5192	-0.1731215	0.08361381	-1.493569	-0.7170256	-0.809008	0.5420261						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137075	266			6	267	0																																																						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137109	300			7	300	0																																																						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137142	333			8	334	0																																																						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137176	367			9	367	0																																																						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137209	400			10	400	0																																																						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137242	433			11	434	0																																																						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137276	467			12	467	0																																																						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137309	500			13	500	0																																																						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137342	533			14	534	0																																																						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137376	567			15	567	0																																																						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137409	600			16	601	1	286	80	80	80	1.747341	0	-1.56757	0	-0.9009522	0	-0.03845323	0	0.06079892	0	-1.291382	0	-1.185163	0	-1.554543	0	-0.7959484	0	-1.113566	0	1.747341	0	0.06079892	0	-0.1794502	-0.3775779	-0.800208	-1.165936	-0.1674916	-0.928267	-1.612422	-1.213745	0.7859551	0.743693	-0.6218435	0.2872878	-1.117738	-0.9211995	0.1057599	0.5485783	-1.673784	-0.7020397	1.097065	0.1721574						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137442	633			17	634	0																																																						
TianlinLiu	20180411	d4c1c74d6_4__utterance_56	0	MALE	recording	TestImage	Emotient FACET	20180320_151137476	667			18	667	1	290	81	79	79	2.418546	0	-2.629813	0	-1.851232	0	-0.7405055	0	0.1006532	0	-1.842121	0	-1.940032	0	-2.887026	0	-1.89235	0	-2.160911	0	2.418546	0	0.1006532	0	-0.3776942	-0.493158	-1.087754	-1.074411	0.1583514	-0.9839179	-1.458476	-1.05548	1.06093	0.6545241	-0.8361592	0.411718	-1.913561	-0.5400049	-0.04025147	0.4457382	-1.14645	-0.4387741	0.6540675	-0.3622268						
