#Study : TianlinLiu
#Date : 20180411 09:04:17
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:06:41.009 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	b7665abe2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150641075	66			0	67	1	356	232	341	341	-1.137822	0	-2.469022	0	-0.02210953	0	0.5289075	0	-0.8038241	0	-0.8930528	0	-1.019974	0	-2.613124	0	-2.751631	0	0.596916	0	-1.137822	0	0.5289075	0	0.9361798	0.3372825	-0.4686781	0.1693699	-0.7796876	-0.3086143	-3.405626	0.1608957	-0.2259054	-0.6864873	-2.206558	-1.558657	-0.8492903	-0.9008377	-1.472359	-1.381642	0.3062681	-0.9274833	-2.897705	-2.585215						
TianlinLiu	20180411	b7665abe2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150641109	100			1	100	1	356	232	342	342	-1.025722	0	-2.429847	0	0.009902897	0	0.36891	0	-0.7508858	0	-0.8089123	0	-1.099805	0	-2.562245	0	-2.636248	0	0.6981109	0	-1.025722	0	0.36891	0	0.7873548	0.2787398	-0.5469032	0.07037164	-0.7852603	-0.3128471	-3.330968	0.1788937	-0.2255455	-0.6903829	-2.217493	-1.545604	-0.7775923	-0.9170994	-1.41113	-1.350001	0.3196863	-0.8814377	-2.794542	-2.536825						
TianlinLiu	20180411	b7665abe2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150641142	133			2	133	1	356	232	342	342	-1.093179	0	-2.425671	0	-0.03209543	0	0.2228356	0	-0.7449424	0	-0.8374471	0	-1.092875	0	-2.48199	0	-2.576811	0	0.8326084	0	-1.093179	0	0.2228356	0	0.6736255	0.2344132	-0.5673901	-0.02253	-0.7961059	-0.3233916	-3.31275	0.1485173	-0.2807878	-0.710754	-2.220563	-1.549969	-0.733431	-0.9407355	-1.393379	-1.307491	0.2883841	-0.8918974	-2.831119	-2.557572						
TianlinLiu	20180411	b7665abe2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150641175	166			3	167	1	364	236	327	327	-1.403748	0	-2.071714	0	-0.09237716	0	0.5185832	0	-1.014533	0	-0.8663543	0	-1.442499	0	-2.745889	0	-2.772751	0	0.2173532	0	-1.403748	0	0.5185832	0	0.6977546	0.4575225	-0.5689644	0.10034	-0.660956	-0.05015567	-3.277604	-0.2100518	-0.2113271	-0.9731281	-1.377812	-1.227874	-0.7688231	-0.5663596	-1.3893	-1.215343	0.369736	-0.6695743	-2.710796	-1.634413						
TianlinLiu	20180411	b7665abe2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150641208	199			4	200	1	361	235	333	333	-1.468426	0	-2.223874	0	-0.07892464	0	0.8024725	0	-1.295876	0	-0.7818366	0	-1.454975	0	-2.883877	0	-3.006678	0	0.008528168	0	-1.468426	0	0.8024725	0	0.8203347	0.4414745	-0.4552606	0.3347465	-0.545847	-0.1185495	-3.407027	0.04868658	-0.1692089	-0.8202401	-1.615825	-1.360491	-1.415194	-0.4665184	-1.472814	-1.274223	0.3447362	-0.7562063	-2.563317	-2.385897						
TianlinLiu	20180411	b7665abe2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150641242	233			5	233	1	360	234	338	338	-1.202582	0	-2.419943	0	-0.17072	0	0.6774816	0	-0.9415863	0	-0.6258202	0	-1.200055	0	-2.832384	0	-2.917435	0	0.5218839	0	-1.202582	0	0.6774816	0	0.8047522	0.3713333	-0.5330343	0.1870951	-0.650016	-0.2976494	-3.393165	0.2337963	-0.1838031	-0.7150373	-1.888322	-1.439874	-1.201614	-0.653321	-1.469749	-1.273203	0.2673929	-0.966539	-2.598529	-2.691661						
TianlinLiu	20180411	b7665abe2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150641275	266			6	267	1	360	233	338	338	-1.121244	0	-2.413624	0	-0.2615177	0	0.5438787	0	-1.011449	0	-0.6881219	0	-1.207042	0	-2.687126	0	-2.753695	0	0.6094865	0	-1.121244	0	0.5438787	0	0.5839796	0.2302211	-0.5938261	0.02269736	-0.5889921	-0.3005398	-3.402071	0.1724611	-0.1629977	-0.7253343	-1.837916	-1.490358	-1.17922	-0.6113792	-1.419491	-1.20785	0.2977187	-0.9152822	-2.638644	-2.651395						
TianlinLiu	20180411	b7665abe2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150641308	299			7	300	1	357	234	340	340	-1.470953	0	-2.225224	0	-0.02934108	0	0.3235251	0	-0.8064731	0	-0.604628	0	-1.058182	0	-2.47075	0	-2.62245	0	0.6714469	0	-1.470953	0	0.3235251	0	0.8489897	0.3792318	-0.3582225	0.09165839	-0.6826376	-0.08326978	-3.172086	0.2183346	-0.397205	-0.758191	-2.374432	-1.669117	-0.7900723	-1.144928	-1.490063	-1.384046	0.2980907	-0.9029925	-3.01025	-2.525532						
TianlinLiu	20180411	b7665abe2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150641342	333			8	333	1	358	232	342	342	-1.097168	0	-2.392435	0	-0.2095257	0	0.1823948	0	-0.7427963	0	-0.6611245	0	-1.098141	0	-2.488757	0	-2.543893	0	0.9717954	0	-1.097168	0	0.1823948	0	0.5076119	0.1402818	-0.6151057	-0.130675	-0.7284818	-0.2950222	-3.25211	0.2380763	-0.2883936	-0.7083971	-2.139852	-1.534528	-0.7865791	-0.9326205	-1.37313	-1.183745	0.2152691	-0.9712473	-2.741581	-2.781495						
TianlinLiu	20180411	b7665abe2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_150641375	366			9	367	1	359	232	340	340	-0.9774992	0	-2.445116	0	-0.3385006	0	0.3314527	0	-0.8476169	0	-0.6856567	0	-1.094202	0	-2.49849	0	-2.567258	0	0.8534288	0	-0.9774992	0	0.3314527	0	0.4551446	0.1119076	-0.6145965	-0.1852455	-0.6288359	-0.3083326	-3.298687	0.2468889	-0.174623	-0.7020965	-1.924029	-1.463089	-0.9407894	-0.7464484	-1.341005	-1.131638	0.2411668	-0.9241831	-2.561661	-2.707332						
