#Study : TianlinLiu
#Date : 20180411 09:08:27
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:30:44.009 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	119334435_4__utterance_99	0	MALE	recording	TestImage	Emotient FACET	20180320_143044075	66			0	67	1	430	178	335	335	-0.001797114	0	-3.212546	0	-3.711318	0	-1.25405	0	0.3158092	0	-2.846154	0	-0.1529541	0	-1.129601	0	-1.219465	0	-1.260827	0	-0.001797114	0	0.3158092	0	0.6815446	0.1523025	-0.5275663	-1.858198	-1.508227	-1.830777	-3.810585	-1.522147	0.6808391	1.14939	-1.494549	-0.9557284	-1.104785	-1.152283	-0.4521486	0.3233272	-1.787398	-1.784671	-1.333258	-2.09443						
TianlinLiu	20180411	119334435_4__utterance_99	0	MALE	recording	TestImage	Emotient FACET	20180320_143044109	100			1	100	1	431	179	332	332	0.1707025	0	-3.114519	0	-3.886604	0	-1.489703	0	0.3433017	0	-2.808016	0	-0.2557832	0	-1.122813	0	-1.151783	0	-1.410388	0	0.1707025	0	0.3433017	0	0.5633305	0.066653	-0.5632902	-1.940431	-1.350139	-1.687688	-3.680178	-1.491983	0.7697865	1.201713	-1.468085	-0.8860876	-1.148515	-1.179244	-0.3778711	0.3438086	-1.748089	-1.711853	-1.270403	-1.990627						
TianlinLiu	20180411	119334435_4__utterance_99	0	MALE	recording	TestImage	Emotient FACET	20180320_143044142	133			2	133	1	431	179	331	331	0.2731221	0	-3.109226	0	-3.869886	0	-1.458142	0	0.2687805	0	-2.79212	0	-0.2630492	0	-1.139668	0	-1.156631	0	-1.417095	0	0.2731221	0	0.2687805	0	0.5606791	0.06285135	-0.5487931	-1.927523	-1.279159	-1.648662	-3.676066	-1.459445	0.7984421	1.177217	-1.415612	-0.8650009	-1.177364	-1.150528	-0.3364578	0.3506344	-1.718481	-1.689987	-1.246823	-2.026646						
TianlinLiu	20180411	119334435_4__utterance_99	0	MALE	recording	TestImage	Emotient FACET	20180320_143044175	166			3	167	1	429	177	334	334	0.6042008	0	-3.300607	0	-3.857788	0	-1.222155	0	0.2079479	0	-3.02675	0	-0.371806	0	-1.422882	0	-1.308395	0	-1.619638	0	0.6042008	0	0.2079479	0	0.58926	0.1139151	-0.5483033	-1.881389	-1.293996	-1.773644	-3.855302	-1.484586	0.9318022	1.217254	-1.46722	-0.8705731	-1.298162	-1.072957	-0.3550114	0.3948725	-1.716152	-1.788254	-1.285718	-2.099296						
TianlinLiu	20180411	119334435_4__utterance_99	0	MALE	recording	TestImage	Emotient FACET	20180320_143044208	199			4	200	1	431	179	330	330	0.6096249	0	-3.282155	0	-3.949279	0	-1.38658	0	0.1044828	0	-2.791943	0	-0.3334303	0	-1.407232	0	-1.34231	0	-1.621494	0	0.6096249	0	0.1044828	0	0.6287583	0.09096269	-0.4759004	-1.904645	-1.125881	-1.547741	-3.623261	-1.383467	0.9065223	1.137335	-1.290784	-0.8496357	-1.33194	-1.013134	-0.3326448	0.3755326	-1.608528	-1.677677	-1.219228	-2.054939						
TianlinLiu	20180411	119334435_4__utterance_99	0	MALE	recording	TestImage	Emotient FACET	20180320_143044242	233			5	233	1	432	177	329	329	0.6503418	0	-3.365452	0	-4.040881	0	-1.196472	0	-0.009644243	0	-2.912747	0	-0.1348962	0	-1.528171	0	-1.44528	0	-1.925411	0	0.6503418	0	-0.009644243	0	0.7835335	0.1420509	-0.3543629	-1.900462	-1.189881	-1.601843	-3.541505	-1.345109	0.9884018	1.19917	-1.175791	-0.7996928	-1.365584	-0.9401131	-0.2373436	0.4680632	-1.562375	-1.680816	-1.005848	-1.949418						
TianlinLiu	20180411	119334435_4__utterance_99	0	MALE	recording	TestImage	Emotient FACET	20180320_143044275	266			6	267	1	433	177	329	329	0.8303679	0	-3.480607	0	-4.07896	0	-1.244337	0	-0.08532217	0	-2.868361	0	-0.2786538	0	-1.679085	0	-1.548393	0	-1.974148	0	0.8303679	0	-0.08532217	0	0.7207324	0.1272042	-0.4006587	-1.951231	-1.082931	-1.543911	-3.509347	-1.269029	1.033629	1.148096	-1.161547	-0.8158583	-1.535936	-0.9045798	-0.3229746	0.4272866	-1.496795	-1.641757	-1.038437	-1.992795						
TianlinLiu	20180411	119334435_4__utterance_99	0	MALE	recording	TestImage	Emotient FACET	20180320_143044308	299			7	300	1	432	176	330	330	0.9238748	0	-3.49115	0	-4.157166	0	-1.179684	0	-0.1312069	0	-2.952142	0	-0.350899	0	-1.74743	0	-1.531294	0	-2.069133	0	0.9238748	0	-0.1312069	0	0.7199928	0.1522756	-0.4385291	-1.949447	-1.095463	-1.55752	-3.603545	-1.316903	1.090683	1.152353	-1.18592	-0.8301548	-1.625139	-0.8800068	-0.3109775	0.4626728	-1.540602	-1.691054	-1.038967	-2.082238						
TianlinLiu	20180411	119334435_4__utterance_99	0	MALE	recording	TestImage	Emotient FACET	20180320_143044342	333			8	333	1	430	174	336	336	1.033507	0	-3.577456	0	-4.128449	0	-1.277044	0	0.04975622	0	-3.12065	0	-0.5709245	0	-1.774379	0	-1.608807	0	-1.912655	0	1.033507	0	0.04975622	0	0.6151124	0.2135167	-0.5367398	-1.875864	-1.060103	-1.655729	-3.877992	-1.468968	1.08333	1.162348	-1.428907	-0.9246824	-1.545672	-0.8733186	-0.5277273	0.3004112	-1.59034	-1.823835	-1.391374	-2.215779						
TianlinLiu	20180411	119334435_4__utterance_99	0	MALE	recording	TestImage	Emotient FACET	20180320_143044375	366			9	367	1	430	175	333	333	1.004865	0	-3.345606	0	-4.049391	0	-1.257386	0	-0.05644926	0	-3.053713	0	-0.5165889	0	-1.579033	0	-1.336975	0	-1.807256	0	1.004865	0	-0.05644926	0	0.5763229	0.1347388	-0.6140933	-1.892548	-1.133242	-1.607383	-3.826893	-1.457279	1.063304	1.139263	-1.356036	-0.8911973	-1.59348	-0.9707218	-0.3295858	0.4250744	-1.674159	-1.773039	-1.183343	-2.168496						
