#Study : TianlinLiu
#Date : 20180411 09:04:35
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:03:44.121 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	adcb56bcc_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150344204	83			0	83	1	490	131	131	131	-3.319645	0	-1.974811	0	0.07914128	0	-1.062938	0	-0.5819554	0	-1.641098	0	-0.4161226	0	-0.8709713	0	-1.681957	0	1.125823	0	-3.319645	0	-0.4161226	0	0.9860453	0.9368975	-0.5029854	0.4247452	-1.071216	-0.5310299	-3.02744	-1.590242	-1.803766	-1.730994	0.1461564	-0.2897245	-1.503933	-0.775697	-0.866571	-1.321693	-1.471073	-1.264	-2.814391	1.069294						
TianlinLiu	20180411	adcb56bcc_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150344246	125			1	125	1	491	130	131	131	-3.135178	0	-1.833513	0	0.4944608	0	-0.9228132	0	-0.5170252	0	-1.310107	0	-0.3686619	0	-0.8840254	0	-1.708816	0	0.7341849	0	-3.135178	0	-0.3686619	0	0.9438306	0.9150413	-0.4571691	0.5678454	-0.9539219	-0.6077293	-2.731393	-1.263525	-1.653679	-1.693233	0.1076925	-0.2371069	-1.42829	-0.7985244	-0.8486257	-1.345823	-1.215081	-1.125264	-2.658793	1.044999						
TianlinLiu	20180411	adcb56bcc_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150344287	166			2	167	1	492	130	132	132	-3.571553	0	-1.853749	0	0.3697625	0	-0.9809507	0	-0.7096792	0	-1.066534	0	-0.2427637	0	-0.7419664	0	-1.682714	0	1.134767	0	-3.571553	0	-0.2427637	0	0.7984347	0.7744176	-0.4096089	0.2891126	-0.8917244	-0.6776659	-2.593093	-1.258679	-1.869328	-1.973018	-0.1624721	-0.4599316	-1.351778	-1.087491	-1.316413	-1.662453	-1.179789	-1.248645	-3.353887	1.077451						
TianlinLiu	20180411	adcb56bcc_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150344329	208			3	208	1	493	130	132	132	-3.284055	0	-1.971404	0	0.5376714	0	-0.7801246	0	-1.039215	0	-1.891921	0	-0.6474813	0	-0.9302	0	-1.726361	0	0.9200801	0	-3.284055	0	-0.6474813	0	0.9260653	0.9211312	-0.5493449	0.3420975	-1.188674	-0.7023748	-3.210698	-1.637595	-1.966427	-2.150635	-0.7009211	-0.8964673	-2.052946	-0.9407398	-1.409469	-1.850394	-0.8500742	-0.9295865	-3.261981	1.081618						
TianlinLiu	20180411	adcb56bcc_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150344370	249			4	250	1	495	130	131	131	-0.9845321	0	-2.072138	0	-0.1353904	0	-0.4773476	0	-0.2282759	0	-1.493751	0	-0.7294605	0	-1.158157	0	-1.480539	0	1.097189	0	-0.9845321	0	-0.2282759	0	0.8040273	0.7508034	-0.6788831	0.153229	-1.116422	-0.700782	-3.104957	-1.386708	-1.326062	-1.356964	-0.7825175	-0.7245818	-2.058235	-0.2750717	-0.9094809	-1.235444	-0.9405754	-0.9694873	-1.55568	0.6098669						
TianlinLiu	20180411	adcb56bcc_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150344412	291			5	292	1	497	129	132	132	-0.2579532	0	-1.929784	0	-0.377439	0	-0.3368478	0	-0.03846685	0	-1.15542	0	-0.6482675	0	-0.9704599	0	-1.271471	0	1.21849	0	-0.2579532	0	-0.03846685	0	0.8086733	0.7185479	-0.6407085	0.1687399	-0.7998756	-0.5494582	-3.056374	-1.081844	-0.9962401	-1.145809	-0.8353384	-0.8883614	-2.159067	-0.2927125	-1.00911	-1.253129	-1.087189	-1.16447	-1.470661	0.6314042						
TianlinLiu	20180411	adcb56bcc_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150344454	333			6	333	1	500	130	131	131	-0.2083504	0	-1.954778	0	-0.2786112	0	-0.449394	0	0.08724699	0	-1.107689	0	-0.5618971	0	-0.8721008	0	-1.232183	0	1.098556	0	-0.2083504	0	0.08724699	0	0.993015	0.9052868	-0.5522472	0.3244412	-0.6620721	-0.4637025	-2.992835	-1.082064	-0.8746933	-1.063636	-0.6095038	-0.7913249	-2.067161	-0.3647966	-0.9177243	-1.140989	-1.179749	-1.202684	-1.480546	0.5708951						
TianlinLiu	20180411	adcb56bcc_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150344495	374			7	375	1	503	129	131	131	-0.3119625	0	-1.89533	0	-0.3442411	0	-0.4274744	0	0.07301746	0	-1.237924	0	-0.4698336	0	-0.8244919	0	-1.135499	0	1.082768	0	-0.3119625	0	0.07301746	0	0.8868566	0.765247	-0.5190354	0.2510353	-0.8157653	-0.5229202	-2.970316	-1.154362	-0.8739595	-0.9724821	-0.4928885	-0.6656953	-1.787195	-0.3444808	-0.810963	-0.9853897	-1.183938	-1.090097	-1.305961	0.6238605						
TianlinLiu	20180411	adcb56bcc_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150344537	416			8	417	1	505	129	131	131	-0.3940324	0	-1.768892	0	-0.3453161	0	-0.3070313	0	-0.004134007	0	-1.140599	0	-0.3485185	0	-0.6638455	0	-1.02593	0	1.060425	0	-0.3940324	0	-0.004134007	0	0.9198669	0.8317637	-0.45622	0.3345209	-0.7410743	-0.4587691	-2.774746	-1.045797	-0.9334875	-1.140093	-0.4782126	-0.7621313	-1.842505	-0.4221764	-0.9787952	-0.9869127	-1.223907	-1.158789	-1.502387	0.749625						
TianlinLiu	20180411	adcb56bcc_1__utterance_5	0	MALE	recording	TestImage	Emotient FACET	20180320_150344579	458			9	458	1	508	129	131	131	-1.008342	0	-2.055909	0	-0.09736147	0	-0.4929438	0	-0.2200621	0	-1.368047	0	-0.5879445	0	-1.029132	0	-1.406233	0	1.162042	0	-1.008342	0	-0.2200621	0	1.082384	1.035883	-0.6170998	0.2871155	-0.8915656	-0.5428063	-3.278653	-1.166555	-1.175913	-1.477625	-0.6542621	-0.9137723	-1.972375	-0.6475037	-1.283348	-1.21624	-1.302093	-1.304667	-2.060518	0.8889058						
