#Study : TianlinLiu
#Date : 20180411 09:03:14
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:16:34.863 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	f1f277e5d_1__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151634929	66			0	67	1	264	59	99	99	-2.965884	0	-2.670363	0	-2.602159	0	-1.770924	0	-1.540802	0	-2.237028	0	1.346185	0	-0.9145945	0	-2.01679	0	0.5699036	0	-2.965884	0	1.346185	0	0.1961606	-0.6002376	-0.180501	-0.9096429	-0.387743	0.03609892	-2.741274	-0.9056711	-0.9967138	-1.306063	0.9996732	-0.4294252	-0.2288812	-0.5269578	-0.5532272	-0.09309819	-1.228906	-0.7976969	-3.333693	-2.854732						
TianlinLiu	20180411	f1f277e5d_1__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151634963	100			1	100	1	264	60	97	97	-2.716385	0	-2.718598	0	-2.749823	0	-1.760075	0	-1.3261	0	-2.359297	0	1.12823	0	-0.9538516	0	-2.077935	0	0.4525265	0	-2.716385	0	1.12823	0	0.253641	-0.451607	-0.149937	-0.8417459	-0.0538411	0.2909471	-2.732603	-1.220459	-0.8652645	-1.388642	0.7279079	-0.4854677	-0.345116	-0.4178093	-0.5457081	-0.3030588	-1.291928	-0.8130099	-3.370771	-2.994254						
TianlinLiu	20180411	f1f277e5d_1__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151634996	133			2	133	1	263	60	98	98	-3.041351	0	-2.691095	0	-2.602638	0	-1.764129	0	-1.461279	0	-2.266953	0	1.005723	0	-0.954748	0	-2.143596	0	0.695242	0	-3.041351	0	1.005723	0	0.06477493	-0.5852898	-0.1884793	-0.7967676	-0.2430014	0.2181503	-2.784532	-1.005724	-1.003783	-1.454467	0.7899676	-0.6407628	-0.440723	-0.4766158	-0.687903	-0.3090725	-1.333009	-0.8938985	-3.6197	-2.961979						
TianlinLiu	20180411	f1f277e5d_1__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151635029	166			3	167	1	263	61	96	96	-3.047391	0	-2.836004	0	-2.518958	0	-1.586801	0	-1.461392	0	-2.175245	0	1.116406	0	-1.20541	0	-2.369182	0	0.5323877	0	-3.047391	0	1.116406	0	0.3854523	-0.3853191	-0.1402415	-0.6419452	-0.2647375	0.1724029	-2.998398	-1.136509	-1.077767	-1.431597	0.5659693	-0.6019983	-0.5217407	-0.463109	-0.7493709	-0.538977	-1.321736	-0.905154	-3.679373	-2.63597						
TianlinLiu	20180411	f1f277e5d_1__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151635063	200			4	200	1	263	61	97	97	-3.201349	0	-2.764312	0	-2.573238	0	-1.705269	0	-1.467653	0	-2.26202	0	1.019753	0	-0.9457635	0	-2.195837	0	0.639006	0	-3.201349	0	1.019753	0	0.176531	-0.5389546	-0.1462475	-0.6480826	-0.2891356	0.1867918	-2.952026	-1.109238	-1.109212	-1.449041	0.5621674	-0.6214746	-0.4744516	-0.481274	-0.762051	-0.4379462	-1.413929	-0.9415396	-3.654002	-2.70784						
TianlinLiu	20180411	f1f277e5d_1__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151635096	233			5	234	1	260	61	98	98	-3.329795	0	-2.655597	0	-2.306888	0	-1.538914	0	-1.629715	0	-1.906709	0	0.8418276	0	-0.95932	0	-2.237473	0	0.6969123	0	-3.329795	0	0.8418276	0	0.1056245	-0.4710956	-0.157107	-0.5156657	-0.3941778	0.1635769	-2.997097	-0.885762	-1.118196	-1.404685	0.5039389	-0.6576356	-0.4427226	-0.5344167	-0.7649277	-0.5137654	-1.334029	-0.9400377	-3.714212	-2.118556						
TianlinLiu	20180411	f1f277e5d_1__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151635129	266			6	267	1	258	61	97	97	-2.53501	0	-2.499368	0	-1.783981	0	-1.162253	0	-1.294772	0	-1.338633	0	0.2760279	0	-0.814512	0	-1.903684	0	0.8303106	0	-2.53501	0	0.2760279	0	0.1076789	-0.3424964	-0.2057363	-0.7752302	-0.2350812	0.01884223	-2.636646	-0.606608	-0.7257233	-1.005325	0.09872128	-0.6408393	-0.03066404	-0.2868351	-0.6742526	-0.5093352	-0.7968017	-0.6722328	-3.03161	-1.27702						
TianlinLiu	20180411	f1f277e5d_1__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151635163	300			7	300	1	255	60	98	98	-1.989886	0	-2.242618	0	-1.246773	0	-0.8238303	0	-1.085069	0	-0.5949993	0	0.2313891	0	-0.858339	0	-1.706123	0	0.5520398	0	-1.989886	0	0.2313891	0	0.3184128	-0.1046269	-0.09159061	-0.9335164	-0.08315758	-0.1187827	-2.257193	-0.006473804	-0.4513426	-0.9470809	0.05461892	-0.6761103	-0.2451234	-0.2178114	-0.7354554	-0.6779476	-0.3054571	-0.4823089	-2.794938	-0.4842411						
TianlinLiu	20180411	f1f277e5d_1__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151635196	333			8	334	1	254	61	99	99	-1.340675	0	-2.279838	0	-1.415038	0	-1.383187	0	-1.052888	0	0.02517948	0	0.0003822775	0	-1.126964	0	-1.833882	0	0.400574	0	-1.340675	0	0.02517948	0	0.193943	-0.07419094	-0.1052964	-1.301203	0.1475679	-0.02873001	-1.75366	0.6245115	-0.3095684	-1.00426	0.05447765	-0.6791051	-0.8292162	-0.3677296	-0.872126	-1.032429	0.01931719	-0.4177568	-2.727596	-0.1743161						
TianlinLiu	20180411	f1f277e5d_1__utterance_14	0	MALE	recording	TestImage	Emotient FACET	20180320_151635230	367			9	367	1	253	60	100	100	-1.309132	0	-2.68324	0	-1.293399	0	-1.192986	0	-1.266631	0	0.2383316	0	-0.2141002	0	-1.660399	0	-2.422939	0	0.111414	0	-1.309132	0	0.2383316	0	0.2870896	0.05038619	-0.2216395	-1.488139	0.09001133	-0.1536612	-1.871861	0.9493368	-0.3510993	-1.113628	-0.07279029	-0.7499524	-1.138587	-0.3910176	-1.052107	-1.471847	0.5439866	-0.1339913	-2.789649	0.1796678						
