#Study : TianlinLiu
#Date : 20180411 09:07:10
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:41:33.607 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	4137641fa_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_144133673	66			0	67	1	418	190	259	259	7.913183	0	-11.12541	0	-8.699013	0	-3.601194	0	-11.52296	0	-8.216787	0	-11.07802	0	-16.82952	0	-13.56125	0	-16.48256	0	7.913183	0	-3.601194	0	0.9276621	1.494768	-2.28359	-1.643497	3.440991	0.1057742	-4.32336	-0.2038681	5.376477	-2.269383	-1.816068	-2.357094	-13.32142	-0.9500365	-2.512994	-3.68586	3.696395	0.2739899	-4.509912	-6.220366						
TianlinLiu	20180411	4137641fa_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_144133707	100			1	100	1	418	191	260	260	7.79804	0	-11.04115	0	-8.471662	0	-3.468182	0	-11.76859	0	-8.080432	0	-11.15875	0	-16.90245	0	-13.73853	0	-16.57854	0	7.79804	0	-3.468182	0	1.016422	1.587761	-2.233337	-1.613	3.371464	0.07886241	-4.385216	-0.2150078	5.29986	-2.300662	-1.726186	-2.380283	-13.43652	-1.005875	-2.546953	-3.83829	3.82775	0.3786963	-4.593783	-6.120677						
TianlinLiu	20180411	4137641fa_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_144133740	133			2	133	1	418	191	261	261	7.448622	0	-10.64199	0	-8.009644	0	-3.19778	0	-11.68837	0	-7.717525	0	-10.98527	0	-16.5475	0	-13.51378	0	-16.25581	0	7.448622	0	-3.19778	0	1.113988	1.653945	-2.136304	-1.550027	3.215131	0.024972	-4.327064	-0.2451601	5.078224	-2.199862	-1.621387	-2.244427	-13.252	-1.081007	-2.446751	-3.78289	3.7294	0.4322158	-4.535832	-5.753494						
TianlinLiu	20180411	4137641fa_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_144133773	166			3	167	1	419	192	260	260	7.862527	0	-11.03436	0	-8.002787	0	-3.49565	0	-12.44125	0	-7.972235	0	-11.65708	0	-17.27624	0	-14.14065	0	-17.08619	0	7.862527	0	-3.49565	0	1.233087	1.803132	-2.130819	-1.636612	3.247319	0.05927167	-4.493506	-0.2222666	5.269184	-2.295234	-1.733774	-2.491156	-13.93203	-1.204335	-2.623266	-4.105553	4.186549	0.6916344	-4.812402	-5.909406						
TianlinLiu	20180411	4137641fa_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_144133806	199			4	200	1	419	192	262	262	7.546204	0	-10.83021	0	-7.824372	0	-3.286442	0	-11.98262	0	-7.718842	0	-11.10711	0	-16.71778	0	-13.71016	0	-16.52505	0	7.546204	0	-3.286442	0	1.322651	1.830295	-2.029006	-1.709258	3.113741	0.008486931	-4.389083	-0.2876337	5.097316	-2.183464	-1.649639	-2.199907	-13.51577	-1.229151	-2.522137	-3.856331	3.796249	0.5289845	-4.574255	-5.686935						
TianlinLiu	20180411	4137641fa_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_144133840	233			5	233	1	420	193	261	261	7.461048	0	-10.83389	0	-7.747909	0	-3.216291	0	-12.00709	0	-7.675486	0	-10.91835	0	-16.70963	0	-13.72256	0	-16.43536	0	7.461048	0	-3.216291	0	1.348117	1.833214	-1.991991	-1.67859	3.139694	-0.01546218	-4.397006	-0.2590161	5.07564	-2.236854	-1.654024	-2.180141	-13.63793	-1.198915	-2.568342	-3.941131	3.748723	0.4933114	-4.671509	-5.673445						
TianlinLiu	20180411	4137641fa_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_144133873	266			6	267	1	421	193	258	258	7.878396	0	-11.25314	0	-8.067022	0	-3.47256	0	-12.36102	0	-8.046684	0	-11.39911	0	-17.31297	0	-14.1972	0	-17.0279	0	7.878396	0	-3.47256	0	1.286174	1.823628	-2.075948	-1.733412	3.275754	0.08389678	-4.446847	-0.197974	5.344266	-2.267116	-1.766206	-2.355792	-14.02423	-1.219612	-2.688282	-4.019537	4.024675	0.6457074	-4.677082	-5.982279						
TianlinLiu	20180411	4137641fa_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_144133906	299			7	300	1	423	190	258	258	7.760291	0	-10.95541	0	-8.132781	0	-3.599422	0	-11.72043	0	-8.029897	0	-10.96052	0	-16.62654	0	-13.39476	0	-16.3106	0	7.760291	0	-3.599422	0	1.052479	1.573608	-2.169447	-1.93802	3.185224	-0.04414186	-4.209236	-0.2244666	5.301385	-1.987066	-1.715324	-2.067751	-13.14467	-1.217118	-2.484179	-3.556111	3.543464	0.3592815	-4.367915	-5.846035						
TianlinLiu	20180411	4137641fa_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_144133940	333			8	333	1	421	187	259	259	7.704053	0	-10.95951	0	-8.422969	0	-3.758699	0	-10.33138	0	-7.586915	0	-10.06853	0	-15.667	0	-12.74853	0	-15.20803	0	7.704053	0	-3.758699	0	0.7465038	1.269126	-2.412998	-2.113342	3.47608	0.06817058	-3.971944	-0.1118767	5.311258	-2.068892	-1.581718	-1.824059	-12.04144	-1.231159	-2.352116	-3.177633	2.980213	0.1135894	-3.918545	-5.821608						
TianlinLiu	20180411	4137641fa_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_144133973	366			9	367	1	419	187	257	257	8.314707	0	-11.63246	0	-9.297747	0	-4.176577	0	-10.55426	0	-8.297216	0	-10.635	0	-16.60389	0	-13.38373	0	-16.18209	0	8.314707	0	-4.176577	0	0.2722392	0.987945	-2.785074	-2.395869	3.681979	0.09088937	-4.061145	-0.06056473	5.751675	-2.14715	-1.812034	-1.772696	-12.46605	-1.143464	-2.462969	-3.235569	2.954542	0.1535026	-3.883693	-6.512351						
TianlinLiu	20180411	4137641fa_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_144134006	399			10	400	1	415	187	255	255	8.070915	0	-11.11577	0	-9.310008	0	-4.111188	0	-10.16164	0	-7.988403	0	-9.952568	0	-15.89427	0	-12.7948	0	-15.53756	0	8.070915	0	-4.111188	0	0.06683892	0.7530365	-2.747508	-2.327	3.691504	0.1043532	-3.86544	0.02841789	5.574693	-2.123085	-1.670471	-1.7319	-12.08922	-1.025725	-2.378288	-3.17854	2.827627	0.1832527	-3.849991	-6.503007						
