#Study : TianlinLiuValidation
#Date : 20180411 09:25:16
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:32:41.668 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233241734	66			0	67	1	534	145	120	120	1.029673	0	-1.994341	0	-0.4272522	0	-1.285851	0	-2.601654	0	-0.1443465	0	-3.42174	0	-2.917419	0	-3.473241	0	-4.003763	0	1.029673	0	-0.1443465	0	-0.1648409	0.0970934	-0.08735355	-0.6790568	-0.4070481	-0.6212666	-0.3535573	0.2037036	0.3905205	-0.1352007	-0.957007	-0.679152	-2.788898	0.3857036	-0.02584416	-1.547172	0.8708676	0.3868673	-1.415546	1.490143						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233241768	100			1	100	1	535	147	118	118	0.2057657	0	-1.773442	0	-0.308995	0	-1.176403	0	-2.504472	0	-0.01301835	0	-3.376006	0	-2.508951	0	-3.110736	0	-3.651334	0	0.2057657	0	-0.01301835	0	-0.3027338	-0.04193278	-0.2517907	-0.4500834	-0.8040007	-0.6817746	-0.6300474	0.1878678	-0.0349525	-0.242223	-1.039953	-0.8873107	-2.371254	0.6560447	0.1117762	-1.513294	0.9415123	0.5085967	-1.69162	1.39826						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233241801	133			2	133	1	534	147	120	120	0.2152288	0	-1.848777	0	-0.0160344	0	-1.450871	0	-2.663189	0	0.1072153	0	-3.551052	0	-2.764193	0	-3.418741	0	-3.964852	0	0.2152288	0	0.1072153	0	-0.250112	0.03936551	-0.2808704	-0.6209923	-0.732577	-0.7471932	-0.5819407	0.2411065	0.05397324	-0.2694502	-1.052429	-0.88854	-2.485308	0.3098335	0.04371202	-1.67029	0.9645261	0.5904493	-2.022253	1.404669						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233241834	166			3	167	1	533	147	123	123	0.7195188	0	-2.176793	0	-1.056909	0	-2.115716	0	-1.823095	0	0.3213019	0	-2.710258	0	-2.127917	0	-2.857733	0	-2.858693	0	0.7195188	0	0.3213019	0	-0.1880613	0.0754473	-0.2701872	-1.200978	-0.2088838	-0.21449	-0.3784488	-0.005975508	0.3866798	-0.1909248	-1.117519	-0.8423705	-2.442329	-0.1742148	-0.1448701	-1.183719	0.3141211	0.05913666	-1.882716	1.581902						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233241868	200			4	200	1	533	147	122	122	1.106406	0	-1.63212	0	-1.691569	0	-1.976277	0	0.1049359	0	-0.3360972	0	-1.415435	0	-0.3360381	0	-0.4511003	0	-0.7420123	0	1.106406	0	0.1049359	0	-0.3811242	-0.2187115	-0.6093075	-1.506016	-0.3136474	-0.2916237	-1.480802	-0.7521368	0.6056268	0.7503967	-1.747528	-0.8250662	-1.882589	-0.07356177	0.1910492	0.06638334	-1.264885	-0.7887022	-0.660451	0.9564123						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233241901	233			5	234	1	532	146	124	124	0.7985452	0	-1.559086	0	-3.231896	0	-2.241891	0	0.2135314	0	-0.2832278	0	-1.127344	0	-0.00091718	0	-0.04017648	0	-0.2198214	0	0.7985452	0	0.2135314	0	-0.5569103	-0.4698094	-0.712732	-1.622174	-0.4869851	-0.6777343	-1.942157	-0.7709757	0.3789624	0.8209636	-1.798772	-0.7837929	-1.945264	-0.253668	0.2733147	0.2743498	-2.310051	-1.617148	-0.4551522	0.5322301						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233241934	266			6	267	1	532	146	123	123	1.131925	0	-1.508042	0	-2.818722	0	-1.943138	0	0.3610964	0	-0.4871765	0	-1.142254	0	-0.1136632	0	0.03463791	0	-0.3952667	0	1.131925	0	0.3610964	0	-0.4909669	-0.4131773	-0.6836181	-1.377215	-0.4944939	-0.6624446	-1.97567	-0.8663502	0.4727876	1.012423	-1.724458	-0.67155	-1.790108	-0.09689384	0.4127212	0.3678457	-2.195377	-1.448029	-0.1796177	0.5596596						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233241968	300			7	300	1	533	146	121	121	1.350702	0	-1.436831	0	-2.197793	0	-1.640102	0	-0.04103884	0	-0.5359663	0	-1.157052	0	-0.1330299	0	-0.004552059	0	-0.6539424	0	1.350702	0	-0.04103884	0	-0.3731139	-0.3198373	-0.5579625	-1.332448	-0.3690104	-0.5474133	-1.843034	-0.8010289	0.5045898	0.9455529	-1.682329	-0.7084859	-1.787422	0.1273264	0.2961462	0.2712334	-1.673413	-1.022874	-0.06260557	0.9633368						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242001	333			8	334	1	533	146	122	122	1.549334	0	-1.76965	0	-1.976541	0	-1.263701	0	-0.757346	0	-0.3533373	0	-1.719694	0	-0.8063025	0	-0.8170612	0	-1.196573	0	1.549334	0	-0.3533373	0	-0.3320979	-0.2372287	-0.4643148	-1.182377	-0.4008192	-0.6470793	-1.640862	-0.5097637	0.5847219	0.7424417	-1.584632	-0.8381401	-2.358091	0.316997	0.1042752	-0.09295844	-1.157466	-0.8505813	-0.382744	1.001587						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242035	367			9	367	1	534	147	117	117	1.333321	0	-1.851338	0	-2.55649	0	-0.7987261	0	-1.4786	0	-0.1008322	0	-2.25425	0	-1.634559	0	-1.68186	0	-2.176431	0	1.333321	0	-0.1008322	0	-0.4045118	-0.3717987	-0.121651	-0.874121	-0.2785278	-0.5157998	-0.9292436	-0.02789996	0.4599394	0.6354846	-1.279091	-0.63723	-2.676086	0.68295	0.0874479	-0.6668438	-0.5110201	-0.8481252	-0.498672	0.8658973						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242068	400			10	400	1	534	147	117	117	1.200709	0	-2.08179	0	-2.315769	0	-0.8020484	0	-2.383513	0	0.3650671	0	-2.890896	0	-2.199493	0	-2.55096	0	-2.758574	0	1.200709	0	0.3650671	0	-0.3809583	-0.2976122	-0.05489442	-0.8822604	-0.2444553	-0.4625625	-0.5897979	0.3974106	0.3520123	0.2538514	-1.187028	-0.8024097	-3.163069	0.6927277	-0.04879718	-1.167142	0.05138533	-0.6707125	-0.8576066	0.9611891						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242101	433			11	434	1	533	146	118	118	0.8947783	0	-2.228198	0	-1.940794	0	-0.853601	0	-3.028728	0	0.6359523	0	-3.422134	0	-2.560522	0	-3.198825	0	-3.28825	0	0.8947783	0	0.6359523	0	-0.3563148	-0.2351818	-0.008043583	-0.9640992	-0.3154396	-0.5200469	-0.3021167	0.6536416	0.2291139	-0.07074399	-1.197534	-0.9339259	-3.312764	0.5579262	-0.1546732	-1.596862	0.4796358	-0.471332	-1.23534	1.211623						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242135	467			12	467	1	534	147	117	117	0.06146431	0	-1.878472	0	-1.382678	0	-0.6484481	0	-2.775479	0	0.9613501	0	-3.303967	0	-2.591184	0	-3.202045	0	-3.466655	0	0.06146431	0	0.9613501	0	-0.459836	-0.2822143	0.03712251	-0.8714202	-0.7315165	-0.5247012	-0.1899529	0.6522943	-0.1503506	-0.2733635	-0.8080015	-0.4664347	-2.503504	0.7310758	-0.01591683	-1.794746	0.6093374	-0.3037567	-1.297696	1.357848						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242168	500			13	500	1	532	146	120	120	0.7620894	0	-2.1053	0	-1.333139	0	-0.7817385	0	-2.79256	0	0.8401707	0	-3.185011	0	-2.388715	0	-3.150074	0	-2.844871	0	0.7620894	0	0.8401707	0	-0.256248	-0.03844097	-0.1937474	-0.8290632	-0.3786365	-0.5499837	-0.6164166	0.6322603	0.2600898	-0.2543929	-1.210412	-1.056335	-3.233242	0.3570468	-0.1955503	-1.707115	0.4030567	-0.426379	-1.553397	1.144233						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242201	533			14	534	1	532	146	120	120	1.185933	0	-1.966847	0	-2.218074	0	-0.7824214	0	-1.021629	0	0.2765002	0	-1.82925	0	-1.088241	0	-1.432514	0	-1.342645	0	1.185933	0	0.2765002	0	-0.3467291	-0.3041771	-0.2596606	-0.9749407	-0.3601274	-0.7928964	-0.9964752	0.2724839	0.3647524	0.4057737	-1.243733	-0.7538432	-2.703443	0.5251753	-0.004587016	-0.5432358	-0.836693	-1.065203	-0.8068621	1.050252						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242235	567			15	567	1	533	146	119	119	1.171765	0	-1.76766	0	-2.414963	0	-0.9359313	0	-0.5995753	0	0.1634759	0	-1.46722	0	-0.7899796	0	-1.023414	0	-1.053449	0	1.171765	0	0.1634759	0	-0.3580727	-0.3392483	-0.2716354	-0.9696259	-0.3558578	-0.79058	-1.066724	0.2173735	0.3097642	0.5528678	-1.190094	-0.6026953	-2.342496	0.5070296	0.04897361	-0.2954358	-1.136008	-1.198877	-0.6728311	1.049238						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242268	600			16	601	1	533	146	120	120	1.296417	0	-1.825272	0	-2.075643	0	-0.842747	0	-0.5419604	0	0.17409	0	-1.543013	0	-0.9347327	0	-1.171209	0	-1.002203	0	1.296417	0	0.17409	0	-0.3408298	-0.2527773	-0.3589714	-0.7919538	-0.3621252	-0.8110193	-1.140219	0.1949935	0.4003654	0.6246988	-1.208908	-0.5862545	-2.320168	0.5034452	0.1569669	-0.2420432	-1.171197	-1.19383	-0.7281082	0.9054871						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242301	633			17	634	1	533	146	121	121	1.181633	0	-2.0061	0	-2.096649	0	-1.024998	0	-0.8939591	0	0.4439356	0	-1.785543	0	-1.09279	0	-1.465158	0	-1.091108	0	1.181633	0	0.4439356	0	-0.3481199	-0.2524429	-0.388876	-0.8167391	-0.3218542	-0.8334222	-1.152428	0.2776032	0.3353494	0.3848407	-1.269352	-0.7787268	-2.524692	0.2972566	0.09572005	-0.4855016	-1.099254	-1.286385	-1.028711	1.021805						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242335	667			18	667	1	534	146	119	119	1.014552	0	-1.703164	0	-1.859196	0	-0.8244275	0	-0.6105263	0	0.4513222	0	-1.54057	0	-0.8572899	0	-1.250848	0	-0.9171875	0	1.014552	0	0.4513222	0	-0.3296186	-0.2336908	-0.2895289	-0.7491513	-0.3700328	-0.7656069	-1.032674	0.3016271	0.3134764	0.4490822	-1.255344	-0.6449115	-2.254654	0.3236535	0.09658999	-0.5158984	-1.047266	-1.239807	-0.9591063	1.090526						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242368	700			19	701	1	535	147	118	118	0.6953221	0	-1.148274	0	-2.086189	0	-1.120298	0	0.1973131	0	-0.04300143	0	-0.72141	0	0.07198129	0	-0.2087391	0	0.02686342	0	0.6953221	0	0.1973131	0	-0.4543596	-0.3615301	-0.3608096	-0.8251056	-0.3151817	-0.698488	-1.521897	-0.2681073	0.1843203	0.6812717	-1.334694	-0.4290435	-1.398427	-0.02064106	0.2591689	0.03533161	-1.941954	-1.503017	-0.4842766	0.8637003						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242402	734			20	734	1	536	147	118	118	0.4616274	0	-1.043719	0	-2.238523	0	-1.205946	0	0.3746112	0	-0.2542022	0	-0.5870538	0	0.2811205	0	-0.01061261	0	0.1670491	0	0.4616274	0	0.3746112	0	-0.4836993	-0.4049719	-0.3671639	-0.8581864	-0.3253208	-0.7410269	-1.642145	-0.43169	0.1152642	0.7261142	-1.411634	-0.3900053	-1.123208	-0.1566924	0.3249127	0.1800619	-2.182628	-1.557299	-0.3342005	0.9030251						
TianlinLiuValidation	20180411	d81007915_2___utterance_22	0	MALE	a	TestImage	Emotient FACET	20180325_233242435	767			21	767	0																																																						
