#Study : TianlinLiu
#Date : 20180411 09:08:12
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:32:49.786 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	1add840e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_143249852	66			0	67	1	560	149	306	306	2.111653	0	-3.409971	0	-2.926552	0	-1.108558	0	0.4323318	0	-2.427763	0	-2.903538	0	-3.709487	0	-2.278196	0	-0.8696156	0	2.111653	0	0.4323318	0	-1.26498	-0.669014	-2.139292	-0.4472196	-1.092176	-1.122058	-4.29599	-1.260514	1.361626	1.014151	-1.140014	-0.4140419	-1.136193	-0.7041346	0.2862276	1.037769	-2.16685	-1.574909	-0.5212698	-2.76709						
TianlinLiu	20180411	1add840e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_143249886	100			1	100	1	553	150	311	311	1.800449	0	-3.030426	0	-2.52604	0	-1.22402	0	0.5849698	0	-2.203541	0	-2.552498	0	-3.339345	0	-2.003634	0	-0.4935497	0	1.800449	0	0.5849698	0	-1.235384	-0.6037441	-2.224667	-0.6785883	-1.120155	-1.275316	-4.160092	-1.302891	1.404131	0.958302	-1.19756	-0.2826318	-0.7195929	-1.026862	0.3128662	1.090158	-2.473316	-1.782596	-0.6685308	-2.510548						
TianlinLiu	20180411	1add840e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_143249919	133			2	133	1	549	155	311	311	1.011879	0	-2.845219	0	-2.328607	0	-1.225122	0	0.7463579	0	-2.10846	0	-2.112206	0	-3.005022	0	-2.012614	0	-0.1370203	0	1.011879	0	0.7463579	0	-1.298193	-0.5771124	-2.193134	-0.6063709	-1.236812	-1.30859	-4.08473	-1.285	1.107718	0.8587379	-1.070503	-0.1434975	-0.3716089	-1.129612	0.3557445	1.085814	-2.604857	-1.900352	-0.9468435	-2.45602						
TianlinLiu	20180411	1add840e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_143249952	166			3	167	1	549	160	312	312	0.9674873	0	-2.619806	0	-1.904084	0	-1.304515	0	0.5906187	0	-1.914815	0	-1.846629	0	-2.737971	0	-1.904847	0	0.235013	0	0.9674873	0	0.5906187	0	-1.299984	-0.5834771	-2.194877	-0.8081148	-1.290846	-1.349734	-3.940409	-1.196076	1.029912	0.7645376	-1.169204	-0.1335897	-0.1027318	-1.277692	0.374473	1.033676	-2.562434	-1.857328	-0.8747709	-2.247321						
TianlinLiu	20180411	1add840e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_143249985	199			4	200	1	550	164	315	315	0.3710565	0	-2.184724	0	-1.497887	0	-1.777623	0	0.5315381	0	-1.797843	0	-1.530796	0	-1.914473	0	-1.507197	0	1.014724	0	0.3710565	0	0.5315381	0	-1.390872	-0.6928297	-2.017617	-0.9551772	-1.356351	-1.249476	-3.625227	-1.197181	0.5803418	0.5001714	-1.340188	-0.3326457	0.3285993	-1.551252	0.3673248	0.8756652	-2.39674	-1.839493	-1.13649	-2.15834						
TianlinLiu	20180411	1add840e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_143250019	233			5	233	1	551	168	312	312	-0.04465929	0	-2.262947	0	-1.261824	0	-2.06292	0	0.4825962	0	-1.825288	0	-1.652004	0	-1.966789	0	-1.638549	0	1.024372	0	-0.04465929	0	0.4825962	0	-1.404892	-0.7188799	-2.045339	-0.9478033	-1.502999	-1.279628	-3.6575	-1.168094	0.3794263	0.4174697	-1.356449	-0.3961461	0.3218631	-1.522729	0.3379745	0.7555474	-2.19659	-1.636752	-1.271528	-2.165166						
TianlinLiu	20180411	1add840e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_143250052	266			6	267	1	549	170	311	311	-0.1572866	0	-2.34891	0	-1.243533	0	-1.959942	0	0.4690334	0	-1.691094	0	-1.626855	0	-1.98151	0	-1.735737	0	1.06088	0	-0.1572866	0	0.4690334	0	-1.379265	-0.6911593	-2.018663	-0.9598637	-1.525394	-1.270064	-3.569331	-1.031971	0.3199922	0.3352234	-1.281342	-0.4673181	0.2353791	-1.447888	0.2411677	0.6673747	-2.119539	-1.612805	-1.342847	-2.165312						
TianlinLiu	20180411	1add840e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_143250085	299			7	300	1	546	168	311	311	0.0007978673	0	-2.369902	0	-0.8816737	0	-1.849836	0	0.1642752	0	-1.470308	0	-2.003067	0	-2.166165	0	-1.86957	0	0.7812244	0	0.0007978673	0	0.1642752	0	-1.3075	-0.5922288	-1.937859	-0.9341987	-1.364077	-1.089643	-3.303814	-0.8270212	0.4270734	0.1869741	-1.265174	-0.5632799	-0.131961	-1.326165	0.2054773	0.40999	-1.633393	-1.311428	-1.537269	-1.973779						
TianlinLiu	20180411	1add840e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_143250119	333			8	333	1	545	167	310	310	0.5879849	0	-2.780895	0	-1.026564	0	-1.845579	0	0.1421382	0	-1.35832	0	-2.303323	0	-2.551601	0	-2.066516	0	0.06463408	0	0.5879849	0	0.1421382	0	-1.053607	-0.4028923	-1.932656	-0.9309718	-1.148128	-0.9235092	-3.26162	-0.6379861	0.7888278	0.2249314	-1.157682	-0.5669889	-0.4916602	-1.080361	0.112031	0.2724789	-1.36247	-1.132068	-1.50326	-1.77455						
TianlinLiu	20180411	1add840e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_143250152	366			9	367	1	550	165	309	309	1.759935	0	-3.313783	0	-1.782006	0	-2.105889	0	-0.5827907	0	-1.540805	0	-3.189903	0	-3.602025	0	-2.64746	0	-0.9519384	0	1.759935	0	-0.5827907	0	-1.064672	-0.4027404	-1.904981	-0.848758	-0.8170149	-0.802911	-3.170726	-0.6463289	1.289065	0.1742317	-1.281888	-0.79067	-1.130037	-1.138844	-0.02589358	0.2736402	-1.112704	-1.108177	-1.520856	-2.121795						
TianlinLiu	20180411	1add840e2_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_143250185	399			10	400	1	555	163	309	309	2.208647	0	-3.36171	0	-1.789455	0	-1.84076	0	-0.7111357	0	-1.603096	0	-3.441747	0	-3.892354	0	-2.705909	0	-1.078048	0	2.208647	0	-0.7111357	0	-1.085022	-0.4175048	-1.854461	-0.6971185	-0.7041624	-0.7707754	-3.100765	-0.5754704	1.444803	0.223853	-1.298731	-0.873466	-1.152639	-1.179986	-0.02730819	0.475099	-1.070323	-1.128232	-1.406592	-2.266379						
