#Study : TianlinLiu
#Date : 20180411 09:04:10
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:07:49.453 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749519	66			0	67	0																																																						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749553	100			1	100	0																																																						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749586	133			2	133	0																																																						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749619	166			3	167	0																																																						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749653	200			4	200	0																																																						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749686	233			5	234	0																																																						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749719	266			6	267	0																																																						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749753	300			7	300	0																																																						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749786	333			8	334	0																																																						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749820	367			9	367	1	215	93	74	74	-6.433079	0	-2.872738	0	3.248881	0	-5.431155	0	-4.95525	0	-2.349141	0	-4.644663	0	-3.294957	0	-3.503245	0	-5.307635	0	-6.433079	0	-2.349141	0	0.6820351	0.4432806	-1.094088	-1.10125	-1.85748	-1.361965	-1.576674	-0.8439299	-1.719167	-2.267913	0.7169562	-1.298711	-1.728046	-0.9614096	-0.5547538	-1.747525	1.843437	2.31879	-4.328093	1.868603						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749853	400			10	400	1	210	91	78	78	-8.549239	0	-3.165965	0	2.845605	0	-4.289342	0	-5.957041	0	-2.925863	0	-3.966529	0	-3.242434	0	-4.266129	0	-5.496027	0	-8.549239	0	-2.925863	0	1.32805	0.7208933	-0.6685	-0.8672146	-2.062014	-1.426339	-1.816995	-1.034297	-2.217484	-2.596006	1.113802	-1.368088	-2.057735	-1.256914	-0.1505296	-1.295148	2.188208	2.865706	-5.02928	1.889401						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749886	433			11	434	1	205	88	83	83	-6.851995	0	-2.718214	0	0.1203519	0	-2.935677	0	-3.066303	0	-2.010162	0	-0.836076	0	-1.556457	0	-2.667904	0	-2.426777	0	-6.851995	0	-0.836076	0	1.353278	0.4025286	0.442514	-2.201051	-1.370191	-0.9357446	-1.720708	-1.395812	-2.17068	-2.288011	0.2333119	-1.179144	-0.955645	-1.905537	-0.3138171	-1.196128	0.5739673	1.022917	-4.619425	2.108386						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749920	467			12	467	1	202	90	83	83	-6.021766	0	-1.944767	0	0.3551199	0	-1.893301	0	-2.090949	0	-1.220875	0	-0.3379248	0	-1.025022	0	-2.090391	0	-1.027733	0	-6.021766	0	-0.3379248	0	1.071172	0.5233341	0.1663905	-1.387473	-0.7139962	-0.680787	-1.345517	-0.9479298	-1.800268	-2.41009	0.2196192	-1.105594	-0.6056486	-1.812089	-0.4811899	-1.174324	0.4338477	0.4621736	-4.595535	1.409012						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749953	500			13	501	1	187	85	104	104	-3.288656	0	-1.365788	0	-0.623207	0	-1.612978	0	-0.4792116	0	-0.4540842	0	0.6477405	0	0.05199091	0	-0.7783294	0	-0.3763218	0	-3.288656	0	0.6477405	0	1.358754	-0.01702026	0.5478389	-0.9747368	-0.0626253	0.2383678	-0.4169608	-0.8943496	-1.478707	-1.228772	-0.6687503	-0.3968304	-0.2844784	-1.649227	-1.105232	-0.8497938	-0.7339749	-0.9811572	-2.871647	0.9071831						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150749986	533			14	534	1	189	89	100	100	-2.356686	0	-1.968571	0	-1.266162	0	-1.473446	0	-0.1979767	0	-0.3190563	0	1.00669	0	-0.2921537	0	-1.211069	0	0.02646271	0	-2.356686	0	1.00669	0	1.085762	0.07364073	0.2335814	-1.181833	0.06525054	0.03769939	-0.7750258	-0.2694483	-1.207788	-0.9092295	0.029643	-0.1885966	-0.4656798	-0.7740284	-0.453617	-0.6476716	-0.1491453	-0.3809117	-1.909001	0.9816698						
TianlinLiu	20180411	c2b9c66f3_4__utterance_59	0	MALE	recording	TestImage	Emotient FACET	20180320_150750020	567			15	567	1	188	91	98	98	-1.606092	0	-1.608868	0	-2.573225	0	-1.921458	0	0.3313961	0	-0.4544887	0	0.6551345	0	0.1112855	0	-0.5815234	0	-0.005495503	0	-1.606092	0	0.6551345	0	1.003528	-0.03817384	0.3881586	-1.15006	0.5006196	0.5756044	-0.9341419	-0.5614976	-0.887989	-0.5551541	-0.5080512	-0.5024568	-0.2681673	-0.7278596	-0.5494806	-0.4445291	-0.2663428	-0.4834616	-1.650545	0.4427616						
