#Study : TianlinLiu
#Date : 20180411 09:08:48
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:27:46.802 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	0f3183771_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142746868	66			0	67	1	468	175	188	188	-1.651192	0	-3.550713	0	2.394871	0	-2.527519	0	-2.510333	0	-0.4154812	0	-3.613804	0	-4.232477	0	-3.785897	0	-1.878673	0	-1.651192	0	-0.4154812	0	0.6599901	0.511327	-0.8702766	-1.017848	-1.076647	-0.8861382	-1.271513	0.01495293	-0.9763364	-2.049948	-2.355122	-1.792105	-3.186646	-1.324676	-1.934079	-3.290153	1.840185	0.893594	-3.732365	1.923084						
TianlinLiu	20180411	0f3183771_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142746902	100			1	100	1	468	176	187	187	-1.695515	0	-3.639383	0	2.484548	0	-2.799688	0	-2.61945	0	-0.6061543	0	-3.701754	0	-4.285596	0	-3.904378	0	-2.121281	0	-1.695515	0	-0.6061543	0	0.7240795	0.6338996	-0.8100334	-1.072859	-1.128747	-1.008653	-1.447576	-0.1695008	-1.078801	-2.203178	-2.572643	-1.915488	-3.417403	-1.367156	-2.158772	-3.565559	2.074796	1.157954	-3.970258	2.075347						
TianlinLiu	20180411	0f3183771_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142746935	133			2	133	1	466	175	189	189	-1.105427	0	-3.670533	0	2.254723	0	-2.624681	0	-2.169928	0	-0.3491246	0	-3.468388	0	-4.016896	0	-3.577544	0	-1.72306	0	-1.105427	0	-0.3491246	0	0.6720752	0.5330191	-0.8102769	-1.08053	-0.9544102	-0.8894091	-1.121542	-0.1882125	-0.797841	-1.899416	-2.31648	-1.747088	-2.990776	-1.275982	-1.982325	-3.106122	1.692747	0.8743599	-3.381105	2.053022						
TianlinLiu	20180411	0f3183771_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142746968	166			3	167	1	464	176	190	190	-0.8378115	0	-3.77578	0	2.026242	0	-2.078696	0	-2.206813	0	-0.1886581	0	-3.445766	0	-4.385282	0	-3.843404	0	-1.874074	0	-0.8378115	0	-0.1886581	0	0.6674638	0.4995177	-0.8147427	-0.983032	-0.8972595	-0.8763054	-1.046019	0.1431406	-0.6640213	-1.880261	-1.830991	-1.652488	-3.073331	-1.023115	-1.835519	-2.980768	1.677959	0.7023141	-3.194332	1.908752						
TianlinLiu	20180411	0f3183771_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142747002	200			4	200	1	463	177	190	190	-0.254924	0	-4.137971	0	1.676102	0	-2.011165	0	-1.8726	0	0.03900119	0	-3.361484	0	-4.386702	0	-3.733311	0	-1.586902	0	-0.254924	0	0.03900119	0	0.6706163	0.5255181	-0.9304293	-0.981949	-0.6867324	-0.7445778	-1.006902	0.09288009	-0.3033589	-1.586566	-1.658454	-1.604697	-2.915343	-0.9061301	-1.622659	-2.714619	1.443364	0.4407996	-2.704604	1.259657						
TianlinLiu	20180411	0f3183771_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142747035	233			5	234	1	462	178	189	189	0.5358323	0	-3.864866	0	1.461096	0	-1.944134	0	-1.326221	0	0.01216023	0	-2.895447	0	-3.561457	0	-3.069569	0	-0.6215593	0	0.5358323	0	0.01216023	0	0.6606125	0.5749193	-0.8415717	-1.014	-0.5616282	-0.7962884	-1.000624	-0.2552423	0.005681429	-1.28446	-2.042469	-1.737036	-2.128653	-0.711409	-1.463862	-2.352216	1.365818	0.5774667	-2.07456	1.292646						
TianlinLiu	20180411	0f3183771_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142747068	266			6	267	1	462	179	188	188	0.9361732	0	-3.895379	0	0.8221389	0	-1.335961	0	-1.429578	0	-0.1922973	0	-2.605631	0	-3.583686	0	-2.94506	0	-0.4492085	0	0.9361732	0	-0.1922973	0	0.678905	0.5524203	-0.8597426	-0.9184161	-0.5856791	-0.8423539	-1.19726	-0.1974811	0.1447286	-1.060246	-1.685705	-1.550136	-2.356852	-0.3864876	-1.142736	-1.856548	1.170384	0.455606	-1.269272	0.7467732						
TianlinLiu	20180411	0f3183771_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142747102	300			7	300	1	461	180	188	188	1.205637	0	-3.985536	0	-0.1718264	0	-1.234745	0	-1.122002	0	-0.5617137	0	-2.238137	0	-3.332605	0	-2.734328	0	-0.1008415	0	1.205637	0	-0.5617137	0	0.5456506	0.4313662	-0.9590095	-1.101325	-0.6051571	-1.009949	-1.577848	-0.4164612	0.2901368	-0.7915248	-1.49594	-1.255226	-2.337778	-0.1044196	-0.8570224	-1.347461	0.6473148	0.1664378	-0.7008829	0.3796245						
TianlinLiu	20180411	0f3183771_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142747135	333			8	334	1	462	180	188	188	1.859129	0	-4.05782	0	-1.980526	0	-1.471157	0	-0.9307327	0	-1.521421	0	-2.711058	0	-3.703649	0	-2.569899	0	-1.031051	0	1.859129	0	-0.9307327	0	0.3375075	0.2320527	-1.163984	-1.443217	-0.613139	-1.186728	-2.307716	-0.7371219	0.8362567	-0.2303048	-1.414569	-0.8800758	-2.984799	-0.2391305	-0.2249903	-0.7020901	0.01251576	-0.3665307	-0.06256768	0.1462145						
TianlinLiu	20180411	0f3183771_1__utterance_1	0	MALE	recording	TestImage	Emotient FACET	20180320_142747169	367			9	367	1	463	180	188	188	1.765124	0	-3.418653	0	-2.455232	0	-1.17127	0	-0.7595866	0	-1.691353	0	-2.536348	0	-3.305836	0	-1.942871	0	-0.8487045	0	1.765124	0	-0.7595866	0	0.08225989	-0.00601132	-1.211911	-1.499877	-0.8269001	-1.434298	-2.54459	-0.7722333	0.7869278	0.08866206	-1.292976	-0.6247292	-2.919137	-0.225229	0.0873395	-0.2599471	-0.447169	-0.6491266	0.3829817	0.1791127						
