#Study : TianlinLiu
#Date : 20180411 09:04:44
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:02:06.607 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	9c3a9bce7_5__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_150206673	66			0	67	1	338	122	458	458	2.131172	0	-2.580775	0	-1.900745	0	-1.434644	0	-2.1971	0	-0.7491731	0	-2.123626	0	-2.847017	0	-2.334234	0	-2.135837	0	2.131172	0	-0.7491731	0	-0.4746737	-0.703631	-0.5896135	-1.285619	0.4975277	-0.4351672	-1.338912	0.5157569	0.8273733	-0.241983	-0.9336098	-0.599005	-2.716794	-0.7589992	-0.5478516	-0.6718288	0.4767617	0.371435	-1.360628	-1.810659						
TianlinLiu	20180411	9c3a9bce7_5__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_150206707	100			1	100	1	343	124	452	452	2.35091	0	-2.715048	0	-1.738209	0	-1.406939	0	-2.734597	0	-0.9543	0	-2.352109	0	-3.229211	0	-2.847614	0	-2.554852	0	2.35091	0	-0.9543	0	-0.4465255	-0.618383	-0.4809007	-1.277777	0.6104017	-0.434349	-1.512852	0.5369192	0.9331825	-0.1374938	-0.784081	-0.6116313	-3.030359	-0.8666224	-0.5635679	-0.7178194	0.583184	0.5115106	-1.412127	-1.646955						
TianlinLiu	20180411	9c3a9bce7_5__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_150206740	133			2	133	1	344	123	453	453	2.190672	0	-2.563164	0	-1.406922	0	-1.349407	0	-2.673759	0	-0.9155121	0	-2.226562	0	-3.054578	0	-2.686266	0	-2.599388	0	2.190672	0	-0.9155121	0	-0.327623	-0.4842287	-0.3339977	-1.184271	0.514677	-0.4450446	-1.516649	0.4623769	0.8598793	-0.1215545	-0.8694832	-0.6527561	-2.84229	-0.9586735	-0.6367361	-0.7313883	0.6729438	0.7189177	-1.279764	-1.427741						
TianlinLiu	20180411	9c3a9bce7_5__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_150206773	166			3	167	1	345	124	451	451	2.169665	0	-2.581999	0	-1.06047	0	-1.308286	0	-2.764148	0	-0.8881772	0	-2.32591	0	-3.297608	0	-3.029506	0	-2.413574	0	2.169665	0	-0.8881772	0	-0.4638866	-0.5339354	-0.4006373	-1.193331	0.4840418	-0.4659069	-1.562221	0.5171076	0.822238	-0.1863302	-0.710811	-0.5776017	-2.77833	-0.8992428	-0.7535911	-0.8515957	0.7735369	0.83357	-1.440108	-1.272765						
TianlinLiu	20180411	9c3a9bce7_5__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_150206806	199			4	200	1	343	123	460	460	1.761144	0	-2.455705	0	-0.6354578	0	-1.249763	0	-1.831773	0	-0.8129618	0	-1.908129	0	-2.758974	0	-2.347995	0	-1.75106	0	1.761144	0	-0.8129618	0	-0.4021876	-0.5590773	-0.6305057	-1.112339	0.2079165	-0.6146766	-1.661326	0.3366362	0.5763954	-0.1532095	-1.203571	-0.5529391	-1.885643	-1.039401	-0.7597409	-0.6844163	0.4360632	0.6712755	-1.385715	-1.391729						
TianlinLiu	20180411	9c3a9bce7_5__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_150206840	233			5	233	1	348	127	458	458	1.555731	0	-3.07487	0	-0.2822067	0	-0.9521832	0	-2.130538	0	-1.261153	0	-1.834199	0	-3.254726	0	-3.156968	0	-2.265918	0	1.555731	0	-0.9521832	0	-0.003586215	-0.2419917	-0.3371336	-0.9060168	0.207811	-0.6660114	-2.091181	0.4196232	0.546321	-0.208907	-1.218845	-0.6875119	-2.183327	-1.017852	-0.9549863	-0.9495607	0.7773787	0.8472074	-1.612157	-1.416239						
TianlinLiu	20180411	9c3a9bce7_5__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_150206873	266			6	267	1	357	130	455	455	1.148892	0	-3.954835	0	0.3878507	0	-0.129811	0	-2.441365	0	-2.078039	0	-2.22671	0	-4.476487	0	-4.296273	0	-2.950325	0	1.148892	0	-0.129811	0	0.7855729	0.6043131	-0.5949238	-0.3064896	-0.1870161	-0.8021089	-3.606114	0.1463462	0.6782621	-0.06756695	-0.8706633	-0.7969476	-2.543819	-1.168088	-0.8802598	-0.9741455	1.13245	1.082858	-1.929103	-1.865539						
TianlinLiu	20180411	9c3a9bce7_5__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_150206906	299			7	300	1	372	129	450	450	0.2992489	0	-4.169955	0	0.5174808	0	0.3447128	0	-1.605414	0	-2.673837	0	-1.952828	0	-3.936181	0	-3.826532	0	-2.91099	0	0.2992489	0	0.3447128	0	1.411006	1.129416	-0.7386501	-0.1053523	-0.4645615	-0.67383	-4.6542	-0.3578256	0.7048255	0.1332527	-1.150072	-0.8304893	-1.646333	-1.185524	-0.576306	-0.589745	0.850023	1.002419	-1.668429	-1.784321						
TianlinLiu	20180411	9c3a9bce7_5__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_150206940	333			8	333	1	381	124	459	459	-0.9658179	0	-4.123374	0	-0.8817581	0	0.0489292	0	1.173303	0	-3.141603	0	-1.306603	0	-3.091187	0	-3.118145	0	-1.609398	0	-0.9658179	0	1.173303	0	0.8372842	0.5888129	-0.9294072	0.6229575	-0.6718154	-0.9419059	-4.373042	-0.5322086	0.6260755	0.8741672	-1.129452	0.03666429	-0.02807644	-1.416567	0.0661507	0.280571	-0.9247659	-0.3612125	-1.920575	-2.626918						
TianlinLiu	20180411	9c3a9bce7_5__utterance_119	0	MALE	recording	TestImage	Emotient FACET	20180320_150206973	366			9	367	1	399	123	452	452	-1.191224	0	-4.066626	0	-1.417136	0	-0.9020396	0	2.142484	0	-3.119483	0	-1.101926	0	-2.958884	0	-3.081557	0	-1.052416	0	-1.191224	0	2.142484	0	0.2880543	0.1065502	-0.9050719	0.5018836	-0.4846014	-0.6302896	-3.908238	-0.5687806	0.3777798	0.8884965	-0.563388	0.4197161	0.5565377	-1.377698	0.03729046	0.2330709	-1.387276	-0.7297255	-2.47902	-2.81356						
