#Study : TianlinLiuValidation
#Date : 20180411 09:26:29
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:21:42.132 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	179b7f51a_1___utterance_23	0	MALE	a	TestImage	Emotient FACET	20180325_232142198	66			0	67	1	448	154	263	263	0.2159245	0	-2.579204	0	-0.7240983	0	0.7692951	0	-0.8439892	0	-0.9180195	0	-1.049148	0	-1.695358	0	-2.01435	0	-0.3597999	0	0.2159245	0	0.7692951	0	0.194332	0.3176436	-0.3307109	0.2288508	-0.660374	-0.8414648	-2.9931	-0.05087076	-0.1216334	-0.7055135	-0.5964822	-1.474321	-1.784929	0.5220119	-1.125874	-1.113364	0.8862695	0.2971691	-1.674248	-1.75599						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_23	0	MALE	a	TestImage	Emotient FACET	20180325_232142232	100			1	100	1	448	151	267	267	-0.1297569	0	-2.325764	0	-0.9548816	0	0.645408	0	-0.5911087	0	-1.012449	0	-0.8733666	0	-1.38475	0	-1.559978	0	0.05446361	0	-0.1297569	0	0.645408	0	-0.1137179	-0.0001517087	-0.3993172	0.05978529	-0.9527123	-0.9475219	-2.760639	-0.2018154	-0.3424766	-0.5933589	-0.3724145	-1.104218	-1.294716	0.3477334	-0.8792822	-0.6977943	0.3069403	0.04300446	-1.553633	-1.693559						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_23	0	MALE	a	TestImage	Emotient FACET	20180325_232142265	133			2	133	1	448	150	266	266	-0.4488003	0	-2.323575	0	-1.114663	0	0.5524802	0	-0.2663692	0	-1.314598	0	-0.5905054	0	-1.118317	0	-1.432406	0	0.3567361	0	-0.4488003	0	0.5524802	0	-0.1419038	-0.07925339	-0.3946473	0.09216609	-1.062225	-1.026638	-2.817693	-0.3520986	-0.4249934	-0.4519198	-0.1784086	-0.8806077	-0.8543397	0.3465559	-0.8897866	-0.4740883	0.01945386	-0.1043318	-1.750962	-1.890921						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_23	0	MALE	a	TestImage	Emotient FACET	20180325_232142298	166			3	167	1	449	149	267	267	-0.4233981	0	-2.315328	0	-1.117863	0	0.7971525	0	-0.2682587	0	-1.254201	0	-0.6908165	0	-1.153682	0	-1.327518	0	0.2116962	0	-0.4233981	0	0.7971525	0	-0.09691305	-0.048887	-0.4076918	0.202048	-0.9685766	-0.9220718	-2.801431	-0.2607244	-0.3799094	-0.4818277	-0.2107153	-0.9218373	-1.034222	0.433187	-0.8205883	-0.5243214	0.1824824	-0.01324132	-1.587038	-1.819129						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_23	0	MALE	a	TestImage	Emotient FACET	20180325_232142332	200			4	200	1	450	150	263	263	-0.2399928	0	-2.806687	0	-0.8883987	0	1.174116	0	-1.050872	0	-1.091866	0	-1.675242	0	-2.171754	0	-2.144853	0	-0.4782657	0	-0.2399928	0	1.174116	0	0.2171654	0.2937943	-0.3624882	0.5460747	-1.014729	-0.9600837	-3.03386	0.03219444	-0.3735982	-0.8072014	-0.9291572	-1.579552	-2.502234	0.7558042	-1.314445	-1.348811	1.244395	0.5638252	-1.693019	-1.837994						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_23	0	MALE	a	TestImage	Emotient FACET	20180325_232142365	233			5	234	1	448	148	265	265	-0.2793174	0	-2.520091	0	-0.4740059	0	1.037187	0	-1.214077	0	-1.290534	0	-2.252826	0	-2.323733	0	-2.208413	0	-0.9836887	0	-0.2793174	0	1.037187	0	0.1414287	0.3012609	-0.3331849	0.4033666	-0.9870993	-0.8125907	-3.406737	0.1591573	-0.2805173	-0.9651673	-1.496234	-1.956014	-2.629636	0.92443	-1.561097	-1.806975	1.892308	0.9559124	-2.104809	-1.559438						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_23	0	MALE	a	TestImage	Emotient FACET	20180325_232142398	266			6	267	1	447	147	264	264	0.06675511	0	-2.967561	0	-0.1747116	0	0.6721087	0	-1.819409	0	-1.445472	0	-2.927368	0	-3.044148	0	-3.220513	0	-1.597468	0	0.06675511	0	0.6721087	0	0.1537984	0.3635686	-0.2756328	0.3096347	-0.722201	-0.7572259	-3.446459	0.1541103	-0.07647938	-1.193383	-1.872689	-2.170372	-3.201727	0.7557029	-2.023484	-2.356116	2.358459	1.237262	-2.602186	-1.431428						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_23	0	MALE	a	TestImage	Emotient FACET	20180325_232142432	300			7	300	1	446	146	264	264	0.1988562	0	-3.051094	0	-0.008156056	0	0.5227305	0	-1.9023	0	-1.268747	0	-3.058505	0	-3.075641	0	-3.293195	0	-1.456434	0	0.1988562	0	0.5227305	0	0.1530492	0.3484827	-0.2928249	0.2176413	-0.6118582	-0.7079726	-3.269162	0.232341	-0.09982672	-1.260682	-2.142655	-2.267285	-3.385191	0.6285071	-2.150511	-2.538046	2.508696	1.292632	-2.723317	-1.39289						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_23	0	MALE	a	TestImage	Emotient FACET	20180325_232142465	333			8	334	1	444	145	265	265	-0.05072281	0	-2.971379	0	0.1782526	0	0.529928	0	-1.886776	0	-1.272125	0	-3.228499	0	-3.305234	0	-3.469942	0	-1.395716	0	-0.05072281	0	0.529928	0	0.1025679	0.3826533	-0.4268147	0.3935291	-0.7957363	-0.7812357	-3.446329	0.1207633	-0.1804025	-1.38532	-2.20833	-2.334276	-3.191053	0.6348119	-2.234053	-2.574932	2.478137	1.300001	-2.852551	-1.463306						
TianlinLiuValidation	20180411	179b7f51a_1___utterance_23	0	MALE	a	TestImage	Emotient FACET	20180325_232142499	367			9	367	1	443	145	265	265	0.005519011	0	-2.854249	0	0.2201721	0	0.6521689	0	-1.452417	0	-0.8708749	0	-2.867577	0	-2.902958	0	-2.896994	0	-0.7284406	0	0.005519011	0	0.6521689	0	0.05852937	0.3001931	-0.5486171	0.4040141	-0.808519	-0.7596107	-3.311495	0.2610894	-0.3634365	-1.170709	-1.942392	-2.209151	-3.130802	0.6176003	-1.9091	-2.278027	2.172519	1.075999	-2.470332	-1.448221						
