#Study : TianlinLiu
#Date : 20180411 09:04:03
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:09:03.972 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c85348358_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150904038	66			0	67	1	510	145	221	221	2.574656	0	-4.616902	0	-2.852802	0	-1.296394	0	-1.754996	0	-2.708386	0	-2.052193	0	-3.141415	0	-3.217267	0	-1.648906	0	2.574656	0	-1.296394	0	1.558535	0.921079	-0.5377473	0.2172645	-0.05323071	0.09152757	-4.428567	-1.002652	1.01207	-0.2025315	-1.268113	-2.419323	-3.639733	0.1283161	-0.7035452	-0.9319039	0.7521584	-0.9269511	-2.317406	-1.720213						
TianlinLiu	20180411	c85348358_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150904072	100			1	100	1	511	145	220	220	2.605044	0	-4.653945	0	-2.752777	0	-1.312261	0	-1.830083	0	-2.757535	0	-2.113136	0	-3.194973	0	-3.335945	0	-1.570735	0	2.605044	0	-1.312261	0	1.580891	0.9567029	-0.5394067	0.2522021	-0.05666236	0.06606	-4.536693	-1.017895	0.9880663	-0.1910772	-1.28137	-2.488402	-3.689516	0.1407916	-0.7103462	-1.01376	0.8252825	-0.8989847	-2.323317	-1.781643						
TianlinLiu	20180411	c85348358_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150904105	133			2	133	1	511	145	220	220	2.600063	0	-4.673837	0	-2.773709	0	-1.273737	0	-1.884054	0	-2.784863	0	-2.155078	0	-3.229566	0	-3.374187	0	-1.617198	0	2.600063	0	-1.273737	0	1.597149	0.9603972	-0.5022712	0.2564506	-0.0824237	0.03955405	-4.577945	-1.024995	0.9696617	-0.1670921	-1.295454	-2.509389	-3.764009	0.2010591	-0.6945353	-1.032996	0.8768693	-0.8679888	-2.279185	-1.785325						
TianlinLiu	20180411	c85348358_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150904138	166			3	167	1	510	144	221	221	2.44987	0	-4.612957	0	-2.716324	0	-1.20798	0	-1.586126	0	-2.592315	0	-1.876965	0	-3.016583	0	-3.174956	0	-1.427173	0	2.44987	0	-1.20798	0	1.604522	0.9353957	-0.4887951	0.2140059	-0.1354488	0.0232699	-4.37642	-1.014214	0.9227805	-0.1872502	-1.265825	-2.404604	-3.515826	0.1787449	-0.7156702	-0.9090358	0.7007909	-0.9560465	-2.299661	-1.68102						
TianlinLiu	20180411	c85348358_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150904171	199			4	200	1	510	144	221	221	2.531499	0	-4.640212	0	-2.740153	0	-1.242753	0	-1.59402	0	-2.639025	0	-1.962111	0	-3.087247	0	-3.209107	0	-1.428542	0	2.531499	0	-1.242753	0	1.556186	0.9417095	-0.5489714	0.2125188	-0.1185021	0.01880618	-4.424424	-1.017576	0.9660038	-0.182172	-1.256974	-2.400621	-3.534079	0.1828841	-0.7072557	-0.9061937	0.6960291	-0.9500529	-2.314557	-1.73853						
TianlinLiu	20180411	c85348358_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150904205	233			5	233	1	510	144	221	221	2.570267	0	-4.623991	0	-2.822892	0	-1.274508	0	-1.588988	0	-2.629827	0	-2.003487	0	-3.095884	0	-3.187259	0	-1.404688	0	2.570267	0	-1.274508	0	1.488545	0.8903626	-0.5691455	0.2142853	-0.06789521	0.03974045	-4.445193	-1.011141	0.9670738	-0.1575562	-1.267092	-2.387185	-3.589968	0.1972581	-0.685464	-0.9367536	0.6831388	-0.9153683	-2.256153	-1.810092						
TianlinLiu	20180411	c85348358_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150904238	266			6	267	1	508	144	222	222	2.375837	0	-4.565676	0	-2.800072	0	-1.214424	0	-1.559662	0	-2.54796	0	-1.922249	0	-3.020896	0	-3.116571	0	-1.504982	0	2.375837	0	-1.214424	0	1.572669	0.9042559	-0.5184425	0.2399744	-0.1623082	0.01740125	-4.341771	-0.9494965	0.8981516	-0.2197537	-1.262321	-2.373484	-3.500173	0.1898568	-0.7357927	-0.9088581	0.6714894	-0.9908974	-2.260717	-1.699405						
TianlinLiu	20180411	c85348358_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150904271	299			7	300	1	509	144	221	221	2.474168	0	-4.636631	0	-2.892771	0	-1.233268	0	-1.691728	0	-2.598903	0	-1.974368	0	-3.140484	0	-3.251267	0	-1.637649	0	2.474168	0	-1.233268	0	1.691541	0.9779416	-0.4728048	0.2596944	-0.02692384	0.06679468	-4.346276	-1.009134	0.9604938	-0.2215639	-1.301888	-2.437867	-3.708479	0.2103523	-0.7736613	-0.9825945	0.7425509	-0.9449209	-2.306409	-1.677805						
TianlinLiu	20180411	c85348358_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150904305	333			8	333	1	509	143	221	221	2.48146	0	-4.541979	0	-2.917543	0	-1.230546	0	-1.56289	0	-2.555314	0	-1.927484	0	-3.001002	0	-3.112162	0	-1.507763	0	2.48146	0	-1.230546	0	1.586157	0.8882867	-0.4692369	0.2224402	-0.01955876	0.08675283	-4.305503	-1.018049	0.9329768	-0.1802232	-1.292259	-2.401613	-3.638063	0.1969341	-0.6958657	-0.9385221	0.7034916	-0.9179617	-2.258559	-1.700418						
TianlinLiu	20180411	c85348358_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150904338	366			9	367	1	509	142	221	221	2.481535	0	-4.53097	0	-2.96605	0	-1.227918	0	-1.42699	0	-2.484425	0	-1.899808	0	-2.952983	0	-3.03623	0	-1.349499	0	2.481535	0	-1.227918	0	1.440833	0.7792428	-0.5174773	0.144751	-0.0722585	0.0301232	-4.21103	-0.9802999	0.9283189	-0.1437597	-1.272226	-2.338468	-3.546955	0.2362332	-0.6673152	-0.9030427	0.636756	-0.9261969	-2.187769	-1.757691						
TianlinLiu	20180411	c85348358_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150904372	400			10	400	1	509	143	220	220	2.508645	0	-4.585717	0	-2.891676	0	-1.235963	0	-1.610347	0	-2.570008	0	-1.961037	0	-2.999365	0	-3.174033	0	-1.415564	0	2.508645	0	-1.235963	0	1.55332	0.8845469	-0.4752394	0.2294192	-0.0684082	0.0575038	-4.387515	-1.016943	0.9114097	-0.1826769	-1.323688	-2.464031	-3.68858	0.2501618	-0.7011407	-0.9882826	0.7412674	-0.9238966	-2.27648	-1.788389						
TianlinLiu	20180411	c85348358_1__utterance_8	0	MALE	recording	TestImage	Emotient FACET	20180320_150904405	433			11	433	1	508	142	222	222	2.457001	0	-4.46801	0	-2.891877	0	-1.079011	0	-1.490593	0	-2.455144	0	-1.936855	0	-3.02738	0	-3.028933	0	-1.501781	0	2.457001	0	-1.079011	0	1.492534	0.8637258	-0.5207047	0.2245261	-0.09503613	0.01422638	-4.115658	-0.9600347	0.9754907	-0.185233	-1.247984	-2.284951	-3.571162	0.2638006	-0.6682007	-0.8496119	0.6888365	-0.91223	-2.157662	-1.687102						
