#Study : TianlinLiu
#Date : 20180411 09:05:31
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:56:09.909 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	7241c40a2_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_145609975	66			0	67	1	517	216	267	267	-1.093177	0	-6.172318	0	-0.7051587	0	0.310944	0	-1.926163	0	-3.669767	0	-4.416062	0	-5.545099	0	-6.170887	0	-1.307817	0	-1.093177	0	0.310944	0	0.9017685	1.117725	-1.434188	-1.383847	-2.318544	-1.587863	-7.227329	-1.02038	-0.6829184	-1.402194	-2.306288	-3.037881	-2.547461	1.146742	-1.17649	-3.396445	3.210109	1.785218	-3.196364	-2.659785						
TianlinLiu	20180411	7241c40a2_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_145610009	100			1	100	1	517	216	268	268	-1.094042	0	-5.963609	0	-0.6670041	0	0.3400402	0	-1.918445	0	-3.579844	0	-4.162632	0	-5.343395	0	-6.101469	0	-1.213784	0	-1.094042	0	0.3400402	0	0.8783411	1.072354	-1.372036	-1.358427	-2.250047	-1.574311	-7.039443	-0.9514621	-0.6985213	-1.382428	-2.183125	-2.960574	-2.482776	1.059121	-1.17104	-3.331226	3.190636	1.76245	-3.349392	-2.629424						
TianlinLiu	20180411	7241c40a2_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_145610042	133			2	133	1	516	216	268	268	-1.128096	0	-6.015048	0	-0.8454277	0	0.261231	0	-1.973565	0	-3.647042	0	-4.196296	0	-5.326413	0	-6.029804	0	-1.269467	0	-1.128096	0	0.261231	0	0.7929699	0.9452639	-1.346536	-1.496347	-2.303252	-1.579457	-6.90817	-0.9369788	-0.7116428	-1.35036	-2.217179	-2.929208	-2.481436	1.130604	-1.124793	-3.307488	3.182771	1.756987	-3.166838	-2.722769						
TianlinLiu	20180411	7241c40a2_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_145610075	166			3	167	1	516	215	270	270	-1.1647	0	-5.855569	0	-0.9238853	0	0.1401308	0	-2.069981	0	-3.563338	0	-4.093859	0	-5.151855	0	-5.942852	0	-1.257099	0	-1.1647	0	0.1401308	0	0.665216	0.7946972	-1.28558	-1.622376	-2.269863	-1.597761	-6.483143	-0.7656744	-0.7465663	-1.316386	-2.194019	-2.842576	-2.448885	1.106503	-1.073323	-3.272437	3.2429	1.799361	-3.144513	-2.820834						
TianlinLiu	20180411	7241c40a2_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_145610108	199			4	200	1	517	216	268	268	-1.175192	0	-5.820443	0	-0.7760481	0	0.30987	0	-1.972911	0	-3.562898	0	-4.120061	0	-5.196697	0	-5.943781	0	-1.200201	0	-1.175192	0	0.30987	0	0.7863656	0.9246197	-1.344897	-1.425611	-2.271726	-1.527269	-6.907119	-0.9414719	-0.7346636	-1.39641	-2.171886	-2.95687	-2.459993	1.067554	-1.122448	-3.314611	3.177692	1.759139	-3.263599	-2.6708						
TianlinLiu	20180411	7241c40a2_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_145610142	233			5	233	1	517	216	268	268	-1.078227	0	-5.925581	0	-0.8879484	0	0.3438557	0	-1.983046	0	-3.671043	0	-4.19236	0	-5.225672	0	-5.937317	0	-1.322989	0	-1.078227	0	0.3438557	0	0.7951844	0.9358346	-1.310493	-1.421499	-2.290711	-1.531861	-6.861999	-0.9696963	-0.7306219	-1.312383	-2.213649	-2.930868	-2.519556	1.170939	-1.111945	-3.287782	3.212646	1.744716	-3.16519	-2.702459						
TianlinLiu	20180411	7241c40a2_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_145610175	266			6	267	1	518	217	266	266	-1.131231	0	-5.977054	0	-0.8628023	0	0.3859736	0	-2.023394	0	-3.838238	0	-4.474682	0	-5.267875	0	-5.849611	0	-1.469726	0	-1.131231	0	0.3859736	0	0.7725096	0.9526899	-1.348869	-1.380642	-2.394571	-1.518325	-7.15194	-1.253524	-0.7251943	-1.396544	-2.449317	-3.179099	-2.558887	1.213326	-1.061513	-3.399058	3.245187	1.849141	-3.005084	-2.560985						
TianlinLiu	20180411	7241c40a2_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_145610208	299			7	300	1	517	216	268	268	-1.130224	0	-5.840306	0	-0.9189749	0	0.2778065	0	-1.977262	0	-3.779276	0	-4.159795	0	-5.011189	0	-5.734177	0	-1.369151	0	-1.130224	0	0.2778065	0	0.6895403	0.8236831	-1.254862	-1.488966	-2.31933	-1.510723	-6.719095	-1.069286	-0.7324194	-1.304797	-2.266763	-2.951777	-2.444857	1.163756	-1.043907	-3.222704	3.151315	1.834857	-2.955907	-2.724207						
TianlinLiu	20180411	7241c40a2_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_145610242	333			8	333	1	517	216	269	269	-0.9788825	0	-5.855469	0	-0.9741935	0	0.2110305	0	-2.015836	0	-3.618208	0	-4.202069	0	-5.08782	0	-5.776837	0	-1.326589	0	-0.9788825	0	0.2110305	0	0.702116	0.8273342	-1.266535	-1.524422	-2.184081	-1.481314	-6.521186	-0.8960556	-0.7030498	-1.240403	-2.2244	-2.829736	-2.535617	1.182451	-1.110467	-3.212712	3.234396	1.78303	-3.010815	-2.798512						
TianlinLiu	20180411	7241c40a2_1__utterance_15	0	MALE	recording	TestImage	Emotient FACET	20180320_145610275	366			9	367	1	518	217	268	268	-0.9516481	0	-5.810377	0	-0.9627872	0	0.2631555	0	-1.831292	0	-3.713439	0	-4.14474	0	-4.975789	0	-5.618433	0	-1.247252	0	-0.9516481	0	0.2631555	0	0.7432783	0.8884932	-1.29278	-1.468927	-2.192264	-1.444	-6.747775	-1.084916	-0.7054107	-1.259398	-2.222122	-2.905931	-2.489122	1.199008	-1.0883	-3.170096	3.181206	1.77695	-2.962616	-2.698911						
