#Study : TianlinLiu
#Date : 20180411 09:07:23
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:39:36.264 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	3b5e96d77_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143936330	66			0	67	1	495	209	312	312	1.054177	0	-2.690908	0	-1.719603	0	0.5107054	0	-1.027671	0	-1.096484	0	-2.538692	0	-3.836169	0	-3.447863	0	-1.192673	0	1.054177	0	0.5107054	0	-0.8107732	-0.1696031	-1.411424	-0.02003917	-0.123007	-0.4898161	-2.974983	0.3610581	0.9918787	0.1173937	-0.5271988	-0.6834181	-2.168594	-0.4508852	0.2209747	-0.05010953	-0.8030644	-1.041976	-1.118924	-2.395205						
TianlinLiu	20180411	3b5e96d77_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143936364	100			1	100	1	495	211	310	310	1.012461	0	-2.590894	0	-1.946375	0	0.2710044	0	-0.7872142	0	-1.151374	0	-2.159725	0	-3.52878	0	-3.127883	0	-1.25048	0	1.012461	0	0.2710044	0	-0.839075	-0.1729826	-1.473302	-0.2232777	0.04246489	-0.2632818	-2.950001	0.1079968	0.9288524	0.2009235	-0.5657373	-0.496313	-1.984576	-0.6203789	0.1415174	0.1615389	-1.013258	-1.057171	-1.140426	-2.426964						
TianlinLiu	20180411	3b5e96d77_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143936397	133			2	133	1	495	213	308	308	0.9081627	0	-2.581915	0	-2.010311	0	0.2856292	0	-0.5746741	0	-1.238137	0	-2.028726	0	-3.307709	0	-2.962959	0	-1.109524	0	0.9081627	0	0.2856292	0	-0.814676	-0.128089	-1.609284	-0.1433863	9.931411E-05	-0.3077664	-3.032986	-0.09902468	0.8522003	0.2238434	-0.6914663	-0.4375874	-1.785843	-0.7100222	0.0133605	0.2573507	-1.254346	-1.184246	-1.209722	-2.698444						
TianlinLiu	20180411	3b5e96d77_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143936430	166			3	167	1	496	213	310	310	0.7071946	0	-2.359597	0	-1.744671	0	0.3465584	0	-0.3146455	0	-1.292424	0	-1.940265	0	-3.125224	0	-2.772386	0	-0.7889702	0	0.7071946	0	0.3465584	0	-0.8734218	-0.1496264	-1.5505	-0.04723211	-0.1923452	-0.4135021	-3.096261	-0.1436787	0.7207811	0.2061521	-0.6563282	-0.4513465	-1.565918	-0.7750115	0.001119372	0.2331729	-1.381953	-1.185048	-1.155199	-2.592967						
TianlinLiu	20180411	3b5e96d77_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143936463	199			4	200	1	496	213	309	309	0.5880461	0	-2.330281	0	-1.728772	0	0.3862494	0	-0.261662	0	-1.275752	0	-1.915162	0	-3.10016	0	-2.747005	0	-0.6811254	0	0.5880461	0	0.3862494	0	-0.8577307	-0.1221672	-1.580695	0.007192108	-0.2487368	-0.4363849	-3.168411	-0.1578979	0.6557195	0.1860326	-0.6602187	-0.4541846	-1.533769	-0.8056452	0.00229912	0.2239919	-1.411393	-1.209565	-1.20798	-2.635854						
TianlinLiu	20180411	3b5e96d77_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143936497	233			5	233	1	497	214	307	307	0.6797832	0	-2.557843	0	-1.731821	0	0.3885348	0	-0.3653215	0	-1.493532	0	-2.05247	0	-3.262537	0	-2.860905	0	-0.7704661	0	0.6797832	0	0.3885348	0	-0.7446409	-0.04768001	-1.697221	-0.0200869	-0.3338945	-0.4524973	-3.443215	-0.378342	0.6433364	0.2265491	-0.8484347	-0.4953445	-1.641004	-0.8155882	-0.002393662	0.2147241	-1.393211	-1.206444	-1.212498	-2.823054						
TianlinLiu	20180411	3b5e96d77_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143936530	266			6	267	1	496	213	310	310	0.5434201	0	-2.39577	0	-1.61088	0	0.2031575	0	-0.1480213	0	-1.470352	0	-2.002028	0	-3.013093	0	-2.662537	0	-0.5825675	0	0.5434201	0	0.2031575	0	-0.8718592	-0.1855272	-1.647639	-0.07820659	-0.4806603	-0.5358254	-3.356483	-0.4606724	0.5626929	0.1677544	-0.9017708	-0.5126958	-1.428355	-1.033931	-0.03351988	0.2122981	-1.531878	-1.288972	-1.275297	-2.665422						
TianlinLiu	20180411	3b5e96d77_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143936563	299			7	300	1	497	213	307	307	0.7161894	0	-2.524011	0	-1.702907	0	0.1825565	0	-0.3619734	0	-1.525758	0	-2.193878	0	-3.104365	0	-2.741825	0	-0.765255	0	0.7161894	0	0.1825565	0	-0.8168033	-0.1790902	-1.648306	-0.09530073	-0.4006324	-0.3896257	-3.346035	-0.5616083	0.5729156	0.2031413	-1.098472	-0.5997874	-1.504966	-0.919063	-0.01304691	0.1942595	-1.356591	-1.207469	-1.28732	-2.758257						
TianlinLiu	20180411	3b5e96d77_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143936597	333			8	333	1	498	211	311	311	0.6485365	0	-2.35326	0	-1.379862	0	0.2011324	0	-0.4286578	0	-1.490254	0	-2.47375	0	-3.216297	0	-2.773677	0	-0.7520732	0	0.6485365	0	0.2011324	0	-0.9254099	-0.2224637	-1.578722	0.05234917	-0.6195406	-0.5531512	-3.338209	-0.5276453	0.5882934	0.110659	-1.130011	-0.7451869	-1.560827	-1.038085	0.06862407	0.09356364	-1.31053	-1.208407	-1.400867	-2.499401						
TianlinLiu	20180411	3b5e96d77_1__utterance_6	0	MALE	recording	TestImage	Emotient FACET	20180320_143936630	366			9	367	1	502	210	312	312	0.9230316	0	-2.374132	0	-1.392706	0	0.2574235	0	-0.8189153	0	-1.666577	0	-2.998344	0	-3.531643	0	-2.989465	0	-0.682338	0	0.9230316	0	0.2574235	0	-0.9214267	-0.1741372	-1.499464	0.3006544	-0.8353588	-0.6192366	-3.399981	-0.4790677	0.6429777	0.09154898	-1.202768	-0.8747625	-1.7403	-0.8105531	0.2962157	0.204889	-1.140353	-1.090544	-1.094019	-2.637779						
