#Study : TianlinLiu
#Date : 20180411 09:04:58
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:00:12.163 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	8a58bfb30_1__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_150012229	66			0	67	1	195	236	53	53	-2.320815	0	0.3303186	0	-1.261078	0	-2.032115	0	-0.04336987	0	-1.596307	0	-1.399966	0	0.2975443	0	0.4227294	0	0.7602232	0	-2.320815	0	0.3303186	0	-1.535507	-1.087464	-0.3796502	-0.8633025	-1.961585	-1.406606	-1.992245	-0.7361509	-1.008444	0.004901509	-0.9590038	0.4873042	0.4611983	-1.144405	-0.3997264	0.2688991	-1.935953	-1.122438	-0.8635495	0.4773805						
TianlinLiu	20180411	8a58bfb30_1__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_150012263	100			1	100	1	195	236	53	53	-2.099626	0	-0.1883491	0	-1.256242	0	-2.046548	0	0.01243739	0	-1.342494	0	-1.39696	0	0.1219523	0	-0.07685171	0	1.113439	0	-2.099626	0	0.01243739	0	-1.440735	-1.012518	-0.4476541	-0.8245757	-1.810941	-1.328484	-2.137736	-0.6845578	-0.9725721	-0.1072786	-0.9888554	0.1862295	0.4045177	-0.9332235	-0.4792507	0.04288927	-1.713271	-1.093001	-0.9415498	0.325049						
TianlinLiu	20180411	8a58bfb30_1__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_150012296	133			2	133	1	195	236	53	53	-2.098762	0	-0.1976864	0	-1.248564	0	-2.045531	0	0.01498754	0	-1.34389	0	-1.394085	0	0.1150119	0	-0.08770465	0	1.116472	0	-2.098762	0	0.01498754	0	-1.437557	-1.0109	-0.4448436	-0.8213386	-1.809319	-1.328541	-2.136583	-0.6791381	-0.9759812	-0.11334	-0.9903671	0.185107	0.4089815	-0.9329953	-0.484988	0.03801911	-1.704046	-1.086098	-0.9409961	0.3221129						
TianlinLiu	20180411	8a58bfb30_1__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_150012329	166			3	167	1	195	236	53	53	-2.308638	0	0.3303043	0	-1.240187	0	-2.027636	0	-0.05255029	0	-1.581189	0	-1.396391	0	0.3025405	0	0.414271	0	0.7586766	0	-2.308638	0	0.3303043	0	-1.527393	-1.078103	-0.3766751	-0.8528544	-1.945764	-1.396174	-1.981257	-0.7259542	-1.001056	0.003535679	-0.9522879	0.4887316	0.470318	-1.145576	-0.3963763	0.2664909	-1.926965	-1.117823	-0.8779678	0.4891938						
TianlinLiu	20180411	8a58bfb30_1__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_150012362	199			4	200	1	195	236	53	53	-2.074674	0	-0.1913806	0	-1.25167	0	-2.036815	0	0.02140944	0	-1.329139	0	-1.38631	0	0.1206339	0	-0.07923428	0	1.102315	0	-2.074674	0	0.02140944	0	-1.433964	-1.006672	-0.4480489	-0.8205909	-1.797596	-1.32031	-2.134265	-0.6825575	-0.9615366	-0.1054959	-0.980588	0.189881	0.4019742	-0.9279577	-0.4800528	0.04635929	-1.710978	-1.092115	-0.9294823	0.334061						
TianlinLiu	20180411	8a58bfb30_1__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_150012396	233			5	233	1	195	236	53	53	-2.245177	0	0.001940142	0	-1.217074	0	-2.01152	0	-0.02186219	0	-1.407061	0	-1.384157	0	0.1990163	0	0.08099471	0	0.9994411	0	-2.245177	0	0.001940142	0	-1.474193	-1.017023	-0.4035254	-0.8252311	-1.88608	-1.376199	-2.046792	-0.6736264	-0.9858621	-0.09510265	-1.015522	0.2871741	0.4404139	-1.02578	-0.5278556	0.1066686	-1.7906	-1.127621	-0.9565661	0.4894897						
TianlinLiu	20180411	8a58bfb30_1__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_150012429	266			6	267	1	195	236	53	53	-2.147247	0	0.03448406	0	-1.188738	0	-1.931212	0	0.04149303	0	-1.367665	0	-1.356446	0	0.2320332	0	0.129836	0	0.9095287	0	-2.147247	0	0.04149303	0	-1.460979	-0.9829323	-0.3971013	-0.7759742	-1.824702	-1.361543	-2.011696	-0.6439759	-0.9106273	-0.04496117	-0.9855577	0.3119691	0.4387887	-1.035625	-0.5123402	0.1515729	-1.813143	-1.139214	-0.9322145	0.6209168						
TianlinLiu	20180411	8a58bfb30_1__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_150012462	299			7	300	1	195	236	53	53	-2.099483	0	-0.0380946	0	-1.186013	0	-1.961481	0	0.09851802	0	-1.373045	0	-1.361491	0	0.1694598	0	0.07789664	0	0.9054924	0	-2.099483	0	0.09851802	0	-1.4596	-0.9875941	-0.4180114	-0.7655887	-1.812817	-1.363511	-2.040326	-0.6451465	-0.9039391	-0.02863128	-0.9755684	0.3137077	0.4635385	-1.014424	-0.5118979	0.159207	-1.799188	-1.121804	-0.9422343	0.5731995						
TianlinLiu	20180411	8a58bfb30_1__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_150012496	333			8	333	1	195	236	53	53	-1.514382	0	-0.3188617	0	-1.167991	0	-1.975066	0	0.1837087	0	-0.9652707	0	-1.250015	0	-0.04287375	0	-0.173935	0	0.9987682	0	-1.514382	0	0.1837087	0	-1.399356	-0.9656314	-0.494915	-0.7680948	-1.562291	-1.195387	-1.945101	-0.5768259	-0.7600113	-0.04086298	-0.9079297	0.2061866	0.5237247	-0.8303037	-0.4650969	0.0997062	-1.592261	-1.05347	-0.8021817	0.3378656						
TianlinLiu	20180411	8a58bfb30_1__utterance_48	0	MALE	recording	TestImage	Emotient FACET	20180320_150012529	366			9	367	1	195	236	53	53	-1.321074	0	-0.3647382	0	-1.156908	0	-1.908254	0	0.009302056	0	-0.9450803	0	-1.154694	0	-0.02925561	0	-0.1621687	0	1.10913	0	-1.321074	0	0.009302056	0	-1.313994	-0.9287518	-0.5799842	-0.8185062	-1.62619	-1.204561	-2.05894	-0.6546157	-0.7596707	-0.09765005	-0.8308043	0.1415442	0.4486179	-0.768692	-0.457876	0.1027513	-1.570112	-1.067803	-0.7599424	0.2922616						
