#Study : TianlinLiu
#Date : 20180411 09:02:57
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:19:23.833 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	f8da01d25_2__utterance_91	0	MALE	recording	TestImage	Emotient FACET	20180320_151923899	66			0	67	1	439	171	265	265	-1.385448	0	-2.505255	0	-2.106415	0	-1.324435	0	-0.05447491	0	-1.370194	0	0.7216829	0	-0.7491983	0	-1.158409	0	0.5971469	0	-1.385448	0	0.7216829	0	2.059659	1.117534	-0.08928963	-0.9231968	-0.5779424	-1.059764	-2.469112	-0.2879767	-0.7634191	-0.1974473	-0.6317614	0.2163506	0.5226533	-0.6064673	-0.6042595	0.4404938	-1.699041	-1.261392	-0.5932717	2.155263						
TianlinLiu	20180411	f8da01d25_2__utterance_91	0	MALE	recording	TestImage	Emotient FACET	20180320_151923933	100			1	100	1	442	172	261	261	-1.447613	0	-2.200019	0	-1.980071	0	-1.308673	0	-0.1041977	0	-1.280229	0	0.6706224	0	-0.626202	0	-0.9291148	0	0.6047316	0	-1.447613	0	0.6706224	0	1.894563	1.060862	-0.07490023	-0.8397399	-0.5160471	-0.9775453	-2.332025	-0.1798184	-0.7183973	-0.2951391	-0.6307837	0.2628816	0.4816263	-0.5138546	-0.5909411	0.3712064	-1.720599	-1.272049	-0.6113711	2.13802						
TianlinLiu	20180411	f8da01d25_2__utterance_91	0	MALE	recording	TestImage	Emotient FACET	20180320_151923966	133			2	133	1	439	170	264	264	-1.523837	0	-2.302893	0	-1.946511	0	-1.262027	0	-0.05404798	0	-1.45512	0	0.6648344	0	-0.6987975	0	-1.025044	0	0.5836799	0	-1.523837	0	0.6648344	0	1.963852	1.062829	-0.08583273	-0.8241362	-0.5852114	-1.059834	-2.449819	-0.3527473	-0.7886642	-0.2041171	-0.6952526	0.244674	0.5185366	-0.6918266	-0.5864149	0.4651862	-1.819849	-1.329385	-0.6054147	2.082898						
TianlinLiu	20180411	f8da01d25_2__utterance_91	0	MALE	recording	TestImage	Emotient FACET	20180320_151923999	166			3	167	1	437	169	266	266	-1.519939	0	-2.345604	0	-1.938697	0	-1.280334	0	-0.01479484	0	-1.532602	0	0.660665	0	-0.729477	0	-1.036752	0	0.5657856	0	-1.519939	0	0.660665	0	1.991171	1.019799	-0.08924874	-0.8353229	-0.6177031	-1.09595	-2.522655	-0.4572394	-0.8364046	-0.1511651	-0.7287902	0.2288807	0.5721567	-0.7945339	-0.5754851	0.5198522	-1.893841	-1.37385	-0.6497904	2.006453						
TianlinLiu	20180411	f8da01d25_2__utterance_91	0	MALE	recording	TestImage	Emotient FACET	20180320_151924032	199			4	200	1	440	170	263	263	-1.769126	0	-2.195817	0	-1.839276	0	-1.330652	0	-0.08400534	0	-1.589546	0	0.6181869	0	-0.6363549	0	-0.9018682	0	0.5820361	0	-1.769126	0	0.6181869	0	1.919197	1.027148	-0.1359812	-0.8318211	-0.6145907	-1.061394	-2.574693	-0.5096401	-0.8619661	-0.3260039	-0.7747312	0.2352394	0.4285049	-0.7895555	-0.6628075	0.3924153	-1.911885	-1.332662	-0.7449753	2.021531						
TianlinLiu	20180411	f8da01d25_2__utterance_91	0	MALE	recording	TestImage	Emotient FACET	20180320_151924066	233			5	233	1	438	169	264	264	-1.61638	0	-2.340056	0	-1.75375	0	-1.269223	0	-0.02792096	0	-1.629396	0	0.6862658	0	-0.6854861	0	-1.01029	0	0.5886952	0	-1.61638	0	0.6862658	0	1.988789	1.065108	-0.1633461	-0.862331	-0.6741464	-1.115614	-2.659028	-0.6053873	-0.8197212	-0.2655172	-0.8155677	0.2091522	0.4797199	-0.8208062	-0.7079141	0.4276735	-1.91485	-1.357707	-0.7571218	2.047847						
TianlinLiu	20180411	f8da01d25_2__utterance_91	0	MALE	recording	TestImage	Emotient FACET	20180320_151924099	266			6	267	1	437	167	265	265	-2.320979	0	-2.399189	0	-0.7181014	0	-1.235014	0	-0.3547532	0	-1.421784	0	0.5461469	0	-0.7802719	0	-1.275716	0	0.7232223	0	-2.320979	0	0.5461469	0	1.894211	1.100844	-0.07969925	-0.8779193	-0.6546288	-0.9245976	-2.423843	-0.7483106	-1.075369	-0.8529342	-0.8756489	-0.04125566	0.444731	-1.056405	-1.132933	-0.1140013	-1.39556	-1.055285	-1.514627	2.379954						
TianlinLiu	20180411	f8da01d25_2__utterance_91	0	MALE	recording	TestImage	Emotient FACET	20180320_151924132	299			7	300	1	438	167	263	263	-2.517494	0	-2.484365	0	-0.5349517	0	-1.231251	0	-0.5311362	0	-1.357333	0	0.581611	0	-0.822211	0	-1.405849	0	0.7211189	0	-2.517494	0	0.581611	0	1.883301	1.136814	-0.07935253	-0.878701	-0.716185	-0.9668502	-2.425938	-0.7221392	-1.150011	-1.039591	-0.8861569	-0.04600139	0.4863868	-0.9569924	-1.253578	-0.2393939	-1.302847	-1.045228	-1.8057	2.546867						
TianlinLiu	20180411	f8da01d25_2__utterance_91	0	MALE	recording	TestImage	Emotient FACET	20180320_151924166	333			8	333	1	436	165	265	265	-2.669791	0	-2.571055	0	-0.5327274	0	-1.177491	0	-0.5773743	0	-1.445706	0	0.6678017	0	-0.873182	0	-1.515634	0	0.7179958	0	-2.669791	0	0.6678017	0	1.976284	1.161443	-0.02678709	-0.8747091	-0.698275	-0.9311352	-2.366582	-0.7720174	-1.219615	-1.03704	-0.8271119	-0.01270006	0.4992729	-1.069871	-1.263783	-0.1976523	-1.304058	-1.079327	-1.816568	2.522098						
TianlinLiu	20180411	f8da01d25_2__utterance_91	0	MALE	recording	TestImage	Emotient FACET	20180320_151924199	366			9	367	1	434	166	265	265	-2.562497	0	-2.413038	0	-0.4772283	0	-1.168973	0	-0.550024	0	-1.46599	0	0.6703852	0	-0.8100646	0	-1.404181	0	0.6802976	0	-2.562497	0	0.6703852	0	1.934492	1.170359	-0.02678542	-0.8241873	-0.6679033	-0.8966682	-2.328775	-0.7969009	-1.155809	-0.9473225	-0.8160472	0.0358805	0.5465567	-1.001793	-1.141219	-0.1273931	-1.261635	-1.003471	-1.63939	2.429223						
