#Study : TianlinLiu
#Date : 20180411 09:05:14
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:57:55.144 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	78a906313_5__utterance_67	0	MALE	recording	TestImage	Emotient FACET	20180320_145755210	66			0	67	1	243	74	102	102	4.192612	0	-4.951847	0	-5.507151	0	-3.062048	0	-1.672321	0	-3.484138	0	-3.18004	0	-6.893193	0	-4.720817	0	-4.386165	0	4.192612	0	-1.672321	0	-0.6094971	-0.5345976	-2.103562	-2.109182	2.363326	0.4436169	-2.540033	-0.04061384	3.029947	-0.3231093	-0.04419198	0.4525706	-3.833588	-1.398232	-0.4621434	-0.3952964	-0.7440217	-1.417017	-1.713692	-2.898903						
TianlinLiu	20180411	78a906313_5__utterance_67	0	MALE	recording	TestImage	Emotient FACET	20180320_145755244	100			1	100	1	243	73	102	102	4.194234	0	-4.861131	0	-5.39743	0	-3.016075	0	-1.693664	0	-3.444781	0	-3.240967	0	-6.857236	0	-4.682302	0	-4.37146	0	4.194234	0	-1.693664	0	-0.6697503	-0.5789771	-2.11529	-2.09231	2.374093	0.4412688	-2.496696	0.0002196003	3.020914	-0.3216543	0.003540191	0.5112724	-3.930158	-1.413602	-0.3981885	-0.3527661	-0.7202256	-1.373769	-1.509229	-2.942383						
TianlinLiu	20180411	78a906313_5__utterance_67	0	MALE	recording	TestImage	Emotient FACET	20180320_145755277	133			2	133	1	245	73	100	100	4.450987	0	-5.234314	0	-5.547505	0	-2.933789	0	-1.910052	0	-3.876361	0	-3.600389	0	-7.463747	0	-5.156275	0	-4.833653	0	4.450987	0	-1.910052	0	-0.6007072	-0.4957764	-2.210956	-1.972785	2.439295	0.4087292	-2.771551	-0.1757468	3.152831	-0.3992625	-0.09656577	0.5219205	-4.190618	-1.53033	-0.5568852	-0.4853802	-0.7366303	-1.331433	-1.683444	-3.241753						
TianlinLiu	20180411	78a906313_5__utterance_67	0	MALE	recording	TestImage	Emotient FACET	20180320_145755310	166			3	167	1	246	74	100	100	4.935318	0	-6.138803	0	-5.756172	0	-3.161494	0	-2.281032	0	-4.360598	0	-4.175442	0	-8.623689	0	-6.132174	0	-5.33283	0	4.935318	0	-2.281032	0	-0.4835222	-0.3642379	-2.529146	-2.060042	2.696429	0.5143799	-3.29231	-0.217631	3.392024	-0.6239392	-0.08987112	0.4850386	-4.824996	-1.545195	-0.7906649	-0.7998073	-0.5760666	-1.23668	-1.89831	-3.773575						
TianlinLiu	20180411	78a906313_5__utterance_67	0	MALE	recording	TestImage	Emotient FACET	20180320_145755344	200			4	200	1	245	72	102	102	4.890813	0	-6.090129	0	-5.949597	0	-2.928343	0	-2.608901	0	-4.346071	0	-4.192663	0	-8.49898	0	-5.977077	0	-5.613844	0	4.890813	0	-2.608901	0	-0.6294244	-0.5665718	-2.51484	-2.285874	2.485266	0.3545953	-3.007493	-0.03958095	3.38716	-0.5571588	-0.2181312	0.1985053	-5.046091	-1.357815	-0.7258052	-0.6275091	-0.4216975	-1.333859	-1.74991	-3.675487						
TianlinLiu	20180411	78a906313_5__utterance_67	0	MALE	recording	TestImage	Emotient FACET	20180320_145755377	233			5	234	1	247	73	100	100	5.187375	0	-6.554631	0	-6.804652	0	-3.549119	0	-3.401066	0	-4.574556	0	-5.140402	0	-9.146993	0	-6.634833	0	-6.363486	0	5.187375	0	-3.401066	0	-0.6348102	-0.550524	-2.407007	-1.970873	2.80572	0.5464393	-2.769496	-0.2014924	3.498358	-1.057692	-0.2563485	-0.1926195	-5.822282	-1.365308	-1.024657	-1.273191	0.1015387	-1.053516	-2.306243	-3.447235						
TianlinLiu	20180411	78a906313_5__utterance_67	0	MALE	recording	TestImage	Emotient FACET	20180320_145755410	266			6	267	1	246	72	102	102	4.795604	0	-6.248571	0	-6.263482	0	-3.051894	0	-3.690845	0	-3.833758	0	-4.698381	0	-8.547926	0	-6.516149	0	-5.903905	0	4.795604	0	-3.051894	0	-0.6549193	-0.596827	-2.167531	-1.860199	2.592842	0.5043577	-2.448375	0.02472084	3.240968	-1.24734	-0.2002256	-0.5580498	-5.545504	-1.101409	-1.230471	-1.467712	0.4224271	-0.8697692	-2.416328	-3.134107						
TianlinLiu	20180411	78a906313_5__utterance_67	0	MALE	recording	TestImage	Emotient FACET	20180320_145755444	300			7	300	1	246	71	103	103	4.843052	0	-6.615119	0	-6.632168	0	-3.000841	0	-4.465489	0	-3.508425	0	-5.082821	0	-9.097267	0	-6.958472	0	-6.54355	0	4.843052	0	-3.000841	0	-0.6283472	-0.6700943	-1.98016	-1.740779	2.575532	0.5015392	-2.050132	0.2300066	3.141061	-1.637561	-0.2833384	-0.8519113	-6.326599	-0.7167348	-1.479202	-1.876625	0.9845186	-0.5643671	-2.680864	-2.986466						
TianlinLiu	20180411	78a906313_5__utterance_67	0	MALE	recording	TestImage	Emotient FACET	20180320_145755477	333			8	334	1	246	70	104	104	4.526999	0	-6.786078	0	-6.518319	0	-2.652664	0	-5.717343	0	-2.905262	0	-6.167696	0	-9.992047	0	-7.408703	0	-7.776266	0	4.526999	0	-2.652664	0	-0.4599547	-0.6360511	-1.482268	-1.577208	2.410873	0.498518	-1.332934	0.9263307	2.917111	-1.979025	-0.5385641	-1.410433	-7.896832	-0.2044591	-1.583699	-2.410563	2.18197	-0.00295978	-2.521417	-2.720309						
TianlinLiu	20180411	78a906313_5__utterance_67	0	MALE	recording	TestImage	Emotient FACET	20180320_145755511	367			9	367	1	246	69	106	106	4.338265	0	-6.782879	0	-6.622454	0	-2.818298	0	-5.972352	0	-2.871196	0	-6.195138	0	-10.04793	0	-7.453443	0	-8.583697	0	4.338265	0	-2.818298	0	-0.4537667	-0.5990018	-1.209624	-1.412781	2.363389	0.6623005	-1.098624	0.9563536	2.788163	-1.982463	-0.6685002	-1.595973	-7.932466	-0.2588054	-1.536394	-2.418447	2.313872	0.06232985	-2.938891	-2.360062						
