#Study : TianlinLiuValidation
#Date : 20180411 09:25:41
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:29:03.819 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_11	0	MALE	a	TestImage	Emotient FACET	20180325_232903885	66			0	67	1	609	168	164	164	-2.663744	0	-3.720234	0	2.028056	0	-0.0867287	0	-1.47376	0	-3.103326	0	-2.490489	0	-2.860986	0	-2.826299	0	-1.582755	0	-2.663744	0	-0.0867287	0	1.978631	1.70899	-1.656884	-0.7687646	-2.20226	-1.49001	-4.695783	-1.393687	-0.9073505	-1.605742	-0.3213417	-0.4894258	-1.515197	-0.1903316	-0.6836172	-0.7633638	0.1117271	0.6494205	-2.260385	0.7158182						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_11	0	MALE	a	TestImage	Emotient FACET	20180325_232903919	100			1	100	1	612	170	163	163	-2.776518	0	-3.995224	0	2.227852	0	-0.06289549	0	-1.641108	0	-3.256364	0	-2.498076	0	-3.333616	0	-3.361684	0	-1.761212	0	-2.776518	0	-0.06289549	0	2.191534	1.953863	-1.562778	-0.5781362	-2.163441	-1.51388	-5.0776	-1.346429	-0.9762492	-1.617375	-0.07299849	-0.4785554	-1.6553	0.003211599	-0.6800297	-0.7944457	0.248405	0.540765	-2.303704	0.722527						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_11	0	MALE	a	TestImage	Emotient FACET	20180325_232903952	133			2	133	1	612	167	167	167	-2.166133	0	-3.610959	0	1.57986	0	0.1470203	0	-1.035067	0	-3.18699	0	-2.098987	0	-2.503494	0	-2.584306	0	-1.068523	0	-2.166133	0	0.1470203	0	1.925073	1.658929	-1.38043	-0.6777542	-1.908559	-1.389776	-4.693614	-1.41585	-0.652675	-1.27983	-0.1934628	-0.3878699	-1.421038	-0.08413906	-0.6111206	-0.4932128	-0.3105256	0.192379	-1.789443	0.5897773						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_11	0	MALE	a	TestImage	Emotient FACET	20180325_232903985	166			3	167	1	615	165	170	170	-1.909436	0	-3.789382	0	2.004288	0	-0.4085539	0	-1.296256	0	-3.304393	0	-2.626051	0	-3.033327	0	-2.937145	0	-1.42863	0	-1.909436	0	-0.4085539	0	1.870403	1.567918	-1.468931	-0.6910403	-1.804286	-1.233996	-4.822082	-1.612708	-0.6155232	-1.067294	-0.0727204	-0.284236	-1.933918	-0.4318702	-0.3850725	-0.2741466	-0.3230482	0.5386969	-2.122883	0.7676519						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_11	0	MALE	a	TestImage	Emotient FACET	20180325_232904018	199			4	200	1	618	163	175	175	-0.611218	0	-3.790424	0	0.4868541	0	-0.3622496	0	0.0156335	0	-3.175819	0	-1.826389	0	-2.569725	0	-2.719569	0	-0.3772295	0	-0.611218	0	0.0156335	0	1.651813	1.390835	-0.9966563	-0.8063906	-1.160492	-1.071536	-4.674975	-1.604245	-0.3061868	-0.7966183	-0.4524351	-0.5799482	-1.110227	-0.2237156	-0.7455651	-0.481708	-0.6122348	-0.3273449	-1.816219	0.8429912						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_11	0	MALE	a	TestImage	Emotient FACET	20180325_232904052	233			5	233	1	621	159	181	181	-0.6004297	0	-4.134091	0	-0.2512219	0	-0.243511	0	0.6840929	0	-3.648965	0	-1.055027	0	-2.083575	0	-2.155395	0	0.819009	0	-0.6004297	0	0.6840929	0	1.864814	1.621583	-0.6641381	-0.7616534	-1.274872	-0.9886428	-5.171031	-1.391256	-0.3684565	-0.3359911	-0.8946991	-0.6028547	0.08677883	-0.3106463	-0.845079	-0.2925127	-0.9815375	-0.9873038	-1.872877	0.430872						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_11	0	MALE	a	TestImage	Emotient FACET	20180325_232904085	266			6	267	1	628	157	184	184	-2.16266	0	-4.710899	0	-0.1491171	0	0.1725969	0	0.1087264	0	-4.092466	0	-1.575792	0	-2.488587	0	-2.919167	0	0.9948339	0	-2.16266	0	0.1725969	0	1.503847	1.372114	-1.071166	-0.331482	-2.042621	-1.492206	-6.228355	-2.206864	-0.6953427	-0.5001327	-1.310228	-1.084942	-0.653962	-0.2149083	-0.9527686	-0.9538974	-0.9982944	-1.159299	-1.630195	-0.7441373						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_11	0	MALE	a	TestImage	Emotient FACET	20180325_232904118	299			7	300	1	640	154	186	186	-4.589977	0	-5.41961	0	0.5714508	0	0.1552699	0	-1.102169	0	-4.214368	0	-2.169249	0	-3.401209	0	-4.331394	0	1.196183	0	-4.589977	0	0.1552699	0	1.46554	1.364023	-1.193373	0.5332863	-2.489399	-1.546465	-6.799041	-2.121074	-2.143917	-1.490407	-2.260653	-1.957194	-0.9499106	-0.8855377	-1.400644	-1.923192	0.1264937	-0.2747431	-2.741714	-0.8965062						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_11	0	MALE	a	TestImage	Emotient FACET	20180325_232904152	333			8	333	1	652	153	184	184	-4.322366	0	-6.312253	0	2.019682	0	0.5038326	0	-2.409257	0	-4.856833	0	-4.201137	0	-5.311209	0	-6.18128	0	-1.631916	0	-4.322366	0	0.5038326	0	2.471633	2.398813	-1.130668	1.601901	-2.756081	-1.600276	-7.099941	-2.256498	-1.532186	-1.740174	-2.216997	-2.164642	-1.27178	-0.6094719	-1.147576	-2.495413	1.12545	0.7403874	-3.201119	-0.9924828						
TianlinLiuValidation	20180411	7b3904aa4_1___utterance_11	0	MALE	a	TestImage	Emotient FACET	20180325_232904185	366			9	367	1	660	152	186	186	-5.457587	0	-6.065706	0	2.707268	0	0.2402426	0	-3.633596	0	-6.107073	0	-5.233146	0	-5.746394	0	-6.582017	0	-3.793196	0	-5.457587	0	0.2402426	0	2.575196	2.351939	-1.065898	2.269427	-2.968453	-1.326622	-6.920557	-2.334588	-1.548225	-2.111002	-1.916015	-1.920168	-1.808926	-1.02151	-0.7053998	-2.58934	1.769975	1.744508	-3.627424	-1.343006						
