#Study : TianlinLiu
#Date : 20180411 09:04:11
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:07:42.819 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c2b9c66f3_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_150742885	66			0	67	1	182	64	97	97	-2.93785	0	-1.445147	0	-1.149117	0	0.7911403	0	-2.566112	0	0.02729237	0	-1.107402	0	-1.570713	0	-2.544917	0	-1.466548	0	-2.93785	0	0.7911403	0	0.7043116	-0.2378084	0.5595325	-0.8974469	-0.2497296	-0.3794157	-1.560261	0.3688926	-0.9466123	-2.119123	-0.4645543	-1.27471	-1.799149	-0.1673226	-1.615058	-2.278956	1.243119	0.9582524	-3.738973	1.090398						
TianlinLiu	20180411	c2b9c66f3_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_150742919	100			1	100	1	182	64	97	97	-2.957901	0	-1.458186	0	-1.147498	0	0.7817208	0	-2.581388	0	0.028034	0	-1.124318	0	-1.593485	0	-2.573278	0	-1.467126	0	-2.957901	0	0.7817208	0	0.7021983	-0.232099	0.5477308	-0.9050133	-0.2563972	-0.3876926	-1.575603	0.3707315	-0.9539519	-2.133172	-0.4657278	-1.280003	-1.814406	-0.1722028	-1.615415	-2.29426	1.253418	0.96348	-3.774374	1.091059						
TianlinLiu	20180411	c2b9c66f3_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_150742952	133			2	133	1	184	65	97	97	-2.617998	0	-1.123034	0	-1.26176	0	0.7488476	0	-2.13718	0	-0.1016885	0	-0.8020233	0	-0.9193537	0	-1.829749	0	-1.139237	0	-2.617998	0	0.7488476	0	0.902229	-0.2825605	0.9368157	-0.7760921	0.1193341	-0.3357666	-1.167856	0.2525488	-0.9353778	-1.625081	-0.6526845	-1.404818	-1.017749	-0.463231	-1.654137	-1.92517	0.5961316	0.5201607	-3.070359	0.4437731						
TianlinLiu	20180411	c2b9c66f3_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_150742985	166			3	167	1	183	66	101	101	-3.571103	0	-0.7282464	0	-1.799948	0	0.6787081	0	-2.179878	0	0.590937	0	-0.1509221	0	-0.7914904	0	-1.548387	0	-1.241458	0	-3.571103	0	0.6787081	0	0.7619236	-0.6116328	1.199214	-0.5629397	0.04243859	-0.2816694	-0.6805339	0.8755114	-1.338013	-1.955854	-0.02320823	-0.6061285	-1.175824	-0.04875384	-1.561317	-1.357549	0.3466095	-0.01318432	-3.447282	0.4959879						
TianlinLiu	20180411	c2b9c66f3_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_150743019	200			4	200	1	187	68	98	98	-3.381834	0	-0.844462	0	-1.369465	0	0.7190476	0	-2.578797	0	0.2898457	0	-0.8536634	0	-0.8227203	0	-1.87576	0	-1.056797	0	-3.381834	0	0.7190476	0	0.8168021	-0.3093775	1.097424	-0.553292	0.2665414	-0.05595992	-0.9844601	0.4087248	-1.201185	-1.973824	-0.4430239	-1.388123	-1.192074	-0.5469583	-1.923629	-2.106263	0.5771719	0.47164	-3.514473	0.5114684						
TianlinLiu	20180411	c2b9c66f3_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_150743052	233			5	234	1	186	68	98	98	-4.630809	0	-1.117867	0	-1.22032	0	0.1669884	0	-3.318409	0	0.6391439	0	-0.6476484	0	-0.839716	0	-2.330707	0	-1.064544	0	-4.630809	0	0.6391439	0	0.8975027	-0.3661794	1.323757	-0.9953891	0.1507274	-0.2466633	-1.088246	0.5749125	-1.764599	-2.388094	-0.2692817	-1.313874	-0.9078465	-1.017	-1.992922	-2.361557	0.6171603	0.4771382	-4.378065	0.8503765						
TianlinLiu	20180411	c2b9c66f3_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_150743085	266			6	267	1	187	68	98	98	-4.428793	0	-1.190914	0	-0.9499263	0	-0.01856779	0	-3.172009	0	0.6361707	0	-0.6089658	0	-0.6668271	0	-2.214293	0	-0.8452277	0	-4.428793	0	0.6361707	0	0.7716037	-0.1694353	1.133462	-1.268586	0.1019906	-0.3792632	-1.107553	0.7701601	-1.578094	-2.368732	-0.1861956	-1.296154	-0.8358846	-0.9267156	-2.036907	-2.299263	0.8153746	0.6167004	-4.200536	1.73578						
TianlinLiu	20180411	c2b9c66f3_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_150743119	300			7	300	1	187	67	98	98	-2.657138	0	-0.9579099	0	-0.5455477	0	0.2364889	0	-2.175738	0	0.2152733	0	-0.5886962	0	-0.8604381	0	-1.886783	0	-1.176898	0	-2.657138	0	0.2364889	0	0.5324879	-0.04376688	0.4890364	-1.038135	0.207714	-0.1279573	-1.278776	0.4341623	-0.8280451	-2.055976	-0.2904837	-1.051888	-1.044041	-0.4831091	-1.501838	-1.747416	1.046799	0.98757	-3.562083	2.0191						
TianlinLiu	20180411	c2b9c66f3_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_150743152	333			8	334	1	187	68	96	96	-4.834514	0	-1.607819	0	-1.375547	0	-1.208173	0	-3.356988	0	0.5894267	0	-0.3891203	0	-0.9604712	0	-2.596866	0	-0.7776965	0	-4.834514	0	0.5894267	0	0.4497964	-0.5009617	0.7320342	-2.477796	-0.2443733	-0.2951573	-1.615779	0.6948875	-1.632729	-2.736291	0.2119957	-0.9949757	-0.5803889	-1.118454	-1.56182	-2.263695	1.201473	1.362927	-4.71142	2.497745						
TianlinLiu	20180411	c2b9c66f3_2__utterance_17	0	MALE	recording	TestImage	Emotient FACET	20180320_150743186	367			9	367	1	187	67	97	97	-5.568658	0	-2.012284	0	-0.02285654	0	-1.367246	0	-4.579506	0	-1.035838	0	-1.338858	0	-1.801055	0	-3.411721	0	-2.274258	0	-5.568658	0	-1.035838	0	0.5587317	-0.2896822	0.5991928	-1.511135	-0.5999264	-0.5267836	-2.20033	-0.2362087	-2.173381	-3.233459	-0.3322694	-1.529876	-1.77042	-0.9680274	-1.814853	-2.733493	1.800095	1.945835	-5.361762	2.246951						
