#Study : TianlinLiuValidation
#Date : 20180411 09:25:31
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:30:21.791 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233021857	66			0	67	1	342	51	107	107	0.6151178	0	-2.199488	0	-1.248292	0	-0.3847933	0	-0.6451214	0	-1.496345	0	0.6051866	0	-1.496839	0	-1.487249	0	-1.171585	0	0.6151178	0	0.6051866	0	-0.2344832	-0.7077315	-0.1338928	-0.9107447	0.3177572	0.4664094	-1.928337	0.03889762	0.1983285	-0.5360455	1.046791	-0.2439508	-0.1585405	-0.23872	-0.4236925	0.01487144	0.5591052	1.307698	0.3248962	-3.139089						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233021891	100			1	100	1	343	52	106	106	0.5767127	0	-2.595152	0	0.8311124	0	-0.8062298	0	-1.845011	0	-1.805866	0	-0.6578048	0	-2.855305	0	-3.211406	0	-3.003074	0	0.5767127	0	-0.6578048	0	-0.004646969	-0.08768808	-0.1731131	-0.7757258	0.1118336	0.4098804	-2.331288	0.2705895	0.2726731	-1.5619	0.35664	-1.38645	-1.992376	-0.08607063	-0.9116989	-0.9912535	2.755398	2.896291	-1.212689	-2.942165						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233021924	133			2	133	1	344	52	104	104	0.9764335	0	-3.227712	0	0.1436037	0	-0.7621588	0	-2.404006	0	-2.643285	0	-1.448438	0	-3.751918	0	-3.887327	0	-3.766239	0	0.9764335	0	-0.7621588	0	-0.236875	-0.2088076	-0.5028747	-0.7374418	0.06952177	0.4511207	-2.49967	0.08596236	0.3435779	-2.132761	-0.8506145	-2.087136	-3.542943	0.7660326	-0.8910397	-1.496019	3.857695	3.102458	-2.500731	-3.634324						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233021957	166			3	167	1	342	52	106	106	1.106124	0	-3.38555	0	0.146356	0	-0.3742279	0	-2.104123	0	-1.647275	0	-1.38493	0	-3.732224	0	-4.362864	0	-3.233035	0	1.106124	0	-0.3742279	0	-0.3393742	-0.3305854	-0.6107705	-0.6418563	0.2298624	0.3953089	-2.330663	0.5164907	0.4678102	-1.981751	-0.6126694	-1.60223	-3.331082	0.7017015	-1.307659	-1.679044	3.510577	2.865927	-2.581953	-3.032456						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233021991	200			4	200	1	344	53	104	104	0.5244486	0	-3.092858	0	0.4642501	0	-0.896323	0	-3.421615	0	-2.718905	0	-2.056659	0	-4.535537	0	-4.597552	0	-4.772278	0	0.5244486	0	-0.896323	0	-0.268669	-0.1853344	-0.6943592	-0.6561719	-0.402494	0.1204206	-2.75538	0.1619274	0.02445929	-2.685502	-1.093506	-2.650995	-4.525959	0.9001788	-1.003523	-2.131594	4.761261	3.780092	-3.230706	-3.553343						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022024	233			5	234	1	343	54	104	104	-1.871313	0	-3.789418	0	2.395026	0	-2.362498	0	-5.79161	0	-3.163846	0	-4.64982	0	-6.028262	0	-6.445403	0	-8.533141	0	-1.871313	0	-2.362498	0	0.8028187	0.6081483	-0.3297893	-0.1441973	-0.952768	-0.3153383	-3.385102	-0.1851497	-0.7150586	-3.937618	-1.233778	-4.25776	-5.54767	0.09360871	-1.552502	-3.300497	6.133739	5.433706	-4.81848	-0.1986837						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022057	266			6	267	1	343	55	105	105	-3.090323	0	-3.766309	0	2.545577	0	-4.103126	0	-4.719699	0	-3.892333	0	-4.340236	0	-4.395121	0	-4.900958	0	-7.011268	0	-3.090323	0	-3.766309	0	1.097773	0.4366424	-0.04906804	-1.015545	-1.465409	-1.080338	-3.119649	-1.271694	-1.248915	-2.380004	-1.031756	-3.540251	-2.881729	-1.582706	-1.534094	-1.979929	4.636394	4.976326	-4.306167	1.218783						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022091	300			7	300	1	341	55	106	106	-1.633676	0	-3.039327	0	1.051508	0	-2.625348	0	-2.508402	0	-2.121558	0	-1.507036	0	-2.098712	0	-2.950954	0	-3.322378	0	-1.633676	0	-1.507036	0	0.673029	0.03000992	0.2624995	-1.429063	-0.6567828	-0.2465268	-2.52972	-0.7503759	-0.7443591	-1.490324	-0.3478748	-1.759683	-0.8167636	-1.30901	-1.371431	-1.237593	2.372939	2.950216	-1.743044	0.8698524						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022124	333			8	334	1	341	55	106	106	-1.377915	0	-2.574031	0	0.3983661	0	-1.570395	0	-1.483944	0	-1.509073	0	0.0579877	0	-1.090669	0	-2.279685	0	-1.545134	0	-1.377915	0	0.0579877	0	0.5313268	-0.03470141	0.2954294	-0.8673837	-0.1226339	0.1627009	-2.13203	-0.4390616	-0.4104415	-0.8609053	0.1941585	-1.031371	0.2445655	-0.9822486	-0.8726735	-0.6624383	1.359394	1.770926	-1.029752	-0.4250084						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022158	367			9	367	1	342	56	104	104	-0.9494442	0	-2.475642	0	0.5342377	0	-1.707046	0	-1.371988	0	-1.874063	0	-0.3205937	0	-1.232984	0	-2.041905	0	-1.305561	0	-0.9494442	0	-0.3205937	0	0.198959	-0.191009	0.07547566	-0.8711262	-0.151569	0.2430974	-2.466875	-0.5074425	-0.3612012	-0.7693394	0.03746731	-0.9385897	0.3502603	-0.7871897	-0.6786652	-0.521356	1.404987	1.959449	-0.8272411	-1.560539						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022191	400			10	400	1	341	56	104	104	-1.004004	0	-2.078557	0	0.3589742	0	-1.412722	0	-1.164372	0	-1.409169	0	-0.1001522	0	-0.9687815	0	-1.855885	0	-0.7812012	0	-1.004004	0	-0.1001522	0	-0.1742686	-0.4601269	-0.009350779	-0.6153616	0.03352173	0.3414567	-2.216725	-0.3161339	-0.2718129	-0.7548836	0.1606804	-0.8185745	0.6484177	-0.715654	-0.5927064	-0.5472883	1.110421	1.522792	-1.321012	-2.151934						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022224	433			11	434	1	342	56	104	104	-0.8805931	0	-2.08405	0	0.0555397	0	-1.286154	0	-0.9727336	0	-1.545045	0	0.04412805	0	-0.9680696	0	-1.788147	0	-0.6606517	0	-0.8805931	0	0.04412805	0	-0.2025551	-0.4892116	0.01793103	-0.6843915	0.08414212	0.3641544	-2.34142	-0.2890132	-0.2291239	-0.7070062	0.14925	-0.7933289	0.5839009	-0.5521999	-0.5467562	-0.5109263	1.070091	1.511781	-1.213998	-2.417994						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022258	467			12	467	1	341	56	106	106	-0.05660975	0	-2.198518	0	-0.2194885	0	-0.7367987	0	-0.7620553	0	-1.396606	0	0.06387268	0	-1.449139	0	-1.955953	0	-1.075166	0	-0.05660975	0	0.06387268	0	-0.2080449	-0.496363	-0.001108205	-0.4359702	0.2036934	0.3263757	-2.577837	-0.2530451	0.002070761	-0.7877635	0.1704649	-0.800961	0.006324587	-0.2242209	-0.6714932	-0.6418484	1.165686	1.23746	-1.294221	-2.540361						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022291	500			13	500	1	341	56	106	106	0.3115599	0	-2.588696	0	-0.3652954	0	-0.5699593	0	-1.078649	0	-1.515923	0	-0.3067834	0	-1.909693	0	-2.422648	0	-1.618252	0	0.3115599	0	-0.3067834	0	0.05387444	-0.346668	0.146386	-0.5454193	0.4281242	0.4936452	-2.958859	-0.1268043	0.1634567	-0.9178017	-0.1252219	-1.219429	-0.7789776	0.1639228	-1.098817	-1.061901	1.683163	1.319049	-1.472353	-2.622096						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022324	533			14	534	1	342	57	106	106	0.902034	0	-3.020441	0	-0.7859876	0	-0.2592608	0	-1.380894	0	-1.836744	0	-0.4521998	0	-2.348893	0	-2.669327	0	-1.802621	0	0.902034	0	-0.2592608	0	0.2638728	-0.315359	0.2758072	-0.4897719	0.4726225	0.4912326	-2.752912	0.2453502	0.3053099	-0.9239214	-0.1844782	-1.225313	-1.375061	0.3362243	-1.254315	-1.310149	1.828679	1.233721	-1.292044	-2.613273						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022358	567			15	567	1	341	57	107	107	0.8220615	0	-2.639115	0	-1.275064	0	-0.09443866	0	-0.8122123	0	-1.600241	0	-0.3990918	0	-2.008487	0	-2.250551	0	-1.394653	0	0.8220615	0	-0.09443866	0	-0.2531572	-0.633569	-0.01673762	-0.4501395	0.395815	0.3552769	-2.565898	0.2780861	0.3560949	-0.7689401	0.01167224	-0.917517	-1.215659	0.3640869	-0.7865536	-0.9231627	1.319025	0.8337002	-1.241028	-2.968766						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022391	600			16	601	1	340	58	108	108	0.4644745	0	-1.750892	0	-1.413697	0	0.1644531	0	-0.4116082	0	-1.286375	0	0.2500412	0	-1.188094	0	-1.239033	0	-0.7073658	0	0.4644745	0	0.2500412	0	-0.6440862	-0.9107671	-0.2634927	-0.3805683	0.3212002	0.2755703	-2.266867	0.04799047	0.2810996	-0.437336	0.6882788	-0.3885009	-0.6302788	0.05255414	0.02737979	-0.03346178	0.307927	0.312892	-0.4522298	-2.779133						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022424	633			17	634	1	340	58	108	108	-0.1734313	0	-1.754488	0	-2.35212	0	0.03247644	0	-0.7282485	0	-1.434577	0	0.6566173	0	-1.030837	0	-1.266761	0	-0.6299365	0	-0.1734313	0	0.6566173	0	-0.6962579	-1.098107	-0.337399	-0.388405	0.1920105	0.09523132	-2.437692	0.09865971	0.1821611	-0.4488742	1.072668	-0.5253611	-0.8511375	-0.05303442	0.009210561	0.2111254	-0.205767	-0.02010592	-0.6937054	-3.644423						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022458	667			18	667	1	340	60	106	106	-0.3803376	0	-1.903571	0	-2.269119	0	-0.08285654	0	-0.7670228	0	-1.476223	0	0.8662508	0	-0.9856775	0	-1.326063	0	-0.7359968	0	-0.3803376	0	0.8662508	0	-0.4656383	-0.9122257	-0.221991	-0.4626927	0.1802182	0.1460941	-2.481961	0.05168637	0.1131507	-0.4671408	0.9516599	-0.5041262	-0.776457	-0.04688914	-0.06313417	0.2006858	-0.1863491	0.01088949	-0.4740016	-3.128676						
TianlinLiuValidation	20180411	9e9c69399_1___utterance_3	0	MALE	a	TestImage	Emotient FACET	20180325_233022491	700			19	701	1	339	60	107	107	-0.05620519	0	-1.921192	0	-2.424628	0	0.1412622	0	-0.6515073	0	-0.7767119	0	1.053956	0	-0.7110187	0	-1.374159	0	-1.007832	0	-0.05620519	0	1.053956	0	-0.1767375	-0.7255241	0.01157357	-0.8374146	0.5200866	0.1308621	-1.707783	0.632519	0.5150398	-0.6271426	1.306429	-0.643514	-1.173796	-0.4799102	-0.343197	0.07773843	-0.2272221	-0.3627093	-0.4219339	-1.305178						
