#Study : TianlinLiu
#Date : 20180411 09:04:53
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:00:35.621 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	8feb77e1d_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150035687	66			0	67	1	181	68	150	150	-3.464691	0	-3.911566	0	1.757413	0	-1.391849	0	-1.533031	0	-1.082338	0	-1.990917	0	-3.630288	0	-4.374375	0	0.4439167	0	-3.464691	0	-1.082338	0	1.129923	1.421293	-1.19052	-1.294946	-0.2875961	-0.7480794	-4.798383	-0.5552008	-0.7470551	-1.956318	-0.07710492	-0.3005977	0.2590717	-1.406387	-0.8364606	-1.501493	0.1698566	0.2368437	-4.537227	0.3539993						
TianlinLiu	20180411	8feb77e1d_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150035721	100			1	100	1	183	67	149	149	-3.236312	0	-3.846775	0	1.769534	0	-1.418693	0	-1.324747	0	-1.177339	0	-1.711302	0	-3.285275	0	-4.003444	0	0.7004617	0	-3.236312	0	-1.177339	0	1.133785	1.450473	-1.119652	-1.357154	-0.344387	-0.8161297	-4.709828	-0.6663788	-0.6855875	-1.702923	-0.0275342	-0.1398616	0.3873329	-1.381174	-0.6979023	-1.184769	-0.06000467	0.1279121	-3.956361	0.1766251						
TianlinLiu	20180411	8feb77e1d_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150035754	133			2	133	1	184	67	147	147	-2.658866	0	-3.958948	0	1.583724	0	-1.34425	0	-0.9820486	0	-1.05364	0	-1.340895	0	-3.269231	0	-3.913433	0	0.9237654	0	-2.658866	0	-0.9820486	0	1.476718	1.768887	-0.9475087	-1.266195	-0.1843422	-0.833402	-4.875038	-0.7322975	-0.6139035	-1.415478	-0.002158157	-0.193436	0.1575511	-1.433414	-0.7201836	-0.8773215	-0.3613313	-0.2178149	-3.44539	-0.07564387						
TianlinLiu	20180411	8feb77e1d_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150035787	166			3	167	1	183	66	149	149	-2.641125	0	-3.641602	0	1.635735	0	-1.169175	0	-1.11049	0	-0.9174058	0	-1.583099	0	-3.124712	0	-3.785256	0	0.5621818	0	-2.641125	0	-0.9174058	0	1.263758	1.563306	-1.05053	-1.198962	-0.2078881	-0.7127877	-4.557252	-0.6584185	-0.527362	-1.492099	-0.01993527	-0.3636337	0.2025624	-1.382344	-0.655338	-1.006781	0.01537807	0.1820601	-3.56111	0.2288673						
TianlinLiu	20180411	8feb77e1d_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150035820	199			4	200	1	182	66	150	150	-3.138025	0	-4.012446	0	2.07015	0	-1.15974	0	-1.76382	0	-1.309969	0	-2.161833	0	-3.627901	0	-4.441033	0	-0.005772801	0	-3.138025	0	-1.15974	0	1.306515	1.64101	-1.019592	-1.058078	-0.4254393	-0.7707078	-4.960786	-0.6742553	-0.7355855	-1.852164	-0.1603343	-0.759351	-0.2192276	-1.242978	-0.858609	-1.47359	0.5854963	0.577863	-4.094787	0.1187714						
TianlinLiu	20180411	8feb77e1d_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150035854	233			5	233	1	181	66	150	150	-2.814031	0	-4.19944	0	2.470778	0	-1.408268	0	-2.374929	0	-1.195042	0	-3.364342	0	-4.222821	0	-5.211547	0	-1.321916	0	-2.814031	0	-1.195042	0	1.325156	1.67376	-0.9939724	-0.9769907	-0.4348603	-0.6706771	-5.053437	-0.6123124	-0.6032931	-2.235612	-0.5936414	-1.388451	-1.058088	-1.41325	-1.038305	-2.33505	1.311712	1.202886	-4.578028	0.2886515						
TianlinLiu	20180411	8feb77e1d_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150035887	266			6	267	1	180	67	149	149	-1.503056	0	-4.273875	0	1.681653	0	-0.420692	0	-1.696005	0	-0.5448921	0	-3.025233	0	-4.343755	0	-5.43867	0	-0.9249269	0	-1.503056	0	-0.420692	0	1.435041	1.769775	-0.9073654	-0.9754514	-0.04617328	-0.5565118	-5.136314	0.04723216	-0.1558825	-1.737492	-0.56875	-1.17853	-1.393588	-1.086788	-1.134829	-2.42051	1.023116	0.5335094	-4.097307	-0.2882397						
TianlinLiu	20180411	8feb77e1d_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150035921	300			7	300	1	180	67	149	149	-1.089536	0	-4.292558	0	1.576947	0	-0.4856215	0	-1.575436	0	-0.5487095	0	-3.113518	0	-4.258804	0	-5.261897	0	-0.9380511	0	-1.089536	0	-0.4856215	0	1.405324	1.700641	-0.9723097	-1.015315	-0.03240599	-0.536023	-5.097776	0.01112163	-0.005677458	-1.598388	-0.6239256	-1.218174	-1.370026	-1.095945	-1.086228	-2.341269	0.9835091	0.5750189	-3.881606	-0.1091712						
TianlinLiu	20180411	8feb77e1d_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150035954	333			8	333	1	179	66	150	150	-0.9664404	0	-4.199445	0	1.317578	0	-0.2416239	0	-1.800157	0	-0.5181927	0	-3.5877	0	-4.550346	0	-5.497279	0	-1.142436	0	-0.9664404	0	-0.2416239	0	1.124254	1.472574	-1.107569	-0.9823617	-0.0004441574	-0.4763034	-4.985008	0.1471671	-0.01145271	-1.57018	-0.6921715	-1.244395	-1.65156	-0.9267529	-1.059806	-2.56237	1.131362	0.6256827	-3.999691	-0.399774						
TianlinLiu	20180411	8feb77e1d_1__utterance_2	0	MALE	recording	TestImage	Emotient FACET	20180320_150035987	366			9	367	1	178	65	152	152	-0.8131894	0	-4.187762	0	1.100287	0	-0.2252396	0	-1.890427	0	-0.5950822	0	-3.791415	0	-4.812794	0	-5.67418	0	-1.140561	0	-0.8131894	0	-0.2252396	0	0.8568632	1.250147	-1.34503	-1.097868	0.02334323	-0.544654	-5.039428	0.2366422	0.07365123	-1.53274	-0.6959289	-1.257355	-1.679896	-0.7245733	-1.024259	-2.6381	1.276007	0.697232	-4.058981	-0.5968078						
