#Study : TianlinLiu
#Date : 20180411 09:03:25
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:14:18.500 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	e2750c1bf_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151418566	66			0	67	1	561	173	210	210	-0.6071435	0	-2.795566	0	-1.775206	0	-1.633768	0	-3.577277	0	1.356778	0	-4.297573	0	-4.432104	0	-5.113027	0	-3.836659	0	-0.6071435	0	1.356778	0	1.026871	1.312819	0.1966315	0.3657272	-0.1018649	0.1448139	-0.6690651	0.7920133	-0.8129018	-2.670004	-0.2017683	-2.232378	-5.456178	0.05297617	-1.326412	-3.568273	2.16891	-0.556697	-3.890655	1.608297						
TianlinLiu	20180411	e2750c1bf_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151418600	100			1	100	1	561	172	211	211	-0.6261652	0	-2.801827	0	-1.676245	0	-1.626395	0	-3.436486	0	1.339006	0	-4.182526	0	-4.265792	0	-4.96967	0	-3.623706	0	-0.6261652	0	1.339006	0	0.9991212	1.261877	0.1902903	0.3181274	-0.08935869	0.1393737	-0.6204639	0.7796068	-0.7989011	-2.624534	-0.2077383	-2.17113	-5.355137	0.0388362	-1.323868	-3.474891	2.075833	-0.5596229	-3.795822	1.60993						
TianlinLiu	20180411	e2750c1bf_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151418633	133			2	133	1	553	172	214	214	-0.8767018	0	-3.019734	0	-1.542502	0	-1.749027	0	-2.642502	0	1.435081	0	-3.501237	0	-3.467993	0	-4.193075	0	-2.687547	0	-0.8767018	0	1.435081	0	0.8920962	1.046761	0.100632	0.05975157	-0.08507158	0.1750124	-0.6217736	0.6274709	-0.7857748	-2.542694	-0.3936525	-1.83489	-4.79477	-0.04157419	-1.486148	-3.19698	1.53587	-0.5649287	-3.779948	1.582429						
TianlinLiu	20180411	e2750c1bf_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151418666	166			3	167	1	549	172	213	213	-0.347119	0	-1.600485	0	-1.27933	0	-0.9770232	0	-0.3016503	0	-0.1388653	0	-0.3500476	0	-0.6823196	0	-1.160918	0	-0.1945665	0	-0.347119	0	-0.1388653	0	0.7864286	0.6131237	-0.07861356	-0.2555396	-0.218998	-0.02643795	-1.320829	-0.3057865	-0.5292957	-1.135096	0.05154973	-0.5879958	-1.788686	0.1389613	-0.8193055	-1.093926	-0.2025735	-0.6572348	-1.486754	1.588247						
TianlinLiu	20180411	e2750c1bf_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151418699	199			4	200	1	545	172	212	212	-1.194268	0	-1.40227	0	-1.227289	0	-0.4972491	0	-0.5367464	0	-0.4560001	0	-0.10324	0	-0.4565716	0	-1.076006	0	0.1837974	0	-1.194268	0	-0.10324	0	0.7800399	0.6648908	-0.1653079	-0.1373025	-0.5638091	-0.1955109	-1.769424	-0.4619014	-0.8158842	-1.315255	0.0798585	-0.7007985	-1.599923	0.2050065	-0.9187656	-1.032861	-0.2362363	-0.6407398	-1.535885	1.529448						
TianlinLiu	20180411	e2750c1bf_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151418733	233			5	233	1	546	174	210	210	-0.5730593	0	-1.491248	0	-1.542285	0	-0.7669111	0	-0.1838111	0	-0.5003803	0	-0.1941421	0	-0.6348908	0	-0.8920284	0	-0.001003142	0	-0.5730593	0	-0.1838111	0	0.8420699	0.6970563	-0.2372721	-0.3117746	-0.4749462	-0.3399489	-1.71793	-0.4111764	-0.6021274	-0.9877905	0.07030822	-0.560055	-1.621638	0.2765563	-0.8268246	-0.9396831	-0.3217118	-0.6474587	-0.9398621	1.680139						
TianlinLiu	20180411	e2750c1bf_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151418766	266			6	267	1	548	175	205	205	-1.679757	0	-1.622767	0	-1.290822	0	-0.4843805	0	-0.6334304	0	-0.9202977	0	-0.09210871	0	-0.7107736	0	-1.28556	0	0.2324188	0	-1.679757	0	-0.09210871	0	1.016516	0.9820159	-0.3332027	-0.2411118	-0.8444771	-0.3780677	-2.429136	-0.7689521	-0.873987	-1.378979	0.1144046	-0.6903885	-1.732934	0.4770254	-1.145107	-1.127922	-0.2666233	-0.5850819	-1.362919	1.540875						
TianlinLiu	20180411	e2750c1bf_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151418799	299			7	300	1	546	174	206	206	-1.909805	0	-1.525077	0	-0.883779	0	-0.4340704	0	-0.748523	0	-1.128622	0	-0.09632888	0	-0.6877521	0	-1.228514	0	0.1641255	0	-1.909805	0	-0.09632888	0	0.9958807	0.9068844	-0.3585097	-0.1239766	-0.9905773	-0.4416321	-2.49272	-0.8919578	-0.9702044	-1.439704	0.03289954	-0.7127911	-1.61211	0.3383317	-1.164442	-1.09813	-0.1712177	-0.4238463	-1.29807	1.753823						
TianlinLiu	20180411	e2750c1bf_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151418833	333			8	333	1	542	173	209	209	-2.286581	0	-1.620026	0	-0.7043471	0	-0.5685827	0	-1.11865	0	-0.7834088	0	-0.148333	0	-0.6621848	0	-1.461784	0	0.1379649	0	-2.286581	0	-0.148333	0	1.00977	0.965538	-0.1864043	0.001474881	-0.6183975	-0.227592	-2.020351	-0.444906	-1.123592	-1.707726	0.1459797	-0.75418	-1.857102	0.1359256	-1.180044	-1.32864	-0.01394118	-0.6258602	-2.17509	1.668761						
TianlinLiu	20180411	e2750c1bf_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_151418866	366			9	367	1	546	177	202	202	-3.140409	0	-2.451307	0	-0.09531613	0	-1.197711	0	-1.821455	0	-0.6406759	0	-0.8313929	0	-1.675818	0	-3.25227	0	-0.4048197	0	-3.140409	0	-0.6406759	0	1.509506	1.474057	-0.105813	-0.1415505	-0.471513	-0.1852402	-2.207953	-0.30882	-1.251303	-2.190659	0.1441849	-1.415917	-2.155102	-0.06901126	-1.384055	-1.954219	0.7333434	-0.4991699	-3.954252	1.70438						
