#Study : TianlinLiu
#Date : 20180411 09:08:50
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:27:30.890 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	0f20e173d_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_142730956	66			0	67	1	309	128	490	490	-0.4393401	0	-1.737113	0	-2.951865	0	-0.5635015	0	0.2449157	0	-1.126887	0	0.1677293	0	-0.8475895	0	-1.181053	0	-2.286069	0	-0.4393401	0	0.2449157	0	0.03675086	-0.969115	0.4968189	-0.9822502	-0.1208593	-0.3763182	-1.667924	-0.04095955	0.4272108	0.4865384	0.003704215	-0.02515224	-0.4610108	-0.2915635	0.3827383	0.3442913	-0.9583703	-0.9301775	-0.8467332	-1.151392						
TianlinLiu	20180411	0f20e173d_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_142730990	100			1	100	1	313	127	480	480	-0.4042659	0	-1.747274	0	-3.018925	0	-0.7208181	0	0.2169159	0	-1.271363	0	0.1098109	0	-0.8254464	0	-1.197174	0	-2.399104	0	-0.4042659	0	0.2169159	0	0.1467212	-0.9795133	0.708815	-1.034353	-0.01903521	-0.1769549	-1.736201	-0.04061578	0.338478	0.4183663	-0.05935067	-0.004248785	-0.3465509	-0.2671412	0.4929153	0.2005785	-0.6431455	-0.6825836	-1.137668	-1.063352						
TianlinLiu	20180411	0f20e173d_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_142731023	133			2	133	1	309	123	482	482	-0.3173625	0	-1.588296	0	-2.445464	0	-0.6471468	0	-0.3134974	0	-0.8967227	0	0.4133206	0	-0.5030322	0	-1.026821	0	-1.79581	0	-0.3173625	0	0.4133206	0	0.2334674	-0.8780099	0.8482598	-1.131183	-0.02889241	-0.196913	-1.637468	0.2517495	0.2052054	0.1145128	0.1283838	-0.08609585	-0.2416346	-0.2083478	0.3600126	-0.01385569	-0.4017602	-0.5833845	-1.142159	-0.678966						
TianlinLiu	20180411	0f20e173d_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_142731056	166			3	167	1	310	122	473	473	-0.3154309	0	-1.858571	0	-2.204961	0	-0.4768703	0	-0.5140572	0	-0.9345374	0	0.4097288	0	-0.6727716	0	-1.329349	0	-2.064831	0	-0.3154309	0	0.4097288	0	0.5495566	-0.6973913	1.177777	-1.053825	-0.06572523	-0.2441767	-1.578771	0.3014039	0.1081995	0.05191727	0.03655357	-0.1454173	-0.1775176	-0.1474549	0.1360318	-0.2569478	-0.2073676	-0.5105158	-1.626089	-0.6971399						
TianlinLiu	20180411	0f20e173d_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_142731090	200			4	200	1	309	119	467	467	-0.1230275	0	-1.750511	0	-1.648293	0	-0.4031145	0	-0.4578077	0	-0.8178601	0	0.3089032	0	-0.7440156	0	-1.428292	0	-2.235096	0	-0.1230275	0	0.3089032	0	0.5758649	-0.554733	1.183123	-0.8738881	-0.00940706	-0.2733656	-1.285009	0.1702013	0.1284536	0.03811371	0.0166879	0.04961027	-0.006976825	-0.3184414	-0.01105646	-0.2397355	-0.3145291	-0.3537396	-1.415986	-0.4573992						
TianlinLiu	20180411	0f20e173d_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_142731123	233			5	234	1	309	115	461	461	-0.1389128	0	-1.52113	0	-1.283721	0	-0.223803	0	-0.3673381	0	-0.5956733	0	0.4155059	0	-0.4506432	0	-1.154447	0	-1.965034	0	-0.1389128	0	0.4155059	0	0.8106691	-0.3830534	1.253766	-0.5919316	0.1702027	-0.2761741	-0.8512227	0.07010405	0.06390346	0.07746975	0.2872819	0.1911138	0.3258553	-0.6437386	0.1229096	-0.198284	-0.5542417	-0.3819307	-1.291468	-0.2882231						
TianlinLiu	20180411	0f20e173d_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_142731156	266			6	267	1	312	111	460	460	-0.08199326	0	-1.614308	0	-0.9945327	0	0.031003	0	-0.2789115	0	-0.7057095	0	0.4326436	0	-0.4764913	0	-1.162385	0	-1.750603	0	-0.08199326	0	0.4326436	0	0.7887983	-0.2522324	0.9686902	-0.4542331	0.1792125	-0.2610366	-1.020716	0.08900421	0.09423091	0.09101003	0.3258082	0.1965776	0.3932433	-0.618692	0.1160249	-0.1905341	-0.3676299	-0.1453338	-1.257457	-0.076405						
TianlinLiu	20180411	0f20e173d_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_142731190	300			7	300	1	321	110	458	458	-0.3040889	0	-1.658262	0	-1.177627	0	0.06405504	0	-0.1844191	0	-0.9649656	0	0.5868773	0	-0.362108	0	-1.014092	0	-1.854361	0	-0.3040889	0	0.5868773	0	1.134642	-0.1893017	1.170535	-0.3645471	0.2762857	-0.1779496	-0.901223	0.03300387	-0.005897846	0.2987307	0.1227449	0.2757162	0.5775309	-0.5929673	0.08090079	-0.14036	-0.4263186	-0.04720529	-1.038817	-0.3852548						
TianlinLiu	20180411	0f20e173d_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_142731223	333			8	334	1	321	106	465	465	-1.02321	0	-2.076041	0	-1.76213	0	0.06205368	0	-0.3379134	0	-1.285467	0	0.9496561	0	-0.5242416	0	-1.424324	0	-2.332696	0	-1.02321	0	0.9496561	0	1.66783	-0.2149203	1.526929	-0.3491203	0.1603539	-0.2009418	-1.201906	-0.05530154	-0.1310879	0.4508609	0.2641206	0.3727357	0.4737732	-0.4259391	0.02319652	-0.005322108	-0.5890836	-0.1888708	-0.9487206	-0.8318096						
TianlinLiu	20180411	0f20e173d_1__utterance_26	0	MALE	recording	TestImage	Emotient FACET	20180320_142731257	367			9	367	1	322	104	464	464	-1.412222	0	-2.17821	0	-1.953634	0	-0.07560177	0	-0.3938653	0	-1.521266	0	1.07805	0	-0.530413	0	-1.427147	0	-2.647117	0	-1.412222	0	1.07805	0	2.136674	-0.2429694	1.769398	-0.4694383	0.2059086	-0.1971556	-1.268303	-0.1843176	-0.2389715	0.60647	0.1263803	0.4461485	0.6386411	-0.5715188	-0.05031375	0.1050326	-0.7307726	-0.2152104	-0.8674237	-0.9532676						
