#Study : TianlinLiu
#Date : 20180411 09:04:03
#Version : 6.3.5761.0
#TestRunDate : 20180320 15:09:10.496 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	c9a1d6f7e_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150910562	66			0	67	1	708	95	185	185	1.82629	0	-5.594336	0	-4.346699	0	1.411719	0	-5.934487	0	-3.822999	0	-3.759951	0	-7.142408	0	-6.3894	0	-6.574475	0	1.82629	0	1.411719	0	0.498949	-0.005344214	-0.3698353	-0.2005756	0.679298	0.5381917	-3.736351	0.5010064	1.258775	-1.444114	-0.2543277	-1.706984	-7.860079	2.033348	-1.556899	-2.123949	3.284838	1.050364	-2.346269	-4.338524						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150910596	100			1	100	1	706	94	186	186	2.047869	0	-5.412425	0	-4.167108	0	1.087069	0	-5.454105	0	-3.669851	0	-3.506383	0	-6.783969	0	-6.041256	0	-6.05031	0	2.047869	0	1.087069	0	0.3709156	-0.07189406	-0.4880638	-0.3934636	0.770853	0.6164623	-3.524757	0.3826678	1.313788	-1.316173	-0.199636	-1.540795	-7.162488	1.731102	-1.423456	-1.919068	3.057939	1.064785	-2.2754	-4.238369						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150910629	133			2	133	1	710	94	184	184	1.96042	0	-5.954836	0	-5.293528	0	0.8609952	0	-5.429729	0	-3.666945	0	-3.494198	0	-6.690051	0	-5.994195	0	-6.841935	0	1.96042	0	0.8609952	0	0.9000131	0.02662896	-0.1624507	-0.9769978	0.9133788	0.7609275	-3.255213	0.1689076	1.178364	-1.487631	-0.193852	-1.762349	-7.506124	1.998073	-1.467914	-1.755725	3.330068	0.9183443	-2.318168	-3.04786						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150910662	166			3	167	1	715	94	184	184	2.296764	0	-5.971729	0	-5.218995	0	0.1876536	0	-6.141481	0	-3.033346	0	-4.473322	0	-8.197311	0	-7.43698	0	-7.287145	0	2.296764	0	0.1876536	0	0.7346956	0.2773408	-0.9071025	-1.573147	0.8156558	0.4597402	-3.361626	0.4900042	1.440824	-1.963341	-0.3494552	-1.920724	-8.288484	1.463549	-1.585038	-2.528359	3.84092	1.333098	-3.19021	-1.725087						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150910696	200			4	200	1	724	94	182	182	2.189988	0	-6.042397	0	-5.68982	0	-0.3058513	0	-6.363221	0	-2.545359	0	-4.281275	0	-8.05271	0	-7.155034	0	-7.219548	0	2.189988	0	-0.3058513	0	0.5630746	0.02122036	-0.8504571	-2.161049	0.8979041	0.5112278	-3.096315	0.7717838	1.400973	-1.938618	-0.1212411	-1.776701	-8.580107	1.513828	-1.500342	-2.685308	3.862326	1.368319	-3.303992	-1.928874						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150910729	233			5	234	1	733	92	181	181	2.035474	0	-5.872598	0	-6.336936	0	-0.6646625	0	-5.779168	0	-2.053508	0	-3.967474	0	-6.947756	0	-6.505057	0	-7.036048	0	2.035474	0	-0.6646625	0	0.08225475	-0.5075166	-0.5295026	-2.149696	1.451228	0.7856598	-1.895472	0.7925483	1.419694	-1.723852	0.1598658	-1.317321	-8.150069	1.715472	-1.291844	-2.355539	2.977185	0.6744916	-3.162881	-3.018337						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150910762	266			6	267	1	733	92	185	185	1.965926	0	-5.732068	0	-5.406443	0	-0.5961735	0	-5.3172	0	-2.314429	0	-2.934676	0	-6.89143	0	-6.512046	0	-6.101973	0	1.965926	0	-0.5961735	0	0.384519	-0.3794259	-0.5319172	-1.703884	1.225568	0.2554795	-2.121544	1.099038	1.187761	-1.528779	0.7764393	-1.166387	-7.223477	1.232977	-1.487939	-2.069117	2.458918	0.2697344	-3.066584	-4.462171						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150910796	300			7	300	1	734	92	182	182	1.870213	0	-4.231995	0	-4.75802	0	-0.8427559	0	-3.511774	0	-2.218529	0	-2.107584	0	-4.390559	0	-4.255355	0	-4.101461	0	1.870213	0	-0.8427559	0	-0.09658074	-0.5734373	-0.5625394	-1.485733	1.401382	0.7194464	-1.967477	0.1869315	1.151951	-1.451643	0.4070149	-0.9935106	-5.303283	1.210674	-0.9434025	-1.521198	1.699467	0.2329916	-2.615309	-4.120735						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150910829	333			8	334	1	732	95	181	181	2.028772	0	-4.660665	0	-4.015302	0	-0.8109039	0	-2.596421	0	-2.730314	0	-1.519691	0	-4.418117	0	-4.127985	0	-2.829037	0	2.028772	0	-0.8109039	0	-0.3668119	-0.7024779	-0.9084672	-1.195555	0.9869716	0.4553047	-3.035254	0.2795371	0.8436889	-1.39911	0.4305043	-1.147288	-4.690663	1.517208	-1.313169	-1.410795	1.684245	0.3279959	-2.664697	-4.911266						
TianlinLiu	20180411	c9a1d6f7e_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_150910863	367			9	367	1	732	93	185	185	1.641607	0	-4.123837	0	-3.53286	0	-0.1828493	0	-1.277068	0	-2.409155	0	-0.6066578	0	-3.618758	0	-3.037021	0	-1.843421	0	1.641607	0	-0.1828493	0	-0.2384122	-0.6885278	-0.755768	-0.751819	0.7275989	0.2574377	-3.008918	0.2475665	0.6783554	-1.049618	0.4881611	-1.004636	-3.144691	1.374488	-1.09949	-0.8191484	1.134998	0.07978974	-2.328114	-4.462393						
