#Study : TianlinLiu
#Date : 20180411 09:08:20
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:31:31.871 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	179b7f51a_2__utterance_36	0	MALE	recording	TestImage	Emotient FACET	20180320_143131937	66			0	67	1	455	153	263	263	-1.182146	0	-2.561766	0	-0.6954507	0	-1.081424	0	-0.4889321	0	-1.931919	0	-2.135633	0	-1.056743	0	-2.110731	0	1.704439	0	-1.182146	0	-0.4889321	0	-0.6735805	-0.4344621	-0.7399313	-0.5578806	-1.618268	-0.6623111	-3.650332	-0.7000726	-1.039783	-0.7533077	-2.187355	-2.111743	-0.5493414	-0.3250418	-1.191877	-1.619362	1.269604	1.042364	-2.163684	-2.349365						
TianlinLiu	20180411	179b7f51a_2__utterance_36	0	MALE	recording	TestImage	Emotient FACET	20180320_143131971	100			1	100	1	455	150	264	264	-1.404608	0	-2.531868	0	-0.9685861	0	-0.9670511	0	-0.3931587	0	-2.235697	0	-1.973152	0	-0.8703231	0	-1.902385	0	1.972475	0	-1.404608	0	-0.3931587	0	-0.7816296	-0.6051462	-0.9871295	-0.5243962	-1.778878	-0.7747567	-3.823525	-0.8157319	-1.042413	-0.6806891	-1.911898	-2.005431	-0.5480835	-0.3233294	-1.046279	-1.241521	0.7778417	0.6072088	-2.329651	-2.322653						
TianlinLiu	20180411	179b7f51a_2__utterance_36	0	MALE	recording	TestImage	Emotient FACET	20180320_143132004	133			2	133	1	456	148	266	266	-1.382265	0	-2.418746	0	-1.463103	0	-1.022776	0	-0.04970524	0	-2.516437	0	-1.746177	0	-0.4698043	0	-1.476484	0	1.987359	0	-1.382265	0	-0.04970524	0	-0.8569647	-0.7585105	-0.9441743	-0.5724275	-1.682809	-0.5750332	-3.800862	-0.9528694	-0.8496689	-0.4842931	-1.550945	-1.767338	-0.2564701	-0.3316113	-0.9157913	-0.8542811	0.2588876	0.1777786	-2.505648	-2.325717						
TianlinLiu	20180411	179b7f51a_2__utterance_36	0	MALE	recording	TestImage	Emotient FACET	20180320_143132037	166			3	167	1	457	147	267	267	-1.421833	0	-1.994207	0	-1.247184	0	-0.8117532	0	-0.06567796	0	-2.359364	0	-1.749945	0	-0.2476647	0	-1.254916	0	1.741158	0	-1.421833	0	-0.06567796	0	-0.7602531	-0.6455989	-0.7440939	-0.3514862	-1.633475	-0.4786323	-3.516783	-0.9552861	-0.8244329	-0.5480555	-1.902674	-1.797597	-0.07549499	-0.4280915	-0.9564302	-0.9362488	0.4248974	0.2485285	-2.559273	-1.967728						
TianlinLiu	20180411	179b7f51a_2__utterance_36	0	MALE	recording	TestImage	Emotient FACET	20180320_143132071	200			4	200	1	458	146	268	268	-1.724584	0	-1.491537	0	1.07492	0	-0.5642188	0	-0.8132235	0	-1.676063	0	-2.53414	0	-1.314299	0	-1.634429	0	-0.07008263	0	-1.724584	0	-0.5642188	0	-0.3670099	-0.0617941	-0.4650377	-0.2771625	-1.496137	-0.2672071	-3.512548	-0.7632973	-0.877683	-1.121682	-2.845584	-1.845163	0.02576494	-0.3735329	-1.289954	-1.799899	2.123888	1.90243	-2.802482	-0.7543235						
TianlinLiu	20180411	179b7f51a_2__utterance_36	0	MALE	recording	TestImage	Emotient FACET	20180320_143132104	233			5	234	1	461	147	267	267	-1.883512	0	-1.849022	0	2.164594	0	-1.007105	0	-2.605227	0	-2.496209	0	-4.312651	0	-3.255953	0	-3.546782	0	-2.875266	0	-1.883512	0	-1.007105	0	-0.347608	0.1714845	-0.807727	0.002107271	-1.780971	-0.7605301	-3.632599	-1.178086	-1.102465	-2.134871	-2.553399	-2.531925	-2.066286	-0.2242715	-1.613846	-2.831729	3.694364	3.479907	-3.52298	-0.2096769						
TianlinLiu	20180411	179b7f51a_2__utterance_36	0	MALE	recording	TestImage	Emotient FACET	20180320_143132137	266			6	267	1	462	148	267	267	-0.8332974	0	-1.638637	0	1.886155	0	-0.8001418	0	-2.459183	0	-2.504426	0	-4.057196	0	-3.542847	0	-3.541709	0	-2.92168	0	-0.8332974	0	-0.8001418	0	-0.3761576	0.2394199	-0.9988302	-0.06880227	-1.721788	-0.6846643	-3.490377	-1.32116	-0.9011394	-1.988418	-2.137428	-2.328809	-2.464354	-0.04583352	-1.473655	-2.470584	3.51436	3.414659	-2.744406	-0.2066931						
TianlinLiu	20180411	179b7f51a_2__utterance_36	0	MALE	recording	TestImage	Emotient FACET	20180320_143132171	300			7	300	1	462	149	268	268	-0.4780792	0	-1.614968	0	1.700782	0	-0.5967104	0	-2.262671	0	-2.26533	0	-3.749061	0	-3.384406	0	-3.299341	0	-2.455384	0	-0.4780792	0	-0.5967104	0	-0.4516925	0.1482373	-0.9389797	-0.2660951	-1.550451	-0.573207	-3.544661	-1.275439	-0.729713	-1.725628	-2.00264	-2.02503	-2.236453	-0.08471371	-1.557648	-2.20568	3.157308	3.126455	-2.44084	-0.1460583						
TianlinLiu	20180411	179b7f51a_2__utterance_36	0	MALE	recording	TestImage	Emotient FACET	20180320_143132204	333			8	334	1	463	149	267	267	-0.2267382	0	-1.700157	0	1.407505	0	-0.2818454	0	-2.480477	0	-2.284654	0	-4.073811	0	-3.526136	0	-3.178462	0	-2.38433	0	-0.2267382	0	-0.2818454	0	-0.5351877	-0.03328635	-0.9414487	-0.5259269	-1.667777	-0.5174174	-4.282735	-1.190993	-0.5647685	-1.564936	-2.050569	-2.106448	-2.360245	-0.04675397	-1.406862	-2.062402	3.0339	2.953625	-2.316833	-0.3802654						
TianlinLiu	20180411	179b7f51a_2__utterance_36	0	MALE	recording	TestImage	Emotient FACET	20180320_143132238	367			9	367	1	462	149	270	270	-0.3807554	0	-2.27303	0	0.07808223	0	0.5818363	0	-0.8249485	0	-1.727324	0	-3.033727	0	-1.928366	0	-1.579847	0	-0.06501741	0	-0.3807554	0	0.5818363	0	-0.3700001	-0.1628457	-0.8049717	-0.06571067	-1.448575	-0.2916238	-3.8671	-0.6032292	-0.6432204	-0.8957393	-2.628743	-2.039329	-1.590746	0.225918	-1.130602	-1.59451	1.867984	1.501019	-1.703961	-1.350048						
