#Study : TianlinLiu
#Date : 20180411 09:05:01
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:59:56.954 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	8563171cd_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145957020	66			0	67	1	205	92	201	201	-4.058072	0	-2.572482	0	-0.6323576	0	-0.4265295	0	-1.119151	0	-1.963912	0	0.4313043	0	-1.212647	0	-2.310902	0	0.768713	0	-4.058072	0	0.4313043	0	1.453048	1.255906	0.01736641	-1.1854	-1.599213	-1.806368	-2.727801	-0.1299858	-1.244648	-0.7609155	-0.976127	-0.4918772	-0.465396	-0.6494235	-1.444732	-0.7411574	-1.535003	-1.655706	-2.463959	2.800215						
TianlinLiu	20180411	8563171cd_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145957054	100			1	100	1	205	92	202	202	-3.705951	0	-2.480191	0	-0.5319288	0	-0.3142757	0	-1.069585	0	-1.754724	0	0.3957714	0	-1.190462	0	-2.239804	0	0.7063931	0	-3.705951	0	0.3957714	0	1.375543	1.227373	0.02184171	-1.191301	-1.456203	-1.753643	-2.68793	0.01519926	-1.074961	-0.7275901	-0.982209	-0.5184359	-0.4508308	-0.5859385	-1.428205	-0.7455938	-1.341042	-1.51383	-2.364522	2.842852						
TianlinLiu	20180411	8563171cd_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145957087	133			2	133	1	205	92	202	202	-3.656448	0	-2.50644	0	-0.5013145	0	-0.2780931	0	-1.046313	0	-1.77206	0	0.3912572	0	-1.189725	0	-2.24524	0	0.7501178	0	-3.656448	0	0.3912572	0	1.329201	1.183311	0.009578099	-1.145509	-1.447422	-1.761533	-2.680455	-0.0005189732	-1.069294	-0.734495	-0.9579037	-0.5223577	-0.5030536	-0.5611034	-1.435418	-0.7523375	-1.342698	-1.528266	-2.339162	2.801836						
TianlinLiu	20180411	8563171cd_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145957120	166			3	167	1	205	91	203	203	-3.546584	0	-2.438934	0	-0.5842232	0	-0.3270298	0	-0.9623855	0	-1.788624	0	0.3424603	0	-1.130754	0	-2.137095	0	0.7922316	0	-3.546584	0	0.3424603	0	1.268718	1.157906	-0.03084995	-1.19689	-1.438062	-1.753181	-2.697663	-0.02212216	-1.041554	-0.6721507	-0.9855246	-0.5088422	-0.489998	-0.5935704	-1.384318	-0.6978455	-1.416749	-1.553726	-2.326235	2.797268						
TianlinLiu	20180411	8563171cd_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145957154	200			4	200	1	205	92	202	202	-3.274298	0	-2.48906	0	-0.7370558	0	-0.2065579	0	-0.8504771	0	-1.82557	0	0.4452654	0	-1.253451	0	-2.157615	0	0.7094907	0	-3.274298	0	0.4452654	0	1.372322	1.207121	-0.07402202	-1.14514	-1.418472	-1.809954	-2.813351	0.02129607	-0.9611456	-0.5089985	-0.8318783	-0.3734577	-0.4513963	-0.5868038	-1.264143	-0.4270831	-1.671888	-1.772285	-2.225267	2.722567						
TianlinLiu	20180411	8563171cd_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145957187	233			5	234	1	205	92	203	203	-2.994747	0	-2.360534	0	-0.8960781	0	-0.2416194	0	-0.768587	0	-1.795226	0	0.4651394	0	-1.160518	0	-1.977309	0	0.615072	0	-2.994747	0	0.4651394	0	1.358102	1.180596	-0.03155773	-1.136651	-1.366504	-1.784366	-2.752839	0.08186565	-0.8540147	-0.376856	-0.8794454	-0.3410708	-0.4027526	-0.7244987	-1.203055	-0.3135714	-1.728259	-1.761056	-2.09894	2.664748						
TianlinLiu	20180411	8563171cd_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145957220	266			6	267	1	205	93	202	202	-2.745471	0	-2.369549	0	-0.9487817	0	-0.2370615	0	-0.7044392	0	-1.763118	0	0.4755812	0	-1.174967	0	-1.967189	0	0.596445	0	-2.745471	0	0.4755812	0	1.418831	1.213836	-0.06011293	-1.078311	-1.292632	-1.714767	-2.796607	0.1006224	-0.7519312	-0.3576527	-0.8193635	-0.3263994	-0.3549239	-0.7168198	-1.216676	-0.2466635	-1.829834	-1.890446	-2.18539	2.580624						
TianlinLiu	20180411	8563171cd_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145957254	300			7	300	1	205	93	202	202	-2.58071	0	-2.331923	0	-0.9401484	0	-0.2168713	0	-0.6407512	0	-1.738327	0	0.5153413	0	-1.212545	0	-1.958666	0	0.6020513	0	-2.58071	0	0.5153413	0	1.433227	1.204903	-0.08024298	-1.042435	-1.29898	-1.700035	-2.837615	0.09502412	-0.7366039	-0.3269776	-0.7608987	-0.268934	-0.3459365	-0.6649833	-1.182746	-0.1791295	-1.906611	-1.992996	-2.173715	2.489997						
TianlinLiu	20180411	8563171cd_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145957287	333			8	334	1	204	93	204	204	-2.61455	0	-2.385864	0	-0.9256124	0	-0.232002	0	-0.601126	0	-1.868032	0	0.5145091	0	-1.20497	0	-1.946988	0	0.643376	0	-2.61455	0	0.5145091	0	1.401228	1.209881	-0.06021506	-1.079933	-1.374237	-1.741412	-2.83208	-0.04026151	-0.7566432	-0.2942705	-0.8717357	-0.2897563	-0.2884265	-0.8095223	-1.15168	-0.1652827	-1.874902	-1.879171	-2.077126	2.470297						
TianlinLiu	20180411	8563171cd_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_145957321	367			9	367	1	204	94	202	202	-2.6346	0	-2.348143	0	-0.7672651	0	-0.05973281	0	-0.6624528	0	-1.908695	0	0.4455394	0	-1.297171	0	-2.05271	0	0.5358953	0	-2.6346	0	0.4455394	0	1.487806	1.306368	-0.1137021	-0.9071211	-1.386229	-1.761884	-2.935308	-0.04126995	-0.7235575	-0.3385537	-0.7641378	-0.2616477	-0.2863984	-0.7512845	-1.184636	-0.128703	-1.949386	-1.963618	-2.144589	2.405813						
