#Study : TianlinLiu
#Date : 20180411 09:08:46
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:28:04.593 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	10bd5f047_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142804676	83			0	83	1	535	128	199	199	-1.384944	0	-4.979161	0	-3.11045	0	-0.6605153	0	-2.335539	0	-1.828892	0	0.03466401	0	-3.131819	0	-4.507413	0	-3.797058	0	-1.384944	0	0.03466401	0	3.660143	0.5283665	1.913837	-0.9091213	0.4810255	-0.2867866	-1.882575	-0.6517711	-0.3263097	-0.1053661	-0.6858214	-1.369473	-2.896816	-0.7808596	-1.286426	-1.479086	0.8583999	-0.1309584	-1.944209	-1.812724						
TianlinLiu	20180411	10bd5f047_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142804718	125			1	125	1	534	128	201	201	-1.429807	0	-5.073403	0	-3.535173	0	-0.8313257	0	-2.745518	0	-1.748153	0	-0.01873546	0	-3.582941	0	-4.86794	0	-4.205472	0	-1.429807	0	-0.01873546	0	3.708414	0.494631	1.928585	-1.046209	0.5833231	-0.2765255	-1.784682	-0.5908213	-0.337674	-0.22937	-0.8735215	-1.472605	-3.503913	-0.7123492	-1.274666	-1.74943	1.034664	-0.2416716	-2.262999	-1.540485						
TianlinLiu	20180411	10bd5f047_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142804759	166			2	167	1	533	128	205	205	-1.726405	0	-4.690798	0	-3.5377	0	-0.4003007	0	-2.334798	0	-1.39209	0	0.3399934	0	-3.494501	0	-4.721125	0	-4.390749	0	-1.726405	0	0.3399934	0	3.89919	0.5034011	1.941535	-0.9966214	0.5142545	-0.3587782	-1.91778	-0.3600501	-0.4506465	-0.3146856	-0.6629304	-1.265902	-3.097534	-0.9114641	-1.082721	-1.521888	0.7855814	-0.7324134	-2.177292	-1.422657						
TianlinLiu	20180411	10bd5f047_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142804801	208			3	209	1	537	129	201	201	-1.483253	0	-5.441197	0	-3.733653	0	-0.6002372	0	-2.387792	0	-2.025121	0	-0.2760417	0	-4.091939	0	-5.186417	0	-5.070453	0	-1.483253	0	-0.2760417	0	3.681796	0.5019356	1.900979	-0.8279945	0.6058304	-0.3859962	-2.05811	-0.5307749	-0.2576011	-0.3006227	-0.9052026	-1.357202	-3.363779	-0.8953102	-1.394093	-1.774948	1.010309	-0.2956907	-2.218744	-1.786101						
TianlinLiu	20180411	10bd5f047_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142804843	250			4	250	1	536	129	202	202	-1.417653	0	-5.624718	0	-3.941649	0	-0.6540945	0	-2.039416	0	-2.249325	0	-0.158143	0	-4.371448	0	-5.327712	0	-5.411848	0	-1.417653	0	-0.158143	0	3.678146	0.4695148	1.806823	-0.8520972	0.6923178	-0.3706558	-2.178055	-0.601615	-0.142246	-0.121558	-0.7704962	-1.195769	-3.284895	-0.9655423	-1.291288	-1.501699	0.8628287	-0.4176711	-2.089977	-1.761861						
TianlinLiu	20180411	10bd5f047_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142804884	291			5	292	1	536	129	203	203	-0.9429508	0	-5.983345	0	-4.323418	0	-0.6028879	0	-1.938102	0	-2.614492	0	-0.5400851	0	-5.181664	0	-5.817652	0	-6.252624	0	-0.9429508	0	-0.5400851	0	3.520367	0.4675955	1.56053	-0.8593888	0.8165364	-0.3661753	-2.350248	-0.612236	0.1293891	-0.06365982	-0.7261693	-1.175748	-3.689336	-0.9394885	-1.225697	-1.418892	0.9795025	-0.4458205	-2.005219	-1.832736						
TianlinLiu	20180411	10bd5f047_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142804926	333			6	334	1	536	128	201	201	-0.6089444	0	-6.091056	0	-4.37743	0	-0.5930957	0	-2.576209	0	-2.79593	0	-0.6125453	0	-5.249695	0	-5.744669	0	-6.234922	0	-0.6089444	0	-0.5930957	0	3.495433	0.5066749	1.52572	-0.8330113	0.8159872	-0.48101	-2.494619	-0.678537	0.231703	-0.1539164	-0.9167684	-1.32451	-3.995766	-0.891178	-1.299897	-1.554283	1.128281	-0.2748681	-2.117447	-1.950119						
TianlinLiu	20180411	10bd5f047_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142804968	375			7	375	1	535	128	203	203	0.001045129	0	-6.259883	0	-4.780938	0	-0.5433394	0	-3.740091	0	-3.115719	0	-0.6736616	0	-6.011743	0	-6.297923	0	-6.827796	0	0.001045129	0	-0.5433394	0	3.7294	0.6365207	1.399912	-1.129147	0.9125633	-0.4903364	-2.854985	-0.7671601	0.5843394	-0.1224227	-0.8614728	-1.37751	-4.952316	-0.9072167	-1.183322	-1.478291	1.501588	-0.2303481	-1.949047	-2.128994						
TianlinLiu	20180411	10bd5f047_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142805010	417			8	417	1	536	127	202	202	-0.3467332	0	-6.254752	0	-4.236047	0	-0.34757	0	-2.475699	0	-2.972008	0	-0.742843	0	-5.895544	0	-5.892277	0	-6.673775	0	-0.3467332	0	-0.34757	0	3.555412	0.7136891	1.26973	-0.9032784	0.8202534	-0.4285745	-2.71025	-0.6578196	0.4055546	-0.1374498	-0.7589483	-1.180403	-4.222289	-0.6707011	-1.243237	-1.610909	1.510256	-0.06215396	-2.084612	-1.688733						
TianlinLiu	20180411	10bd5f047_1__utterance_3	0	MALE	recording	TestImage	Emotient FACET	20180320_142805051	458			9	459	1	535	126	202	202	-0.2670886	0	-6.41412	0	-4.649233	0	-0.5943443	0	-2.129861	0	-3.200689	0	-0.9790686	0	-5.857151	0	-5.787952	0	-6.718077	0	-0.2670886	0	-0.5943443	0	3.603326	0.8062602	1.339918	-1.10288	0.7707388	-0.3335953	-2.761937	-0.7414296	0.3999635	0.06157913	-0.753365	-1.087567	-4.128423	-0.4115851	-1.144182	-1.453553	1.504507	0.03552003	-1.906695	-1.483228						
