#Study : TianlinLiu
#Date : 20180411 09:05:40
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:54:24.916 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425001	85			0	86	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425044	128			1	129	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425087	171			2	171	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425130	214			3	214	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425173	257			4	257	1	575	92	125	125	-1.713158	0	-2.068942	0	-0.878943	0	0.9487151	0	-0.430663	0	-0.4264665	0	-0.7673123	0	-1.136774	0	-1.574424	0	0.8371585	0	-1.713158	0	0.9487151	0	1.195401	0.8858529	0.1013835	-0.5996557	-0.4505792	-0.7159627	-2.484342	-0.1786025	-0.5983974	-1.103351	-0.3068917	-0.8616101	-1.542695	0.6471575	-0.9226528	-1.490571	-1.016992	-1.615446	-2.492247	0.9216718						
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425216	300			5	300	1	574	92	133	133	-4.160078	0	-2.22162	0	-1.056755	0	-0.1022579	0	-1.326588	0	-0.5868284	0	-0.3340729	0	-1.146811	0	-2.227597	0	1.299599	0	-4.160078	0	-0.1022579	0	1.23611	0.9108479	-0.0360316	-0.2889923	-0.81476	-0.5539687	-3.054653	-0.07753886	-1.404807	-1.762262	0.1281508	-0.9082499	-1.776821	0.06748572	-1.428877	-1.569897	-1.241489	-1.669961	-3.983204	0.463632						
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425258	342			6	343	1	576	91	138	138	-4.93798	0	-1.889835	0	-1.905207	0	-1.08026	0	-1.422228	0	-1.190041	0	0.2741752	0	-0.7436365	0	-1.997425	0	1.578306	0	-4.93798	0	0.2741752	0	0.7654853	0.2852863	-0.01917379	-0.512737	-0.7255986	-0.3414853	-2.583843	-0.4927641	-1.579723	-1.737163	0.1968821	-1.110078	-1.36262	-0.8564101	-1.371528	-1.276098	-2.485293	-2.667194	-5.027241	0.2578106						
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425301	385			7	386	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425344	428			8	429	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425387	471			9	471	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425430	514			10	514	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425473	557			11	557	0																																																						
TianlinLiu	20180411	6a465b489_1__utterance_10	0	MALE	recording	TestImage	Emotient FACET	20180320_145425515	599			12	600	0																																																						
