#Study : TianlinLiuValidation
#Date : 20180411 09:26:37
#Version : 6.3.5761.0
#TestRunDate : 20180325 23:20:38.023 (+02:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038089	66			0	67	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038123	100			1	100	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038156	133			2	133	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038189	166			3	167	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038223	200			4	200	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038256	233			5	234	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038289	266			6	267	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038323	300			7	300	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038356	333			8	334	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038390	367			9	367	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038423	400			10	400	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038456	433			11	434	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038490	467			12	467	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038523	500			13	500	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038556	533			14	534	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038590	567			15	567	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038623	600			16	601	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038656	633			17	634	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038690	667			18	667	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038723	700			19	701	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038757	734			20	734	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038790	767			21	767	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038823	800			22	801	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038857	834			23	834	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038890	867			24	868	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038923	900			25	901	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038957	934			26	934	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232038990	967			27	968	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039023	1000			28	1001	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039057	1034			29	1034	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039090	1067			30	1068	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039124	1101			31	1101	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039157	1134			32	1134	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039190	1167			33	1168	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039224	1201			34	1201	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039257	1234			35	1235	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039290	1267			36	1268	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039324	1301			37	1301	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039357	1334			38	1335	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039391	1368			39	1368	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039424	1401			40	1401	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039457	1434			41	1435	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039491	1468			42	1468	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039524	1501			43	1501	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039557	1534			44	1535	0																																																						
TianlinLiuValidation	20180411	0cf41d04d_1___utterance_24	0	MALE	a	TestImage	Emotient FACET	20180325_232039591	1568			45	1568	0																																																						
