#Study : TianlinLiu
#Date : 20180411 09:08:57
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:26:24.875 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	07ab3c980_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_142624941	66			0	67	1	166	74	109	109	-0.7032545	0	-4.755566	0	-2.07281	0	-0.6391276	0	-3.009085	0	0.8074405	0	-2.199612	0	-4.984136	0	-6.240073	0	-2.905134	0	-0.7032545	0	0.8074405	0	2.662163	2.442064	0.1687241	-0.6475208	-0.3584033	-0.4948542	-3.397464	0.5803369	0.1357542	-1.198527	-1.101427	-2.145116	-4.168384	-0.0517574	-1.104088	-2.723049	1.669401	-1.423877	-3.685096	-0.1450685						
TianlinLiu	20180411	07ab3c980_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_142624975	100			1	100	1	165	74	110	110	-0.830672	0	-4.69141	0	-1.816154	0	-0.7594193	0	-2.965572	0	0.9215778	0	-2.083008	0	-5.005674	0	-6.161332	0	-2.952205	0	-0.830672	0	0.9215778	0	2.693896	2.462795	0.1685287	-0.7943425	-0.3699205	-0.4820588	-3.36528	0.4918959	0.1361532	-1.294908	-1.123155	-2.095287	-4.078835	-0.1276122	-1.125778	-2.741205	1.628847	-1.358624	-3.668456	0.03908124						
TianlinLiu	20180411	07ab3c980_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_142625008	133			2	133	1	165	73	107	107	-2.31735	0	-3.889442	0	0.6768976	0	-0.6512712	0	-1.248915	0	-1.140415	0	-0.3376246	0	-2.545734	0	-3.646163	0	-0.2429272	0	-2.31735	0	-0.3376246	0	2.802233	2.576191	-0.2644735	-0.8839471	-0.7226875	-0.6348035	-4.455522	-1.277736	-0.1897774	-1.031465	-1.67615	-1.603953	-1.71164	-0.3919087	-1.431837	-1.951915	0.6128327	-0.4420502	-2.824045	0.4616184						
TianlinLiu	20180411	07ab3c980_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_142625041	166			3	167	1	165	73	108	108	-2.325416	0	-3.913798	0	0.7057999	0	-0.6731029	0	-1.246104	0	-1.199344	0	-0.3467499	0	-2.531401	0	-3.649361	0	-0.3215685	0	-2.325416	0	-0.3467499	0	2.872216	2.60658	-0.2182437	-0.8809952	-0.7482656	-0.6260378	-4.459376	-1.308581	-0.1881991	-1.026121	-1.737415	-1.627772	-1.647543	-0.4146892	-1.451734	-1.94404	0.6601455	-0.387293	-2.81925	0.4571778						
TianlinLiu	20180411	07ab3c980_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_142625074	199			4	200	1	165	71	107	107	-5.208658	0	-4.070372	0	-1.236018	0	-2.424433	0	-1.867628	0	-2.347083	0	0.6669157	0	-1.798021	0	-3.61941	0	0.9320005	0	-5.208658	0	0.6669157	0	2.527926	2.225183	-0.3858594	-0.7521121	-1.43366	-0.8576475	-4.338355	-2.296148	-1.367635	-1.324151	-1.126193	-0.8962016	-0.9908394	-1.448877	-1.276482	-1.478484	-1.454659	-1.800348	-3.942711	-0.703657						
TianlinLiu	20180411	07ab3c980_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_142625108	233			5	233	1	165	71	107	107	-5.242733	0	-4.058115	0	-1.072366	0	-2.331351	0	-1.85288	0	-2.354163	0	0.6407273	0	-1.874633	0	-3.697493	0	0.9534945	0	-5.242733	0	0.6407273	0	2.47595	2.202393	-0.415339	-0.7090863	-1.462819	-0.9105445	-4.329638	-2.28625	-1.373001	-1.327589	-1.057615	-0.8450343	-0.9132492	-1.477073	-1.253231	-1.473576	-1.461276	-1.783984	-3.977741	-0.7178732						
TianlinLiu	20180411	07ab3c980_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_142625141	266			6	267	1	165	71	106	106	-5.266697	0	-4.011024	0	-0.4850277	0	-2.204112	0	-1.839301	0	-2.43811	0	0.06180108	0	-1.860564	0	-3.721888	0	1.28983	0	-5.266697	0	0.06180108	0	2.427684	2.244861	-0.5374767	-0.6979623	-1.455845	-0.978752	-4.601849	-2.30228	-1.379221	-1.375873	-1.668171	-1.422821	-0.9515163	-1.552727	-1.48999	-1.755637	-1.139445	-1.751124	-4.26435	-0.7205522						
TianlinLiu	20180411	07ab3c980_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_142625174	299			7	300	1	165	71	106	106	-4.460299	0	-3.899375	0	-0.2403988	0	-2.012536	0	-1.779519	0	-1.574587	0	-0.2019147	0	-1.940207	0	-3.832211	0	1.071086	0	-4.460299	0	-0.2019147	0	2.537228	2.399853	-0.4259031	-0.8951908	-1.060187	-0.8496797	-4.27084	-1.698557	-1.054395	-1.497671	-2.105157	-1.739387	-1.0151	-1.277196	-1.619472	-2.198359	-0.2200253	-1.242245	-4.052928	-0.09622172						
TianlinLiu	20180411	07ab3c980_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_142625208	333			8	333	1	165	72	106	106	-3.93392	0	-4.213551	0	-0.8296914	0	-0.9782048	0	-2.886034	0	0.109448	0	-0.9487151	0	-3.14152	0	-5.127978	0	-0.8633884	0	-3.93392	0	0.109448	0	2.713219	2.48543	-0.1898522	-1.094041	-1.238591	-0.8981875	-3.710801	-0.2023626	-0.8762555	-1.475389	-1.577774	-1.972595	-2.414472	-0.6991843	-1.435844	-2.636416	1.058853	-1.097537	-3.964437	0.298461						
TianlinLiu	20180411	07ab3c980_1__utterance_9	0	MALE	recording	TestImage	Emotient FACET	20180320_142625241	366			9	367	1	166	72	105	105	-3.790905	0	-4.130235	0	-0.7579913	0	-1.016872	0	-2.66587	0	0.09344245	0	-0.8150511	0	-2.990969	0	-4.924342	0	-0.7670079	0	-3.790905	0	0.09344245	0	2.756514	2.505061	-0.1828714	-1.163154	-1.205486	-0.8697063	-3.669792	-0.2526601	-0.7712067	-1.398187	-1.558864	-1.890287	-2.309401	-0.6429799	-1.520003	-2.625953	1.059028	-0.994648	-3.85292	0.4599791						
