#Study : TianlinLiu
#Date : 20180411 09:08:15
#Version : 6.3.5761.0
#TestRunDate : 20180320 14:32:30.289 (+01:00)

StudyName	ExportDate	Name	Age	Gender	StimulusName	SlideType	EventSource	Timestamp	MediaTime	PostMarker	Annotation	FrameNo	FrameTime	NoOfFaces	FaceRect X	FaceRect Y	FaceRect Width	FaceRect Height	Joy Evidence	Joy Intensity	Anger Evidence	Anger Intensity	Surprise Evidence	Surprise Intensity	Fear Evidence	Fear Intensity	Contempt Evidence	Contempt Intensity	Disgust Evidence	Disgust Intensity	Sadness Evidence	Sadness Intensity	Confusion Evidence	Confusion Intensity	Frustration Evidence	Frustration Intensity	Neutral Evidence	Neutral Intensity	Positive Evidence	Positive Intensity	Negative Evidence	Negative Intensity	AU1 Evidence	AU2 Evidence	AU4 Evidence	AU5 Evidence	AU6 Evidence	AU7 Evidence	AU9 Evidence	AU10 Evidence	AU12 Evidence	AU14 Evidence	AU15 Evidence	AU17 Evidence	AU18 Evidence	AU20 Evidence	AU23 Evidence	AU24 Evidence	AU25 Evidence	AU26 Evidence	AU28 Evidence	AU43 Evidence	LiveMarker	KeyStroke	MarkerText	SceneType	SceneOutput	SceneParent
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230355	66			0	67	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230389	100			1	100	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230422	133			2	133	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230455	166			3	167	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230488	199			4	200	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230522	233			5	233	1	261	55	124	124	-0.4139701	0	-1.8562	0	-1.677661	0	-0.6827872	0	1.043478	0	-3.112607	0	-0.7648241	0	-0.545247	0	0.2705232	0	0.2228353	0	-0.4139701	0	1.043478	0	0.3914861	0.06495599	-0.9411945	-1.404669	-2.092176	-1.149975	-3.492611	-2.490705	-0.6101746	0.7069675	-1.163947	-0.2046391	-1.110239	-0.2910066	-0.1532418	0.2542022	-1.626768	-0.7520857	0.8569199	-0.2168446						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230555	266			6	267	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230588	299			7	300	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230622	333			8	333	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230655	366			9	367	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230688	399			10	400	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230722	433			11	433	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230755	466			12	467	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230789	500			13	500	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230822	533			14	533	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230855	566			15	567	1	263	53	128	128	-1.768217	0	-1.787542	0	-1.01699	0	-1.19807	0	0.1189638	0	-2.977	0	-0.387001	0	-0.509329	0	-0.02042607	0	0.808183	0	-1.768217	0	0.1189638	0	0.4174156	0.1143078	-0.9545739	-1.19293	-2.071587	-1.317661	-3.624309	-1.926257	-1.325223	0.1546167	-0.8287269	0.2442128	-1.051227	-0.9821774	-0.06655858	0.2514707	-1.97986	-0.965251	-0.1164509	-0.6936041						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230888	599			16	600	1	262	53	129	129	-1.535065	0	-1.452736	0	-0.9846507	0	-1.196929	0	0.08553892	0	-2.634942	0	-0.4857373	0	-0.3336881	0	0.1695954	0	0.8038023	0	-1.535065	0	0.08553892	0	0.2071595	-0.001739354	-0.9046658	-1.125293	-1.983505	-1.284891	-3.179242	-1.731009	-1.3201	0.07411385	-0.8309278	0.2376088	-1.119481	-0.8694624	-0.09485602	0.2153922	-1.758302	-0.7554078	0.0003098571	-0.6298196						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230922	633			17	633	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230955	666			18	667	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143230988	699			19	700	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143231022	733			20	733	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143231055	766			21	767	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143231089	800			22	800	0																																																						
TianlinLiu	20180411	1808cc160_1__utterance_16	0	MALE	recording	TestImage	Emotient FACET	20180320_143231122	833			23	833	0																																																						
